DATETIME,PRICE
2022-06-14 23:00:00,0.0980363322647373
2022-06-15 23:00:00,0.0983211660890298
2022-06-16 23:00:00,0.098599395585705
2022-06-17 23:00:00,0.0982999031745953
2022-06-20 23:00:00,0.0988020254415215
2022-06-21 23:00:00,0.0989834400704762
2022-06-22 23:00:00,0.09913701230786
2022-06-23 23:00:00,0.0982274850325869
2022-06-24 23:00:00,0.0987244797219918
2022-06-27 23:00:00,0.0992063492063492
2022-06-28 23:00:00,0.0984571760512764
2022-06-29 23:00:00,0.0976791435492693
2022-06-30 23:00:00,0.0978052501858299
2022-07-01 23:00:00,0.096774505724212
2022-07-04 23:00:00,0.0965936257866343
2022-07-05 23:00:00,0.0952108921260592
2022-07-06 23:00:00,0.094906825224336
2022-07-07 23:00:00,0.0949185361663352
2022-07-08 23:00:00,0.0950642634420868
2022-07-11 23:00:00,0.0940158886851878
2022-07-12 23:00:00,0.0945711435069817
2022-07-13 23:00:00,0.0947799919437006
2022-07-14 23:00:00,0.0944425293598213
2022-07-15 23:00:00,0.0954043714282988
2022-07-18 23:00:00,0.0961432149329641
2022-07-19 23:00:00,0.097757444229378
2022-07-20 23:00:00,0.0975495551740284
2022-07-21 23:00:00,0.0980752727718524
2022-07-22 23:00:00,0.0979446318995871
2022-07-25 23:00:00,0.0980863355925886
2022-07-26 23:00:00,0.0968555834822487
2022-07-27 23:00:00,0.0978765678602714
2022-07-28 23:00:00,0.0979638219605499
2022-07-29 23:00:00,0.0984460294255182
2022-08-01 23:00:00,0.0990123517908859
2022-08-02 23:00:00,0.0975857290629818
2022-08-03 23:00:00,0.0978909397040756
2022-08-04 23:00:00,0.098855744754467
2022-08-05 23:00:00,0.0977455000415418
2022-08-08 23:00:00,0.0984639621898385
2022-08-09 23:00:00,0.0983434053370966
2022-08-10 23:00:00,0.0994188965496672
2022-08-11 23:00:00,0.0993492623317271
2022-08-12 23:00:00,0.0980377739543045
2022-08-15 23:00:00,0.0966963685678784
2022-08-16 23:00:00,0.0966575808540663
2022-08-17 23:00:00,0.0963298333493883
2022-08-18 23:00:00,0.095223131603129
2022-08-19 23:00:00,0.0944759889274141
2022-08-22 23:00:00,0.093442224672485
2022-08-23 23:00:00,0.0941096754157295
2022-08-24 23:00:00,0.0942067555664416
2022-08-25 23:00:00,0.0944617099458734
2022-08-26 23:00:00,0.0938020308139671
2022-08-29 23:00:00,0.0937128077294323
2022-08-30 23:00:00,0.093597027358411
2022-08-31 23:00:00,0.0938183114580303
2022-09-01 23:00:00,0.0925613102979085
2022-09-02 23:00:00,0.0927153545898736
2022-09-05 23:00:00,0.092521916128883
2022-09-06 23:00:00,0.0926582255023234
2022-09-07 23:00:00,0.0934518302540955
2022-09-08 23:00:00,0.0933497628916022
2022-09-09 23:00:00,0.0940932935005057
2022-09-12 23:00:00,0.0953561552398207
2022-09-13 23:00:00,0.093492020456054
2022-09-14 23:00:00,0.093507319285417
2022-09-15 23:00:00,0.0931567082145585
2022-09-16 23:00:00,0.0930358048294886
2022-09-19 23:00:00,0.0928005345310789
2022-09-20 23:00:00,0.0917995465102402
2022-09-21 23:00:00,0.0903179190751445
2022-09-22 23:00:00,0.0903648480740991
2022-09-23 23:00:00,0.0885112409275978
2022-09-26 23:00:00,0.088054523360865
2022-09-27 23:00:00,0.0880227450773279
2022-09-28 23:00:00,0.0889834090433838
2022-09-29 23:00:00,0.0896487115238936
2022-09-30 23:00:00,0.0902303128736098
2022-10-03 23:00:00,0.0907338096858341
2022-10-04 23:00:00,0.0922245483302745
2022-10-05 23:00:00,0.0906897865162425
