DATETIME,price
2013-03-12 23:00:00,208.69999999999987
2013-03-13 23:00:00,208.7999999999999
2013-03-14 23:00:00,212.2999999999999
2013-03-15 23:00:00,211.19999999999987
2013-03-18 23:00:00,210.4999999999999
2013-03-19 23:00:00,209.39999999999986
2013-03-20 23:00:00,210.5999999999999
2013-03-21 23:00:00,208.19999999999987
2013-03-22 23:00:00,208.19999999999987
2013-03-25 23:00:00,207.5999999999999
2013-03-26 23:00:00,207.69999999999987
2013-03-27 23:00:00,206.5999999999999
2013-03-28 23:00:00,207.19999999999987
2013-04-02 23:00:00,211.7999999999999
2013-04-03 23:00:00,209.0999999999999
2013-04-04 23:00:00,205.69999999999987
2013-04-05 23:00:00,201.19999999999987
2013-04-08 23:00:00,201.5999999999999
2013-04-09 23:00:00,201.7999999999999
2013-04-10 23:00:00,207.69999999999987
2013-04-11 23:00:00,209.5999999999999
2013-04-12 23:00:00,206.69999999999987
2013-04-15 23:00:00,205.19999999999987
2013-04-16 23:00:00,203.2999999999999
2013-04-17 23:00:00,198.39999999999986
2013-04-18 23:00:00,198.39999999999986
2013-04-19 23:00:00,199.7999999999999
2013-04-22 23:00:00,200.39999999999986
2013-04-23 23:00:00,207.7999999999999
2013-04-24 23:00:00,210.39999999999986
2013-04-25 23:00:00,212.4999999999999
2013-04-26 23:00:00,211.69999999999987
2013-04-29 23:00:00,213.7999999999999
2013-04-30 23:00:00,213.39999999999986
2013-05-02 23:00:00,215.4999999999999
2013-05-03 23:00:00,218.19999999999987
2013-05-06 23:00:00,218.39999999999986
2013-05-07 23:00:00,219.0999999999999
2013-05-08 23:00:00,222.0999999999999
2013-05-09 23:00:00,222.2999999999999
2013-05-10 23:00:00,222.9999999999999
2013-05-13 23:00:00,222.4999999999999
2013-05-14 23:00:00,223.9999999999999
2013-05-15 23:00:00,226.89999999999986
2013-05-16 23:00:00,226.7999999999999
2013-05-17 23:00:00,227.69999999999987
2013-05-20 23:00:00,229.2999999999999
2013-05-21 23:00:00,228.7999999999999
2013-05-22 23:00:00,230.2999999999999
2013-05-23 23:00:00,223.7999999999999
2013-05-24 23:00:00,223.19999999999987
2013-05-27 23:00:00,225.69999999999987
2013-05-28 23:00:00,225.39999999999986
2013-05-29 23:00:00,222.0999999999999
2013-05-30 23:00:00,222.9999999999999
2013-05-31 23:00:00,220.69999999999987
2013-06-03 23:00:00,217.7999999999999
2013-06-04 23:00:00,219.39999999999986
2013-06-05 23:00:00,214.2999999999999
2013-06-06 23:00:00,209.69999999999987
2013-06-07 23:00:00,214.39999999999986
2013-06-10 23:00:00,214.0999999999999
2013-06-11 23:00:00,210.7999999999999
2013-06-12 23:00:00,209.5999999999999
2013-06-13 23:00:00,209.4999999999999
2013-06-14 23:00:00,210.0999999999999
2013-06-17 23:00:00,212.0999999999999
2013-06-18 23:00:00,211.7999999999999
2013-06-19 23:00:00,210.69999999999993
2013-06-20 23:00:00,201.69999999999993
2013-06-21 23:00:00,198.7999999999999
2013-06-24 23:00:00,193.9999999999999
2013-06-25 23:00:00,197.5999999999999
2013-06-26 23:00:00,202.5999999999999
2013-06-27 23:00:00,205.39999999999992
2013-06-28 23:00:00,203.69999999999993
2013-07-01 23:00:00,206.4999999999999
2013-07-02 23:00:00,205.2999999999999
2013-07-03 23:00:00,203.4999999999999
2013-07-04 23:00:00,211.2999999999999
2013-07-05 23:00:00,207.19999999999993
2013-07-08 23:00:00,211.5999999999999
2013-07-09 23:00:00,213.4999999999999
2013-07-10 23:00:00,213.19999999999993
2013-07-11 23:00:00,215.4999999999999
2013-07-12 23:00:00,214.7999999999999
2013-07-15 23:00:00,216.0999999999999
2013-07-16 23:00:00,214.0999999999999
2013-07-17 23:00:00,215.7999999999999
2013-07-18 23:00:00,218.2999999999999
2013-07-19 23:00:00,218.5999999999999
2013-07-22 23:00:00,219.2999999999999
2013-07-23 23:00:00,218.4999999999999
2013-07-24 23:00:00,220.0999999999999
2013-07-25 23:00:00,218.4999999999999
2013-07-26 23:00:00,217.2999999999999
2013-07-29 23:00:00,217.4999999999999
2013-07-30 23:00:00,218.0999999999999
2013-07-31 23:00:00,217.69999999999993
2013-08-01 23:00:00,222.69999999999993
2013-08-02 23:00:00,222.9999999999999
2013-08-05 23:00:00,223.19999999999993
2013-08-06 23:00:00,221.7999999999999
2013-08-07 23:00:00,221.39999999999992
2013-08-08 23:00:00,221.9999999999999
2013-08-09 23:00:00,224.5999999999999
2013-08-12 23:00:00,224.69999999999993
2013-08-13 23:00:00,226.39999999999992
2013-08-14 23:00:00,227.69999999999993
2013-08-15 23:00:00,224.0999999999999
2013-08-16 23:00:00,225.0999999999999
2013-08-19 23:00:00,223.2999999999999
2013-08-20 23:00:00,220.7999999999999
2013-08-21 23:00:00,219.0999999999999
2013-08-22 23:00:00,221.5999999999999
2013-08-23 23:00:00,223.2999999999999
2013-08-26 23:00:00,223.2999999999999
2013-08-27 23:00:00,218.69999999999993
2013-08-28 23:00:00,216.69999999999993
2013-08-29 23:00:00,218.9999999999999
2013-08-30 23:00:00,215.9999999999999
2013-09-02 23:00:00,221.2999999999999
2013-09-03 23:00:00,220.2999999999999
2013-09-04 23:00:00,221.0999999999999
2013-09-05 23:00:00,222.89999999999992
2013-09-06 23:00:00,224.69999999999993
2013-09-09 23:00:00,224.5999999999999
2013-09-10 23:00:00,228.89999999999992
2013-09-11 23:00:00,229.19999999999993
2013-09-12 23:00:00,229.39999999999992
2013-09-13 23:00:00,230.29999999999995
2013-09-16 23:00:00,232.49999999999994
2013-09-17 23:00:00,231.19999999999993
2013-09-18 23:00:00,232.29999999999995
2013-09-19 23:00:00,234.39999999999992
2013-09-20 23:00:00,233.69999999999993
2013-09-23 23:00:00,231.99999999999994
2013-09-24 23:00:00,232.79999999999995
2013-09-25 23:00:00,232.49999999999994
2013-09-26 23:00:00,232.39999999999992
2013-09-27 23:00:00,231.69999999999993
2013-09-30 23:00:00,229.99999999999994
2013-10-01 23:00:00,231.69999999999993
2013-10-02 23:00:00,229.79999999999995
2013-10-03 23:00:00,228.5999999999999
2013-10-04 23:00:00,227.99999999999994
2013-10-07 23:00:00,228.0999999999999
2013-10-08 23:00:00,226.0999999999999
2013-10-09 23:00:00,223.69999999999993
2013-10-10 23:00:00,228.89999999999992
2013-10-11 23:00:00,230.79999999999995
2013-10-14 23:00:00,231.29999999999995
2013-10-15 23:00:00,234.19999999999993
2013-10-16 23:00:00,234.69999999999993
2013-10-17 23:00:00,235.49999999999994
2013-10-18 23:00:00,237.69999999999993
2013-10-21 23:00:00,238.99999999999994
2013-10-22 23:00:00,240.49999999999994
2013-10-23 23:00:00,238.39999999999992
2013-10-24 23:00:00,240.0999999999999
2013-10-25 23:00:00,239.99999999999994
2013-10-28 23:00:00,239.5999999999999
2013-10-29 23:00:00,240.89999999999992
2013-10-30 23:00:00,240.5999999999999
2013-10-31 23:00:00,242.19999999999993
2013-11-01 23:00:00,241.0999999999999
2013-11-04 23:00:00,242.29999999999995
2013-11-05 23:00:00,241.5999999999999
2013-11-06 23:00:00,243.0999999999999
2013-11-07 23:00:00,243.29999999999995
2013-11-08 23:00:00,242.5999999999999
2013-11-11 23:00:00,243.79999999999995
2013-11-12 23:00:00,241.69999999999993
2013-11-13 23:00:00,240.19999999999993
2013-11-14 23:00:00,243.0999999999999
2013-11-15 23:00:00,243.79999999999995
2013-11-18 23:00:00,245.5999999999999
2013-11-19 23:00:00,243.39999999999992
2013-11-20 23:00:00,243.89999999999992
2013-11-21 23:00:00,243.69999999999993
2013-11-22 23:00:00,243.79999999999995
2013-11-25 23:00:00,245.29999999999995
2013-11-26 23:00:00,243.29999999999995
2013-11-27 23:00:00,244.99999999999994
2013-11-28 23:00:00,245.89999999999992
2013-11-29 23:00:00,246.0999999999999
2013-12-02 23:00:00,244.89999999999992
2013-12-03 23:00:00,239.99999999999994
2013-12-04 23:00:00,237.5999999999999
2013-12-05 23:00:00,234.69999999999993
2013-12-06 23:00:00,236.89999999999992
2013-12-09 23:00:00,237.5999999999999
2013-12-10 23:00:00,235.29999999999995
2013-12-11 23:00:00,233.19999999999993
2013-12-12 23:00:00,229.79999999999995
2013-12-13 23:00:00,229.49999999999994
2013-12-16 23:00:00,233.49999999999994
2013-12-17 23:00:00,231.59999999999997
2013-12-18 23:00:00,234.19999999999993
2013-12-19 23:00:00,239.49999999999994
2013-12-20 23:00:00,241.59999999999997
2013-12-23 23:00:00,243.49999999999994
2013-12-27 23:00:00,248.69999999999993
2013-12-30 23:00:00,248.19999999999993
2014-01-02 23:00:00,245.79999999999995
2014-01-03 23:00:00,247.39999999999992
2014-01-06 23:00:00,246.59999999999997
2014-01-07 23:00:00,249.39999999999992
2014-01-08 23:00:00,249.49999999999994
2014-01-09 23:00:00,247.79999999999995
2014-01-10 23:00:00,249.69999999999993
2014-01-13 23:00:00,249.99999999999994
2014-01-14 23:00:00,250.59999999999997
2014-01-15 23:00:00,254.19999999999993
2014-01-16 23:00:00,253.79999999999995
2014-01-17 23:00:00,255.69999999999993
2014-01-20 23:00:00,255.59999999999997
2014-01-21 23:00:00,255.69999999999993
2014-01-22 23:00:00,256.3999999999999
2014-01-23 23:00:00,252.69999999999993
2014-01-24 23:00:00,244.09999999999997
2014-01-27 23:00:00,241.69999999999993
2014-01-28 23:00:00,243.09999999999997
