DATETIME,price
2021-12-14 23:00:00,1.6754999999999998
2021-12-15 23:00:00,1.6691999999999998
2021-12-16 23:00:00,1.6703999999999999
2021-12-17 23:00:00,1.6681
2021-12-20 23:00:00,1.6767999999999998
2021-12-21 23:00:00,1.6679
2021-12-22 23:00:00,1.6615999999999997
2021-12-23 23:00:00,1.6544999999999999
2021-12-27 23:00:00,1.6548999999999998
2021-12-28 23:00:00,1.6541
2021-12-29 23:00:00,1.6547999999999998
2021-12-30 23:00:00,1.6513999999999998
2021-12-31 23:00:00,1.6548999999999998
2022-01-03 23:00:00,1.6611999999999998
2022-01-04 23:00:00,1.6485999999999998
2022-01-05 23:00:00,1.656
2022-01-06 23:00:00,1.6651999999999998
2022-01-07 23:00:00,1.6716999999999997
2022-01-10 23:00:00,1.6693999999999998
2022-01-11 23:00:00,1.6669999999999998
2022-01-12 23:00:00,1.66
2022-01-13 23:00:00,1.6619
2022-01-14 23:00:00,1.6733999999999998
2022-01-17 23:00:00,1.6699
2022-01-18 23:00:00,1.666
2022-01-19 23:00:00,1.6608999999999998
2022-01-20 23:00:00,1.6514999999999997
2022-01-21 23:00:00,1.6699
2022-01-24 23:00:00,1.6774999999999998
2022-01-25 23:00:00,1.6663999999999999
2022-01-26 23:00:00,1.6692999999999998
2022-01-27 23:00:00,1.6750999999999998
2022-01-28 23:00:00,1.6855999999999998
2022-01-31 23:00:00,1.6788999999999998
2022-02-01 23:00:00,1.6706999999999999
2022-02-02 23:00:00,1.6722
2022-02-03 23:00:00,1.6922
2022-02-04 23:00:00,1.7073999999999998
2022-02-07 23:00:00,1.6945
2022-02-08 23:00:00,1.6887999999999999
2022-02-09 23:00:00,1.6801
2022-02-10 23:00:00,1.6858999999999997
2022-02-11 23:00:00,1.6798999999999997
2022-02-14 23:00:00,1.6750999999999998
2022-02-15 23:00:00,1.6771999999999998
2022-02-16 23:00:00,1.6703
2022-02-17 23:00:00,1.6686999999999999
2022-02-18 23:00:00,1.6657999999999997
2022-02-21 23:00:00,1.6622
2022-02-22 23:00:00,1.6585999999999999
2022-02-23 23:00:00,1.6515999999999997
2022-02-24 23:00:00,1.6513999999999998
2022-02-25 23:00:00,1.6461
2022-02-28 23:00:00,1.6338
2022-03-01 23:00:00,1.6231999999999998
2022-03-02 23:00:00,1.6127999999999998
2022-03-03 23:00:00,1.5978999999999999
2022-03-04 23:00:00,1.5688999999999997
2022-03-07 23:00:00,1.5687999999999998
2022-03-08 23:00:00,1.5874
2022-03-09 23:00:00,1.6018
2022-03-10 23:00:00,1.5798999999999999
2022-03-11 23:00:00,1.5832
2022-03-14 23:00:00,1.6029999999999998
2022-03-15 23:00:00,1.6014999999999997
2022-03-16 23:00:00,1.5944999999999998
2022-03-17 23:00:00,1.5844999999999998
2022-03-18 23:00:00,1.5709999999999997
2022-03-21 23:00:00,1.5696999999999999
2022-03-22 23:00:00,1.5569999999999997
2022-03-23 23:00:00,1.5458999999999998
2022-03-24 23:00:00,1.5433999999999997
2022-03-25 23:00:00,1.5400999999999998
2022-03-28 23:00:00,1.5447999999999997
2022-03-29 23:00:00,1.5551999999999997
2022-03-30 23:00:00,1.5658999999999998
2022-03-31 23:00:00,1.5572999999999997
2022-04-01 23:00:00,1.5516999999999999
2022-04-04 23:00:00,1.5323999999999998
2022-04-05 23:00:00,1.5147999999999997
2022-04-06 23:00:00,1.5305999999999997
2022-04-07 23:00:00,1.5324999999999998
2022-04-08 23:00:00,1.5377999999999998
2022-04-11 23:00:00,1.5446999999999997
2022-04-12 23:00:00,1.5300999999999998
2022-04-13 23:00:00,1.5405999999999997
2022-04-14 23:00:00,1.5389999999999997
2022-04-18 23:00:00,1.5459999999999998
2022-04-19 23:00:00,1.5417999999999998
2022-04-20 23:00:00,1.5356999999999998
2022-04-21 23:00:00,1.5490999999999997
2022-04-22 23:00:00,1.5690999999999997
2022-04-25 23:00:00,1.5730999999999997
2022-04-26 23:00:00,1.5683999999999998
2022-04-27 23:00:00,1.5618999999999998
2022-04-28 23:00:00,1.5590999999999997
2022-04-29 23:00:00,1.5707999999999998
2022-05-02 23:00:00,1.5693999999999997
2022-05-03 23:00:00,1.5620999999999998
2022-05-04 23:00:00,1.5462999999999998
2022-05-05 23:00:00,1.5607999999999997
2022-05-06 23:00:00,1.5689999999999997
2022-05-09 23:00:00,1.5966999999999998
2022-05-10 23:00:00,1.5954999999999997
2022-05-11 23:00:00,1.5936999999999997
2022-05-12 23:00:00,1.5962999999999998
2022-05-13 23:00:00,1.5809999999999997
2022-05-16 23:00:00,1.5737999999999999
2022-05-17 23:00:00,1.5811999999999997
2022-05-18 23:00:00,1.5815999999999997
2022-05-19 23:00:00,1.5782999999999998
2022-05-20 23:00:00,1.5798999999999999
2022-05-23 23:00:00,1.5819999999999999
2022-05-24 23:00:00,1.5916999999999997
2022-05-25 23:00:00,1.5845999999999998
2022-05-26 23:00:00,1.5888999999999998
2022-05-27 23:00:00,1.5770999999999997
2022-05-30 23:00:00,1.5753999999999997
2022-05-31 23:00:00,1.5734999999999997
2022-06-01 23:00:00,1.5594999999999997
2022-06-02 23:00:00,1.5573999999999997
2022-06-03 23:00:00,1.5632999999999997
2022-06-06 23:00:00,1.5634999999999997
2022-06-07 23:00:00,1.5577999999999999
2022-06-08 23:00:00,1.5666999999999998
2022-06-09 23:00:00,1.5722999999999998
2022-06-10 23:00:00,1.5682999999999998
2022-06-13 23:00:00,1.5763999999999998
2022-06-14 23:00:00,1.5898999999999999
2022-06-15 23:00:00,1.5667
2022-06-16 23:00:00,1.5703999999999998
2022-06-17 23:00:00,1.5856
2022-06-20 23:00:00,1.5819999999999999
2022-06-21 23:00:00,1.5820999999999998
2022-06-22 23:00:00,1.5966999999999998
2022-06-23 23:00:00,1.5989
2022-06-24 23:00:00,1.5921999999999998
2022-06-27 23:00:00,1.6005999999999998
2022-06-28 23:00:00,1.5936
2022-06-29 23:00:00,1.5900999999999998
2022-06-30 23:00:00,1.5883999999999998
2022-07-01 23:00:00,1.6001999999999998
2022-07-04 23:00:00,1.6001999999999998
2022-07-05 23:00:00,1.5819999999999999
2022-07-06 23:00:00,1.5699999999999998
2022-07-07 23:00:00,1.5552
2022-07-08 23:00:00,1.5552
2022-07-11 23:00:00,1.5626
2022-07-12 23:00:00,1.5543999999999998
2022-07-13 23:00:00,1.5562999999999998
2022-07-14 23:00:00,1.5537999999999998
2022-07-15 23:00:00,1.5540999999999998
2022-07-18 23:00:00,1.5593
2022-07-19 23:00:00,1.5532
2022-07-20 23:00:00,1.5473
2022-07-21 23:00:00,1.5453
2022-07-22 23:00:00,1.5433999999999999
2022-07-25 23:00:00,1.5382999999999998
2022-07-26 23:00:00,1.5286
2022-07-27 23:00:00,1.5260999999999998
2022-07-28 23:00:00,1.527
2022-07-29 23:00:00,1.5285
2022-08-01 23:00:00,1.5277999999999998
2022-08-02 23:00:00,1.5365
2022-08-03 23:00:00,1.529
2022-08-04 23:00:00,1.5352
2022-08-05 23:00:00,1.5402999999999998
2022-08-08 23:00:00,1.5262999999999998
2022-08-09 23:00:00,1.5340999999999998
2022-08-10 23:00:00,1.521
2022-08-11 23:00:00,1.5191999999999999
2022-08-12 23:00:00,1.5066
2022-08-15 23:00:00,1.5131
2022-08-16 23:00:00,1.5144
2022-08-17 23:00:00,1.5329
2022-08-18 23:00:00,1.5245
2022-08-19 23:00:00,1.5268
2022-08-22 23:00:00,1.5114999999999998
2022-08-23 23:00:00,1.5053999999999998
2022-08-24 23:00:00,1.5087
2022-08-25 23:00:00,1.4941
2022-08-26 23:00:00,1.5112999999999999
2022-08-29 23:00:00,1.5131
2022-08-30 23:00:00,1.5269
2022-08-31 23:00:00,1.5321999999999998
2022-09-01 23:00:00,1.5311
2022-09-02 23:00:00,1.527
2022-09-05 23:00:00,1.527
2022-09-06 23:00:00,1.5366
2022-09-07 23:00:00,1.5429
2022-09-08 23:00:00,1.5453
2022-09-09 23:00:00,1.5324
2022-09-12 23:00:00,1.5346
2022-09-13 23:00:00,1.5453999999999999
2022-09-14 23:00:00,1.5449999999999997
2022-09-15 14:30:00,1.5462999999999998
2022-09-15 16:00:00,1.5534
2022-09-15 18:00:00,1.5526999999999997
2022-09-15 23:00:00,1.5544999999999998
2022-09-16 15:00:00,1.5597999999999999
2022-09-16 16:00:00,1.5588999999999997
2022-09-16 21:00:00,1.5537999999999998
2022-09-16 23:00:00,1.5551999999999997
2022-09-19 15:00:00,1.5574999999999999
2022-09-19 16:00:00,1.5582999999999998
2022-09-19 20:00:00,1.5541999999999998
2022-09-19 23:00:00,1.5554
2022-09-20 14:30:00,1.5541999999999998
2022-09-20 15:00:00,1.5551999999999997
2022-09-20 20:00:00,1.5534
2022-09-20 23:00:00,1.5535999999999999
2022-09-21 14:30:00,1.5508999999999997
2022-09-21 19:00:00,1.5419999999999998
2022-09-21 23:00:00,1.5429999999999997
2022-09-22 14:30:00,1.5504999999999998
2022-09-22 15:00:00,1.5450999999999997
2022-09-22 23:00:00,1.5445999999999998
2022-09-23 14:30:00,1.5469999999999997
2022-09-23 15:00:00,1.5478999999999998
2022-09-23 17:00:00,1.5497999999999998
2022-09-23 19:00:00,1.5481999999999998
2022-09-23 23:00:00,1.5483999999999998
2022-09-26 16:00:00,1.5515999999999999
2022-09-26 17:00:00,1.5547999999999997
2022-09-26 20:00:00,1.5506999999999997
2022-09-26 23:00:00,1.5522999999999998
2022-09-27 14:30:00,1.5514999999999999
2022-09-27 15:00:00,1.5515999999999999
2022-09-27 16:00:00,1.5554999999999999
2022-09-27 18:00:00,1.5566999999999998
2022-09-27 19:00:00,1.5547999999999997
2022-09-27 20:00:00,1.5550999999999997
2022-09-27 23:00:00,1.5551999999999997
2022-09-28 14:30:00,1.5529999999999997
2022-09-28 15:00:00,1.5495999999999999
2022-09-28 16:00:00,1.5502999999999998
2022-09-28 17:00:00,1.5521999999999998
2022-09-28 19:00:00,1.5560999999999998
2022-09-28 23:00:00,1.5563999999999998
2022-09-29 14:30:00,1.5664999999999998
2022-09-29 15:00:00,1.5710999999999997
2022-09-29 16:00:00,1.5702999999999998
2022-09-29 17:00:00,1.5687999999999998
2022-09-29 18:00:00,1.5733999999999997
2022-09-29 23:00:00,1.5752999999999997
2022-09-30 15:00:00,1.5867999999999998
