DATETIME,price
2007-02-22 23:00:00,0.3169999999999994
2007-02-23 23:00:00,0.32129999999999936
2007-02-26 23:00:00,0.32329999999999937
2007-02-27 23:00:00,0.3158999999999993
2007-02-28 23:00:00,0.32349999999999934
2007-03-01 23:00:00,0.3222999999999995
2007-03-02 23:00:00,0.3241999999999995
2007-03-05 23:00:00,0.3157999999999993
2007-03-06 23:00:00,0.3211999999999994
2007-03-07 23:00:00,0.3300999999999993
2007-03-08 23:00:00,0.3301999999999995
2007-03-09 23:00:00,0.3302999999999995
2007-03-12 23:00:00,0.3308999999999994
2007-03-13 23:00:00,0.3208999999999994
2007-03-14 23:00:00,0.3202999999999995
2007-03-15 23:00:00,0.3196999999999993
2007-03-16 23:00:00,0.32439999999999947
2007-03-19 23:00:00,0.32239999999999946
2007-03-20 23:00:00,0.31829999999999925
2007-03-21 23:00:00,0.31639999999999946
2007-03-22 23:00:00,0.31749999999999934
2007-03-23 23:00:00,0.3179999999999993
2007-03-26 23:00:00,0.3181999999999995
2007-03-27 23:00:00,0.3191999999999994
2007-03-28 23:00:00,0.32439999999999947
2007-03-29 23:00:00,0.3271999999999994
2007-03-30 23:00:00,0.3209999999999994
2007-04-02 23:00:00,0.3176999999999993
2007-04-03 23:00:00,0.3157999999999993
2007-04-04 23:00:00,0.3178999999999993
2007-04-05 23:00:00,0.31439999999999946
2007-04-09 23:00:00,0.30339999999999934
2007-04-10 23:00:00,0.3037999999999993
2007-04-11 23:00:00,0.3034999999999993
2007-04-12 23:00:00,0.29649999999999943
2007-04-13 23:00:00,0.2989999999999994
2007-04-16 23:00:00,0.28909999999999936
2007-04-17 23:00:00,0.2825999999999994
2007-04-18 23:00:00,0.2868999999999994
2007-04-19 23:00:00,0.2767999999999994
2007-04-20 23:00:00,0.2816999999999993
2007-04-23 23:00:00,0.27629999999999943
2007-04-24 23:00:00,0.2683999999999994
2007-04-25 23:00:00,0.2734999999999993
2007-04-26 23:00:00,0.26109999999999933
2007-04-27 23:00:00,0.2611999999999993
2007-04-30 23:00:00,0.25379999999999925
2007-05-01 23:00:00,0.24419999999999942
2007-05-02 23:00:00,0.2473999999999993
2007-05-03 23:00:00,0.2451999999999993
2007-05-04 23:00:00,0.24399999999999944
2007-05-07 23:00:00,0.2471999999999993
2007-05-08 23:00:00,0.2521999999999994
2007-05-09 23:00:00,0.2493999999999993
2007-05-10 23:00:00,0.2514999999999993
2007-05-11 23:00:00,0.2422999999999994
2007-05-14 23:00:00,0.23039999999999938
2007-05-15 23:00:00,0.23869999999999936
2007-05-16 23:00:00,0.2530999999999993
2007-05-17 23:00:00,0.25709999999999933
2007-05-18 23:00:00,0.25879999999999936
2007-05-21 23:00:00,0.2665999999999994
2007-05-22 23:00:00,0.2643999999999994
2007-05-23 23:00:00,0.2525999999999994
2007-05-24 23:00:00,0.26209999999999944
2007-05-25 23:00:00,0.2725999999999994
2007-05-29 23:00:00,0.2614999999999993
2007-05-30 23:00:00,0.26499999999999935
2007-05-31 23:00:00,0.2716999999999993
2007-06-01 23:00:00,0.26599999999999946
2007-06-04 23:00:00,0.26109999999999933
2007-06-05 23:00:00,0.2786999999999994
2007-06-06 23:00:00,0.2766999999999994
2007-06-07 23:00:00,0.2787999999999994
2007-06-08 23:00:00,0.2753999999999993
2007-06-11 23:00:00,0.2803999999999994
2007-06-12 23:00:00,0.27719999999999934
2007-06-13 23:00:00,0.2855999999999993
2007-06-14 23:00:00,0.30119999999999936
2007-06-15 23:00:00,0.31039999999999945
2007-06-18 23:00:00,0.3086999999999994
2007-06-19 23:00:00,0.30419999999999925
2007-06-20 23:00:00,0.31869999999999943
2007-06-21 23:00:00,0.32619999999999927
2007-06-22 23:00:00,0.3200999999999993
2007-06-25 23:00:00,0.3170999999999994
2007-06-26 23:00:00,0.3236999999999993
2007-06-27 23:00:00,0.3250999999999994
2007-06-28 23:00:00,0.3260999999999993
2007-06-29 23:00:00,0.3420999999999993
2007-07-02 23:00:00,0.34359999999999935
2007-07-03 23:00:00,0.34459999999999946
2007-07-05 23:00:00,0.3470999999999994
2007-07-06 23:00:00,0.35439999999999927
2007-07-09 23:00:00,0.37459999999999927
2007-07-10 23:00:00,0.37869999999999926
2007-07-11 23:00:00,0.3795999999999994
2007-07-12 23:00:00,0.3795999999999994
2007-07-13 23:00:00,0.39199999999999935
2007-07-16 23:00:00,0.3862999999999993
2007-07-17 23:00:00,0.3631999999999994
2007-07-18 23:00:00,0.3715999999999994
2007-07-19 23:00:00,0.35359999999999936
2007-07-20 23:00:00,0.3380999999999993
2007-07-23 23:00:00,0.3370999999999994
2007-07-24 23:00:00,0.34559999999999935
2007-07-25 23:00:00,0.3470999999999994
2007-07-26 23:00:00,0.33459999999999945
2007-07-27 23:00:00,0.34259999999999946
2007-07-30 23:00:00,0.3519999999999993
2007-07-31 23:00:00,0.3570999999999994
2007-08-01 23:00:00,0.34959999999999936
2007-08-02 23:00:00,0.3530999999999994
2007-08-03 23:00:00,0.35559999999999936
2007-08-06 23:00:00,0.34659999999999946
2007-08-07 23:00:00,0.3330999999999994
2007-08-08 23:00:00,0.33859999999999946
2007-08-09 23:00:00,0.32959999999999934
2007-08-10 23:00:00,0.31959999999999933
2007-08-13 23:00:00,0.3175999999999993
2007-08-14 23:00:00,0.31059999999999943
2007-08-15 23:00:00,0.3070999999999994
2007-08-16 23:00:00,0.2793999999999993
2007-08-17 23:00:00,0.28209999999999946
