DATETIME,price
2022-03-15 23:00:00,99.23500000000003
2022-03-16 23:00:00,99.12500000000003
2022-03-17 23:00:00,99.15500000000003
2022-03-18 23:00:00,99.12500000000003
2022-03-21 23:00:00,98.91000000000004
2022-03-22 23:00:00,98.89000000000003
2022-03-23 23:00:00,98.92500000000003
2022-03-24 23:00:00,98.86500000000004
2022-03-25 23:00:00,98.73500000000003
2022-03-28 23:00:00,98.69500000000004
2022-03-29 23:00:00,98.77000000000004
2022-03-30 23:00:00,98.81500000000003
2022-03-31 23:00:00,98.84500000000003
2022-04-01 23:00:00,98.74000000000004
2022-04-04 23:00:00,98.73500000000003
2022-04-05 23:00:00,98.67500000000003
2022-04-06 23:00:00,98.67000000000003
2022-04-07 23:00:00,98.69000000000003
2022-04-08 23:00:00,98.66500000000003
2022-04-11 23:00:00,98.65500000000003
2022-04-12 23:00:00,98.74000000000004
2022-04-13 23:00:00,98.77500000000003
2022-04-14 23:00:00,98.69500000000004
2022-04-18 23:00:00,98.68000000000004
2022-04-19 23:00:00,98.62500000000003
2022-04-20 23:00:00,98.58500000000004
2022-04-21 23:00:00,98.45000000000003
2022-04-22 23:00:00,98.33000000000003
2022-04-25 23:00:00,98.40000000000003
2022-04-26 23:00:00,98.44000000000003
2022-04-27 23:00:00,98.43500000000003
2022-04-28 23:00:00,98.38500000000003
2022-04-29 23:00:00,98.32000000000004
2022-05-02 23:00:00,98.33000000000003
2022-05-03 23:00:00,98.28500000000004
2022-05-04 23:00:00,98.41000000000004
2022-05-05 23:00:00,98.37000000000003
2022-05-06 23:00:00,98.42000000000003
2022-05-09 23:00:00,98.50000000000003
2022-05-10 23:00:00,98.46500000000003
2022-05-11 23:00:00,98.43000000000004
2022-05-12 23:00:00,98.49500000000003
2022-05-13 23:00:00,98.42500000000003
2022-05-16 23:00:00,98.44000000000003
2022-05-17 23:00:00,98.36500000000004
2022-05-18 23:00:00,98.38000000000004
2022-05-19 23:00:00,98.41500000000003
2022-05-20 23:00:00,98.44000000000003
2022-05-23 23:00:00,98.42000000000003
2022-05-24 23:00:00,98.52000000000004
2022-05-25 23:00:00,98.54000000000003
2022-05-26 23:00:00,98.55000000000003
2022-05-27 23:00:00,98.55000000000003
2022-05-31 23:00:00,98.47000000000003
2022-06-01 23:00:00,98.42000000000003
2022-06-02 23:00:00,98.41000000000004
2022-06-03 23:00:00,98.40500000000003
2022-06-06 23:00:00,98.38500000000003
2022-06-07 23:00:00,98.40500000000003
2022-06-08 23:00:00,98.38000000000004
2022-06-09 23:00:00,98.35000000000004
2022-06-10 23:00:00,98.12500000000003
2022-06-13 23:00:00,97.98000000000003
2022-06-14 23:00:00,97.74000000000004
2022-06-15 23:00:00,97.86500000000004
2022-06-16 23:00:00,97.88500000000003
2022-06-17 23:00:00,97.93000000000004
2022-06-21 23:00:00,97.90500000000003
2022-06-22 23:00:00,98.05000000000003
2022-06-23 23:00:00,98.09000000000003
2022-06-24 23:00:00,98.13500000000003
2022-06-27 23:00:00,98.10000000000004
2022-06-28 23:00:00,98.06500000000003
2022-06-29 23:00:00,98.03500000000003
2022-06-30 23:00:00,98.17000000000003
2022-07-01 23:00:00,98.17000000000003
2022-07-05 23:00:00,98.22500000000004
2022-07-06 23:00:00,98.20500000000003
