DATETIME,price
2009-07-17 23:00:00,-76.10000000000004
2009-07-20 23:00:00,-76.55000000000003
2009-07-21 23:00:00,-76.50000000000001
2009-07-22 23:00:00,-77.05000000000003
2009-07-23 23:00:00,-77.30000000000003
2009-07-24 23:00:00,-77.05000000000003
2009-07-27 23:00:00,-77.05000000000003
2009-07-28 23:00:00,-77.80000000000005
2009-07-29 23:00:00,-78.20000000000006
2009-07-30 23:00:00,-78.40000000000005
2009-07-31 23:00:00,-78.65000000000005
2009-08-03 23:00:00,-79.75000000000004
2009-08-04 23:00:00,-77.70000000000006
2009-08-05 23:00:00,-77.90000000000005
2009-08-06 23:00:00,-77.35000000000004
2009-08-07 23:00:00,-77.80000000000005
2009-08-10 23:00:00,-77.90000000000005
2009-08-11 23:00:00,-77.80000000000005
2009-08-12 23:00:00,-78.00000000000004
2009-08-13 23:00:00,-78.25000000000004
2009-08-14 23:00:00,-79.15000000000005
2009-08-17 23:00:00,-79.55000000000005
2009-08-18 23:00:00,-79.70000000000003
2009-08-19 23:00:00,-79.95000000000003
2009-08-20 23:00:00,-79.85000000000004
2009-08-21 23:00:00,-79.90000000000005
2009-08-24 23:00:00,-80.25000000000004
2009-08-25 23:00:00,-80.85000000000004
2009-08-26 23:00:00,-81.55000000000005
2009-08-27 23:00:00,-82.00000000000004
2009-08-28 23:00:00,-82.60000000000004
2009-09-01 23:00:00,-83.60000000000001
2009-09-02 23:00:00,-84.80000000000003
2009-09-03 23:00:00,-84.80000000000003
2009-09-04 23:00:00,-85.05000000000003
2009-09-07 23:00:00,-85.40000000000005
2009-09-08 23:00:00,-84.15000000000002
2009-09-09 23:00:00,-83.2
2009-09-10 23:00:00,-83.10000000000004
2009-09-11 23:00:00,-83.30000000000003
2009-09-14 23:00:00,-82.65000000000005
2009-09-15 23:00:00,-82.25000000000004
2009-09-16 23:00:00,-80.15000000000005
2009-09-17 23:00:00,-80.40000000000005
2009-09-18 23:00:00,-81.10000000000004
2009-09-21 23:00:00,-82.00000000000004
2009-09-22 23:00:00,-81.05000000000005
2009-09-23 23:00:00,-81.45000000000006
2009-09-24 23:00:00,-82.20000000000006
2009-09-25 23:00:00,-81.90000000000005
2009-09-28 23:00:00,-81.50000000000004
2009-09-29 23:00:00,-81.75000000000004
2009-09-30 23:00:00,-80.30000000000005
2009-10-01 23:00:00,-80.35000000000004
2009-10-02 23:00:00,-81.00000000000004
2009-10-05 23:00:00,-80.70000000000006
2009-10-06 23:00:00,-79.45000000000006
2009-10-07 23:00:00,-79.00000000000004
2009-10-08 23:00:00,-79.00000000000004
2009-10-09 23:00:00,-79.35000000000004
2009-10-12 23:00:00,-78.65000000000005
2009-10-13 23:00:00,-78.25000000000004
2009-10-14 23:00:00,-78.55000000000005
2009-10-15 23:00:00,-79.00000000000004
2009-10-16 23:00:00,-79.25000000000004
2009-10-19 23:00:00,-79.15000000000005
2009-10-20 23:00:00,-79.40000000000005
2009-10-21 23:00:00,-78.45000000000003
2009-10-22 23:00:00,-77.60000000000004
2009-10-23 23:00:00,-77.50000000000001
2009-10-26 23:00:00,-78.25000000000004
2009-10-27 23:00:00,-78.20000000000003
2009-10-28 23:00:00,-78.35000000000004
2009-10-29 23:00:00,-77.60000000000004
2009-10-30 23:00:00,-78.15000000000005
2009-11-02 23:00:00,-77.30000000000003
2009-11-03 23:00:00,-76.50000000000001
2009-11-04 23:00:00,-76.00000000000001
2009-11-05 23:00:00,-75.60000000000004
2009-11-06 23:00:00,-75.00000000000001
2009-11-09 23:00:00,-73.65000000000005
2009-11-10 23:00:00,-72.90000000000005
2009-11-11 23:00:00,-71.85000000000004
2009-11-12 23:00:00,-72.10000000000004
2009-11-13 23:00:00,-71.45
2009-11-16 23:00:00,-70.95
2009-11-17 23:00:00,-70.75000000000001
2009-11-18 23:00:00,-69.85000000000004
2009-11-19 23:00:00,-70.45
2009-11-20 23:00:00,-70.45
2009-11-23 23:00:00,-70.60000000000004
2009-11-24 23:00:00,-71.55000000000003
2009-11-25 23:00:00,-71.7
2009-11-26 23:00:00,-71.65000000000005
2009-11-27 23:00:00,-71.75000000000001
2009-11-30 23:00:00,-72.15000000000005
2009-12-01 23:00:00,-72.2
2009-12-02 23:00:00,-73.15000000000005
2009-12-03 23:00:00,-73.25000000000001
2009-12-04 23:00:00,-73.45
2009-12-07 23:00:00,-73.60000000000004
2009-12-08 23:00:00,-73.40000000000005
2009-12-09 23:00:00,-72.50000000000001
2009-12-10 23:00:00,-72.75000000000001
2009-12-11 23:00:00,-72.60000000000004
2009-12-14 23:00:00,-72.15000000000005
2009-12-15 23:00:00,-71.15000000000005
2009-12-16 23:00:00,-69.7
2009-12-17 23:00:00,-69.75000000000001
2009-12-18 23:00:00,-68.2
2009-12-21 23:00:00,-67.10000000000004
2009-12-22 23:00:00,-66.35000000000004
2009-12-23 23:00:00,-65.50000000000001
2009-12-24 23:00:00,-65.40000000000005
2009-12-29 23:00:00,-64.2
2009-12-30 23:00:00,-63.550000000000026
2009-12-31 23:00:00,-63.050000000000026
2010-01-04 23:00:00,-60.20000000000002
2010-01-05 23:00:00,-56.55000000000004
2010-01-06 23:00:00,-55.20000000000002
2010-01-07 23:00:00,-50.7
2010-01-08 23:00:00,-52.050000000000026
2010-01-11 23:00:00,-53.55000000000004
2010-01-12 23:00:00,-55.650000000000034
2010-01-13 23:00:00,-58.05000000000004
2010-01-14 23:00:00,-56.95000000000002
2010-01-15 23:00:00,-55.25000000000003
2010-01-18 23:00:00,-54.95000000000002
2010-01-19 23:00:00,-54.60000000000002
2010-01-20 23:00:00,-56.50000000000003
2010-01-21 23:00:00,-58.95000000000002
2010-01-22 23:00:00,-58.55000000000001
2010-01-25 23:00:00,-58.400000000000006
2010-01-26 23:00:00,-59.45000000000002
2010-01-27 23:00:00,-59.30000000000001
2010-01-28 23:00:00,-67.14999999999999
2010-01-29 23:00:00,-61.45000000000002
2010-02-01 23:00:00,-61.50000000000003
2010-02-02 23:00:00,-60.95000000000002
2010-02-03 23:00:00,-61.55000000000001
2010-02-04 23:00:00,-63.35000000000004
2010-02-05 23:00:00,-64.39999999999999
2010-02-08 23:00:00,-64.50000000000001
2010-02-09 23:00:00,-63.45
2010-02-10 23:00:00,-63.550000000000026
2010-02-11 23:00:00,-63.550000000000026
2010-02-12 23:00:00,-62.14999999999999
2010-02-15 23:00:00,-61.55000000000001
2010-02-16 23:00:00,-59.20000000000002
2010-02-17 23:00:00,-59.95000000000002
2010-02-18 23:00:00,-60.150000000000006
2010-02-19 23:00:00,-59.80000000000001
2010-02-22 23:00:00,-58.900000000000006
2010-02-23 23:00:00,-58.35000000000002
2010-02-24 23:00:00,-58.150000000000006
2010-02-25 23:00:00,-58.25
2010-02-26 23:00:00,-56.75
2010-03-01 23:00:00,-56.85000000000002
2010-03-02 23:00:00,-57.75
2010-03-03 23:00:00,-58.400000000000006
2010-03-04 23:00:00,-58.75
2010-03-05 23:00:00,-58.400000000000006
2010-03-08 23:00:00,-58.80000000000001
2010-03-09 23:00:00,-59.60000000000002
2010-03-10 23:00:00,-58.25
2010-03-11 23:00:00,-58.35000000000002
2010-03-12 23:00:00,-57.900000000000006
2010-03-15 23:00:00,-57.80000000000001
2010-03-16 23:00:00,-56.80000000000001
2010-03-17 23:00:00,-57.35000000000002
2010-03-18 23:00:00,-57.80000000000001
2010-03-19 23:00:00,-57.650000000000006
2010-03-22 23:00:00,-58.80000000000001
2010-03-23 23:00:00,-58.85000000000002
2010-03-24 23:00:00,-59.80000000000001
2010-03-25 23:00:00,-59.80000000000001
2010-03-26 23:00:00,-58.30000000000001
2010-03-29 23:00:00,-57.45000000000002
2010-03-30 23:00:00,-56.900000000000006
2010-03-31 23:00:00,-55.95000000000002
2010-04-01 23:00:00,-54.50000000000003
2010-04-06 23:00:00,-52.2
2010-04-07 23:00:00,-51.05
2010-04-08 23:00:00,-51.250000000000014
2010-04-09 23:00:00,-51.14999999999999
2010-04-12 23:00:00,-51.10000000000001
2010-04-13 23:00:00,-52.85000000000001
2010-04-14 23:00:00,-52.45
2010-04-15 23:00:00,-52.750000000000014
2010-04-16 23:00:00,-53.20000000000002
2010-04-19 23:00:00,-52.10000000000001
2010-04-20 23:00:00,-50.39999999999999
2010-04-21 23:00:00,-48.3
2010-04-22 23:00:00,-47.64999999999999
2010-04-23 23:00:00,-44.2
2010-04-26 23:00:00,-40.95
2010-04-27 23:00:00,-41.8
2010-04-28 23:00:00,-43.35000000000001
2010-04-29 23:00:00,-42.60000000000001
2010-04-30 23:00:00,-43.05
2010-05-04 23:00:00,-41.10000000000001
2010-05-05 23:00:00,-42.35000000000001
2010-05-06 23:00:00,-44.64999999999999
2010-05-07 23:00:00,-47.10000000000001
2010-05-10 23:00:00,-46.60000000000001
2010-05-11 23:00:00,-49.2
2010-05-12 23:00:00,-49.85000000000001
2010-05-13 23:00:00,-49.85000000000001
2010-05-14 23:00:00,-49.2
2010-05-17 23:00:00,-51.45
2010-05-18 23:00:00,-49.34999999999998
2010-05-19 23:00:00,-51.89999999999999
2010-05-20 23:00:00,-51.249999999999986
2010-05-21 23:00:00,-50.499999999999986
2010-05-24 23:00:00,-48.8
2010-05-25 23:00:00,-49.95
2010-05-26 23:00:00,-50.34999999999998
2010-05-27 23:00:00,-50.59999999999998
2010-05-28 23:00:00,-49.45
2010-06-01 23:00:00,-50.7
2010-06-02 23:00:00,-50.749999999999986
2010-06-03 23:00:00,-50.749999999999986
2010-06-04 23:00:00,-49.999999999999986
2010-06-07 23:00:00,-49.749999999999986
2010-06-08 23:00:00,-50.34999999999998
2010-06-09 23:00:00,-49.8
2010-06-10 23:00:00,-49.7
2010-06-11 23:00:00,-49.59999999999998
2010-06-14 23:00:00,-48.45
2010-06-15 23:00:00,-49.2
2010-06-16 23:00:00,-49.3
2010-06-17 23:00:00,-49.35000000000001
2010-06-18 23:00:00,-49.60000000000001
2010-06-21 23:00:00,-49.55
2010-06-22 23:00:00,-51.10000000000001
2010-06-23 23:00:00,-51.45
2010-06-24 23:00:00,-50.45
2010-06-25 23:00:00,-50.45
2010-06-28 23:00:00,-49.95
2010-06-29 23:00:00,-50.000000000000014
2010-06-30 23:00:00,-50.39999999999999
2010-07-01 23:00:00,-51.250000000000014
2010-07-02 23:00:00,-52.45
2010-07-05 23:00:00,-52.500000000000014
2010-07-06 23:00:00,-52.7
2010-07-07 23:00:00,-53.400000000000006
2010-07-08 23:00:00,-53.00000000000003
2010-07-09 23:00:00,-52.95000000000002
2010-07-12 23:00:00,-53.05000000000001
2010-07-13 23:00:00,-53.400000000000006
2010-07-14 23:00:00,-52.750000000000014
2010-07-15 23:00:00,-52.2
2010-07-16 23:00:00,-53.00000000000003
2010-07-19 23:00:00,-53.400000000000006
2010-07-20 23:00:00,-53.650000000000006
2010-07-21 23:00:00,-54.400000000000006
2010-07-22 23:00:00,-54.35000000000002
2010-07-23 23:00:00,-54.20000000000002
2010-07-26 23:00:00,-54.400000000000006
2010-07-27 23:00:00,-55.45000000000002
2010-07-28 23:00:00,-55.25000000000003
2010-07-29 23:00:00,-55.25000000000003
2010-07-30 23:00:00,-54.60000000000002
2010-08-02 23:00:00,-54.80000000000001
2010-08-03 23:00:00,-54.95000000000002
2010-08-04 23:00:00,-55.95000000000002
2010-08-05 23:00:00,-57.60000000000002
2010-08-06 23:00:00,-58.20000000000002
2010-08-09 23:00:00,-58.55000000000001
2010-08-10 23:00:00,-59.00000000000003
2010-08-11 23:00:00,-59.50000000000003
2010-08-12 23:00:00,-60.25000000000003
2010-08-13 23:00:00,-61.05000000000001
2010-08-16 23:00:00,-61.30000000000001
2010-08-17 23:00:00,-60.50000000000003
2010-08-18 23:00:00,-60.50000000000003
2010-08-19 23:00:00,-59.650000000000006
2010-08-20 23:00:00,-58.650000000000006
2010-08-23 23:00:00,-59.05000000000001
2010-08-24 23:00:00,-59.10000000000002
2010-08-25 23:00:00,-59.00000000000003
2010-08-26 23:00:00,-58.35000000000002
2010-08-27 23:00:00,-55.60000000000002
2010-08-31 23:00:00,-55.75000000000003
2010-09-01 23:00:00,-55.75000000000003
2010-09-02 23:00:00,-55.80000000000001
2010-09-03 23:00:00,-55.58000000000001
2010-09-06 23:00:00,-55.97000000000003
2010-09-07 23:00:00,-56.97000000000003
2010-09-08 23:00:00,-58.380000000000024
2010-09-09 23:00:00,-58.53000000000003
2010-09-10 23:00:00,-57.670000000000016
2010-09-13 23:00:00,-56.630000000000024
2010-09-14 23:00:00,-55.630000000000024
2010-09-15 23:00:00,-55.630000000000024
2010-09-16 23:00:00,-55.130000000000024
2010-09-17 23:00:00,-55.08000000000001
2010-09-20 23:00:00,-55.630000000000024
2010-09-21 23:00:00,-55.60000000000002
2010-09-22 23:00:00,-55.29000000000002
2010-09-23 23:00:00,-55.56
2010-09-24 23:00:00,-54.70000000000002
2010-09-27 23:00:00,-54.75000000000003
2010-09-28 23:00:00,-54.81
2010-09-29 23:00:00,-54.380000000000024
2010-09-30 23:00:00,-53.940000000000026
2010-10-01 23:00:00,-53.77000000000001
2010-10-04 23:00:00,-54.22000000000003
2010-10-05 23:00:00,-54.75000000000003
2010-10-06 23:00:00,-54.43000000000001
2010-10-07 23:00:00,-54.54000000000002
2010-10-08 23:00:00,-54.620000000000005
2010-10-11 23:00:00,-53.82000000000002
2010-10-12 23:00:00,-53.99000000000001
2010-10-13 23:00:00,-52.540000000000006
2010-10-14 23:00:00,-51.019999999999996
2010-10-15 23:00:00,-50.97000000000001
2010-10-18 23:00:00,-49.39999999999999
2010-10-19 23:00:00,-49.500000000000014
2010-10-20 23:00:00,-49.3
2010-10-21 23:00:00,-46.85000000000001
2010-10-22 23:00:00,-46.8
2010-10-25 23:00:00,-46.14999999999999
2010-10-26 23:00:00,-46.39999999999999
2010-10-27 23:00:00,-47.64999999999999
2010-10-28 23:00:00,-46.750000000000014
2010-10-29 23:00:00,-46.250000000000014
2010-11-01 23:00:00,-44.85000000000001
2010-11-02 23:00:00,-44.3
2010-11-03 23:00:00,-44.45
2010-11-04 23:00:00,-44.250000000000014
2010-11-05 23:00:00,-44.500000000000014
2010-11-08 23:00:00,-44.85000000000001
2010-11-09 23:00:00,-44.85000000000001
2010-11-10 23:00:00,-42.55
2010-11-11 23:00:00,-40.89999999999999
2010-11-12 23:00:00,-38.10000000000001
2010-11-15 23:00:00,-35.85000000000001
2010-11-16 23:00:00,-37.85000000000001
2010-11-17 23:00:00,-41.000000000000014
2010-11-18 23:00:00,-38.8
2010-11-19 23:00:00,-39.500000000000014
2010-11-22 23:00:00,-39.2
2010-11-23 23:00:00,-41.14999999999999
2010-11-24 23:00:00,-41.750000000000014
2010-11-25 23:00:00,-40.85000000000001
2010-11-26 23:00:00,-40.500000000000014
2010-11-29 23:00:00,-38.500000000000014
2010-11-30 23:00:00,-39.10000000000001
2010-12-01 23:00:00,-39.000000000000014
2010-12-02 23:00:00,-37.45
2010-12-03 23:00:00,-36.7
2010-12-06 23:00:00,-35.2
2010-12-07 23:00:00,-35.500000000000014
2010-12-08 23:00:00,-35.8
2010-12-09 23:00:00,-35.39999999999999
2010-12-10 23:00:00,-34.000000000000014
2010-12-13 23:00:00,-32.95
2010-12-14 23:00:00,-33.64999999999999
2010-12-15 23:00:00,-33.55
2010-12-16 23:00:00,-31.699999999999974
2010-12-17 23:00:00,-29.149999999999963
2010-12-20 23:00:00,-28.40000000000002
2010-12-21 23:00:00,-27.60000000000001
2010-12-22 23:00:00,-25.40000000000002
2010-12-23 23:00:00,-24.65000000000002
2010-12-24 23:00:00,-24.65000000000002
2010-12-29 23:00:00,-18.350000000000065
2010-12-30 23:00:00,-17.050000000000054
2010-12-31 23:00:00,-16.300000000000054
2011-01-04 23:00:00,-16.350000000000065
2011-01-05 23:00:00,-22.299999999999997
2011-01-06 23:00:00,-19.750000000000043
2011-01-07 23:00:00,-15.750000000000043
2011-01-10 23:00:00,-13.550000000000054
2011-01-11 23:00:00,-13.350000000000065
2011-01-12 23:00:00,-14.300000000000054
2011-01-13 23:00:00,-14.200000000000031
2011-01-14 23:00:00,-17.350000000000065
2011-01-17 23:00:00,-18.000000000000043
2011-01-18 23:00:00,-18.500000000000043
2011-01-19 23:00:00,-17.900000000000077
2011-01-20 23:00:00,-18.850000000000037
2011-01-21 23:00:00,-20.749999999999986
2011-01-24 23:00:00,-22.85000000000001
2011-01-25 23:00:00,-23.499999999999986
2011-01-26 23:00:00,-24.999999999999986
2011-01-27 23:00:00,-24.749999999999986
2011-01-28 23:00:00,-22.250000000000043
2011-01-31 23:00:00,-19.85000000000001
2011-02-01 23:00:00,-20.10000000000001
2011-02-02 23:00:00,-21.749999999999986
2011-02-03 23:00:00,-21.749999999999986
2011-02-04 23:00:00,-22.15000000000002
2011-02-07 23:00:00,-26.799999999999997
2011-02-08 23:00:00,-27.299999999999997
2011-02-09 23:00:00,-28.549999999999997
2011-02-10 23:00:00,-26.999999999999986
2011-02-11 23:00:00,-25.249999999999986
2011-02-14 23:00:00,-25.049999999999997
2011-02-15 23:00:00,-25.499999999999986
2011-02-16 23:00:00,-23.95000000000003
2011-02-17 23:00:00,-23.499999999999986
2011-02-18 23:00:00,-23.000000000000043
2011-02-21 23:00:00,-20.549999999999997
2011-02-22 23:00:00,-20.549999999999997
2011-02-23 23:00:00,-20.749999999999986
2011-02-24 23:00:00,-20.79999999999994
2011-02-25 23:00:00,-19.85000000000001
2011-02-28 23:00:00,-18.850000000000037
2011-03-01 23:00:00,-19.300000000000026
2011-03-02 23:00:00,-19.100000000000037
2011-03-03 23:00:00,-18.950000000000003
2011-03-04 23:00:00,-18.750000000000014
2011-03-07 23:00:00,-18.500000000000043
2011-03-08 23:00:00,-19.250000000000014
2011-03-09 23:00:00,-19.60000000000001
2011-03-10 23:00:00,-20.549999999999997
2011-03-11 23:00:00,-18.750000000000014
2011-03-14 23:00:00,-19.500000000000014
2011-03-15 23:00:00,-20.10000000000001
2011-03-16 23:00:00,-19.60000000000001
2011-03-17 23:00:00,-25.90000000000002
2011-03-18 23:00:00,-24.799999999999997
2011-03-21 23:00:00,-23.499999999999986
2011-03-22 23:00:00,-21.399999999999963
2011-03-23 23:00:00,-21.29999999999994
2011-03-24 23:00:00,-23.249999999999986
2011-03-25 23:00:00,-23.749999999999986
2011-03-28 23:00:00,-24.85000000000001
2011-03-29 23:00:00,-26.35000000000001
2011-03-30 23:00:00,-26.749999999999986
2011-03-31 23:00:00,-23.799999999999997
2011-04-01 23:00:00,-23.299999999999997
2011-04-04 23:00:00,-23.000000000000043
2011-04-05 23:00:00,-24.549999999999997
2011-04-06 23:00:00,-24.249999999999986
2011-04-07 23:00:00,-24.95000000000003
2011-04-08 23:00:00,-24.999999999999986
2011-04-11 23:00:00,-24.70000000000003
2011-04-12 23:00:00,-25.249999999999986
2011-04-13 23:00:00,-25.40000000000002
2011-04-14 23:00:00,-24.10000000000001
2011-04-15 23:00:00,-23.35000000000001
2011-04-18 23:00:00,-24.85000000000001
2011-04-19 23:00:00,-25.249999999999986
2011-04-20 23:00:00,-24.299999999999997
2011-04-21 23:00:00,-23.749999999999986
2011-04-26 23:00:00,-24.499999999999986
2011-04-27 23:00:00,-24.049999999999997
2011-04-28 23:00:00,-23.15000000000002
2011-05-03 23:00:00,-22.549999999999997
2011-05-04 23:00:00,-22.250000000000043
2011-05-05 23:00:00,-23.000000000000043
2011-05-06 23:00:00,-22.799999999999997
2011-05-09 23:00:00,-23.549999999999997
2011-05-10 23:00:00,-24.45000000000003
2011-05-11 23:00:00,-25.60000000000001
2011-05-12 23:00:00,-26.999999999999986
2011-05-13 23:00:00,-28.60000000000001
2011-05-16 23:00:00,-28.10000000000001
2011-05-17 23:00:00,-27.90000000000002
2011-05-18 23:00:00,-26.65000000000002
2011-05-19 23:00:00,-26.049999999999997
2011-05-20 23:00:00,-26.299999999999997
2011-05-23 23:00:00,-26.85000000000001
2011-05-24 23:00:00,-26.60000000000001
2011-05-25 23:00:00,-27.299999999999997
2011-05-26 23:00:00,-27.749999999999986
2011-05-27 23:00:00,-26.10000000000001
2011-05-31 23:00:00,-25.749999999999986
2011-06-01 23:00:00,-25.90000000000002
2011-06-02 23:00:00,-25.749999999999986
2011-06-03 23:00:00,-25.049999999999997
2011-06-06 23:00:00,-24.799999999999997
2011-06-07 23:00:00,-24.35000000000001
2011-06-08 23:00:00,-24.60000000000001
2011-06-09 23:00:00,-24.65000000000002
2011-06-10 23:00:00,-24.949999999999974
2011-06-13 23:00:00,-24.449999999999974
2011-06-14 23:00:00,-24.60000000000001
2011-06-15 23:00:00,-24.999999999999986
2011-06-16 23:00:00,-26.10000000000001
2011-06-17 23:00:00,-26.65000000000002
2011-06-20 23:00:00,-26.799999999999997
2011-06-21 23:00:00,-26.549999999999997
2011-06-22 23:00:00,-25.799999999999997
2011-06-23 23:00:00,-26.499999999999986
2011-06-24 23:00:00,-26.65000000000002
2011-06-27 23:00:00,-26.749999999999986
2011-06-28 23:00:00,-26.40000000000002
2011-06-29 23:00:00,-26.049999999999997
2011-06-30 23:00:00,-25.85000000000001
2011-07-01 23:00:00,-26.049999999999997
2011-07-04 23:00:00,-25.999999999999986
2011-07-05 23:00:00,-25.749999999999986
2011-07-06 23:00:00,-26.499999999999986
2011-07-07 23:00:00,-26.65000000000002
2011-07-08 23:00:00,-26.949999999999974
2011-07-11 23:00:00,-28.049999999999997
2011-07-12 23:00:00,-27.40000000000002
