DATETIME,price
2004-09-13 23:00:00,0.041529999999999664
2004-09-14 23:00:00,0.04164599999999967
2004-09-15 23:00:00,0.041273999999999665
2004-09-16 23:00:00,0.04143799999999967
2004-09-17 23:00:00,0.04149999999999967
2004-09-20 23:00:00,0.041419999999999665
2004-09-21 23:00:00,0.04180599999999967
2004-09-22 23:00:00,0.041501999999999664
2004-09-23 23:00:00,0.04146399999999967
2004-09-24 23:00:00,0.04153399999999967
2004-09-27 23:00:00,0.04163799999999967
2004-09-28 23:00:00,0.04172199999999967
2004-09-29 23:00:00,0.041543999999999665
2004-09-30 23:00:00,0.04200599999999967
2004-10-01 23:00:00,0.041919999999999666
2004-10-04 23:00:00,0.041599999999999665
2004-10-05 23:00:00,0.041737999999999664
2004-10-06 23:00:00,0.04167199999999967
2004-10-07 23:00:00,0.041919999999999666
2004-10-08 23:00:00,0.04213799999999967
2004-10-12 23:00:00,0.04178599999999967
2004-10-13 23:00:00,0.04188199999999967
2004-10-14 23:00:00,0.04202199999999967
2004-10-15 23:00:00,0.04223399999999967
2004-10-18 23:00:00,0.042515999999999665
2004-10-19 23:00:00,0.042473999999999665
2004-10-20 23:00:00,0.04252799999999967
2004-10-21 23:00:00,0.042689999999999666
2004-10-22 23:00:00,0.04276799999999967
2004-10-25 23:00:00,0.043091999999999665
2004-10-26 23:00:00,0.04289399999999967
2004-10-27 23:00:00,0.042891999999999667
2004-10-28 23:00:00,0.04293399999999967
2004-10-29 23:00:00,0.04324999999999967
2004-11-01 23:00:00,0.04308199999999967
2004-11-02 23:00:00,0.042973999999999665
2004-11-03 23:00:00,0.043417999999999665
2004-11-04 23:00:00,0.04351399999999967
2004-11-05 23:00:00,0.04379599999999967
2004-11-08 23:00:00,0.043749999999999664
2004-11-09 23:00:00,0.04367999999999967
2004-11-10 23:00:00,0.04360799999999967
2004-11-12 23:00:00,0.04386399999999967
2004-11-15 23:00:00,0.043841999999999666
2004-11-16 23:00:00,0.04400399999999967
2004-11-17 23:00:00,0.044409999999999665
2004-11-18 23:00:00,0.04420399999999967
2004-11-19 23:00:00,0.04457999999999967
2004-11-22 23:00:00,0.04459999999999967
2004-11-23 23:00:00,0.044811999999999665
2004-11-24 23:00:00,0.04503799999999967
2004-11-26 23:00:00,0.04554999999999967
2004-11-29 23:00:00,0.04547399999999967
2004-11-30 23:00:00,0.04551799999999967
2004-12-01 23:00:00,0.04571599999999967
2004-12-02 23:00:00,0.04568399999999967
2004-12-03 23:00:00,0.04632999999999967
2004-12-06 23:00:00,0.04628799999999967
2004-12-07 23:00:00,0.046379999999999665
2004-12-08 23:00:00,0.04591199999999967
2004-12-09 23:00:00,0.045935999999999665
2004-12-10 23:00:00,0.045763999999999666
2004-12-13 23:00:00,0.046061999999999666
2004-12-14 23:00:00,0.046123999999999665
2004-12-15 23:00:00,0.046463999999999665
2004-12-16 23:00:00,0.045811999999999665
2004-12-17 23:00:00,0.04627399999999966
2004-12-20 23:00:00,0.04661399999999966
2004-12-21 23:00:00,0.04641799999999966
2004-12-22 23:00:00,0.04649599999999966
2004-12-23 23:00:00,0.04673599999999966
2004-12-27 23:00:00,0.04725599999999966
2004-12-28 23:00:00,0.047149999999999664
2004-12-29 23:00:00,0.04720799999999966
2004-12-30 23:00:00,0.04750599999999966
2004-12-31 23:00:00,0.047275999999999666
2005-01-03 23:00:00,0.04694599999999966
2005-01-04 23:00:00,0.04620399999999966
2005-01-05 23:00:00,0.046337999999999664
2005-01-06 23:00:00,0.04605599999999966
2005-01-07 23:00:00,0.045623999999999665
2005-01-10 23:00:00,0.04591399999999966
2005-01-11 23:00:00,0.04592599999999966
2005-01-12 23:00:00,0.04634199999999966
2005-01-13 23:00:00,0.04601399999999966
2005-01-14 23:00:00,0.04569799999999966
2005-01-18 23:00:00,0.045513999999999666
2005-01-19 23:00:00,0.045609999999999665
2005-01-20 23:00:00,0.045409999999999666
2005-01-21 23:00:00,0.04570999999999966
2005-01-24 23:00:00,0.04590999999999966
2005-01-25 23:00:00,0.04570999999999966
2005-01-26 23:00:00,0.046109999999999665
2005-01-27 23:00:00,0.045817999999999665
2005-01-28 23:00:00,0.04583599999999966
2005-01-31 23:00:00,0.04590999999999966
2005-02-01 23:00:00,0.04615999999999966
2005-02-02 23:00:00,0.046109999999999665
2005-02-03 23:00:00,0.045817999999999665
2005-02-04 23:00:00,0.04570999999999966
2005-02-07 23:00:00,0.04550999999999966
2005-02-08 23:00:00,0.04520999999999966
2005-02-09 23:00:00,0.04550999999999966
2005-02-10 23:00:00,0.045609999999999665
2005-02-11 23:00:00,0.04545999999999966
2005-02-14 23:00:00,0.045809999999999663
2005-02-15 23:00:00,0.04595999999999966
2005-02-16 23:00:00,0.04600999999999966
2005-02-17 23:00:00,0.046309999999999664
2005-02-18 23:00:00,0.04645999999999966
2005-02-22 23:00:00,0.04700999999999966
2005-02-23 23:00:00,0.04690999999999966
2005-02-24 23:00:00,0.046809999999999664
2005-02-25 23:00:00,0.04720999999999966
2005-02-28 23:00:00,0.04727799999999966
2005-03-01 23:00:00,0.04720999999999966
2005-03-02 23:00:00,0.04700999999999966
2005-03-03 23:00:00,0.04690999999999966
2005-03-04 23:00:00,0.04740999999999966
2005-03-07 23:00:00,0.04749399999999966
2005-03-08 23:00:00,0.04810999999999966
2005-03-09 23:00:00,0.048309999999999666
2005-03-10 23:00:00,0.04815999999999966
2005-03-11 23:00:00,0.048309999999999666
2005-03-14 23:00:00,0.047809999999999665
2005-03-15 23:00:00,0.047323999999999665
2005-03-16 23:00:00,0.047509999999999664
2005-03-17 23:00:00,0.047609999999999666
2005-03-18 23:00:00,0.047309999999999665
2005-03-21 23:00:00,0.04650999999999967
2005-03-22 23:00:00,0.046359999999999665
2005-03-23 23:00:00,0.04570999999999967
2005-03-24 23:00:00,0.045609999999999665
2005-03-28 23:00:00,0.04530799999999967
2005-03-29 23:00:00,0.045409999999999666
2005-03-30 23:00:00,0.04575999999999967
2005-03-31 23:00:00,0.04570999999999967
2005-04-01 23:00:00,0.045617999999999666
2005-04-04 23:00:00,0.04545999999999967
2005-04-05 23:00:00,0.045609999999999665
2005-04-06 23:00:00,0.04550999999999967
2005-04-07 23:00:00,0.04550999999999967
2005-04-08 23:00:00,0.045809999999999663
2005-04-11 23:00:00,0.04600999999999967
2005-04-12 23:00:00,0.04570999999999967
2005-04-13 23:00:00,0.045809999999999663
2005-04-14 23:00:00,0.04530999999999967
2005-04-15 23:00:00,0.04537799999999967
2005-04-18 23:00:00,0.04570999999999967
2005-04-19 23:00:00,0.04550999999999967
2005-04-20 23:00:00,0.04593399999999967
2005-04-21 23:00:00,0.045809999999999663
2005-04-22 23:00:00,0.04570999999999967
2005-04-25 23:00:00,0.04555999999999966
2005-04-26 23:00:00,0.04550999999999967
2005-04-27 23:00:00,0.045409999999999666
2005-04-28 23:00:00,0.04475999999999967
2005-04-29 23:00:00,0.044659999999999665
2005-05-02 23:00:00,0.04500999999999967
2005-05-03 23:00:00,0.045053999999999664
2005-05-04 23:00:00,0.04550999999999967
2005-05-05 23:00:00,0.045755999999999665
2005-05-06 23:00:00,0.04550999999999967
2005-05-09 23:00:00,0.04555999999999966
2005-05-10 23:00:00,0.04539799999999967
2005-05-11 23:00:00,0.04535199999999966
2005-05-12 23:00:00,0.04500999999999967
2005-05-13 23:00:00,0.04455999999999967
2005-05-16 23:00:00,0.04450999999999967
2005-05-17 23:00:00,0.044209999999999666
2005-05-18 23:00:00,0.04450999999999967
2005-05-19 23:00:00,0.044359999999999664
2005-05-20 23:00:00,0.04410999999999966
2005-05-23 23:00:00,0.04400999999999967
2005-05-24 23:00:00,0.043909999999999665
2005-05-25 23:00:00,0.043909999999999665
2005-05-26 23:00:00,0.04352399999999967
2005-05-27 23:00:00,0.04385799999999967
