DATETIME,price
2014-12-31 23:00:00,0.001424091680820801
2015-01-02 23:00:00,0.001406097683853101
2015-01-05 23:00:00,0.001396777697125901
2015-01-06 23:00:00,0.0013997065223950009
2015-01-07 23:00:00,0.0014061504954290009
2015-01-08 23:00:00,0.0014100681009635008
2015-01-09 23:00:00,0.001405833677455701
2015-01-12 23:00:00,0.001401332407090601
2015-01-13 23:00:00,0.0013935214100626008
2015-01-14 23:00:00,0.0013769763621918009
2015-01-15 23:00:00,0.001376543540766701
2015-01-16 23:00:00,0.0013722535204901008
2015-01-20 23:00:00,0.001370079278680501
2015-01-21 23:00:00,0.0013724054338500008
2015-01-22 23:00:00,0.0013810103180767008
2015-01-23 23:00:00,0.0013798593310190008
2015-01-26 23:00:00,0.0013848846593146008
2015-01-27 23:00:00,0.0013856823766404008
2015-01-28 23:00:00,0.001387022266662701
2015-01-29 23:00:00,0.0013743068013374008
2015-01-30 23:00:00,0.001377358458520701
2015-02-02 23:00:00,0.0013851036089511009
2015-02-03 23:00:00,0.0013983780320033009
2015-02-04 23:00:00,0.001393557464848701
2015-02-05 23:00:00,0.001401565426163601
2015-02-06 23:00:00,0.0013928495274375008
2015-02-09 23:00:00,0.001401897646522201
2015-02-10 23:00:00,0.001397030411161301
2015-02-11 23:00:00,0.001388841374958201
2015-02-12 23:00:00,0.001407875563706201
2015-02-13 23:00:00,0.001417721450892201
2015-02-17 23:00:00,0.0014121359620960009
2015-02-18 23:00:00,0.0014162108518738009
2015-02-19 23:00:00,0.001417434740605501
2015-02-20 23:00:00,0.001426660263407301
2015-02-23 23:00:00,0.001408932100181501
2015-02-24 23:00:00,0.001417512924221301
2015-02-25 23:00:00,0.001421615129009601
2015-02-26 23:00:00,0.001417043936090501
2015-02-27 23:00:00,0.001422112988754801
2015-03-02 23:00:00,0.001422793048046101
2015-03-03 23:00:00,0.001420963420884001
2015-03-04 23:00:00,0.0014193724030094011
2015-03-05 23:00:00,0.001409994719554201
2015-03-06 23:00:00,0.001395270596671401
2015-03-09 23:00:00,0.001395017794051701
2015-03-10 23:00:00,0.001375765796963501
2015-03-11 23:00:00,0.001369182538640401
2015-03-12 23:00:00,0.0013801193629389011
2015-03-13 23:00:00,0.001365862844864501
2015-03-16 23:00:00,0.001364986459962801
2015-03-17 23:00:00,0.001363382307974101
2015-03-18 23:00:00,0.001369769833495201
2015-03-19 23:00:00,0.0013659359213943011
2015-03-20 23:00:00,0.001387145504396901
2015-03-23 23:00:00,0.001403837305611501
2015-03-24 23:00:00,0.0014114382804953011
2015-03-25 23:00:00,0.001415162246990301
2015-03-26 23:00:00,0.001410509979080401
2015-03-27 23:00:00,0.001409737213806501
2015-03-30 23:00:00,0.001400470825685601
2015-03-31 23:00:00,0.001400394479548801
2015-04-01 23:00:00,0.001419729800950801
2015-04-02 23:00:00,0.0014254193999721008
2015-04-03 23:00:00,0.0014254193999721008
2015-04-06 23:00:00,0.001434973850504101
2015-04-07 23:00:00,0.001439806798952101
2015-04-08 23:00:00,0.0014359328243826008
2015-04-09 23:00:00,0.0014228187238949008
2015-04-10 23:00:00,0.0014160802260390008
2015-04-13 23:00:00,0.001422241927969201
2015-04-14 23:00:00,0.0014297195670243009
2015-04-15 23:00:00,0.0014311756927132008
2015-04-16 23:00:00,0.0014398603616303008
2015-04-17 23:00:00,0.0014327937210631009
2015-04-20 23:00:00,0.0014238947592184008
2015-04-21 23:00:00,0.0014240786154875009
2015-04-22 23:00:00,0.0014187636655623008
2015-04-23 23:00:00,0.001429455096734401
2015-04-24 23:00:00,0.0014341223745599008
2015-04-27 23:00:00,0.001442274316494201
2015-04-28 23:00:00,0.0014521648752056008
2015-04-29 23:00:00,0.0014440760009357008
2015-04-30 23:00:00,0.0014512682098107008
2015-05-01 23:00:00,0.001449298014303701
2015-05-04 23:00:00,0.0014429407821154009
2015-05-05 23:00:00,0.0014561073240574008
2015-05-06 23:00:00,0.0014499364754291008
2015-05-07 23:00:00,0.0014586048927549009
2015-05-08 23:00:00,0.0014704162399934008
2015-05-11 23:00:00,0.001454392981238401
2015-05-12 23:00:00,0.001473149289427301
2015-05-13 23:00:00,0.0014771558221316008
2015-05-14 23:00:00,0.0015000520384612008
2015-05-15 23:00:00,0.001492648926172501
2015-05-18 23:00:00,0.0014832298456113008
2015-05-19 23:00:00,0.0014738065675722009
2015-05-20 23:00:00,0.0014733957075503009
2015-05-21 23:00:00,0.001473231420647001
2015-05-22 23:00:00,0.0014621899521089009
2015-05-26 23:00:00,0.0014473856259079008
2015-05-27 23:00:00,0.0014443932659537009
2015-05-28 23:00:00,0.001438651351029801
2015-05-29 23:00:00,0.0014381528297841009
2015-06-01 23:00:00,0.001422173747252601
2015-06-02 23:00:00,0.0014261900613218009
2015-06-03 23:00:00,0.001412913864480401
2015-06-04 23:00:00,0.001412409575054601
2015-06-05 23:00:00,0.001392399006985801
2015-06-08 23:00:00,0.001407133807223201
2015-06-09 23:00:00,0.001421663561030201
2015-06-10 23:00:00,0.001406207898135101
2015-06-11 23:00:00,0.0014090139801826009
2015-06-12 23:00:00,0.0014056578711033009
2015-06-15 23:00:00,0.001399731944756901
2015-06-16 23:00:00,0.001395624966267301
2015-06-17 23:00:00,0.001398913787886001
2015-06-18 23:00:00,0.001412081958629101
2015-06-19 23:00:00,0.001404933419770201
2015-06-22 23:00:00,0.0014070586931250008
2015-06-23 23:00:00,0.0014010477355634009
2015-06-24 23:00:00,0.001403237307246501
2015-06-25 23:00:00,0.001409616579534501
2015-06-26 23:00:00,0.001398616487005501
