DATETIME,price
2013-03-12 23:00:00,180.5
2013-03-13 23:00:00,180.0
2013-03-14 23:00:00,183.39999999999998
2013-03-15 23:00:00,181.8
2013-03-18 23:00:00,180.8
2013-03-19 23:00:00,177.60000000000002
2013-03-20 23:00:00,180.8
2013-03-21 23:00:00,177.8
2013-03-22 23:00:00,177.60000000000002
2013-03-25 23:00:00,174.7
2013-03-26 23:00:00,174.2
2013-03-27 23:00:00,171.39999999999998
2013-03-28 23:00:00,172.10000000000002
2013-04-02 23:00:00,177.60000000000002
2013-04-03 23:00:00,174.3
2013-04-04 23:00:00,172.39999999999998
2013-04-05 23:00:00,167.89999999999998
2013-04-08 23:00:00,167.89999999999998
2013-04-09 23:00:00,168.0
2013-04-10 23:00:00,175.3
2013-04-11 23:00:00,177.39999999999998
2013-04-12 23:00:00,173.0
2013-04-15 23:00:00,171.60000000000002
2013-04-16 23:00:00,170.60000000000002
2013-04-17 23:00:00,164.7
2013-04-18 23:00:00,164.39999999999998
2013-04-19 23:00:00,166.0
2013-04-22 23:00:00,167.10000000000002
2013-04-23 23:00:00,175.60000000000002
2013-04-24 23:00:00,179.10000000000002
2013-04-25 23:00:00,179.89999999999998
2013-04-26 23:00:00,178.0
2013-04-29 23:00:00,181.60000000000002
2013-04-30 23:00:00,181.39999999999998
2013-05-02 23:00:00,182.8
2013-05-03 23:00:00,186.89999999999998
2013-05-06 23:00:00,186.5
2013-05-07 23:00:00,188.3
2013-05-08 23:00:00,190.5
2013-05-09 23:00:00,190.7
2013-05-10 23:00:00,191.5
2013-05-13 23:00:00,191.0
2013-05-14 23:00:00,192.89999999999998
2013-05-15 23:00:00,194.7
2013-05-16 23:00:00,194.8
2013-05-17 23:00:00,196.10000000000002
2013-05-20 23:00:00,197.7
2013-05-21 23:00:00,197.39999999999998
2013-05-22 23:00:00,199.2
2013-05-23 23:00:00,193.10000000000002
2013-05-24 23:00:00,192.2
2013-05-27 23:00:00,194.8
2013-05-28 23:00:00,199.7
2013-05-29 23:00:00,194.39999999999998
2013-05-30 23:00:00,195.8
2013-05-31 23:00:00,193.2
2013-06-03 23:00:00,190.60000000000002
2013-06-04 23:00:00,191.3
2013-06-05 23:00:00,186.89999999999998
2013-06-06 23:00:00,183.3
2013-06-07 23:00:00,187.8
2013-06-10 23:00:00,187.8
2013-06-11 23:00:00,184.5
2013-06-12 23:00:00,182.70000000000005
2013-06-13 23:00:00,182.0
2013-06-14 23:00:00,182.70000000000005
2013-06-17 23:00:00,185.8
2013-06-18 23:00:00,185.8
2013-06-19 23:00:00,184.60000000000002
2013-06-20 23:00:00,174.70000000000005
2013-06-21 23:00:00,171.90000000000003
2013-06-24 23:00:00,167.3
2013-06-25 23:00:00,170.10000000000002
2013-06-26 23:00:00,176.0
2013-06-27 23:00:00,178.20000000000005
2013-06-28 23:00:00,176.40000000000003
2013-07-01 23:00:00,178.40000000000003
2013-07-02 23:00:00,176.8
2013-07-03 23:00:00,174.3
2013-07-04 23:00:00,181.70000000000005
2013-07-05 23:00:00,176.90000000000003
2013-07-08 23:00:00,181.90000000000003
2013-07-09 23:00:00,184.10000000000002
2013-07-10 23:00:00,183.3
2013-07-11 23:00:00,185.90000000000003
2013-07-12 23:00:00,185.0
2013-07-15 23:00:00,186.40000000000003
2013-07-16 23:00:00,184.5
2013-07-17 23:00:00,186.0
2013-07-18 23:00:00,189.10000000000002
2013-07-19 23:00:00,189.5
2013-07-22 23:00:00,190.0
2013-07-23 23:00:00,189.70000000000005
2013-07-24 23:00:00,192.5
2013-07-25 23:00:00,191.60000000000002
2013-07-26 23:00:00,191.70000000000005
2013-07-29 23:00:00,191.3
2013-07-30 23:00:00,193.10000000000002
2013-07-31 23:00:00,192.40000000000003
2013-08-01 23:00:00,197.70000000000005
2013-08-02 23:00:00,198.10000000000002
2013-08-05 23:00:00,198.20000000000005
2013-08-06 23:00:00,196.40000000000003
2013-08-07 23:00:00,196.0
2013-08-08 23:00:00,198.10000000000002
2013-08-09 23:00:00,199.20000000000005
2013-08-12 23:00:00,199.90000000000003
2013-08-13 23:00:00,201.20000000000005
2013-08-14 23:00:00,202.60000000000002
2013-08-15 23:00:00,200.3
2013-08-16 23:00:00,202.10000000000002
2013-08-19 23:00:00,199.3
2013-08-20 23:00:00,196.0
2013-08-21 23:00:00,194.8
2013-08-22 23:00:00,198.20000000000005
2013-08-23 23:00:00,200.0
2013-08-26 23:00:00,199.3
2013-08-27 23:00:00,192.90000000000003
2013-08-28 23:00:00,190.70000000000005
2013-08-29 23:00:00,192.5
2013-08-30 23:00:00,189.60000000000002
2013-09-02 23:00:00,193.8
2013-09-03 23:00:00,193.0
2013-09-04 23:00:00,193.20000000000005
2013-09-05 23:00:00,194.5
2013-09-06 23:00:00,196.90000000000003
2013-09-09 23:00:00,197.40000000000003
2013-09-10 23:00:00,202.8
2013-09-11 23:00:00,203.40000000000003
2013-09-12 23:00:00,203.3
2013-09-13 23:00:00,204.0
2013-09-16 23:00:00,206.70000000000005
2013-09-17 23:00:00,206.60000000000002
2013-09-18 23:00:00,208.0
2013-09-19 23:00:00,210.60000000000002
2013-09-20 23:00:00,210.5
2013-09-23 23:00:00,208.20000000000005
2013-09-24 23:00:00,209.90000000000003
2013-09-25 23:00:00,210.0
2013-09-26 23:00:00,209.40000000000003
2013-09-27 23:00:00,209.10000000000002
2013-09-30 23:00:00,206.60000000000002
2013-10-01 23:00:00,210.0
2013-10-02 23:00:00,208.8
2013-10-03 23:00:00,207.10000000000002
2013-10-04 23:00:00,209.20000000000005
2013-10-07 23:00:00,208.60000000000002
2013-10-08 23:00:00,207.5
2013-10-09 23:00:00,206.20000000000005
2013-10-10 23:00:00,212.8
2013-10-11 23:00:00,213.8
2013-10-14 23:00:00,213.8
2013-10-15 23:00:00,216.90000000000003
2013-10-16 23:00:00,217.90000000000003
2013-10-17 23:00:00,217.70000000000005
2013-10-18 23:00:00,220.0
2013-10-21 23:00:00,220.40000000000003
2013-10-22 23:00:00,221.90000000000003
2013-10-23 23:00:00,218.90000000000003
2013-10-24 23:00:00,220.90000000000003
2013-10-25 23:00:00,220.20000000000005
2013-10-28 23:00:00,219.10000000000002
2013-10-29 23:00:00,221.60000000000002
2013-10-30 23:00:00,221.10000000000002
2013-10-31 23:00:00,223.20000000000005
2013-11-01 23:00:00,221.60000000000002
2013-11-04 23:00:00,222.8
2013-11-05 23:00:00,220.70000000000005
2013-11-06 23:00:00,223.10000000000002
2013-11-07 23:00:00,222.40000000000003
2013-11-08 23:00:00,221.40000000000003
2013-11-11 23:00:00,223.60000000000002
2013-11-12 23:00:00,221.8
2013-11-13 23:00:00,220.20000000000005
2013-11-14 23:00:00,223.40000000000003
2013-11-15 23:00:00,223.60000000000002
2013-11-18 23:00:00,226.5
2013-11-19 23:00:00,223.5
2013-11-20 23:00:00,223.20000000000005
2013-11-21 23:00:00,223.3
2013-11-22 23:00:00,224.0
2013-11-25 23:00:00,226.0
2013-11-26 23:00:00,225.20000000000005
2013-11-27 23:00:00,227.0
2013-11-28 23:00:00,228.0
2013-11-29 23:00:00,227.5
2013-12-02 23:00:00,226.5
2013-12-03 23:00:00,220.3
2013-12-04 23:00:00,217.8
2013-12-05 23:00:00,214.60000000000002
2013-12-06 23:00:00,216.90000000000003
2013-12-09 23:00:00,217.90000000000003
2013-12-10 23:00:00,215.5
2013-12-11 23:00:00,213.60000000000002
2013-12-12 23:00:00,211.3
2013-12-13 23:00:00,211.0
2013-12-16 23:00:00,216.0
2013-12-17 23:00:00,213.20000000000005
2013-12-18 23:00:00,215.90000000000003
2013-12-19 23:00:00,221.0
2013-12-20 23:00:00,223.5
2013-12-23 23:00:00,225.5
2013-12-27 23:00:00,230.10000000000002
2013-12-30 23:00:00,229.90000000000003
2014-01-02 23:00:00,225.90000000000003
2014-01-03 23:00:00,227.20000000000005
2014-01-06 23:00:00,226.5
2014-01-07 23:00:00,230.10000000000002
2014-01-08 23:00:00,230.0
2014-01-09 23:00:00,228.5
2014-01-10 23:00:00,230.0
2014-01-13 23:00:00,230.90000000000003
2014-01-14 23:00:00,231.5
2014-01-15 23:00:00,236.40000000000003
2014-01-16 23:00:00,235.5
2014-01-17 23:00:00,236.0
2014-01-20 23:00:00,235.5
2014-01-21 23:00:00,235.5
2014-01-22 23:00:00,235.60000000000002
2014-01-23 23:00:00,232.40000000000003
2014-01-24 23:00:00,222.70000000000005
2014-01-27 23:00:00,221.70000000000005
2014-01-28 23:00:00,223.8
2014-01-29 23:00:00,221.8
2014-01-30 23:00:00,222.40000000000003
2014-01-31 23:00:00,221.5
2014-02-03 23:00:00,216.40000000000003
2014-02-04 23:00:00,216.5
2014-02-05 23:00:00,216.70000000000005
2014-02-06 23:00:00,221.8
2014-02-07 23:00:00,224.5
2014-02-10 23:00:00,224.10000000000002
2014-02-11 23:00:00,228.60000000000002
2014-02-12 23:00:00,230.60000000000002
2014-02-13 23:00:00,231.3
2014-02-14 23:00:00,233.0
2014-02-17 23:00:00,233.5
2014-02-18 23:00:00,233.40000000000003
2014-02-19 23:00:00,233.60000000000002
2014-02-20 23:00:00,232.90000000000003
2014-02-21 23:00:00,233.0
2014-02-24 23:00:00,235.70000000000005
2014-02-25 23:00:00,236.5
2014-02-26 23:00:00,236.20000000000005
2014-02-27 23:00:00,234.8
2014-02-28 23:00:00,234.8
2014-03-03 23:00:00,225.90000000000003
2014-03-04 23:00:00,234.20000000000005
2014-03-05 23:00:00,234.3
2014-03-06 23:00:00,235.20000000000005
2014-03-07 23:00:00,230.60000000000002
2014-03-10 23:00:00,229.70000000000005
2014-03-11 23:00:00,229.5
2014-03-12 23:00:00,226.90000000000003
2014-03-13 23:00:00,222.5
2014-03-14 23:00:00,221.60000000000002
2014-03-17 23:00:00,224.60000000000002
2014-03-18 23:00:00,227.40000000000003
2014-03-19 23:00:00,227.7
2014-03-20 23:00:00,227.90000000000003
2014-03-21 23:00:00,229.60000000000002
2014-03-24 23:00:00,224.7
2014-03-25 23:00:00,229.10000000000002
2014-03-26 23:00:00,232.90000000000003
2014-03-27 23:00:00,233.40000000000003
2014-03-28 23:00:00,237.10000000000002
2014-03-31 23:00:00,237.0
2014-04-01 23:00:00,239.0
2014-04-02 23:00:00,239.7
2014-04-03 23:00:00,241.0
2014-04-04 23:00:00,243.10000000000002
2014-04-07 23:00:00,238.8
2014-04-08 23:00:00,237.8
2014-04-09 23:00:00,238.3
2014-04-10 23:00:00,236.3
2014-04-11 23:00:00,232.10000000000002
2014-04-14 23:00:00,233.10000000000002
2014-04-15 23:00:00,229.3
2014-04-16 23:00:00,234.10000000000002
2014-04-17 23:00:00,236.2
2014-04-22 23:00:00,240.8
2014-04-23 23:00:00,238.90000000000003
2014-04-24 23:00:00,239.40000000000003
2014-04-25 23:00:00,235.90000000000003
2014-04-28 23:00:00,236.7
2014-04-29 23:00:00,241.3
2014-04-30 23:00:00,240.90000000000003
2014-05-02 23:00:00,239.0
2014-05-05 23:00:00,239.5
2014-05-06 23:00:00,237.5
2014-05-07 23:00:00,238.8
2014-05-08 23:00:00,243.3
2014-05-09 23:00:00,241.7
2014-05-12 23:00:00,244.40000000000003
2014-05-13 23:00:00,245.3
2014-05-14 23:00:00,245.40000000000003
2014-05-15 23:00:00,240.2
2014-05-16 23:00:00,240.8
2014-05-19 23:00:00,241.90000000000003
2014-05-20 23:00:00,241.5
2014-05-21 23:00:00,243.60000000000002
2014-05-22 23:00:00,244.40000000000003
2014-05-23 23:00:00,245.60000000000002
2014-05-26 23:00:00,250.5
2014-05-27 23:00:00,250.3
2014-05-28 23:00:00,250.3
2014-05-29 23:00:00,250.5
2014-05-30 23:00:00,250.8
2014-06-02 23:00:00,251.60000000000002
2014-06-03 23:00:00,250.40000000000003
2014-06-04 23:00:00,250.3
2014-06-05 23:00:00,253.10000000000002
2014-06-06 23:00:00,255.7
2014-06-09 23:00:00,257.1
2014-06-10 23:00:00,257.3
2014-06-11 23:00:00,255.10000000000002
2014-06-12 23:00:00,255.0
2014-06-13 23:00:00,254.5
2014-06-16 23:00:00,252.7
2014-06-17 23:00:00,253.60000000000002
2014-06-18 23:00:00,254.10000000000002
2014-06-19 23:00:00,257.2
2014-06-20 23:00:00,256.4
2014-06-23 23:00:00,254.10000000000002
2014-06-24 23:00:00,254.2
2014-06-25 23:00:00,251.2
2014-06-26 23:00:00,249.0
2014-06-27 23:00:00,249.10000000000002
2014-06-30 23:00:00,249.60000000000002
2014-07-01 23:00:00,251.7
2014-07-02 23:00:00,251.8
2014-07-03 23:00:00,255.3
2014-07-04 23:00:00,253.5
2014-07-07 23:00:00,249.5
2014-07-08 23:00:00,244.60000000000002
2014-07-09 23:00:00,246.0
2014-07-10 23:00:00,241.0
2014-07-11 23:00:00,241.10000000000002
2014-07-14 23:00:00,244.60000000000002
2014-07-15 23:00:00,241.89999999999998
2014-07-16 23:00:00,246.39999999999998
2014-07-17 23:00:00,242.0
2014-07-18 23:00:00,242.39999999999998
2014-07-21 23:00:00,240.39999999999998
2014-07-22 23:00:00,245.10000000000002
2014-07-23 23:00:00,245.39999999999998
2014-07-24 23:00:00,248.39999999999998
2014-07-25 23:00:00,243.60000000000002
2014-07-28 23:00:00,243.3
2014-07-29 23:00:00,244.89999999999998
2014-07-30 23:00:00,243.0
2014-07-31 23:00:00,237.5
2014-08-01 23:00:00,232.60000000000002
2014-08-04 23:00:00,232.7
2014-08-05 23:00:00,232.39999999999998
2014-08-06 23:00:00,230.0
2014-08-07 23:00:00,226.5
2014-08-08 23:00:00,225.89999999999998
2014-08-11 23:00:00,230.39999999999998
2014-08-12 23:00:00,228.10000000000002
2014-08-13 23:00:00,231.3
2014-08-14 23:00:00,231.39999999999998
2014-08-15 23:00:00,228.0
2014-08-18 23:00:00,233.2
2014-08-19 23:00:00,235.2
2014-08-20 23:00:00,234.39999999999998
2014-08-21 23:00:00,238.2
2014-08-22 23:00:00,236.10000000000002
2014-08-25 23:00:00,242.10000000000002
2014-08-26 23:00:00,245.5
2014-08-27 23:00:00,245.2
2014-08-28 23:00:00,242.10000000000002
2014-08-29 23:00:00,242.39999999999998
2014-09-01 23:00:00,243.0
2014-09-02 23:00:00,243.8
2014-09-03 23:00:00,247.60000000000002
2014-09-04 23:00:00,253.3
2014-09-05 23:00:00,253.2
2014-09-08 23:00:00,252.5
2014-09-09 23:00:00,250.60000000000002
2014-09-10 23:00:00,250.5
2014-09-11 23:00:00,249.3
2014-09-12 23:00:00,248.90000000000003
2014-09-15 23:00:00,248.60000000000002
2014-09-16 23:00:00,247.60000000000002
2014-09-17 23:00:00,249.5
2014-09-18 23:00:00,252.3
2014-09-19 23:00:00,253.3
2014-09-22 23:00:00,251.0
2014-09-23 23:00:00,246.2
2014-09-24 23:00:00,249.7
2014-09-25 23:00:00,245.40000000000003
2014-09-26 23:00:00,247.10000000000002
2014-09-29 23:00:00,244.40000000000003
2014-09-30 23:00:00,248.40000000000003
2014-10-01 23:00:00,244.7
2014-10-02 23:00:00,236.3
2014-10-03 23:00:00,238.8
2014-10-06 23:00:00,238.40000000000003
2014-10-07 23:00:00,233.40000000000003
2014-10-08 23:00:00,230.90000000000003
2014-10-09 23:00:00,229.60000000000002
2014-10-10 23:00:00,224.2
2014-10-13 23:00:00,224.10000000000002
2014-10-14 23:00:00,225.3
2014-10-15 23:00:00,213.90000000000003
2014-10-16 23:00:00,212.60000000000002
2014-10-17 23:00:00,221.2
2014-10-20 23:00:00,218.5
2014-10-21 23:00:00,225.0
2014-10-22 23:00:00,226.60000000000002
2014-10-23 23:00:00,230.2
2014-10-24 23:00:00,229.2
2014-10-27 23:00:00,225.90000000000003
2014-10-28 23:00:00,230.40000000000003
2014-10-29 23:00:00,228.8
2014-10-30 23:00:00,230.5
2014-10-31 23:00:00,237.8
2014-11-03 23:00:00,235.2
2014-11-04 23:00:00,230.7
2014-11-05 23:00:00,236.10000000000002
2014-11-06 23:00:00,237.40000000000003
2014-11-07 23:00:00,233.90000000000003
2014-11-10 23:00:00,236.60000000000002
2014-11-11 23:00:00,237.7
2014-11-12 23:00:00,232.3
2014-11-13 23:00:00,233.7
2014-11-14 23:00:00,233.8
2014-11-17 23:00:00,236.3
2014-11-18 23:00:00,239.8
2014-11-19 23:00:00,240.10000000000002
2014-11-20 23:00:00,238.5
2014-11-21 23:00:00,247.40000000000003
2014-11-24 23:00:00,249.40000000000003
2014-11-25 23:00:00,250.40000000000003
2014-11-26 23:00:00,251.10000000000002
2014-11-27 23:00:00,253.0
2014-11-28 23:00:00,253.5
2014-12-01 23:00:00,251.60000000000002
2014-12-02 23:00:00,252.7
2014-12-03 23:00:00,254.10000000000002
2014-12-04 23:00:00,248.60000000000002
2014-12-05 23:00:00,257.40000000000003
2014-12-08 23:00:00,254.60000000000002
2014-12-09 23:00:00,246.60000000000002
2014-12-10 23:00:00,244.60000000000002
2014-12-11 23:00:00,245.3
2014-12-12 23:00:00,235.7
2014-12-15 23:00:00,227.7
2014-12-16 23:00:00,234.2
2014-12-17 23:00:00,234.8
2014-12-18 23:00:00,244.2
2014-12-19 23:00:00,243.5
2014-12-22 23:00:00,245.8
2014-12-23 23:00:00,249.2
2014-12-29 23:00:00,248.89999999999998
2014-12-30 23:00:00,244.39999999999998
2015-01-02 23:00:00,244.3
2015-01-05 23:00:00,232.89999999999998
2015-01-06 23:00:00,231.89999999999998
2015-01-07 23:00:00,232.60000000000002
2015-01-08 23:00:00,243.89999999999998
2015-01-09 23:00:00,235.10000000000002
2015-01-12 23:00:00,239.5
2015-01-13 23:00:00,244.39999999999998
2015-01-14 23:00:00,241.2
2015-01-15 23:00:00,246.60000000000002
2015-01-16 23:00:00,252.10000000000002
2015-01-19 23:00:00,254.0
2015-01-20 23:00:00,256.3
2015-01-21 23:00:00,258.7
2015-01-22 23:00:00,264.7
2015-01-23 23:00:00,271.3
2015-01-26 23:00:00,274.4
2015-01-27 23:00:00,270.2
2015-01-28 23:00:00,269.6
2015-01-29 23:00:00,270.6
2015-01-30 23:00:00,268.5
2015-02-02 23:00:00,269.9
2015-02-03 23:00:00,274.6
2015-02-04 23:00:00,274.7
2015-02-05 23:00:00,274.6
2015-02-06 23:00:00,273.6
