DATETIME,price
2000-08-31 23:00:00,81.07000000000001
2000-09-01 23:00:00,80.38000000000001
2000-09-05 23:00:00,80.37
2000-09-06 23:00:00,80.19000000000001
2000-09-07 23:00:00,79.77000000000001
2000-09-08 23:00:00,80.46000000000001
2000-09-11 23:00:00,80.34
2000-09-12 23:00:00,80.74000000000001
2000-09-13 23:00:00,80.34
2000-09-14 23:00:00,80.75
2000-09-15 23:00:00,81.06
2000-09-18 23:00:00,80.63000000000001
2000-09-19 23:00:00,80.82000000000001
2000-09-20 23:00:00,80.62
2000-09-21 23:00:00,80.55000000000001
2000-09-22 23:00:00,81.39
2000-09-25 23:00:00,81.30000000000001
2000-09-26 23:00:00,81.19000000000001
2000-09-27 23:00:00,80.57000000000001
2000-09-28 23:00:00,80.57000000000001
2000-09-29 23:00:00,80.77000000000001
2000-10-02 23:00:00,81.10000000000001
2000-10-03 23:00:00,81.24000000000001
2000-10-04 23:00:00,82.01
2000-10-05 23:00:00,81.89
2000-10-06 23:00:00,81.4
2000-10-09 23:00:00,81.59
2000-10-10 23:00:00,80.80000000000001
2000-10-11 23:00:00,80.57000000000001
2000-10-12 23:00:00,80.19000000000001
2000-10-13 23:00:00,80.56
2000-10-16 23:00:00,80.21000000000001
2000-10-17 23:00:00,80.13000000000001
2000-10-18 23:00:00,80.19000000000001
2000-10-19 23:00:00,80.73
2000-10-20 23:00:00,81.10000000000001
2000-10-23 23:00:00,80.88000000000001
2000-10-24 23:00:00,80.57000000000001
2000-10-25 23:00:00,80.44000000000001
2000-10-26 23:00:00,80.27000000000001
2000-10-27 23:00:00,80.27000000000001
2000-10-30 23:00:00,80.42
2000-10-31 23:00:00,80.85000000000001
2000-11-01 23:00:00,79.96000000000001
2000-11-02 23:00:00,79.93
2000-11-06 23:00:00,79.52000000000001
2000-11-07 23:00:00,79.19000000000001
2000-11-08 23:00:00,78.93
2000-11-09 23:00:00,78.66000000000001
2000-11-10 23:00:00,79.17
2000-11-13 23:00:00,79.13000000000001
2000-11-14 23:00:00,79.37
2000-11-15 23:00:00,79.51
2000-11-16 23:00:00,79.53
2000-11-17 23:00:00,79.31
2000-11-20 23:00:00,79.92
2000-11-21 23:00:00,80.18
2000-11-22 23:00:00,80.7
2000-11-24 23:00:00,81.92
2000-11-27 23:00:00,81.47
2000-11-28 23:00:00,81.21000000000001
2000-11-29 23:00:00,81.68
2000-11-30 23:00:00,81.53000000000002
2000-12-01 23:00:00,81.56
2000-12-04 23:00:00,81.63000000000001
2000-12-05 23:00:00,81.74000000000001
2000-12-06 23:00:00,81.94000000000001
2000-12-07 23:00:00,82.13000000000001
2000-12-08 23:00:00,82.13000000000001
2000-12-11 23:00:00,82.37
2000-12-12 23:00:00,82.67000000000002
2000-12-13 23:00:00,83.7
2000-12-14 23:00:00,83.81
2000-12-15 23:00:00,83.77000000000001
2000-12-18 23:00:00,83.25000000000001
2000-12-19 23:00:00,83.78000000000002
2000-12-20 23:00:00,83.97000000000001
2000-12-21 23:00:00,83.59
2000-12-22 23:00:00,84.21000000000001
2000-12-26 23:00:00,85.12
2000-12-27 23:00:00,85.54
2000-12-28 23:00:00,86.06
2000-12-29 23:00:00,86.34
2001-01-02 23:00:00,86.65
2001-01-03 23:00:00,85.77000000000001
2001-01-04 23:00:00,87.14000000000001
2001-01-05 23:00:00,87.76
2001-01-08 23:00:00,87.43
2001-01-09 23:00:00,86.45
2001-01-10 23:00:00,87.52000000000001
2001-01-11 23:00:00,88.74000000000001
2001-01-12 23:00:00,88.98
2001-01-16 23:00:00,88.06
2001-01-17 23:00:00,88.69000000000001
2001-01-18 23:00:00,88.09
2001-01-19 23:00:00,87.54
2001-01-22 23:00:00,87.63000000000001
2001-01-23 23:00:00,87.64000000000001
2001-01-24 23:00:00,88.10000000000001
2001-01-25 23:00:00,87.54
2001-01-26 23:00:00,88.06
2001-01-29 23:00:00,87.91000000000001
2001-01-30 23:00:00,87.24000000000001
2001-01-31 23:00:00,87.96000000000001
2001-02-01 23:00:00,87.64000000000001
2001-02-02 23:00:00,87.77000000000001
2001-02-05 23:00:00,86.51
2001-02-06 23:00:00,86.24000000000001
