DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-09-26 23:00:00,623.15,20250600,594.2,20240600,623.15,20250600
2023-09-27 23:00:00,620.3,20250600,591.35,20240600,620.3,20250600
2023-09-28 23:00:00,619.75,20250600,590.75,20240600,619.75,20250600
2023-09-29 23:00:00,620.45,20250600,591.8,20240600,620.45,20250600
2023-10-02 23:00:00,619.95,20250600,590.75,20240600,619.95,20250600
2023-10-03 23:00:00,611.6,20250600,582.55,20240600,611.6,20250600
2023-10-04 23:00:00,608.6,20250600,580.3,20240600,608.6,20250600
2023-10-05 23:00:00,611.95,20250600,584.0,20240600,611.95,20250600
2023-10-06 23:00:00,622.1,20250600,593.5,20240600,622.1,20250600
2023-10-09 23:00:00,618.95,20250600,590.35,20240600,618.95,20250600
2023-10-10 23:00:00,625.7,20250600,597.9,20240600,625.7,20250600
2023-10-11 23:00:00,630.3,20250600,601.85,20240600,630.3,20250600
2023-10-12 23:00:00,624.7,20250600,595.4,20240600,624.7,20250600
2023-10-13 23:00:00,621.85,20250600,593.1,20240600,621.85,20250600
2023-10-16 23:00:00,624.85,20250600,596.05,20240600,624.85,20250600
2023-10-17 23:00:00,622.65,20250600,593.0,20240600,622.65,20250600
2023-10-18 23:00:00,614.4,20250600,584.6,20240600,614.4,20250600
2023-10-19 23:00:00,610.6,20250600,581.3,20240600,610.6,20250600
2023-10-20 23:00:00,601.7,20250600,573.75,20240600,601.7,20250600
2023-10-23 23:00:00,601.15,20250600,573.15,20240600,601.15,20250600
2023-10-24 23:00:00,609.55,20250600,581.4,20240600,609.55,20250600
2023-10-25 23:00:00,601.1,20250600,572.9,20240600,601.1,20250600
2023-10-26 23:00:00,594.6,20250600,567.1,20240600,594.6,20250600
2023-10-27 23:00:00,595.65,20250600,568.0,20240600,595.65,20250600
2023-10-30 23:00:00,603.2,20250600,575.35,20240600,603.2,20250600
2023-10-31 23:00:00,597.0,20250600,569.15,20240600,597.0,20250600
2023-11-01 23:00:00,600.05,20250600,572.8,20240600,600.05,20250600
2023-11-02 23:00:00,609.55,20250600,582.05,20240600,609.55,20250600
2023-11-03 23:00:00,621.25,20250600,594.25,20240600,621.25,20250600
2023-11-06 23:00:00,628.65,20250600,600.7,20240600,628.65,20250600
2023-11-07 23:00:00,626.85,20250600,599.05,20240600,626.85,20250600
2023-11-08 23:00:00,622.85,20250600,595.05,20240600,622.85,20250600
2023-11-09 23:00:00,617.3,20250600,589.35,20240600,617.3,20250600
2023-11-10 23:00:00,621.1,20250600,593.0,20240600,621.1,20250600
2023-11-13 23:00:00,622.15,20250600,593.65,20240600,622.15,20250600
2023-11-14 23:00:00,634.7,20250600,607.5,20240600,634.7,20250600
2023-11-15 23:00:00,641.5,20250600,613.2,20240600,641.5,20250600
2023-11-16 23:00:00,633.15,20250600,605.35,20240600,633.15,20250600
2023-11-17 23:00:00,634.0,20250600,606.05,20240600,634.0,20250600
2023-11-20 23:00:00,642.3,20250600,613.85,20240600,642.3,20250600
2023-11-21 23:00:00,638.1,20250600,609.9,20240600,638.1,20250600
2023-11-22 23:00:00,637.05,20250600,608.5,20240600,637.05,20250600
2023-11-23 23:00:00,637.05,20250600,608.5,20240600,637.05,20250600
2023-11-24 23:00:00,637.0,20250600,608.45,20240600,637.0,20250600
2023-11-27 23:00:00,634.45,20250600,606.15,20240600,634.45,20250600
2023-11-28 23:00:00,639.25,20250600,611.3,20240600,639.25,20250600
2023-11-29 23:00:00,633.2,20250600,606.55,20240600,633.2,20250600
2023-11-30 23:00:00,634.5,20250600,607.5,20240600,634.5,20250600
2023-12-01 23:00:00,635.2,20250600,608.95,20240600,635.2,20250600
2023-12-04 23:00:00,628.55,20250600,602.35,20240600,628.55,20250600
2023-12-05 23:00:00,624.25,20250600,598.6,20240600,624.25,20250600
2023-12-06 23:00:00,624.7,20250600,598.8,20240600,624.7,20250600
2023-12-07 23:00:00,627.3,20250600,601.55,20240600,627.3,20250600
2023-12-08 23:00:00,625.9,20250600,599.05,20240600,625.9,20250600
