DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-02-21 23:00:00,156.06,20220600,156.12,20220300,156.06,20220600
2022-02-22 23:00:00,155.93,20220600,156.36,20220300,155.93,20220600
2022-02-23 23:00:00,155.2,20220600,155.6,20220300,155.2,20220600
2022-02-24 23:00:00,154.38,20220600,154.79,20220300,154.38,20220600
2022-02-25 23:00:00,154.59,20220600,154.98,20220300,154.59,20220600
2022-02-28 23:00:00,153.69,20220600,154.07,20220300,153.69,20220600
2022-03-01 23:00:00,152.49,20220600,152.86,20220300,152.49,20220600
2022-03-02 23:00:00,154.14,20220600,154.54,20220300,154.14,20220600
2022-03-03 23:00:00,153.47,20220600,153.89,20220300,153.47,20220600
2022-03-04 23:00:00,151.24,20220600,151.67,20220300,151.24,20220600
2022-03-07 23:00:00,150.66,20220600,151.08,20220300,150.66,20220600
2022-03-08 23:00:00,151.25,20220600,151.68,20220300,151.25,20220600
2022-03-09 23:00:00,152.27,20220600,152.69,20220300,152.27,20220600
2022-03-10 23:00:00,151.64,20220600,152.05,20220300,151.64,20220600
2022-03-11 23:00:00,152.6,20220600,153.01,20220300,152.6,20220600
2022-03-14 23:00:00,152.58,20220900,153.33,20220600,152.58,20220900
2022-03-15 23:00:00,153.04,20220900,153.8,20220600,153.04,20220900
2022-03-16 23:00:00,154.47,20220900,155.26,20220600,154.47,20220900
2022-03-17 23:00:00,154.93,20220900,155.63,20220600,154.93,20220900
2022-03-18 23:00:00,156.07,20220900,156.75,20220600,156.07,20220900
2022-03-21 23:00:00,156.17,20220900,156.87,20220600,156.17,20220900
2022-03-22 23:00:00,158.93,20220900,159.65,20220600,158.93,20220900
2022-03-23 23:00:00,158.87,20220900,159.56,20220600,158.87,20220900
2022-03-24 23:00:00,160.09,20220900,160.8,20220600,160.09,20220900
2022-03-25 23:00:00,159.93,20220900,160.66,20220600,159.93,20220900
2022-03-28 23:00:00,160.77,20220900,161.48,20220600,160.77,20220900
2022-03-29 23:00:00,159.92,20220900,160.62,20220600,159.92,20220900
2022-03-30 23:00:00,158.89,20220900,159.6,20220600,158.89,20220900
2022-03-31 23:00:00,158.7,20220900,159.41,20220600,158.7,20220900
2022-04-01 23:00:00,159.69,20220900,160.4,20220600,159.69,20220900
2022-04-04 23:00:00,160.05,20220900,160.75,20220600,160.05,20220900
2022-04-05 23:00:00,160.67,20220900,161.36,20220600,160.67,20220900
2022-04-06 23:00:00,160.75,20220900,161.45,20220600,160.75,20220900
2022-04-07 23:00:00,161.07,20220900,161.76,20220600,161.07,20220900
2022-04-08 23:00:00,161.14,20220900,161.85,20220600,161.14,20220900
2022-04-11 23:00:00,162.47,20220900,163.19,20220600,162.47,20220900
2022-04-12 23:00:00,161.91,20220900,162.63,20220600,161.91,20220900
2022-04-13 23:00:00,163.64,20220900,164.38,20220600,163.64,20220900
2022-04-14 23:00:00,163.72,20220900,164.46,20220600,163.72,20220900
2022-04-18 23:00:00,164.16,20220900,164.92,20220600,164.16,20220900
2022-04-19 23:00:00,166.33,20220900,167.09,20220600,166.33,20220900
2022-04-20 23:00:00,165.82,20220900,166.58,20220600,165.82,20220900
2022-04-21 23:00:00,165.99,20220900,166.82,20220600,165.99,20220900
2022-04-22 23:00:00,163.86,20220900,164.65,20220600,163.86,20220900
2022-04-25 23:00:00,162.01,20220900,162.77,20220600,162.01,20220900
2022-04-26 23:00:00,159.6,20220900,160.35,20220600,159.6,20220900
2022-04-27 23:00:00,159.99,20220900,160.73,20220600,159.99,20220900
2022-04-28 23:00:00,162.17,20220900,162.92,20220600,162.17,20220900
2022-04-29 23:00:00,162.13,20220900,162.88,20220600,162.13,20220900
2022-05-02 23:00:00,161.35,20220900,162.13,20220600,161.35,20220900
2022-05-03 23:00:00,161.6,20220900,162.4,20220600,161.6,20220900
2022-05-04 23:00:00,161.02,20220900,161.74,20220600,161.02,20220900
2022-05-05 23:00:00,160.14,20220900,160.86,20220600,160.14,20220900
2022-05-06 23:00:00,160.15,20220900,160.85,20220600,160.15,20220900
2022-05-09 23:00:00,159.97,20220900,160.67,20220600,159.97,20220900
2022-05-10 23:00:00,159.7,20220900,160.41,20220600,159.7,20220900
2022-05-11 23:00:00,158.34,20220900,159.04,20220600,158.34,20220900
2022-05-12 23:00:00,155.1,20220900,155.8,20220600,155.1,20220900
2022-05-13 23:00:00,157.52,20220900,158.22,20220600,157.52,20220900
2022-05-16 23:00:00,158.23,20220900,158.9,20220600,158.23,20220900
2022-05-17 23:00:00,160.66,20220900,161.4,20220600,160.66,20220900
2022-05-18 23:00:00,157.31,20220900,158.03,20220600,157.31,20220900
2022-05-19 23:00:00,158.82,20220900,159.54,20220600,158.82,20220900
2022-05-20 23:00:00,158.57,20220900,159.28,20220600,158.57,20220900
2022-05-23 23:00:00,160.07,20220900,160.78,20220600,160.07,20220900
2022-05-24 23:00:00,157.88,20220900,158.56,20220600,157.88,20220900
2022-05-25 23:00:00,159.44,20220900,160.12,20220600,159.44,20220900
2022-05-26 23:00:00,159.41,20220900,160.11,20220600,159.41,20220900
2022-05-27 23:00:00,159.7,20220900,160.4,20220600,159.7,20220900
2022-05-30 23:00:00,159.7,20220900,161.44,20220600,159.7,20220900
2022-05-31 23:00:00,161.38,20220900,162.09,20220600,161.38,20220900
2022-06-01 23:00:00,161.8,20220900,162.51,20220600,161.8,20220900
2022-06-02 23:00:00,162.43,20220900,163.15,20220600,162.43,20220900
2022-06-03 23:00:00,162.78,20220900,163.51,20220600,162.78,20220900
2022-06-06 23:00:00,164.7,20220900,165.43,20220600,164.7,20220900
2022-06-07 23:00:00,166.09,20220900,166.83,20220600,166.09,20220900
2022-06-08 23:00:00,167.47,20220900,168.23,20220600,167.47,20220900
2022-06-09 23:00:00,167.18,20220900,167.94,20220600,167.18,20220900
2022-06-10 23:00:00,164.7,20220900,165.47,20220600,164.7,20220900
2022-06-13 23:00:00,161.22,20221200,162.27,20220900,161.22,20221200
2022-06-14 23:00:00,160.06,20221200,161.14,20220900,160.06,20221200
2022-06-15 23:00:00,160.78,20221200,161.84,20220900,160.78,20221200
2022-06-16 23:00:00,161.26,20221200,162.37,20220900,161.26,20221200
2022-06-17 23:00:00,162.94,20221200,164.11,20220900,162.94,20221200
2022-06-20 23:00:00,162.94,20221200,164.63,20220900,162.94,20221200
2022-06-21 23:00:00,165.66,20221200,166.86,20220900,165.66,20221200
2022-06-22 23:00:00,165.24,20221200,166.38,20220900,165.24,20221200
2022-06-23 23:00:00,163.56,20221200,164.66,20220900,163.56,20221200
2022-06-24 23:00:00,164.17,20221200,165.25,20220900,164.17,20221200
2022-06-27 23:00:00,164.47,20221200,165.58,20220900,164.47,20221200
2022-06-28 23:00:00,164.25,20221200,165.38,20220900,164.25,20221200
2022-06-29 23:00:00,163.67,20221200,164.78,20220900,163.67,20221200
2022-06-30 23:00:00,163.41,20221200,164.51,20220900,163.41,20221200
2022-07-01 23:00:00,161.93,20221200,162.98,20220900,161.93,20221200
2022-07-04 23:00:00,161.93,20221200,162.98,20220900,161.93,20221200
2022-07-05 23:00:00,160.43,20221200,161.48,20220900,160.43,20221200
2022-07-06 23:00:00,160.48,20221200,161.53,20220900,160.48,20221200
2022-07-07 23:00:00,161.86,20221200,162.94,20220900,161.86,20221200
2022-07-08 23:00:00,162.13,20221200,163.23,20220900,162.13,20221200
2022-07-11 23:00:00,161.69,20221200,162.77,20220900,161.69,20221200
2022-07-12 23:00:00,161.1,20221200,162.16,20220900,161.1,20221200
2022-07-13 23:00:00,161.8,20221200,162.93,20220900,161.8,20221200
2022-07-14 23:00:00,162.55,20221200,163.74,20220900,162.55,20221200
2022-07-15 23:00:00,162.61,20221200,163.76,20220900,162.61,20221200
2022-07-18 23:00:00,163.32,20221200,164.49,20220900,163.32,20221200
2022-07-19 23:00:00,164.12,20221200,165.29,20220900,164.12,20221200
2022-07-20 23:00:00,163.81,20221200,164.95,20220900,163.81,20221200
2022-07-21 23:00:00,163.11,20221200,164.24,20220900,163.11,20221200
2022-07-22 23:00:00,161.54,20221200,162.66,20220900,161.54,20221200
2022-07-25 23:00:00,163.13,20221200,164.25,20220900,163.13,20221200
2022-07-26 23:00:00,162.82,20221200,163.95,20220900,162.82,20221200
2022-07-27 23:00:00,164.33,20221200,165.47,20220900,164.33,20221200
2022-07-28 23:00:00,161.74,20221200,162.79,20220900,161.74,20221200
2022-07-29 23:00:00,160.9,20221200,161.93,20220900,160.9,20221200
2022-08-01 23:00:00,160.08,20221200,161.1,20220900,160.08,20221200
2022-08-02 23:00:00,160.35,20221200,161.42,20220900,160.35,20221200
2022-08-03 23:00:00,161.41,20221200,162.48,20220900,161.41,20221200
2022-08-04 23:00:00,160.36,20221200,161.43,20220900,160.36,20221200
2022-08-05 23:00:00,161.51,20221200,162.61,20220900,161.51,20221200
2022-08-08 23:00:00,161.36,20221200,162.43,20220900,161.36,20221200
2022-08-09 23:00:00,161.71,20221200,162.8,20220900,161.71,20221200
2022-08-10 23:00:00,161.06,20221200,162.14,20220900,161.06,20221200
2022-08-11 23:00:00,160.76,20221200,161.85,20220900,160.76,20221200
2022-08-12 23:00:00,160.67,20221200,161.75,20220900,160.67,20221200
2022-08-15 23:00:00,159.31,20221200,160.39,20220900,159.31,20221200
2022-08-16 23:00:00,160.89,20221200,161.98,20220900,160.89,20221200
2022-08-17 23:00:00,161.45,20221200,162.61,20220900,161.45,20221200
2022-08-18 23:00:00,160.72,20221200,161.88,20220900,160.72,20221200
2022-08-19 23:00:00,160.31,20221200,161.45,20220900,160.31,20221200
2022-08-22 23:00:00,160.22,20221200,161.38,20220900,160.22,20221200
2022-08-23 23:00:00,160.34,20221200,161.51,20220900,160.34,20221200
2022-08-24 23:00:00,160.21,20221200,161.37,20220900,160.21,20221200
2022-08-25 23:00:00,160.04,20221200,161.19,20220900,160.04,20221200
2022-08-26 23:00:00,159.98,20221200,161.14,20220900,159.98,20221200
2022-08-29 23:00:00,161.06,20221200,162.25,20220900,161.06,20221200
2022-08-30 23:00:00,160.29,20221200,161.48,20220900,160.29,20221200
2022-08-31 23:00:00,159.77,20221200,160.96,20220900,159.77,20221200
2022-09-01 23:00:00,160.44,20221200,161.65,20220900,160.44,20221200
2022-09-02 23:00:00,160.0,20221200,161.21,20220900,160.0,20221200
2022-09-05 23:00:00,160.0,20221200,161.21,20220900,160.0,20221200
2022-09-06 23:00:00,163.3,20221200,164.55,20220900,163.3,20221200
2022-09-07 23:00:00,164.41,20221200,165.67,20220900,164.41,20221200
2022-09-08 23:00:00,164.25,20221200,165.5,20220900,164.25,20221200
2022-09-09 23:00:00,164.08,20221200,165.31,20220900,164.08,20221200
2022-09-12 23:00:00,165.37,20221200,166.63,20220900,165.37,20221200
2022-09-13 23:00:00,163.16,20230300,164.78,20221200,163.16,20230300
2022-09-14 15:00:00,163.16,20230300,163.5,20221200,163.16,20230300
2022-09-14 20:00:00,163.16,20230300,163.9,20221200,163.16,20230300
2022-09-14 23:00:00,162.24,20230300,163.86,20221200,162.24,20230300
2022-09-15 23:00:00,161.65,20230300,163.28,20221200,161.65,20230300
2022-09-16 14:30:00,161.65,20230300,161.82,20221200,161.65,20230300
2022-09-16 15:00:00,161.65,20230300,162.21,20221200,161.65,20230300
2022-09-16 16:00:00,161.65,20230300,161.98,20221200,161.65,20230300
2022-09-16 17:00:00,161.65,20230300,161.65,20221200,161.65,20230300
2022-09-16 19:00:00,161.65,20230300,161.86,20221200,161.65,20230300
2022-09-16 20:00:00,161.65,20230300,162.01,20221200,161.65,20230300
2022-09-16 23:00:00,160.31,20230300,161.94,20221200,160.31,20230300
2022-09-19 15:00:00,160.31,20230300,162.37,20221200,160.31,20230300
2022-09-19 23:00:00,160.77,20230300,162.38,20221200,160.77,20230300
2022-09-20 17:00:00,160.77,20230300,162.17,20221200,160.77,20230300
2022-09-20 18:00:00,160.77,20230300,162.0,20221200,160.77,20230300
2022-09-20 19:00:00,160.77,20230300,162.09,20221200,160.77,20230300
2022-09-20 20:00:00,160.77,20230300,162.38,20221200,160.77,20230300
2022-09-20 23:00:00,160.45,20230300,162.11,20221200,160.45,20230300
2022-09-21 19:00:00,160.45,20230300,161.73,20221200,160.45,20230300
2022-09-21 20:00:00,160.45,20230300,161.22,20221200,160.45,20230300
2022-09-21 21:00:00,160.45,20230300,161.08,20221200,160.45,20230300
2022-09-21 23:00:00,159.99,20230300,161.63,20221200,159.99,20230300
2022-09-22 15:00:00,159.99,20230300,158.94,20221200,159.99,20230300
2022-09-22 16:00:00,159.99,20230300,159.23,20221200,159.99,20230300
2022-09-22 19:00:00,159.99,20230300,159.19,20221200,159.99,20230300
2022-09-22 20:00:00,159.99,20230300,159.21,20221200,159.99,20230300
2022-09-22 23:00:00,157.62,20230300,159.2,20221200,157.62,20230300
2022-09-23 14:30:00,157.62,20230300,156.54,20221200,157.62,20230300
2022-09-23 15:00:00,157.62,20230300,155.1,20221200,157.62,20230300
2022-09-23 16:00:00,157.62,20230300,155.28,20221200,157.62,20230300
2022-09-23 17:00:00,157.62,20230300,154.94,20221200,157.62,20230300
2022-09-23 18:00:00,157.62,20230300,154.56,20221200,157.62,20230300
2022-09-23 19:00:00,157.62,20230300,154.34,20221200,157.62,20230300
2022-09-23 20:00:00,157.62,20230300,154.41,20221200,157.62,20230300
2022-09-23 23:00:00,152.57,20230300,154.33,20221200,152.57,20230300
2022-09-26 14:30:00,152.57,20230300,154.86,20221200,152.57,20230300
2022-09-26 15:00:00,152.57,20230300,155.21,20221200,152.57,20230300
2022-09-26 16:00:00,152.57,20230300,153.47,20221200,152.57,20230300
2022-09-26 17:00:00,152.57,20230300,153.14,20221200,152.57,20230300
2022-09-26 18:00:00,152.57,20230300,153.27,20221200,152.57,20230300
2022-09-26 19:00:00,152.57,20230300,153.28,20221200,152.57,20230300
2022-09-26 23:00:00,151.35,20230300,153.27,20221200,151.35,20230300
2022-09-27 14:30:00,151.35,20230300,154.6,20221200,151.35,20230300
2022-09-27 15:00:00,151.35,20230300,154.65,20221200,151.35,20230300
2022-09-27 16:00:00,151.35,20230300,154.44,20221200,151.35,20230300
2022-09-27 17:00:00,151.35,20230300,153.55,20221200,151.35,20230300
2022-09-27 18:00:00,151.35,20230300,153.54,20221200,151.35,20230300
2022-09-27 23:00:00,152.09,20230300,154.08,20221200,152.09,20230300
2022-09-28 14:30:00,152.09,20230300,153.13,20221200,152.09,20230300
2022-09-28 15:00:00,152.09,20230300,153.72,20221200,152.09,20230300
2022-09-28 16:00:00,152.09,20230300,155.19,20221200,152.09,20230300
2022-09-28 17:00:00,152.09,20230300,154.99,20221200,152.09,20230300
2022-09-28 18:00:00,152.09,20230300,155.49,20221200,152.09,20230300
2022-09-28 23:00:00,153.69,20230300,155.66,20221200,153.69,20230300
2022-09-29 14:30:00,153.69,20230300,157.45,20221200,153.69,20230300
2022-09-29 15:00:00,153.69,20230300,158.18,20221200,153.69,20230300
2022-09-29 16:00:00,153.69,20230300,158.22,20221200,153.69,20230300
2022-09-29 17:00:00,153.69,20230300,158.69,20221200,153.69,20230300
2022-09-29 18:00:00,153.69,20230300,158.46,20221200,153.69,20230300
2022-09-29 21:00:00,153.69,20230300,158.77,20221200,153.69,20230300
2022-09-29 23:00:00,156.47,20230300,158.46,20221200,156.47,20230300
2022-09-30 14:30:00,156.47,20230300,159.31,20221200,156.47,20230300
2022-09-30 15:00:00,156.47,20230300,160.5,20221200,156.47,20230300
2022-09-30 16:00:00,156.47,20230300,160.17,20221200,156.47,20230300
2022-09-30 21:00:00,156.47,20230300,160.33,20221200,156.47,20230300
2022-09-30 23:00:00,158.56,20230300,160.57,20221200,158.56,20230300
2022-10-03 15:00:00,158.56,20230300,161.81,20221200,158.56,20230300
2022-10-03 16:00:00,158.56,20230300,162.25,20221200,158.56,20230300
2022-10-03 17:00:00,158.56,20230300,161.81,20221200,158.56,20230300
2022-10-03 20:00:00,158.56,20230300,162.56,20221200,158.56,20230300
2022-10-03 23:00:00,160.65,20230300,162.57,20221200,160.65,20230300
2022-10-04 14:30:00,160.65,20230300,163.46,20221200,160.65,20230300
2022-10-04 15:00:00,160.65,20230300,163.37,20221200,160.65,20230300
2022-10-04 16:00:00,160.65,20230300,164.0,20221200,160.65,20230300
2022-10-04 17:00:00,160.65,20230300,164.04,20221200,160.65,20230300
2022-10-04 19:00:00,160.65,20230300,164.17,20221200,160.65,20230300
2022-10-04 20:00:00,160.65,20230300,163.98,20221200,160.65,20230300
2022-10-04 23:00:00,162.22,20230300,164.12,20221200,162.22,20230300
2022-10-05 15:00:00,162.22,20230300,161.82,20221200,162.22,20230300
2022-10-05 16:00:00,162.22,20230300,162.06,20221200,162.22,20230300
2022-10-05 17:00:00,162.22,20230300,162.49,20221200,162.22,20230300
2022-10-05 23:00:00,160.92,20230300,162.82,20221200,160.92,20230300
2022-10-06 14:30:00,160.92,20230300,161.75,20221200,160.92,20230300
2022-10-06 16:00:00,160.92,20230300,160.38,20221200,160.92,20230300
2022-10-06 17:00:00,160.92,20230300,160.55,20221200,160.92,20230300
2022-10-06 18:00:00,160.92,20230300,161.04,20221200,160.92,20230300
2022-10-06 23:00:00,158.79,20230300,160.71,20221200,158.79,20230300
2022-10-07 15:00:00,158.79,20230300,160.64,20221200,158.79,20230300
2022-10-07 21:00:00,158.79,20230300,160.09,20221200,158.79,20230300
2022-10-07 23:00:00,158.09,20230300,159.99,20221200,158.09,20230300
2022-10-10 16:00:00,158.09,20230300,160.05,20221200,158.09,20230300
2022-10-10 17:00:00,158.09,20230300,159.79,20221200,158.09,20230300
2022-10-10 23:00:00,158.18,20230300,160.04,20221200,158.18,20230300
2022-10-11 14:30:00,158.18,20230300,160.21,20221200,158.18,20230300
2022-10-11 15:00:00,158.18,20230300,160.12,20221200,158.18,20230300
2022-10-11 17:00:00,158.18,20230300,161.47,20221200,158.18,20230300
2022-10-11 18:00:00,158.18,20230300,161.25,20221200,158.18,20230300
2022-10-11 19:00:00,158.18,20230300,159.73,20221200,158.18,20230300
2022-10-11 20:00:00,158.18,20230300,159.37,20221200,158.18,20230300
2022-10-11 23:00:00,157.85,20230300,159.75,20221200,157.85,20230300
2022-10-12 15:00:00,157.85,20230300,161.76,20221200,157.85,20230300
2022-10-12 16:00:00,157.85,20230300,161.95,20221200,157.85,20230300
2022-10-12 17:00:00,157.85,20230300,161.66,20221200,157.85,20230300
2022-10-12 23:00:00,160.02,20230300,161.92,20221200,160.02,20230300
2022-10-13 14:30:00,160.02,20230300,164.04,20221200,160.02,20230300
2022-10-13 15:00:00,160.02,20230300,164.43,20221200,160.02,20230300
2022-10-13 16:00:00,160.02,20230300,165.92,20221200,160.02,20230300
2022-10-13 17:00:00,160.02,20230300,165.81,20221200,160.02,20230300
2022-10-13 18:00:00,160.02,20230300,165.65,20221200,160.02,20230300
2022-10-13 19:00:00,160.02,20230300,165.61,20221200,160.02,20230300
2022-10-13 23:00:00,163.64,20230300,165.59,20221200,163.64,20230300
2022-10-14 14:30:00,163.64,20230300,164.7,20221200,163.64,20230300
2022-10-14 15:00:00,163.64,20230300,165.1,20221200,163.64,20230300
2022-10-14 16:00:00,163.64,20230300,165.61,20221200,163.64,20230300
2022-10-14 17:00:00,163.64,20230300,165.35,20221200,163.64,20230300
2022-10-14 20:00:00,163.64,20230300,165.15,20221200,163.64,20230300
2022-10-14 21:00:00,163.64,20230300,165.19,20221200,163.64,20230300
2022-10-14 23:00:00,163.25,20230300,165.18,20221200,163.25,20230300
2022-10-17 15:00:00,163.25,20230300,169.03,20221200,163.25,20230300
2022-10-17 16:00:00,163.25,20230300,168.76,20221200,163.25,20230300
2022-10-17 19:00:00,163.25,20230300,168.08,20221200,163.25,20230300
2022-10-17 23:00:00,166.38,20230300,168.27,20221200,166.38,20230300
2022-10-18 14:30:00,166.38,20230300,167.58,20221200,166.38,20230300
2022-10-18 15:00:00,166.38,20230300,167.75,20221200,166.38,20230300
2022-10-18 20:00:00,166.38,20230300,167.94,20221200,166.38,20230300
2022-10-18 23:00:00,166.06,20230300,167.92,20221200,166.06,20230300
2022-10-19 14:30:00,166.06,20230300,167.76,20221200,166.06,20230300
2022-10-19 16:00:00,166.06,20230300,167.41,20221200,166.06,20230300
2022-10-19 18:00:00,166.06,20230300,167.11,20221200,166.06,20230300
2022-10-19 19:00:00,166.06,20230300,167.23,20221200,166.06,20230300
2022-10-19 23:00:00,165.21,20230300,167.04,20221200,165.21,20230300
2022-10-20 14:30:00,165.21,20230300,167.8,20221200,165.21,20230300
2022-10-20 15:00:00,165.21,20230300,168.7,20221200,165.21,20230300
2022-10-20 16:00:00,165.21,20230300,168.29,20221200,165.21,20230300
2022-10-20 20:00:00,165.21,20230300,167.55,20221200,165.21,20230300
2022-10-20 23:00:00,165.75,20230300,167.57,20221200,165.75,20230300
2022-10-21 14:30:00,165.75,20230300,168.06,20221200,165.75,20230300
2022-10-21 15:00:00,165.75,20230300,166.4,20221200,165.75,20230300
2022-10-21 16:00:00,165.75,20230300,164.35,20221200,165.75,20230300
2022-10-21 17:00:00,165.75,20230300,164.76,20221200,165.75,20230300
2022-10-21 18:00:00,165.75,20230300,165.82,20221200,165.75,20230300
2022-10-21 19:00:00,165.75,20230300,166.0,20221200,165.75,20230300
2022-10-21 20:00:00,165.75,20230300,165.78,20221200,165.75,20230300
2022-10-21 23:00:00,163.49,20230300,165.28,20221200,163.49,20230300
2022-10-24 16:00:00,163.49,20230300,167.19,20221200,163.49,20230300
2022-10-24 19:00:00,163.49,20230300,167.2,20221200,163.49,20230300
2022-10-24 23:00:00,165.31,20230300,167.06,20221200,165.31,20230300
2022-10-25 14:30:00,165.31,20230300,169.04,20221200,165.31,20230300
2022-10-25 15:00:00,165.31,20230300,168.77,20221200,165.31,20230300
2022-10-25 23:00:00,167.2,20230300,168.97,20221200,167.2,20230300
2022-10-26 14:30:00,167.2,20230300,169.18,20221200,167.2,20230300
2022-10-26 15:00:00,167.2,20230300,168.96,20221200,167.2,20230300
2022-10-26 16:00:00,167.2,20230300,169.36,20221200,167.2,20230300
2022-10-26 17:00:00,167.2,20230300,169.41,20221200,167.2,20230300
2022-10-26 23:00:00,167.5,20230300,169.24,20221200,167.5,20230300
2022-10-27 14:30:00,167.5,20230300,168.61,20221200,167.5,20230300
2022-10-27 15:00:00,167.5,20230300,168.31,20221200,167.5,20230300
2022-10-27 17:00:00,167.5,20230300,168.3,20221200,167.5,20230300
2022-10-27 23:00:00,166.68,20230300,168.34,20221200,166.68,20230300
2022-10-28 15:00:00,166.68,20230300,170.05,20221200,166.68,20230300
2022-10-28 16:00:00,166.68,20230300,170.3,20221200,166.68,20230300
2022-10-28 17:00:00,166.68,20230300,170.4,20221200,166.68,20230300
2022-10-28 18:00:00,166.68,20230300,170.46,20221200,166.68,20230300
2022-10-28 19:00:00,166.68,20230300,170.5,20221200,166.68,20230300
2022-10-28 23:00:00,168.85,20230300,170.56,20221200,168.85,20230300
2022-10-31 13:30:00,168.85,20230300,170.25,20221200,168.85,20230300
2022-10-31 14:00:00,168.85,20230300,170.16,20221200,168.85,20230300
2022-10-31 15:00:00,168.85,20230300,170.25,20221200,168.85,20230300
2022-10-31 16:00:00,168.85,20230300,170.0,20221200,168.85,20230300
2022-10-31 18:00:00,168.85,20230300,169.73,20221200,168.85,20230300
2022-10-31 23:00:00,168.08,20230300,169.76,20221200,168.08,20230300
2022-11-01 14:00:00,168.08,20230300,169.13,20221200,168.08,20230300
2022-11-01 17:00:00,168.08,20230300,169.32,20221200,168.08,20230300
2022-11-01 18:00:00,168.08,20230300,169.42,20221200,168.08,20230300
2022-11-01 23:00:00,167.81,20230300,169.46,20221200,167.81,20230300
2022-11-02 13:30:00,167.81,20230300,168.36,20221200,167.81,20230300
2022-11-02 14:00:00,167.81,20230300,168.36,20221200,167.81,20230300
2022-11-02 15:00:00,167.81,20230300,168.15,20221200,167.81,20230300
2022-11-02 16:00:00,167.81,20230300,167.91,20221200,167.81,20230300
2022-11-02 18:00:00,167.81,20230300,168.03,20221200,167.81,20230300
