DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-02-20 07:00:00,2.5458,20240500,2.5129,20240600,2.4754,20240700
2024-02-20 08:00:00,2.5359,20240500,2.5033,20240600,2.4671,20240700
2024-02-20 09:00:00,2.5269,20240500,2.495,20240600,2.4531,20240700
2024-02-20 10:00:00,2.5288,20240500,2.4964,20240600,2.456,20240700
2024-02-20 11:00:00,2.5267,20240500,2.4919,20240600,2.4558,20240700
2024-02-20 12:00:00,2.5235,20240500,2.4905,20240600,2.452,20240700
2024-02-20 13:00:00,2.5354,20240500,2.5015,20240600,2.4561,20240700
2024-02-20 14:00:00,2.5248,20240500,2.4923,20240600,2.4524,20240700
2024-02-20 15:00:00,2.51,20240500,2.4779,20240600,2.4403,20240700
2024-02-20 16:00:00,2.5208,20240500,2.488,20240600,2.4458,20240700
2024-02-20 17:00:00,2.5244,20240500,2.4911,20240600,2.4488,20240700
2024-02-20 18:00:00,2.5135,20240500,2.4811,20240600,2.4412,20240700
2024-02-20 19:00:00,2.5147,20240500,2.4792,20240600,2.4421,20240700
2024-02-20 20:00:00,2.5149,20240500,2.4825,20240600,2.4421,20240700
2024-02-20 21:00:00,2.5154,20240500,2.4838,20240600,2.4422,20240700
2024-02-20 23:00:00,2.5192,20240500,2.4877,20240600,,20240700
2024-02-21 00:00:00,2.5194,20240500,2.4873,20240600,,20240700
2024-02-21 01:00:00,2.518,20240500,,20240600,,20240700
2024-02-21 02:00:00,2.5179,20240500,,20240600,,20240700
2024-02-21 04:00:00,2.5174,20240500,,20240600,,20240700
2024-02-21 05:00:00,2.5196,20240500,2.4879,20240600,,20240700
2024-02-21 06:00:00,2.5229,20240500,2.4864,20240600,2.4507,20240700
2024-02-21 07:00:00,2.5121,20240500,2.4807,20240600,,20240700
2024-02-21 08:00:00,2.4955,20240500,2.4673,20240600,2.4302,20240700
2024-02-21 09:00:00,2.5106,20240500,2.4815,20240600,2.4319,20240700
2024-02-21 10:00:00,2.509,20240500,2.4754,20240600,2.4324,20240700
2024-02-21 11:00:00,2.5111,20240500,2.4756,20240600,2.4333,20240700
2024-02-21 12:00:00,2.5153,20240500,2.4834,20240600,2.4419,20240700
2024-02-21 13:00:00,2.5167,20240500,2.4841,20240600,2.4427,20240700
2024-02-21 14:00:00,2.5215,20240500,2.4889,20240600,2.446,20240700
2024-02-21 15:00:00,2.5232,20240500,2.4899,20240600,2.4485,20240700
2024-02-21 16:00:00,2.523,20240500,2.4912,20240600,2.4499,20240700
2024-02-21 17:00:00,2.5224,20240500,2.4903,20240600,2.449,20240700
2024-02-21 18:00:00,2.5232,20240500,2.4926,20240600,2.451,20240700
2024-02-21 19:00:00,2.5213,20240500,2.4897,20240600,2.4488,20240700
2024-02-21 20:00:00,2.5319,20240500,2.4997,20240600,2.4568,20240700
2024-02-21 21:00:00,2.5243,20240500,2.4923,20240600,2.4524,20240700
2024-02-21 23:00:00,2.5284,20240500,,20240600,,20240700
2024-02-22 00:00:00,2.5295,20240500,,20240600,,20240700
2024-02-22 01:00:00,2.5248,20240500,2.4912,20240600,,20240700
2024-02-22 02:00:00,2.5216,20240500,2.4936,20240600,,20240700
2024-02-22 03:00:00,2.5278,20240500,2.4961,20240600,,20240700
2024-02-22 04:00:00,2.5274,20240500,,20240600,,20240700
2024-02-22 05:00:00,2.5304,20240500,2.498,20240600,2.4574,20240700
2024-02-22 06:00:00,2.5315,20240500,2.4996,20240600,2.4575,20240700
2024-02-22 07:00:00,2.535,20240500,2.5018,20240600,,20240700
2024-02-22 08:00:00,2.5332,20240500,2.4966,20240600,2.4609,20240700
2024-02-22 09:00:00,2.5276,20240500,2.4955,20240600,,20240700
2024-02-22 10:00:00,2.5205,20240500,2.4892,20240600,2.4454,20240700
2024-02-22 11:00:00,2.5106,20240500,2.4797,20240600,2.4388,20240700
2024-02-22 12:00:00,2.5071,20240500,2.4765,20240600,2.4367,20240700
2024-02-22 13:00:00,2.4909,20240500,2.4626,20240600,2.4245,20240700
2024-02-22 14:00:00,2.5141,20240500,2.4836,20240600,2.4444,20240700
2024-02-22 15:00:00,2.5185,20240500,2.4889,20240600,2.4507,20240700
2024-02-22 16:00:00,2.5326,20240500,2.5034,20240600,2.4564,20240700
2024-02-22 17:00:00,2.5385,20240500,2.5071,20240600,2.4667,20240700
2024-02-22 18:00:00,2.5452,20240500,2.5135,20240600,2.4715,20240700
2024-02-22 19:00:00,2.5532,20240500,2.5214,20240600,2.4801,20240700
2024-02-22 20:00:00,2.5495,20240500,2.5188,20240600,2.48,20240700
2024-02-22 21:00:00,2.5469,20240500,2.5173,20240600,2.4757,20240700
2024-02-22 23:00:00,2.5445,20240500,2.5146,20240600,,20240700
2024-02-23 00:00:00,2.5442,20240500,,20240600,2.474,20240700
2024-02-23 01:00:00,2.5454,20240500,,20240600,,20240700
2024-02-23 02:00:00,2.5454,20240500,,20240600,,20240700
2024-02-23 03:00:00,2.5455,20240500,2.512,20240600,,20240700
2024-02-23 04:00:00,2.5442,20240500,2.5134,20240600,2.4707,20240700
2024-02-23 05:00:00,2.5417,20240500,,20240600,2.4697,20240700
2024-02-23 06:00:00,2.5375,20240500,2.4708,20240600,2.4301,20240700
2024-02-23 07:00:00,2.5397,20240500,2.5099,20240600,2.4635,20240700
2024-02-23 08:00:00,2.5376,20240500,2.5071,20240600,2.4665,20240700
2024-02-23 09:00:00,2.5417,20240500,2.5108,20240600,2.4676,20240700
2024-02-23 10:00:00,2.5393,20240500,2.5081,20240600,2.4661,20240700
2024-02-23 11:00:00,2.5379,20240500,2.5048,20240600,2.4626,20240700
2024-02-23 12:00:00,2.5386,20240500,2.5061,20240600,2.4639,20240700
2024-02-23 13:00:00,2.5315,20240500,2.5016,20240600,2.4607,20240700
2024-02-23 14:00:00,2.5147,20240500,2.4843,20240600,2.4446,20240700
2024-02-23 15:00:00,2.5181,20240500,2.4893,20240600,2.4502,20240700
2024-02-23 16:00:00,2.5092,20240500,2.4814,20240600,2.4396,20240700
2024-02-23 17:00:00,2.4959,20240500,2.4674,20240600,2.4271,20240700
2024-02-23 18:00:00,2.5036,20240500,2.4757,20240600,2.4336,20240700
2024-02-23 19:00:00,2.5014,20240500,2.4722,20240600,2.4317,20240700
2024-02-23 20:00:00,2.499,20240500,2.4701,20240600,2.4293,20240700
2024-02-23 21:00:00,2.498,20240500,2.4691,20240600,2.4271,20240700
2024-02-25 23:00:00,2.4943,20240500,2.4669,20240600,,20240700
2024-02-26 00:00:00,2.4898,20240500,2.4597,20240600,2.4239,20240700
2024-02-26 01:00:00,2.4835,20240500,2.4548,20240600,2.4207,20240700
2024-02-26 02:00:00,2.4883,20240500,2.4606,20240600,,20240700
2024-02-26 03:00:00,2.4862,20240500,2.4594,20240600,2.4184,20240700
2024-02-26 04:00:00,2.4904,20240500,2.462,20240600,,20240700
2024-02-26 05:00:00,2.4871,20240500,2.4594,20240600,2.4205,20240700
2024-02-26 06:00:00,2.5476,20240500,2.5153,20240600,2.4729,20240700
2024-02-26 07:00:00,2.4867,20240500,2.4621,20240600,2.4218,20240700
2024-02-26 08:00:00,2.4905,20240500,2.4626,20240600,2.4178,20240700
2024-02-26 09:00:00,2.49,20240500,2.4641,20240600,2.4237,20240700
2024-02-26 10:00:00,2.5088,20240500,2.4786,20240600,2.4386,20240700
2024-02-26 11:00:00,2.505,20240500,2.4758,20240600,,20240700
2024-02-26 12:00:00,2.5047,20240500,2.4748,20240600,2.433,20240700
2024-02-26 13:00:00,2.5154,20240500,2.485,20240600,2.4433,20240700
2024-02-26 14:00:00,2.5348,20240500,2.5024,20240600,2.4598,20240700
2024-02-26 15:00:00,2.5383,20240500,2.5065,20240600,2.4638,20240700
2024-02-26 16:00:00,2.5374,20240500,2.506,20240600,2.4638,20240700
2024-02-26 17:00:00,2.5624,20240500,2.5289,20240600,2.486,20240700
2024-02-26 18:00:00,2.5612,20240500,2.5277,20240600,2.4838,20240700
2024-02-26 19:00:00,2.5522,20240500,2.5204,20240600,2.4774,20240700
2024-02-26 20:00:00,2.5459,20240500,2.5147,20240600,2.4728,20240700
2024-02-26 21:00:00,2.5548,20240500,2.5222,20240600,2.4799,20240700
2024-02-26 23:00:00,2.5521,20240500,2.5206,20240600,,20240700
2024-02-27 00:00:00,2.5514,20240500,2.5196,20240600,,20240700
2024-02-27 01:00:00,2.5522,20240500,2.5218,20240600,,20240700
2024-02-27 02:00:00,2.5527,20240500,2.5198,20240600,,20240700
2024-02-27 03:00:00,2.5525,20240500,2.5188,20240600,,20240700
2024-02-27 04:00:00,2.5527,20240500,,20240600,,20240700
2024-02-27 05:00:00,2.557,20240500,2.5252,20240600,2.4828,20240700
2024-02-27 06:00:00,2.56,20240500,2.5273,20240600,2.5098,20240700
2024-02-27 07:00:00,2.5633,20240500,2.531,20240600,2.4878,20240700
2024-02-27 08:00:00,2.5548,20240500,2.5228,20240600,2.4802,20240700
2024-02-27 09:00:00,2.561,20240500,2.5274,20240600,2.4829,20240700
2024-02-27 10:00:00,2.5541,20240500,2.5205,20240600,2.48,20240700
2024-02-27 11:00:00,2.5526,20240500,2.5173,20240600,2.4762,20240700
2024-02-27 12:00:00,2.5562,20240500,2.5224,20240600,2.4792,20240700
2024-02-27 13:00:00,2.5593,20240500,2.5249,20240600,2.4845,20240700
2024-02-27 14:00:00,2.5855,20240500,2.5501,20240600,2.5063,20240700
2024-02-27 15:00:00,2.5723,20240500,2.5393,20240600,2.4987,20240700
2024-02-27 16:00:00,2.5718,20240500,2.5392,20240600,2.4969,20240700
2024-02-27 17:00:00,2.5629,20240500,2.5318,20240600,2.4903,20240700
2024-02-27 18:00:00,2.5702,20240500,2.538,20240600,2.4961,20240700
2024-02-27 19:00:00,2.5812,20240500,2.5478,20240600,2.5054,20240700
2024-02-27 20:00:00,2.5783,20240500,2.5446,20240600,2.5032,20240700
2024-02-27 21:00:00,2.5774,20240500,2.5453,20240600,2.5009,20240700
2024-02-27 23:00:00,2.5773,20240500,,20240600,,20240700
