DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-07-01 14:00:00,342.6,,,20250900,20251200,20251200
2025-07-01 15:00:00,342.9,,,20250900,20251200,20251200
2025-07-01 23:00:00,342.9,344.0,344.0,20250900,20251200,20251200
2025-07-02 07:00:00,344.4,,,20250900,20251200,20251200
2025-07-02 08:00:00,343.8,,,20250900,20251200,20251200
2025-07-02 09:00:00,344.4,,,20250900,20251200,20251200
2025-07-02 12:00:00,343.2,,,20250900,20251200,20251200
2025-07-02 13:00:00,343.7,,,20250900,20251200,20251200
2025-07-02 14:00:00,343.7,,,20250900,20251200,20251200
2025-07-02 15:00:00,344.0,,,20250900,20251200,20251200
2025-07-02 23:00:00,344.1,345.3,345.3,20250900,20251200,20251200
2025-07-03 07:00:00,345.3,,,20250900,20251200,20251200
2025-07-03 08:00:00,345.1,,,20250900,20251200,20251200
2025-07-03 09:00:00,344.7,,,20250900,20251200,20251200
2025-07-03 10:00:00,344.7,,,20250900,20251200,20251200
2025-07-03 12:00:00,345.0,,,20250900,20251200,20251200
2025-07-03 14:00:00,345.1,,,20250900,20251200,20251200
2025-07-03 15:00:00,345.0,,,20250900,20251200,20251200
2025-07-03 23:00:00,345.0,346.1,346.1,20250900,20251200,20251200
2025-07-04 07:00:00,343.4,,,20250900,20251200,20251200
2025-07-04 08:00:00,342.2,,,20250900,20251200,20251200
2025-07-04 09:00:00,343.0,,,20250900,20251200,20251200
2025-07-04 12:00:00,342.9,,,20250900,20251200,20251200
2025-07-04 13:00:00,343.1,,,20250900,20251200,20251200
2025-07-04 15:00:00,343.5,,,20250900,20251200,20251200
2025-07-04 23:00:00,343.3,344.4,344.4,20250900,20251200,20251200
2025-07-07 07:00:00,343.2,,,20250900,20251200,20251200
2025-07-07 08:00:00,343.9,,,20250900,20251200,20251200
2025-07-07 14:00:00,344.6,,,20250900,20251200,20251200
2025-07-07 15:00:00,344.3,,,20250900,20251200,20251200
2025-07-07 23:00:00,344.4,345.6,345.6,20250900,20251200,20251200
2025-07-08 08:00:00,345.3,,,20250900,20251200,20251200
2025-07-08 10:00:00,345.9,,,20250900,20251200,20251200
2025-07-08 13:00:00,346.2,,,20250900,20251200,20251200
2025-07-08 14:00:00,346.4,,,20250900,20251200,20251200
2025-07-08 15:00:00,347.0,,,20250900,20251200,20251200
2025-07-08 23:00:00,346.8,347.9,347.9,20250900,20251200,20251200
2025-07-09 09:00:00,350.6,,,20250900,20251200,20251200
2025-07-09 10:00:00,350.6,,,20250900,20251200,20251200
2025-07-09 12:00:00,350.1,,,20250900,20251200,20251200
2025-07-09 13:00:00,350.8,,,20250900,20251200,20251200
2025-07-09 14:00:00,350.1,,,20250900,20251200,20251200
2025-07-09 15:00:00,350.3,,,20250900,20251200,20251200
2025-07-09 23:00:00,350.2,351.4,351.4,20250900,20251200,20251200
2025-07-10 07:00:00,351.7,,,20250900,20251200,20251200
2025-07-10 08:00:00,351.2,,,20250900,20251200,20251200
2025-07-10 09:00:00,351.7,,,20250900,20251200,20251200
2025-07-10 12:00:00,351.1,,,20250900,20251200,20251200
2025-07-10 13:00:00,351.2,,,20250900,20251200,20251200
2025-07-10 23:00:00,351.3,352.5,352.5,20250900,20251200,20251200
2025-07-11 07:00:00,349.5,,,20250900,20251200,20251200
2025-07-11 08:00:00,349.3,,,20250900,20251200,20251200
2025-07-11 09:00:00,347.9,,,20250900,20251200,20251200
2025-07-11 10:00:00,348.1,,,20250900,20251200,20251200
2025-07-11 12:00:00,348.4,,,20250900,20251200,20251200
2025-07-11 14:00:00,348.6,,,20250900,20251200,20251200
2025-07-11 15:00:00,349.0,,,20250900,20251200,20251200
2025-07-11 23:00:00,348.5,349.7,349.7,20250900,20251200,20251200
2025-07-14 06:00:00,350.5,,,20250900,20251200,20251200
2025-07-14 07:00:00,347.6,,,20250900,20251200,20251200
2025-07-14 08:00:00,347.5,,,20250900,20251200,20251200
2025-07-14 14:00:00,348.0,,,20250900,20251200,20251200
2025-07-14 15:00:00,348.1,,,20250900,20251200,20251200
2025-07-14 23:00:00,348.0,349.3,349.3,20250900,20251200,20251200
2025-07-15 07:00:00,350.1,,,20250900,20251200,20251200
2025-07-15 08:00:00,350.7,,,20250900,20251200,20251200
2025-07-15 09:00:00,350.1,,,20250900,20251200,20251200
2025-07-15 10:00:00,349.8,,,20250900,20251200,20251200
2025-07-15 15:00:00,347.6,,,20250900,20251200,20251200
2025-07-15 23:00:00,347.5,348.8,348.8,20250900,20251200,20251200
2025-07-16 08:00:00,346.9,,,20250900,20251200,20251200
2025-07-16 09:00:00,346.9,,,20250900,20251200,20251200
2025-07-16 15:00:00,345.0,,,20250900,20251200,20251200
2025-07-16 23:00:00,345.2,346.4,346.4,20250900,20251200,20251200
2025-07-17 07:00:00,346.9,,,20250900,20251200,20251200
2025-07-17 08:00:00,347.9,,,20250900,20251200,20251200
2025-07-17 09:00:00,347.9,,,20250900,20251200,20251200
2025-07-17 10:00:00,348.2,,,20250900,20251200,20251200
2025-07-17 12:00:00,347.7,,,20250900,20251200,20251200
2025-07-17 15:00:00,348.1,,,20250900,20251200,20251200
2025-07-17 23:00:00,348.2,349.4,349.4,20250900,20251200,20251200
2025-07-18 07:00:00,349.7,,,20250900,20251200,20251200
2025-07-18 09:00:00,349.9,,,20250900,20251200,20251200
2025-07-18 10:00:00,348.7,,,20250900,20251200,20251200
2025-07-18 12:00:00,348.6,,,20250900,20251200,20251200
2025-07-18 15:00:00,348.7,,,20250900,20251200,20251200
2025-07-18 23:00:00,349.0,350.1,350.1,20250900,20251200,20251200
2025-07-21 07:00:00,351.9,,,20250900,20251200,20251200
2025-07-21 08:00:00,352.3,,,20250900,20251200,20251200
2025-07-21 10:00:00,351.1,,,20250900,20251200,20251200
2025-07-21 11:00:00,351.3,,,20250900,20251200,20251200
2025-07-21 13:00:00,350.4,,,20250900,20251200,20251200
2025-07-21 14:00:00,350.1,,,20250900,20251200,20251200
2025-07-21 23:00:00,350.2,351.4,351.4,20250900,20251200,20251200
2025-07-22 07:00:00,348.9,,,20250900,20251200,20251200
2025-07-22 08:00:00,348.7,,,20250900,20251200,20251200
2025-07-22 09:00:00,348.2,,,20250900,20251200,20251200
2025-07-22 10:00:00,347.8,,,20250900,20251200,20251200
2025-07-22 11:00:00,347.4,,,20250900,20251200,20251200
2025-07-22 12:00:00,347.7,,,20250900,20251200,20251200
2025-07-22 13:00:00,347.8,,,20250900,20251200,20251200
2025-07-22 14:00:00,348.3,,,20250900,20251200,20251200
2025-07-22 15:00:00,348.8,,,20250900,20251200,20251200
2025-07-22 23:00:00,348.8,350.0,350.0,20250900,20251200,20251200
2025-07-23 07:00:00,352.3,,,20250900,20251200,20251200
2025-07-23 08:00:00,352.9,,,20250900,20251200,20251200
2025-07-23 09:00:00,353.3,,,20250900,20251200,20251200
2025-07-23 11:00:00,352.2,,,20250900,20251200,20251200
2025-07-23 12:00:00,352.6,,,20250900,20251200,20251200
2025-07-23 14:00:00,352.9,,,20250900,20251200,20251200
2025-07-23 15:00:00,352.6,,,20250900,20251200,20251200
2025-07-23 23:00:00,352.5,353.8,353.8,20250900,20251200,20251200
2025-07-24 09:00:00,352.6,,,20250900,20251200,20251200
2025-07-24 10:00:00,352.5,,,20250900,20251200,20251200
2025-07-24 13:00:00,351.6,,,20250900,20251200,20251200
2025-07-24 14:00:00,351.8,,,20250900,20251200,20251200
2025-07-24 15:00:00,352.1,,,20250900,20251200,20251200
2025-07-24 23:00:00,352.4,353.7,353.7,20250900,20251200,20251200
2025-07-25 08:00:00,349.9,,,20250900,20251200,20251200
2025-07-25 09:00:00,350.7,,,20250900,20251200,20251200
2025-07-25 10:00:00,350.3,,,20250900,20251200,20251200
2025-07-25 12:00:00,350.2,,,20250900,20251200,20251200
2025-07-25 13:00:00,350.2,,,20250900,20251200,20251200
2025-07-25 14:00:00,351.2,,,20250900,20251200,20251200
2025-07-25 15:00:00,351.3,,,20250900,20251200,20251200
2025-07-25 23:00:00,351.4,352.7,352.7,20250900,20251200,20251200
2025-07-28 07:00:00,354.3,,,20250900,20251200,20251200
2025-07-28 08:00:00,354.2,,,20250900,20251200,20251200
2025-07-28 09:00:00,353.7,,,20250900,20251200,20251200
2025-07-28 10:00:00,353.5,,,20250900,20251200,20251200
2025-07-28 11:00:00,352.8,,,20250900,20251200,20251200
2025-07-28 13:00:00,350.7,,,20250900,20251200,20251200
2025-07-28 14:00:00,349.6,,,20250900,20251200,20251200
2025-07-28 15:00:00,349.3,,,20250900,20251200,20251200
2025-07-28 23:00:00,349.3,350.6,350.6,20250900,20251200,20251200
2025-07-29 07:00:00,350.7,,,20250900,20251200,20251200
2025-07-29 09:00:00,349.8,,,20250900,20251200,20251200
2025-07-29 10:00:00,350.3,,,20250900,20251200,20251200
2025-07-29 15:00:00,348.7,,,20250900,20251200,20251200
2025-07-29 23:00:00,348.8,350.1,350.1,20250900,20251200,20251200
2025-07-30 07:00:00,349.6,,,20250900,20251200,20251200
2025-07-30 08:00:00,349.4,,,20250900,20251200,20251200
2025-07-30 10:00:00,349.7,,,20250900,20251200,20251200
2025-07-30 12:00:00,349.5,,,20250900,20251200,20251200
2025-07-30 13:00:00,349.4,,,20250900,20251200,20251200
2025-07-30 14:00:00,348.6,,,20250900,20251200,20251200
2025-07-30 15:00:00,348.4,,,20250900,20251200,20251200
2025-07-30 23:00:00,348.5,349.8,349.8,20250900,20251200,20251200
2025-07-31 09:00:00,346.9,,,20250900,20251200,20251200
2025-07-31 10:00:00,346.0,,,20250900,20251200,20251200
2025-07-31 12:00:00,346.0,,,20250900,20251200,20251200
2025-07-31 13:00:00,345.4,,,20250900,20251200,20251200
2025-07-31 14:00:00,345.5,,,20250900,20251200,20251200
2025-07-31 15:00:00,345.6,,,20250900,20251200,20251200
2025-07-31 23:00:00,345.5,346.8,346.8,20250900,20251200,20251200
2025-08-01 07:00:00,341.9,,,20250900,20251200,20251200
2025-08-01 08:00:00,341.4,,,20250900,20251200,20251200
2025-08-01 09:00:00,341.8,,,20250900,20251200,20251200
2025-08-01 10:00:00,340.8,,,20250900,20251200,20251200
2025-08-01 12:00:00,341.4,,,20250900,20251200,20251200
2025-08-01 13:00:00,340.8,,,20250900,20251200,20251200
2025-08-01 14:00:00,340.3,,,20250900,20251200,20251200
2025-08-01 15:00:00,339.8,,,20250900,20251200,20251200
2025-08-01 23:00:00,340.0,341.2,341.2,20250900,20251200,20251200
2025-08-04 06:00:00,347.5,,,20250900,20251200,20251200
2025-08-04 07:00:00,342.5,,,20250900,20251200,20251200
2025-08-04 09:00:00,342.3,,,20250900,20251200,20251200
2025-08-04 13:00:00,341.8,,,20250900,20251200,20251200
2025-08-04 14:00:00,342.4,,,20250900,20251200,20251200
2025-08-04 23:00:00,342.5,343.7,343.7,20250900,20251200,20251200
2025-08-05 07:00:00,344.7,,,20250900,20251200,20251200
2025-08-05 15:00:00,345.1,,,20250900,20251200,20251200
2025-08-05 23:00:00,344.7,346.0,346.0,20250900,20251200,20251200
2025-08-06 08:00:00,346.2,,,20250900,20251200,20251200
2025-08-06 14:00:00,346.1,,,20250900,20251200,20251200
2025-08-06 15:00:00,345.8,,,20250900,20251200,20251200
2025-08-06 23:00:00,345.8,347.1,347.1,20250900,20251200,20251200
2025-08-07 10:00:00,349.5,,,20250900,20251200,20251200
2025-08-07 14:00:00,349.1,,,20250900,20251200,20251200
2025-08-07 15:00:00,349.5,,,20250900,20251200,20251200
2025-08-07 23:00:00,349.4,350.8,350.8,20250900,20251200,20251200
2025-08-08 13:00:00,351.0,,,20250900,20251200,20251200
2025-08-08 15:00:00,352.0,,,20250900,20251200,20251200
2025-08-08 23:00:00,352.1,353.6,353.6,20250900,20251200,20251200
2025-08-11 07:00:00,352.5,,,20250900,20251200,20251200
2025-08-11 11:00:00,350.4,,,20250900,20251200,20251200
2025-08-11 14:00:00,350.6,,,20250900,20251200,20251200
2025-08-11 15:00:00,350.2,,,20250900,20251200,20251200
2025-08-11 23:00:00,350.4,351.9,351.9,20250900,20251200,20251200
2025-08-12 07:00:00,351.5,,,20250900,20251200,20251200
2025-08-12 08:00:00,350.4,,,20250900,20251200,20251200
2025-08-12 10:00:00,349.7,,,20250900,20251200,20251200
2025-08-12 15:00:00,351.1,,,20250900,20251200,20251200
2025-08-12 23:00:00,351.4,352.8,352.8,20250900,20251200,20251200
2025-08-13 14:00:00,352.2,,,20250900,20251200,20251200
2025-08-13 15:00:00,351.7,,,20250900,20251200,20251200
2025-08-13 23:00:00,351.8,353.3,353.3,20250900,20251200,20251200
2025-08-14 07:00:00,352.1,,,20250900,20251200,20251200
2025-08-14 08:00:00,352.5,,,20250900,20251200,20251200
2025-08-14 15:00:00,352.6,,,20250900,20251200,20251200
2025-08-14 23:00:00,352.6,354.1,354.1,20250900,20251200,20251200
2025-08-15 07:00:00,354.4,,,20250900,20251200,20251200
2025-08-15 09:00:00,354.0,,,20250900,20251200,20251200
2025-08-15 12:00:00,353.6,,,20250900,20251200,20251200
2025-08-15 23:00:00,352.9,354.3,354.3,20250900,20251200,20251200
2025-08-18 07:00:00,353.7,,,20250900,20251200,20251200
2025-08-18 12:00:00,352.7,,,20250900,20251200,20251200
2025-08-18 14:00:00,353.0,,,20250900,20251200,20251200
2025-08-18 15:00:00,352.9,,,20250900,20251200,20251200
2025-08-18 23:00:00,353.1,354.5,354.5,20250900,20251200,20251200
2025-08-19 07:00:00,354.3,,,20250900,20251200,20251200
2025-08-19 09:00:00,355.8,,,20250900,20251200,20251200
2025-08-19 10:00:00,355.6,,,20250900,20251200,20251200
2025-08-19 11:00:00,355.9,,,20250900,20251200,20251200
2025-08-19 14:00:00,356.4,,,20250900,20251200,20251200
2025-08-19 15:00:00,356.4,,,20250900,20251200,20251200
2025-08-19 23:00:00,356.3,357.7,357.7,20250900,20251200,20251200
2025-08-20 14:00:00,355.1,,,20250900,20251200,20251200
2025-08-20 15:00:00,354.8,,,20250900,20251200,20251200
2025-08-20 23:00:00,354.8,356.3,356.3,20250900,20251200,20251200
2025-08-21 07:00:00,354.6,,,20250900,20251200,20251200
2025-08-21 09:00:00,354.2,,,20250900,20251200,20251200
2025-08-21 13:00:00,353.3,,,20250900,20251200,20251200
2025-08-21 14:00:00,353.9,,,20250900,20251200,20251200
2025-08-21 15:00:00,353.8,,,20250900,20251200,20251200
2025-08-21 23:00:00,354.1,355.6,355.6,20250900,20251200,20251200
2025-08-22 08:00:00,355.2,,,20250900,20251200,20251200
2025-08-22 14:00:00,357.8,,,20250900,20251200,20251200
2025-08-22 15:00:00,357.8,,,20250900,20251200,20251200
2025-08-22 23:00:00,357.7,359.1,359.1,20250900,20251200,20251200
2025-08-25 07:00:00,357.7,,,20250900,20251200,20251200
2025-08-25 14:00:00,357.2,,,20250900,20251200,20251200
2025-08-25 15:00:00,356.7,,,20250900,20251200,20251200
2025-08-25 23:00:00,356.5,357.9,357.9,20250900,20251200,20251200
2025-08-26 14:00:00,353.6,,,20250900,20251200,20251200
2025-08-26 15:00:00,352.9,,,20250900,20251200,20251200
2025-08-26 23:00:00,353.0,354.4,354.4,20250900,20251200,20251200
2025-08-27 07:00:00,352.3,,,20250900,20251200,20251200
2025-08-27 08:00:00,351.1,,,20250900,20251200,20251200
2025-08-27 09:00:00,351.7,,,20250900,20251200,20251200
2025-08-27 10:00:00,352.2,,,20250900,20251200,20251200
2025-08-27 12:00:00,352.3,,,20250900,20251200,20251200
2025-08-27 13:00:00,352.4,,,20250900,20251200,20251200
2025-08-27 14:00:00,351.3,,,20250900,20251200,20251200
2025-08-27 15:00:00,351.4,,,20250900,20251200,20251200
2025-08-27 23:00:00,351.4,352.8,352.8,20250900,20251200,20251200
2025-08-28 07:00:00,353.8,,,20250900,20251200,20251200
2025-08-28 08:00:00,352.7,,,20250900,20251200,20251200
2025-08-28 09:00:00,351.0,,,20250900,20251200,20251200
2025-08-28 11:00:00,351.0,,,20250900,20251200,20251200
2025-08-28 14:00:00,351.2,,,20250900,20251200,20251200
2025-08-28 15:00:00,350.9,,,20250900,20251200,20251200
2025-08-28 23:00:00,350.9,352.3,352.3,20250900,20251200,20251200
2025-08-29 09:00:00,349.6,,,20250900,20251200,20251200
2025-08-29 12:00:00,349.3,,,20250900,20251200,20251200
2025-08-29 14:00:00,349.1,,,20250900,20251200,20251200
2025-08-29 15:00:00,348.5,,,20250900,20251200,20251200
2025-08-29 23:00:00,348.8,350.2,350.2,20250900,20251200,20251200
2025-09-01 07:00:00,349.1,,,20250900,20251200,20251200
2025-09-01 09:00:00,348.4,,,20250900,20251200,20251200
2025-09-01 10:00:00,348.0,,,20250900,20251200,20251200
2025-09-01 13:00:00,348.3,,,20250900,20251200,20251200
2025-09-01 23:00:00,348.1,349.5,349.5,20250900,20251200,20251200
2025-09-02 07:00:00,346.6,,,20250900,20251200,20251200
2025-09-02 09:00:00,344.5,,,20250900,20251200,20251200
2025-09-02 10:00:00,344.0,,,20250900,20251200,20251200
2025-09-02 12:00:00,341.3,,,20250900,20251200,20251200
2025-09-02 13:00:00,342.4,,,20250900,20251200,20251200
2025-09-02 14:00:00,341.8,,,20250900,20251200,20251200
2025-09-02 15:00:00,342.0,,,20250900,20251200,20251200
2025-09-02 23:00:00,341.4,342.8,342.8,20250900,20251200,20251200
2025-09-03 07:00:00,341.2,,,20250900,20251200,20251200
2025-09-03 08:00:00,341.6,,,20250900,20251200,20251200
2025-09-03 10:00:00,342.7,,,20250900,20251200,20251200
2025-09-03 14:00:00,341.5,,,20250900,20251200,20251200
2025-09-03 15:00:00,341.6,,,20250900,20251200,20251200
2025-09-03 23:00:00,341.6,343.0,343.0,20250900,20251200,20251200
2025-09-04 07:00:00,341.7,,,20250900,20251200,20251200
2025-09-04 13:00:00,343.0,,,20250900,20251200,20251200
2025-09-04 14:00:00,343.0,,,20250900,20251200,20251200
2025-09-04 15:00:00,343.0,,,20250900,20251200,20251200
2025-09-04 23:00:00,343.0,344.4,344.4,20250900,20251200,20251200
2025-09-05 07:00:00,343.7,,,20250900,20251200,20251200
2025-09-05 12:00:00,344.2,,,20250900,20251200,20251200
2025-09-05 13:00:00,344.7,,,20250900,20251200,20251200
2025-09-05 14:00:00,342.5,,,20250900,20251200,20251200
2025-09-05 15:00:00,342.9,,,20250900,20251200,20251200
2025-09-05 17:00:00,347.0,,,20250900,20251200,20251200
2025-09-05 23:00:00,342.7,344.1,344.1,20250900,20251200,20251200
2025-09-08 07:00:00,344.7,,,20250900,20251200,20251200
2025-09-08 10:00:00,344.6,,,20250900,20251200,20251200
2025-09-08 12:00:00,344.8,,,20250900,20251200,20251200
2025-09-08 15:00:00,345.2,,,20250900,20251200,20251200
2025-09-08 23:00:00,345.3,345.1,345.1,20250900,20251200,20251200
2025-09-09 12:00:00,345.7,,,20250900,20251200,20251200
2025-09-09 13:00:00,344.8,,,20250900,20251200,20251200
2025-09-09 14:00:00,344.8,,,20250900,20251200,20251200
2025-09-09 15:00:00,345.0,,,20250900,20251200,20251200
2025-09-09 23:00:00,345.1,346.3,346.3,20250900,20251200,20251200
2025-09-10 07:00:00,345.4,,,20250900,20251200,20251200
2025-09-10 08:00:00,344.8,,,20250900,20251200,20251200
2025-09-10 09:00:00,344.0,,,20250900,20251200,20251200
2025-09-10 12:00:00,345.3,,,20250900,20251200,20251200
2025-09-10 13:00:00,344.7,,,20250900,20251200,20251200
2025-09-10 14:00:00,344.3,,,20250900,20251200,20251200
2025-09-10 15:00:00,344.2,,,20250900,20251200,20251200
2025-09-10 23:00:00,344.0,345.2,345.2,20250900,20251200,20251200
2025-09-11 07:00:00,345.2,,,20250900,20251200,20251200
2025-09-11 12:00:00,346.0,,,20250900,20251200,20251200
2025-09-11 13:00:00,346.5,,,20250900,20251200,20251200
2025-09-11 14:00:00,346.7,,,20250900,20251200,20251200
2025-09-11 15:00:00,345.6,,,20250900,20251200,20251200
2025-09-11 23:00:00,345.6,346.7,346.7,20250900,20251200,20251200
2025-09-12 23:00:00,347.2,349.6,349.6,20251200,20260300,20260300
2025-09-15 23:00:00,348.7,351.0,351.0,20251200,20260300,20260300
2025-09-16 12:00:00,348.0,,,20251200,20260300,20260300
2025-09-16 14:00:00,347.2,,,20251200,20260300,20260300
2025-09-16 15:00:00,346.0,,,20251200,20260300,20260300
2025-09-16 23:00:00,345.8,348.0,348.0,20251200,20260300,20260300
2025-09-17 09:00:00,345.1,,,20251200,20260300,20260300
2025-09-17 10:00:00,345.6,,,20251200,20260300,20260300
2025-09-17 13:00:00,345.5,,,20251200,20260300,20260300
2025-09-17 23:00:00,346.3,348.6,348.6,20251200,20260300,20260300
2025-09-18 13:00:00,346.9,,,20251200,20260300,20260300
2025-09-18 14:00:00,347.6,,,20251200,20260300,20260300
2025-09-18 15:00:00,348.2,,,20251200,20260300,20260300
2025-09-18 23:00:00,347.9,350.5,350.5,20251200,20260300,20260300
2025-09-19 08:00:00,349.4,,,20251200,20260300,20260300
2025-09-19 09:00:00,348.0,,,20251200,20260300,20260300
2025-09-19 10:00:00,347.1,,,20251200,20260300,20260300
2025-09-19 11:00:00,347.3,,,20251200,20260300,20260300
2025-09-19 12:00:00,347.6,,,20251200,20260300,20260300
2025-09-19 14:00:00,348.3,,,20251200,20260300,20260300
2025-09-19 15:00:00,347.7,,,20251200,20260300,20260300
2025-09-19 23:00:00,347.8,350.0,350.0,20251200,20260300,20260300
2025-09-22 07:00:00,345.8,,,20251200,20260300,20260300
2025-09-22 09:00:00,347.0,,,20251200,20260300,20260300
2025-09-22 10:00:00,346.8,,,20251200,20260300,20260300
2025-09-22 11:00:00,347.9,,,20251200,20260300,20260300
2025-09-22 12:00:00,347.9,,,20251200,20260300,20260300
2025-09-22 13:00:00,347.3,,,20251200,20260300,20260300
2025-09-22 14:00:00,346.8,,,20251200,20260300,20260300
2025-09-22 15:00:00,347.7,,,20251200,20260300,20260300
2025-09-22 23:00:00,347.2,349.4,349.4,20251200,20260300,20260300
2025-09-23 07:00:00,349.1,,,20251200,20260300,20260300
2025-09-23 10:00:00,349.0,,,20251200,20260300,20260300
2025-09-23 12:00:00,349.7,,,20251200,20260300,20260300
2025-09-23 13:00:00,349.8,,,20251200,20260300,20260300
