DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-12-10 16:00:00,1008.25,,1006.0,20251100,20261100,20250900
2024-12-10 17:00:00,1007.25,,1005.25,20251100,20261100,20250900
2024-12-10 18:00:00,1010.5,1018.5,1009.0,20251100,20261100,20250900
2024-12-10 19:00:00,1010.0,1017.75,1007.75,20251100,20261100,20250900
2024-12-10 23:00:00,1010.0,1017.75,1007.75,20251100,20261100,20250900
2024-12-11 14:30:00,1011.25,1018.0,1009.0,20251100,20261100,20250900
2024-12-11 15:00:00,1012.75,1019.75,1010.5,20251100,20261100,20250900
2024-12-11 16:00:00,1015.0,1021.0,1012.25,20251100,20261100,20250900
2024-12-11 17:00:00,1015.5,1021.0,1012.25,20251100,20261100,20250900
2024-12-11 18:00:00,1015.5,1022.5,1012.5,20251100,20261100,20250900
2024-12-11 19:00:00,1014.5,1020.75,1011.25,20251100,20261100,20250900
2024-12-11 23:00:00,1014.5,1020.75,1011.25,20251100,20261100,20250900
2024-12-12 14:30:00,1012.5,,1009.75,20251100,20261100,20250900
2024-12-12 15:00:00,1011.25,1018.75,1008.25,20251100,20261100,20250900
2024-12-12 16:00:00,1010.25,,1007.0,20251100,20261100,20250900
2024-12-12 17:00:00,1009.25,1016.0,1005.5,20251100,20261100,20250900
2024-12-12 18:00:00,1012.5,1019.5,1009.75,20251100,20261100,20250900
2024-12-12 19:00:00,1013.75,,1010.25,20251100,20261100,20250900
2024-12-12 23:00:00,1013.75,1019.5,1010.25,20251100,20261100,20250900
2024-12-13 14:30:00,1007.0,1014.5,1003.0,20251100,20261100,20250900
2024-12-13 15:00:00,1007.75,1014.25,1004.5,20251100,20261100,20250900
2024-12-13 16:00:00,1004.5,1013.0,1001.25,20251100,20261100,20250900
2024-12-13 17:00:00,1005.75,,1001.75,20251100,20261100,20250900
2024-12-13 18:00:00,1006.75,,1003.0,20251100,20261100,20250900
2024-12-13 19:00:00,1005.75,,1002.0,20251100,20261100,20250900
2024-12-13 23:00:00,1005.75,1013.0,1002.0,20251100,20261100,20250900
2024-12-16 14:30:00,1005.25,1014.0,1001.25,20251100,20261100,20250900
2024-12-16 15:00:00,1001.25,1011.25,997.5,20251100,20261100,20250900
2024-12-16 16:00:00,1003.5,,999.0,20251100,20261100,20250900
2024-12-16 17:00:00,1001.25,1010.0,996.75,20251100,20261100,20250900
2024-12-16 18:00:00,998.5,1009.0,994.25,20251100,20261100,20250900
2024-12-16 19:00:00,999.75,1010.25,994.75,20251100,20261100,20250900
2024-12-16 23:00:00,999.75,1010.25,994.75,20251100,20261100,20250900
2024-12-17 14:30:00,988.75,1005.5,984.5,20251100,20261100,20250900
2024-12-17 15:00:00,984.25,1002.0,980.5,20251100,20261100,20250900
2024-12-17 16:00:00,987.0,1002.0,982.5,20251100,20261100,20250900
2024-12-17 17:00:00,986.25,1002.75,981.5,20251100,20261100,20250900
2024-12-17 18:00:00,987.25,1004.0,982.75,20251100,20261100,20250900
2024-12-17 19:00:00,988.75,1005.25,984.75,20251100,20261100,20250900
2024-12-17 23:00:00,988.75,1005.25,984.75,20251100,20261100,20250900
2024-12-18 14:30:00,976.5,996.25,971.5,20251100,20261100,20250900
2024-12-18 15:00:00,969.75,991.0,964.25,20251100,20261100,20250900
2024-12-18 16:00:00,970.25,990.25,964.75,20251100,20261100,20250900
2024-12-18 17:00:00,967.75,988.75,961.75,20251100,20261100,20250900
2024-12-18 18:00:00,967.5,986.5,962.0,20251100,20261100,20250900
2024-12-18 19:00:00,965.0,986.5,959.5,20251100,20261100,20250900
2024-12-18 23:00:00,965.0,986.5,959.5,20251100,20261100,20250900
2024-12-19 14:30:00,968.25,989.25,963.0,20251100,20261100,20250900
2024-12-19 15:00:00,972.75,989.75,967.75,20251100,20261100,20250900
2024-12-19 16:00:00,972.0,990.75,966.75,20251100,20261100,20250900
2024-12-19 17:00:00,975.25,991.0,970.25,20251100,20261100,20250900
2024-12-19 18:00:00,977.5,992.0,972.0,20251100,20261100,20250900
2024-12-19 19:00:00,976.0,989.0,971.0,20251100,20261100,20250900
2024-12-19 23:00:00,976.0,989.0,971.0,20251100,20261100,20250900
2024-12-20 14:30:00,986.0,996.5,981.5,20251100,20261100,20250900
2024-12-20 15:00:00,985.25,998.5,980.75,20251100,20261100,20250900
2024-12-20 16:00:00,986.5,,982.0,20251100,20261100,20250900
2024-12-20 17:00:00,988.0,1001.0,984.0,20251100,20261100,20250900
2024-12-20 18:00:00,989.75,1000.0,985.5,20251100,20261100,20250900
2024-12-20 19:00:00,987.75,998.0,983.0,20251100,20261100,20250900
2024-12-20 23:00:00,987.75,998.0,983.0,20251100,20261100,20250900
2024-12-23 14:30:00,986.25,,981.5,20251100,20261100,20250900
2024-12-23 15:00:00,984.75,996.5,979.5,20251100,20261100,20250900
2024-12-23 16:00:00,986.75,998.25,981.75,20251100,20261100,20250900
2024-12-23 17:00:00,987.25,1000.0,982.25,20251100,20261100,20250900
2024-12-23 18:00:00,987.75,1000.0,983.0,20251100,20261100,20250900
2024-12-23 19:00:00,986.75,998.0,981.75,20251100,20261100,20250900
2024-12-23 23:00:00,986.75,998.0,981.75,20251100,20261100,20250900
2024-12-24 14:30:00,990.25,,985.5,20251100,20261100,20250900
2024-12-24 15:00:00,991.75,,987.0,20251100,20261100,20250900
2024-12-24 16:00:00,990.5,,985.75,20251100,20261100,20250900
2024-12-24 17:00:00,993.75,1003.75,989.5,20251100,20261100,20250900
2024-12-24 18:00:00,992.5,,988.25,20251100,20261100,20250900
2024-12-24 23:00:00,992.5,1003.75,988.25,20251100,20261100,20250900
2024-12-26 14:30:00,997.75,1008.25,993.25,20251100,20261100,20250900
2024-12-26 15:00:00,1005.25,1015.0,1001.0,20251100,20261100,20250900
2024-12-26 16:00:00,1008.25,1016.0,1004.0,20251100,20261100,20250900
2024-12-26 17:00:00,1006.25,1016.0,1002.25,20251100,20261100,20250900
2024-12-26 18:00:00,1009.75,1017.5,1005.5,20251100,20261100,20250900
2024-12-26 19:00:00,1008.5,1019.5,1005.0,20251100,20261100,20250900
2024-12-26 23:00:00,1008.5,1019.5,1005.0,20251100,20261100,20250900
2024-12-27 14:30:00,1007.25,,1003.5,20251100,20261100,20250900
2024-12-27 15:00:00,1006.75,1014.0,1002.0,20251100,20261100,20250900
2024-12-27 16:00:00,1005.75,1014.0,1001.75,20251100,20261100,20250900
2024-12-27 17:00:00,1004.25,1013.75,1000.0,20251100,20261100,20250900
2024-12-27 18:00:00,1002.75,,998.75,20251100,20261100,20250900
2024-12-27 19:00:00,1005.0,1014.0,1001.25,20251100,20261100,20250900
2024-12-27 23:00:00,1005.0,1014.0,1001.25,20251100,20261100,20250900
2024-12-30 14:30:00,1014.0,1023.75,1010.25,20251100,20261100,20250900
2024-12-30 15:00:00,1005.5,1017.0,1001.5,20251100,20261100,20250900
2024-12-30 16:00:00,1005.25,,1000.25,20251100,20261100,20250900
2024-12-30 17:00:00,1004.0,,1000.0,20251100,20261100,20250900
2024-12-30 18:00:00,1006.75,1014.0,1003.0,20251100,20261100,20250900
2024-12-30 19:00:00,1008.5,1017.25,1004.75,20251100,20261100,20250900
2024-12-30 23:00:00,1008.5,1017.25,1004.75,20251100,20261100,20250900
2024-12-31 14:30:00,1014.25,,1010.75,20251100,20261100,20250900
2024-12-31 15:00:00,1017.5,1026.75,1014.0,20251100,20261100,20250900
2024-12-31 16:00:00,1017.0,1026.0,1013.5,20251100,20261100,20250900
2024-12-31 17:00:00,1018.25,1025.0,1014.75,20251100,20261100,20250900
2024-12-31 18:00:00,1023.5,1030.75,1020.0,20251100,20261100,20250900
2024-12-31 19:00:00,1025.0,1031.5,1021.25,20251100,20261100,20250900
2024-12-31 23:00:00,1025.0,1031.5,1021.25,20251100,20261100,20250900
2025-01-02 14:30:00,1025.25,1031.5,1020.0,20251100,20261100,20250900
2025-01-02 15:00:00,1027.25,1030.5,1023.25,20251100,20261100,20250900
2025-01-02 16:00:00,1028.25,1033.0,1024.0,20251100,20261100,20250900
2025-01-02 17:00:00,1030.25,,1026.5,20251100,20261100,20250900
2025-01-02 18:00:00,1028.5,1035.0,1023.75,20251100,20261100,20250900
2025-01-02 19:00:00,1027.0,1032.5,1023.5,20251100,20261100,20250900
2025-01-02 23:00:00,1027.0,1032.5,1023.5,20251100,20261100,20250900
2025-01-03 14:30:00,1016.0,,1011.5,20251100,20261100,20250900
2025-01-03 15:00:00,1009.25,1020.0,1005.25,20251100,20261100,20250900
2025-01-03 16:00:00,1007.0,1018.0,1003.25,20251100,20261100,20250900
2025-01-03 17:00:00,1004.5,1015.0,1000.25,20251100,20261100,20250900
2025-01-03 18:00:00,1007.0,,1003.0,20251100,20261100,20250900
2025-01-03 19:00:00,1008.0,1018.0,1004.0,20251100,20261100,20250900
2025-01-03 23:00:00,1008.0,1018.0,1004.0,20251100,20261100,20250900
2025-01-06 14:30:00,1020.5,1029.0,1016.75,20251100,20261100,20250900
2025-01-06 15:00:00,1016.25,1025.0,1012.5,20251100,20261100,20250900
2025-01-06 16:00:00,1016.0,,1012.0,20251100,20261100,20250900
2025-01-06 17:00:00,1013.0,1021.25,1009.5,20251100,20261100,20250900
2025-01-06 18:00:00,1012.25,1020.0,1007.5,20251100,20261100,20250900
2025-01-06 19:00:00,1011.25,,1006.75,20251100,20261100,20250900
