DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-03-19 23:00:00,2201.5,20240800,2182.3,20240600,2201.5,20240800
2024-03-20 00:00:00,2199.8,20240800,2181.4,20240600,2199.8,20240800
2024-03-20 01:00:00,2202.5,20240800,2183.3,20240600,2202.5,20240800
2024-03-20 02:00:00,2203.2,20240800,2183.4,20240600,2203.2,20240800
2024-03-20 03:00:00,2203.5,20240800,2183.5,20240600,2203.5,20240800
2024-03-20 04:00:00,2201.4,20240800,2181.4,20240600,2201.4,20240800
2024-03-20 05:00:00,2201.8,20240800,2182.4,20240600,2201.8,20240800
2024-03-20 06:00:00,2201.4,20240800,2181.3,20240600,2201.4,20240800
2024-03-20 07:00:00,2201.0,20240800,2182.3,20240600,2201.0,20240800
2024-03-20 08:00:00,2199.4,20240800,2180.6,20240600,2199.4,20240800
2024-03-20 09:00:00,2197.1,20240800,2178.7,20240600,2197.1,20240800
2024-03-20 10:00:00,2198.0,20240800,2178.6,20240600,2198.0,20240800
2024-03-20 11:00:00,2198.3,20240800,2177.9,20240600,2198.3,20240800
2024-03-20 12:00:00,2197.1,20240800,2177.4,20240600,2197.1,20240800
2024-03-20 13:00:00,2202.0,20240800,2182.4,20240600,2202.0,20240800
2024-03-20 14:00:00,2200.8,20240800,2181.4,20240600,2200.8,20240800
2024-03-20 15:00:00,2198.8,20240800,2180.8,20240600,2198.8,20240800
2024-03-20 16:00:00,2202.0,20240800,2182.3,20240600,2202.0,20240800
2024-03-20 17:00:00,2202.0,20240800,2182.2,20240600,2202.0,20240800
2024-03-20 18:00:00,2228.1,20240800,2206.9,20240600,2228.1,20240800
2024-03-20 19:00:00,2226.7,20240800,2207.0,20240600,2226.7,20240800
2024-03-20 20:00:00,2230.6,20240800,2211.0,20240600,2230.6,20240800
2024-03-20 22:00:00,2245.4,20240800,2224.5,20240600,2245.4,20240800
2024-03-20 23:00:00,2247.1,20240800,2227.2,20240600,2247.1,20240800
2024-03-21 00:00:00,2242.4,20240800,2222.9,20240600,2242.4,20240800
2024-03-21 01:00:00,2248.8,20240800,2228.6,20240600,2248.8,20240800
2024-03-21 02:00:00,2246.8,20240800,2226.8,20240600,2246.8,20240800
2024-03-21 03:00:00,2245.6,20240800,2226.4,20240600,2245.6,20240800
2024-03-21 04:00:00,2246.0,20240800,2226.9,20240600,2246.0,20240800
2024-03-21 05:00:00,2248.5,20240800,2228.8,20240600,2248.5,20240800
2024-03-21 06:00:00,2249.9,20240800,2231.0,20240600,2249.9,20240800
2024-03-21 07:00:00,2250.1,20240800,2230.2,20240600,2250.1,20240800
2024-03-21 08:00:00,2244.1,20240800,2225.0,20240600,2244.1,20240800
2024-03-21 09:00:00,2248.8,20240800,2229.1,20240600,2248.8,20240800
2024-03-21 10:00:00,2251.3,20240800,2232.0,20240600,2251.3,20240800
2024-03-21 11:00:00,2250.0,20240800,2230.6,20240600,2250.0,20240800
2024-03-21 12:00:00,2251.1,20240800,2231.6,20240600,2251.1,20240800
2024-03-21 13:00:00,2236.0,20240800,2215.6,20240600,2236.0,20240800
2024-03-21 14:00:00,2220.0,20240800,2200.1,20240600,2220.0,20240800
2024-03-21 15:00:00,2217.6,20240800,2197.8,20240600,2217.6,20240800
2024-03-21 16:00:00,2223.3,20240800,2203.7,20240600,2223.3,20240800
2024-03-21 17:00:00,2223.7,20240800,2203.8,20240600,2223.7,20240800
2024-03-21 18:00:00,2228.1,20240800,2207.2,20240600,2228.1,20240800
2024-03-21 19:00:00,2224.7,20240800,2205.0,20240600,2224.7,20240800
2024-03-21 20:00:00,2224.1,20240800,2205.0,20240600,2224.1,20240800
2024-03-21 22:00:00,,20240800,2204.9,20240600,,20240800
2024-03-21 23:00:00,,20240800,2205.1,20240600,,20240800
2024-03-22 00:00:00,2228.7,20240800,2208.7,20240600,2228.7,20240800
2024-03-22 01:00:00,2217.6,20240800,2196.8,20240600,2217.6,20240800
2024-03-22 02:00:00,2215.0,20240800,2196.4,20240600,2215.0,20240800
2024-03-22 03:00:00,2218.0,20240800,2196.8,20240600,2218.0,20240800
2024-03-22 04:00:00,2216.9,20240800,2196.5,20240600,2216.9,20240800
2024-03-22 05:00:00,2201.2,20240800,2197.3,20240600,2201.2,20240800
2024-03-22 06:00:00,2213.2,20240800,2192.9,20240600,2213.2,20240800
2024-03-22 07:00:00,2210.9,20240800,2191.6,20240600,2210.9,20240800
2024-03-22 08:00:00,2211.0,20240800,2190.6,20240600,2211.0,20240800
2024-03-22 09:00:00,2208.2,20240800,2189.4,20240600,2208.2,20240800
2024-03-22 10:00:00,2209.5,20240800,2190.1,20240600,2209.5,20240800
2024-03-22 11:00:00,2207.9,20240800,2189.0,20240600,2207.9,20240800
2024-03-22 12:00:00,2217.3,20240800,2197.7,20240600,2217.3,20240800
2024-03-22 13:00:00,2222.0,20240800,2202.0,20240600,2222.0,20240800
2024-03-22 14:00:00,2216.8,20240800,2197.6,20240600,2216.8,20240800
2024-03-22 15:00:00,2209.0,20240800,2189.1,20240600,2209.0,20240800
2024-03-22 16:00:00,2204.9,20240800,2185.6,20240600,2204.9,20240800
2024-03-22 17:00:00,2202.0,20240800,2182.4,20240600,2202.0,20240800
2024-03-22 18:00:00,2205.8,20240800,2186.0,20240600,2205.8,20240800
2024-03-22 19:00:00,2205.6,20240800,2186.9,20240600,2205.6,20240800
2024-03-22 20:00:00,2207.8,20240800,2188.3,20240600,2207.8,20240800
2024-03-24 22:00:00,2207.8,20240800,2189.6,20240600,2207.8,20240800
2024-03-24 23:00:00,2210.9,20240800,2191.0,20240600,2210.9,20240800
2024-03-25 00:00:00,2207.4,20240800,2188.0,20240600,2207.4,20240800
2024-03-25 01:00:00,2216.6,20240800,2198.0,20240600,2216.6,20240800
2024-03-25 02:00:00,2218.1,20240800,2198.1,20240600,2218.1,20240800
2024-03-25 03:00:00,2212.7,20240800,2193.0,20240600,2212.7,20240800
2024-03-25 04:00:00,2213.0,20240800,2192.1,20240600,2213.0,20240800
2024-03-25 05:00:00,2212.8,20240800,2198.2,20240600,2212.8,20240800
2024-03-25 06:00:00,2207.9,20240800,2188.5,20240600,2207.9,20240800
2024-03-25 07:00:00,2208.5,20240800,2188.7,20240600,2208.5,20240800
2024-03-25 08:00:00,2206.3,20240800,2188.5,20240600,2206.3,20240800
2024-03-25 09:00:00,2210.8,20240800,2191.2,20240600,2210.8,20240800
2024-03-25 10:00:00,2212.3,20240800,2191.6,20240600,2212.3,20240800
2024-03-25 11:00:00,2212.7,20240800,2193.5,20240600,2212.7,20240800
2024-03-25 12:00:00,2217.3,20240800,2197.5,20240600,2217.3,20240800
2024-03-25 13:00:00,2219.9,20240800,2199.9,20240600,2219.9,20240800
2024-03-25 14:00:00,2221.0,20240800,2200.8,20240600,2221.0,20240800
2024-03-25 15:00:00,2218.4,20240800,2198.5,20240600,2218.4,20240800
2024-03-25 16:00:00,2217.8,20240800,2197.9,20240600,2217.8,20240800
2024-03-25 17:00:00,2217.6,20240800,2197.7,20240600,2217.6,20240800
2024-03-25 18:00:00,2215.8,20240800,2196.0,20240600,2215.8,20240800
2024-03-25 19:00:00,2213.8,20240800,2193.6,20240600,2213.8,20240800
2024-03-25 20:00:00,2213.6,20240800,2194.8,20240600,2213.6,20240800
2024-03-25 22:00:00,2214.0,20240800,2194.5,20240600,2214.0,20240800
2024-03-25 23:00:00,2214.6,20240800,2195.4,20240600,2214.6,20240800
2024-03-26 00:00:00,2214.9,20240800,2196.3,20240600,2214.9,20240800
2024-03-26 01:00:00,2210.0,20240800,2191.6,20240600,2210.0,20240800
2024-03-26 02:00:00,2212.4,20240800,2193.0,20240600,2212.4,20240800
2024-03-26 03:00:00,2212.7,20240800,2192.2,20240600,2212.7,20240800
2024-03-26 04:00:00,2213.0,20240800,2194.3,20240600,2213.0,20240800
2024-03-26 05:00:00,2214.1,20240800,2199.2,20240600,2214.1,20240800
2024-03-26 06:00:00,2213.8,20240800,2193.6,20240600,2213.8,20240800
2024-03-26 07:00:00,2213.4,20240800,2195.2,20240600,2213.4,20240800
2024-03-26 08:00:00,2219.2,20240800,2200.5,20240600,2219.2,20240800
2024-03-26 09:00:00,2232.4,20240800,2213.2,20240600,2232.4,20240800
2024-03-26 10:00:00,2239.6,20240800,2220.2,20240600,2239.6,20240800
2024-03-26 11:00:00,2239.7,20240800,2219.1,20240600,2239.7,20240800
2024-03-26 12:00:00,2230.1,20240800,2210.3,20240600,2230.1,20240800
2024-03-26 13:00:00,2225.0,20240800,2205.0,20240600,2225.0,20240800
2024-03-26 14:00:00,2225.4,20240800,2202.0,20240600,2225.4,20240800
2024-03-26 15:00:00,2216.8,20240800,2196.6,20240600,2216.8,20240800
2024-03-26 16:00:00,2218.8,20240800,2198.7,20240600,2218.8,20240800
2024-03-26 17:00:00,2219.3,20240800,2198.9,20240600,2219.3,20240800
2024-03-26 18:00:00,2220.4,20240800,2199.9,20240600,2220.4,20240800
2024-03-26 19:00:00,2219.7,20240800,2200.2,20240600,2219.7,20240800
2024-03-26 20:00:00,2220.9,20240800,2201.5,20240600,2220.9,20240800
2024-03-26 22:00:00,2218.9,20240800,2199.3,20240600,2218.9,20240800
2024-03-26 23:00:00,2219.8,20240800,2200.1,20240600,2219.8,20240800
2024-03-27 00:00:00,2219.7,20240800,2198.1,20240600,2219.7,20240800
2024-03-27 01:00:00,2215.0,20240800,2195.6,20240600,2215.0,20240800
2024-03-27 02:00:00,2216.3,20240800,2196.5,20240600,2216.3,20240800
2024-03-27 03:00:00,2220.8,20240800,2198.3,20240600,2220.8,20240800
2024-03-27 04:00:00,2219.0,20240800,2198.8,20240600,2219.0,20240800
2024-03-27 05:00:00,2217.0,20240800,2212.7,20240600,2217.0,20240800
2024-03-27 06:00:00,2218.4,20240800,2198.0,20240600,2218.4,20240800
2024-03-27 07:00:00,2219.4,20240800,2201.1,20240600,2219.4,20240800
2024-03-27 08:00:00,2218.8,20240800,2197.8,20240600,2218.8,20240800
2024-03-27 09:00:00,2229.1,20240800,2209.6,20240600,2229.1,20240800
2024-03-27 10:00:00,2234.5,20240800,2214.5,20240600,2234.5,20240800
2024-03-27 11:00:00,2229.4,20240800,2209.2,20240600,2229.4,20240800
2024-03-27 12:00:00,2226.8,20240800,2206.7,20240600,2226.8,20240800
2024-03-27 13:00:00,2233.8,20240800,2214.2,20240600,2233.8,20240800
2024-03-27 14:00:00,2234.1,20240800,2214.2,20240600,2234.1,20240800
2024-03-27 15:00:00,2230.7,20240800,2211.2,20240600,2230.7,20240800
2024-03-27 16:00:00,2232.3,20240800,2213.4,20240600,2232.3,20240800
2024-03-27 17:00:00,2229.8,20240800,2210.9,20240600,2229.8,20240800
2024-03-27 18:00:00,2232.5,20240800,2213.0,20240600,2232.5,20240800
2024-03-27 19:00:00,2233.7,20240800,2214.0,20240600,2233.7,20240800
2024-03-27 20:00:00,2235.0,20240800,2215.4,20240600,2235.0,20240800
2024-03-27 22:00:00,2233.2,20240800,2212.7,20240600,2233.2,20240800
2024-03-27 23:00:00,2231.5,20240800,2211.3,20240600,2231.5,20240800
2024-03-28 00:00:00,2229.3,20240800,2209.3,20240600,2229.3,20240800
2024-03-28 01:00:00,2229.5,20240800,2209.5,20240600,2229.5,20240800
2024-03-28 02:00:00,2235.7,20240800,2215.5,20240600,2235.7,20240800
2024-03-28 03:00:00,2235.1,20240800,2215.4,20240600,2235.1,20240800
2024-03-28 04:00:00,2236.7,20240800,2216.3,20240600,2236.7,20240800
2024-03-28 05:00:00,2258.4,20240800,2238.4,20240600,2258.4,20240800
2024-03-28 06:00:00,2238.5,20240800,2218.9,20240600,2238.5,20240800
2024-03-28 07:00:00,2233.6,20240800,2214.0,20240600,2233.6,20240800
2024-03-28 08:00:00,2236.0,20240800,2215.2,20240600,2236.0,20240800
2024-03-28 09:00:00,2238.1,20240800,2218.3,20240600,2238.1,20240800
2024-03-28 10:00:00,2252.6,20240800,2232.8,20240600,2252.6,20240800
2024-03-28 11:00:00,2251.0,20240800,2230.9,20240600,2251.0,20240800
2024-03-28 12:00:00,2256.2,20240800,2236.3,20240600,2256.2,20240800
2024-03-28 13:00:00,2246.7,20240800,2227.4,20240600,2246.7,20240800
2024-03-28 14:00:00,2254.8,20240800,2234.9,20240600,2254.8,20240800
2024-03-28 15:00:00,2256.3,20240800,2236.2,20240600,2256.3,20240800
2024-03-28 16:00:00,2261.0,20240800,2241.1,20240600,2261.0,20240800
2024-03-28 17:00:00,2262.6,20240800,2242.8,20240600,2262.6,20240800
2024-03-28 18:00:00,2261.1,20240800,2241.0,20240600,2261.1,20240800
2024-03-28 19:00:00,2261.3,20240800,2242.4,20240600,2261.3,20240800
2024-03-28 20:00:00,2274.7,20240800,2255.0,20240600,2274.7,20240800
2024-03-31 22:00:00,2277.5,20240800,2257.3,20240600,2277.5,20240800
2024-03-31 23:00:00,2285.1,20240800,2266.3,20240600,2285.1,20240800
2024-04-01 00:00:00,2291.4,20240800,2270.5,20240600,2291.4,20240800
2024-04-01 01:00:00,2295.8,20240800,2276.4,20240600,2295.8,20240800
2024-04-01 02:00:00,2296.6,20240800,2278.0,20240600,2296.6,20240800
2024-04-01 03:00:00,2305.5,20240800,2285.2,20240600,2305.5,20240800
2024-04-01 04:00:00,2301.6,20240800,2281.4,20240600,2301.6,20240800
2024-04-01 05:00:00,2277.5,20240800,2257.1,20240600,2277.5,20240800
2024-04-01 06:00:00,2301.2,20240800,2281.2,20240600,2301.2,20240800
2024-04-01 07:00:00,2298.4,20240800,2278.1,20240600,2298.4,20240800
2024-04-01 08:00:00,2297.6,20240800,2277.9,20240600,2297.6,20240800
2024-04-01 09:00:00,2292.8,20240800,2272.3,20240600,2292.8,20240800
2024-04-01 10:00:00,2287.0,20240800,2268.4,20240600,2287.0,20240800
2024-04-01 11:00:00,2288.1,20240800,2267.2,20240600,2288.1,20240800
2024-04-01 12:00:00,2293.1,20240800,2273.5,20240600,2293.1,20240800
2024-04-01 13:00:00,2285.4,20240800,2267.5,20240600,2285.4,20240800
2024-04-01 14:00:00,2277.8,20240800,2256.8,20240600,2277.8,20240800
2024-04-01 15:00:00,2280.7,20240800,2260.4,20240600,2280.7,20240800
2024-04-01 16:00:00,2278.0,20240800,2258.7,20240600,2278.0,20240800
2024-04-01 17:00:00,2278.8,20240800,2259.7,20240600,2278.8,20240800
2024-04-01 18:00:00,2280.3,20240800,2259.9,20240600,2280.3,20240800
2024-04-01 19:00:00,2285.6,20240800,2265.1,20240600,2285.6,20240800
2024-04-01 20:00:00,2292.7,20240800,2272.5,20240600,2292.7,20240800
2024-04-01 22:00:00,2293.7,20240800,2273.8,20240600,2293.7,20240800
2024-04-01 23:00:00,2291.0,20240800,2269.5,20240600,2291.0,20240800
2024-04-02 00:00:00,2292.4,20240800,2270.8,20240600,2292.4,20240800
2024-04-02 01:00:00,2289.0,20240800,2269.2,20240600,2289.0,20240800
2024-04-02 02:00:00,2295.0,20240800,2274.8,20240600,2295.0,20240800
2024-04-02 03:00:00,2292.1,20240800,2271.9,20240600,2292.1,20240800
2024-04-02 04:00:00,2298.4,20240800,2276.9,20240600,2298.4,20240800
2024-04-02 05:00:00,2295.4,20240800,2281.8,20240600,2295.4,20240800
2024-04-02 06:00:00,2296.2,20240800,2275.9,20240600,2296.2,20240800
2024-04-02 07:00:00,2297.0,20240800,2276.8,20240600,2297.0,20240800
2024-04-02 08:00:00,2301.5,20240800,2281.8,20240600,2301.5,20240800
2024-04-02 09:00:00,2302.2,20240800,2281.5,20240600,2302.2,20240800
2024-04-02 10:00:00,2302.7,20240800,2282.5,20240600,2302.7,20240800
2024-04-02 11:00:00,2301.5,20240800,2281.0,20240600,2301.5,20240800
2024-04-02 12:00:00,2298.8,20240800,2278.0,20240600,2298.8,20240800
2024-04-02 13:00:00,2306.3,20240800,2286.3,20240600,2306.3,20240800
2024-04-02 14:00:00,2300.8,20240800,2281.2,20240600,2300.8,20240800
2024-04-02 15:00:00,2300.4,20240800,2279.1,20240600,2300.4,20240800
2024-04-02 16:00:00,2300.0,20240800,2280.3,20240600,2300.0,20240800
2024-04-02 17:00:00,2308.0,20240800,2286.6,20240600,2308.0,20240800
2024-04-02 18:00:00,2312.8,20240800,2292.3,20240600,2312.8,20240800
2024-04-02 19:00:00,2319.0,20240800,2298.1,20240600,2319.0,20240800
2024-04-02 20:00:00,2322.0,20240800,2301.0,20240600,2322.0,20240800
2024-04-02 22:00:00,2322.6,20240800,2302.2,20240600,2322.6,20240800
2024-04-02 23:00:00,2320.9,20240800,2300.3,20240600,2320.9,20240800
2024-04-03 00:00:00,2325.4,20240800,2303.3,20240600,2325.4,20240800
2024-04-03 01:00:00,2323.6,20240800,2302.9,20240600,2323.6,20240800
2024-04-03 02:00:00,2323.9,20240800,2303.9,20240600,2323.9,20240800
2024-04-03 03:00:00,2324.5,20240800,2305.3,20240600,2324.5,20240800
2024-04-03 04:00:00,2324.5,20240800,2303.7,20240600,2324.5,20240800
2024-04-03 05:00:00,2326.5,20240800,2315.0,20240600,2326.5,20240800
2024-04-03 06:00:00,2323.9,20240800,2302.2,20240600,2323.9,20240800
2024-04-03 07:00:00,2312.3,20240800,2291.3,20240600,2312.3,20240800
2024-04-03 08:00:00,2315.3,20240800,2293.4,20240600,2315.3,20240800
2024-04-03 09:00:00,2313.7,20240800,2292.1,20240600,2313.7,20240800
2024-04-03 10:00:00,2312.6,20240800,2292.9,20240600,2312.6,20240800
2024-04-03 11:00:00,2315.6,20240800,2294.1,20240600,2315.6,20240800
2024-04-03 12:00:00,2315.2,20240800,2295.2,20240600,2315.2,20240800
2024-04-03 13:00:00,2317.4,20240800,2296.0,20240600,2317.4,20240800
