DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-04-15 05:00:00,2.7597,20240600,2.7839,20240500,2.7597,20240600
2024-04-16 05:00:00,2.7432,20240700,2.7911,20240600,2.7432,20240700
2024-04-17 05:00:00,2.6545,20240700,2.6992,20240600,2.6545,20240700
2024-04-18 05:00:00,2.6401,20240700,2.6846,20240600,2.6401,20240700
2024-04-19 05:00:00,2.6406,20240700,2.6834,20240600,2.6406,20240700
2024-04-22 05:00:00,2.6255,20240700,2.663,20240600,2.6255,20240700
2024-04-23 05:00:00,2.6631,20240700,2.7011,20240600,2.6631,20240700
2024-04-24 05:00:00,2.6688,20240700,2.7087,20240600,2.6688,20240700
2024-04-25 05:00:00,2.6919,20240700,2.7333,20240600,2.6919,20240700
2024-04-26 05:00:00,2.705,20240700,2.744,20240600,2.705,20240700
2024-04-29 05:00:00,2.6916,20240700,2.7309,20240600,2.6916,20240700
2024-04-30 05:00:00,2.6541,20240700,2.6912,20240600,2.6541,20240700
2024-05-01 05:00:00,2.5451,20240700,2.5774,20240600,2.5451,20240700
2024-05-02 05:00:00,2.5618,20240700,2.5965,20240600,2.5618,20240700
2024-05-03 05:00:00,2.5265,20240700,2.5551,20240600,2.5265,20240700
2024-05-06 05:00:00,2.5564,20240700,2.5882,20240600,2.5564,20240700
2024-05-07 05:00:00,2.5183,20240700,2.5434,20240600,2.5183,20240700
2024-05-08 05:00:00,2.5095,20240700,2.5318,20240600,2.5095,20240700
2024-05-09 05:00:00,2.5218,20240700,2.5418,20240600,2.5218,20240700
2024-05-10 05:00:00,2.485,20240700,2.4997,20240600,2.485,20240700
2024-05-13 05:00:00,2.4967,20240700,2.5105,20240600,2.4967,20240700
2024-05-14 05:00:00,2.4515,20240700,2.4596,20240600,2.4515,20240700
2024-05-15 05:00:00,2.4861,20240700,2.4968,20240600,2.4861,20240700
2024-05-16 05:00:00,2.5238,20240700,2.5378,20240600,2.5238,20240700
2024-05-17 05:00:00,2.5257,20240800,2.5586,20240700,2.5257,20240800
2024-05-20 05:00:00,2.5017,20240800,2.5279,20240700,2.5017,20240800
2024-05-21 05:00:00,2.4728,20240800,2.4982,20240700,2.4728,20240800
2024-05-22 05:00:00,2.4355,20240800,2.4587,20240700,2.4355,20240800
2024-05-23 05:00:00,2.4316,20240800,2.4565,20240700,2.4316,20240800
2024-05-24 05:00:00,2.4437,20240800,2.4696,20240700,2.4437,20240800
2024-05-28 05:00:00,2.4806,20240800,2.5018,20240700,2.4806,20240800
2024-05-29 05:00:00,2.4444,20240800,2.4599,20240700,2.4444,20240800
2024-05-30 05:00:00,2.3904,20240800,2.4035,20240700,2.3904,20240800
2024-05-31 05:00:00,2.3991,20240800,2.4174,20240700,2.3991,20240800
2024-06-03 05:00:00,2.3229,20240800,2.3356,20240700,2.3229,20240800
2024-06-04 05:00:00,2.3256,20240800,2.3495,20240700,2.3256,20240800
2024-06-05 05:00:00,2.3355,20240800,2.3536,20240700,2.3355,20240800
2024-06-06 05:00:00,2.3765,20240800,2.3975,20240700,2.3765,20240800
2024-06-07 05:00:00,2.3661,20240800,2.3826,20240700,2.3661,20240800
2024-06-10 05:00:00,2.3983,20240800,2.4109,20240700,2.3983,20240800
2024-06-11 05:00:00,2.3957,20240800,2.4089,20240700,2.3957,20240800
2024-06-12 05:00:00,2.3833,20240800,2.3944,20240700,2.3833,20240800
2024-06-13 05:00:00,2.402,20240800,2.4156,20240700,2.402,20240800
2024-06-14 05:00:00,2.3877,20240800,2.3996,20240700,2.3877,20240800
2024-06-17 05:00:00,2.3996,20240900,2.4301,20240800,2.3996,20240900
2024-06-18 05:00:00,2.4332,20240900,2.4652,20240800,2.4332,20240900
2024-06-18 15:00:00,,20240900,2.444,20240800,,20240900
2024-06-18 16:00:00,,20240900,2.444,20240800,,20240900
2024-06-18 17:00:00,,20240900,2.444,20240800,,20240900
2024-06-18 18:00:00,,20240900,2.444,20240800,,20240900
2024-06-18 19:00:00,,20240900,2.444,20240800,,20240900
2024-06-18 20:00:00,,20240900,2.444,20240800,,20240900
2024-06-18 21:00:00,,20240900,2.444,20240800,,20240900
2024-06-20 05:00:00,2.4532,20240900,2.4851,20240800,2.4532,20240900
2024-06-21 05:00:00,2.4619,20240900,2.4966,20240800,2.4619,20240900
2024-06-24 05:00:00,2.4637,20240900,2.495,20240800,2.4637,20240900
2024-06-25 05:00:00,2.4666,20240900,2.4978,20240800,2.4666,20240900
2024-06-26 05:00:00,2.488,20240900,2.5245,20240800,2.488,20240900
2024-06-27 05:00:00,2.4936,20240900,2.5268,20240800,2.4936,20240900
2024-06-28 05:00:00,2.471,20240900,2.5015,20240800,2.471,20240900
2024-07-01 05:00:00,2.538,20240900,2.5783,20240800,2.538,20240900
2024-07-02 05:00:00,2.5354,20240900,2.5734,20240800,2.5354,20240900
2024-07-03 05:00:00,2.5621,20240900,2.6013,20240800,2.5621,20240900
2024-07-05 05:00:00,2.523,20240900,2.5591,20240800,2.523,20240900
2024-07-08 05:00:00,2.5062,20240900,2.5379,20240800,2.5062,20240900
2024-07-09 05:00:00,2.4904,20240900,2.5274,20240800,2.4904,20240900
2024-07-10 05:00:00,2.473,20240900,2.5034,20240800,2.473,20240900
2024-07-11 05:00:00,2.4877,20240900,2.5178,20240800,2.4877,20240900
2024-07-12 05:00:00,2.4843,20240900,2.5153,20240800,2.4843,20240900
2024-07-15 05:00:00,2.4646,20240900,2.4916,20240800,2.4646,20240900
2024-07-16 05:00:00,2.4457,20240900,2.4775,20240800,2.4457,20240900
2024-07-17 05:00:00,2.2766,20241000,2.4669,20240900,2.2766,20241000
2024-07-18 05:00:00,2.2865,20241000,2.478,20240900,2.2865,20241000
2024-07-19 05:00:00,2.2236,20241000,2.4142,20240900,2.2236,20241000
2024-07-22 05:00:00,2.2357,20241000,2.4288,20240900,2.2357,20241000
2024-07-23 05:00:00,2.1884,20241000,2.3757,20240900,2.1884,20241000
2024-07-24 05:00:00,2.2232,20241000,2.4129,20240900,2.2232,20241000
2024-07-25 05:00:00,2.2411,20241000,2.4295,20240900,2.2411,20241000
2024-07-26 05:00:00,2.2286,20241000,2.417,20240900,2.2286,20241000
2024-07-29 05:00:00,2.1917,20241000,2.3723,20240900,2.1917,20241000
2024-07-30 05:00:00,2.1678,20241000,2.3443,20240900,2.1678,20241000
2024-07-31 05:00:00,2.2562,20241000,2.4425,20240900,2.2562,20241000
2024-08-01 05:00:00,2.2193,20241000,2.398,20240900,2.2193,20241000
2024-08-02 05:00:00,2.1395,20241000,2.3176,20240900,2.1395,20241000
2024-08-05 05:00:00,2.1433,20241000,2.3336,20240900,2.1433,20241000
2024-08-06 05:00:00,2.1409,20241000,2.3262,20240900,2.1409,20241000
2024-08-07 05:00:00,2.172,20241000,2.3573,20240900,2.172,20241000
2024-08-08 05:00:00,2.2043,20241000,2.3992,20240900,2.2043,20241000
2024-08-09 05:00:00,2.2023,20241000,2.3903,20240900,2.2023,20241000
2024-08-12 05:00:00,2.2593,20241000,2.4429,20240900,2.2593,20241000
2024-08-13 05:00:00,2.2035,20241000,2.3747,20240900,2.2035,20241000
2024-08-14 05:00:00,2.1556,20241000,2.3211,20240900,2.1556,20241000
2024-08-15 05:00:00,2.1859,20241000,2.358,20240900,2.1859,20241000
2024-08-16 05:00:00,2.1399,20241000,2.3102,20240900,2.1399,20241000
2024-08-19 05:00:00,2.0547,20241100,2.0943,20241000,2.0547,20241100
2024-08-20 05:00:00,2.0427,20241100,2.0835,20241000,2.0427,20241100
2024-08-20 23:00:00,2.0427,20241100,2.0835,20241000,2.0427,20241100
2024-08-21 23:00:00,2.0106,20241100,2.0513,20241000,2.0106,20241100
2024-08-22 23:00:00,2.0379,20241100,2.0793,20241000,2.0379,20241100
2024-08-23 23:00:00,2.0759,20241100,2.1186,20241000,2.0759,20241100
2024-08-26 23:00:00,2.1012,20241100,2.1349,20241000,2.1012,20241100
2024-08-27 23:00:00,2.064,20241100,2.0976,20241000,2.064,20241100
2024-08-28 23:00:00,2.037,20241100,2.0673,20241000,2.037,20241100
2024-08-29 23:00:00,2.077,20241100,2.1077,20241000,2.077,20241100
2024-08-30 23:00:00,2.0546,20241100,2.0932,20241000,2.0546,20241100
2024-09-03 23:00:00,1.9553,20241100,2.0,20241000,1.9553,20241100
2024-09-04 23:00:00,1.9346,20241100,1.9618,20241000,1.9346,20241100
2024-09-05 23:00:00,1.9077,20241100,1.98,20241000,1.9077,20241100
2024-09-06 23:00:00,1.8763,20241100,1.896,20241000,1.8763,20241100
2024-09-09 23:00:00,1.8959,20241100,1.9204,20241000,1.8959,20241100
2024-09-10 23:00:00,1.8423,20241100,1.88,20241000,1.8423,20241100
2024-09-11 23:00:00,1.8754,20241100,1.907,20241000,1.8754,20241100
2024-09-12 23:00:00,1.9064,20241100,1.927,20241000,1.9064,20241100
2024-09-13 23:00:00,1.9059,20241100,1.9302,20241000,1.9059,20241100
2024-09-16 23:00:00,1.9415,20241100,1.977,20241000,1.9415,20241100
2024-09-17 23:00:00,1.9492,20241200,1.9754,20241100,1.9492,20241200
2024-09-18 23:00:00,1.9538,20241200,1.9836,20241100,1.9538,20241200
2024-09-19 23:00:00,1.993,20241200,2.0284,20241100,1.993,20241200
2024-09-20 23:00:00,1.9768,20241200,2.0073,20241100,1.9768,20241200
2024-09-23 23:00:00,1.9449,20241200,1.9676,20241100,1.9449,20241200
2024-09-24 23:00:00,1.9795,20241200,2.0055,20241100,1.9795,20241200
2024-09-25 23:00:00,1.9485,20241200,1.9742,20241100,1.9485,20241200
2024-09-26 23:00:00,1.9081,20241200,1.9348,20241100,1.9081,20241200
2024-09-27 23:00:00,1.8995,20241200,1.927,20241100,1.8995,20241200
2024-09-30 23:00:00,1.9062,20241200,1.9351,20241100,1.9062,20241200
2024-10-01 23:00:00,1.9414,20241200,1.9666,20241100,1.9414,20241200
2024-10-02 23:00:00,1.9583,20241200,1.9859,20241100,1.9583,20241200
2024-10-03 23:00:00,2.0615,20241200,2.0926,20241100,2.0615,20241200
2024-10-04 23:00:00,2.0686,20241200,2.0958,20241100,2.0686,20241200
2024-10-07 23:00:00,2.1303,20241200,2.1538,20241100,2.1303,20241200
2024-10-08 23:00:00,2.0467,20241200,2.0681,20241100,2.0467,20241200
2024-10-09 23:00:00,2.0404,20241200,2.0765,20241100,2.0404,20241200
2024-10-10 23:00:00,2.1214,20241200,2.1258,20241100,2.1214,20241200
2024-10-11 23:00:00,2.1231,20241200,2.1707,20241100,2.1231,20241200
2024-10-14 23:00:00,2.0798,20241200,2.1093,20241100,2.0798,20241200
2024-10-15 23:00:00,2.0074,20241200,2.0616,20241100,2.0074,20241200
2024-10-16 23:00:00,2.0064,20241200,2.0245,20241100,2.0064,20241200
2024-10-17 23:00:00,1.9912,20250100,2.0103,20241200,1.9912,20250100
2024-10-18 23:00:00,1.9489,20250100,1.9661,20241200,1.9489,20250100
2024-10-21 23:00:00,1.9665,20250100,1.9831,20241200,1.9665,20250100
2024-10-22 23:00:00,2.0175,20250100,2.0365,20241200,2.0175,20250100
2024-10-23 23:00:00,1.9853,20250100,2.0041,20241200,1.9853,20250100
2024-10-24 23:00:00,1.9741,20250100,1.9923,20241200,1.9741,20250100
2024-10-25 23:00:00,2.0158,20250100,2.037,20241200,2.0158,20250100
2024-10-28 23:00:00,1.9042,20250100,1.9257,20241200,1.9042,20250100
2024-10-29 23:00:00,1.8986,20250100,1.9179,20241200,1.8986,20250100
2024-10-30 23:00:00,1.9378,20250100,1.959,20241200,1.9378,20250100
2024-10-31 23:00:00,1.9537,20250100,1.9738,20241200,1.9537,20250100
2024-11-01 23:00:00,1.9501,20250100,1.9665,20241200,1.9501,20250100
2024-11-04 23:00:00,1.9996,20250100,2.0192,20241200,1.9996,20250100
2024-11-05 23:00:00,2.0227,20250100,2.0446,20241200,2.0227,20250100
2024-11-06 23:00:00,2.011,20250100,2.0354,20241200,2.011,20250100
2024-11-07 23:00:00,2.0324,20250100,2.0536,20241200,2.0324,20250100
2024-11-08 23:00:00,1.9914,20250100,2.0125,20241200,1.9914,20250100
2024-11-11 23:00:00,1.9848,20250100,1.957,20241200,1.9848,20250100
2024-11-12 23:00:00,1.9359,20250100,1.9633,20241200,1.9359,20250100
2024-11-13 23:00:00,1.9379,20250100,1.9651,20241200,1.9379,20250100
2024-11-14 23:00:00,1.9523,20250100,1.9817,20241200,1.9523,20250100
2024-11-15 23:00:00,1.9214,20250100,1.9493,20241200,1.9214,20250100
2024-11-18 23:00:00,1.9857,20250200,1.982,20250100,1.9857,20250200
2024-11-19 23:00:00,1.9942,20250200,1.9925,20250100,1.9942,20250200
2024-11-20 23:00:00,1.9916,20250200,1.9912,20250100,1.9916,20250200
2024-11-21 23:00:00,2.0037,20250200,2.0017,20250100,2.0037,20250200
2024-11-22 23:00:00,2.0172,20250200,2.0149,20250100,2.0172,20250200
2024-11-25 23:00:00,1.955,20250200,1.9512,20250100,1.955,20250200
2024-11-26 23:00:00,1.9523,20250200,1.9485,20250100,1.9523,20250200
2024-11-27 23:00:00,1.9351,20250200,1.9284,20250100,1.9351,20250200
2024-12-02 23:00:00,1.9233,20250200,1.9172,20250100,1.9233,20250200
2024-12-03 23:00:00,1.9709,20250200,1.9624,20250100,1.9709,20250200
2024-12-04 23:00:00,1.9473,20250200,1.9391,20250100,1.9473,20250200
2024-12-05 23:00:00,1.9393,20250200,1.9325,20250100,1.9393,20250200
2024-12-06 23:00:00,1.9159,20250200,1.9062,20250100,1.9159,20250200
2024-12-09 23:00:00,1.9602,20250200,1.9525,20250100,1.9602,20250200
2024-12-10 23:00:00,1.9651,20250200,1.9568,20250100,1.9651,20250200
2024-12-11 15:00:00,,20250200,1.9568,20250100,,20250200
2024-12-11 16:00:00,,20250200,1.9806,20250100,,20250200
2024-12-11 17:00:00,,20250200,1.9806,20250100,,20250200
2024-12-11 18:00:00,,20250200,1.9806,20250100,,20250200
2024-12-11 19:00:00,,20250200,1.9806,20250100,,20250200
2024-12-11 20:00:00,,20250200,1.9806,20250100,,20250200
2024-12-11 21:00:00,,20250200,1.9806,20250100,,20250200
2024-12-11 23:00:00,1.9953,20250200,1.9806,20250100,1.9953,20250200
2024-12-12 23:00:00,1.9974,20250200,1.9885,20250100,1.9974,20250200
2024-12-13 23:00:00,2.0086,20250200,2.0018,20250100,2.0086,20250200
2024-12-16 23:00:00,1.9838,20250200,1.9757,20250100,1.9838,20250200
2024-12-17 15:00:00,,20250300,1.95,20250200,,20250300
2024-12-17 16:00:00,,20250300,1.95,20250200,,20250300
2024-12-17 17:00:00,,20250300,1.95,20250200,,20250300
2024-12-17 18:00:00,,20250300,1.95,20250200,,20250300
2024-12-17 19:00:00,,20250300,1.95,20250200,,20250300
2024-12-17 20:00:00,,20250300,1.95,20250200,,20250300
2024-12-17 21:00:00,,20250300,1.95,20250200,,20250300
2024-12-17 23:00:00,1.9742,20250300,1.9542,20250200,1.9742,20250300
2024-12-18 23:00:00,1.9736,20250300,1.9533,20250200,1.9736,20250300
2024-12-19 23:00:00,1.9528,20250300,1.9319,20250200,1.9528,20250300
2024-12-20 23:00:00,1.9692,20250300,1.9503,20250200,1.9692,20250300
2024-12-23 23:00:00,1.9655,20250300,1.9466,20250200,1.9655,20250300
2024-12-24 23:00:00,1.9861,20250300,1.9691,20250200,1.9861,20250300
2024-12-26 19:00:00,,20250300,1.9571,20250200,,20250300
2024-12-26 20:00:00,,20250300,1.9571,20250200,,20250300
2024-12-26 21:00:00,,20250300,1.9571,20250200,,20250300
2024-12-26 23:00:00,1.977,20250300,1.9572,20250200,1.977,20250300
2024-12-27 23:00:00,1.9909,20250300,1.9711,20250200,1.9909,20250300
2024-12-30 15:00:00,,20250300,1.9925,20250200,,20250300
2024-12-30 16:00:00,,20250300,1.9925,20250200,,20250300
2024-12-30 17:00:00,,20250300,1.9925,20250200,,20250300
2024-12-30 18:00:00,,20250300,1.9925,20250200,,20250300
2024-12-30 19:00:00,,20250300,1.9925,20250200,,20250300
2024-12-30 20:00:00,,20250300,1.9925,20250200,,20250300
2024-12-30 21:00:00,,20250300,1.9925,20250200,,20250300
2024-12-30 23:00:00,2.0085,20250300,1.9902,20250200,2.0085,20250300
2024-12-31 23:00:00,2.0291,20250300,2.0092,20250200,2.0291,20250300
2025-01-02 23:00:00,2.0715,20250300,2.0519,20250200,2.0715,20250300
2025-01-03 23:00:00,2.0756,20250300,2.0537,20250200,2.0756,20250300
2025-01-06 23:00:00,2.0578,20250300,2.0355,20250200,2.0578,20250300
2025-01-07 23:00:00,2.0544,20250300,2.0266,20250200,2.0544,20250300
2025-01-08 23:00:00,2.0387,20250300,2.0102,20250200,2.0387,20250300
2025-01-09 23:00:00,2.0559,20250300,2.0283,20250200,2.0559,20250300
2025-01-10 23:00:00,2.1041,20250300,2.0749,20250200,2.1041,20250300
2025-01-13 23:00:00,2.1335,20250300,2.1003,20250200,2.1335,20250300
2025-01-14 14:30:00,2.1345,20250300,,20250200,2.1345,20250300
2025-01-14 15:00:00,2.1345,20250300,,20250200,2.1345,20250300
2025-01-14 16:00:00,2.1345,20250300,,20250200,2.1345,20250300
2025-01-14 17:00:00,2.1345,20250300,,20250200,2.1345,20250300
2025-01-14 18:00:00,2.1345,20250300,,20250200,2.1345,20250300
2025-01-14 19:00:00,2.1345,20250300,,20250200,2.1345,20250300
2025-01-14 20:00:00,2.1345,20250300,,20250200,2.1345,20250300
2025-01-14 21:00:00,2.1345,20250300,,20250200,2.1345,20250300
2025-01-14 23:00:00,2.1345,20250300,2.1046,20250200,2.1345,20250300
2025-01-15 23:00:00,2.1861,20250300,2.1589,20250200,2.1861,20250300
2025-01-16 23:00:00,2.1525,20250300,2.1232,20250200,2.1525,20250300
2025-01-17 23:00:00,2.3622,20250400,2.144,20250300,2.3622,20250400
2025-01-21 23:00:00,2.3377,20250400,2.1155,20250300,2.3377,20250400
2025-01-22 16:00:00,,20250400,2.0949,20250300,,20250400
2025-01-22 17:00:00,,20250400,2.0949,20250300,,20250400
2025-01-22 18:00:00,,20250400,2.0949,20250300,,20250400
2025-01-22 19:00:00,,20250400,2.0949,20250300,,20250400
2025-01-22 20:00:00,,20250400,2.0949,20250300,,20250400
2025-01-22 21:00:00,,20250400,2.0949,20250300,,20250400
2025-01-22 23:00:00,2.3192,20250400,2.0949,20250300,2.3192,20250400
2025-01-23 14:30:00,,20250400,2.0884,20250300,,20250400
2025-01-23 15:00:00,,20250400,2.0884,20250300,,20250400
2025-01-23 16:00:00,,20250400,2.0884,20250300,,20250400
2025-01-23 17:00:00,,20250400,2.0884,20250300,,20250400
2025-01-23 18:00:00,,20250400,2.0884,20250300,,20250400
2025-01-23 19:00:00,,20250400,2.0884,20250300,,20250400
2025-01-23 20:00:00,,20250400,2.0884,20250300,,20250400
2025-01-23 21:00:00,,20250400,2.0884,20250300,,20250400
2025-01-23 23:00:00,2.3226,20250400,2.0884,20250300,2.3226,20250400
2025-01-24 14:30:00,,20250400,2.08,20250300,,20250400
2025-01-24 15:00:00,,20250400,2.08,20250300,,20250400
2025-01-24 16:00:00,,20250400,2.08,20250300,,20250400
2025-01-24 17:00:00,,20250400,2.08,20250300,,20250400
2025-01-24 18:00:00,,20250400,2.08,20250300,,20250400
2025-01-24 19:00:00,,20250400,2.08,20250300,,20250400
2025-01-24 20:00:00,,20250400,2.08,20250300,,20250400
2025-01-24 21:00:00,,20250400,2.08,20250300,,20250400
2025-01-24 23:00:00,2.3092,20250400,2.0765,20250300,2.3092,20250400
2025-01-27 23:00:00,2.2845,20250400,2.0548,20250300,2.2845,20250400
2025-01-28 17:00:00,,20250400,2.0723,20250300,,20250400
2025-01-28 18:00:00,,20250400,2.0723,20250300,,20250400
2025-01-28 19:00:00,,20250400,2.0723,20250300,,20250400
2025-01-28 20:00:00,2.33,20250400,2.0891,20250300,2.33,20250400
2025-01-28 21:00:00,2.33,20250400,2.0891,20250300,2.33,20250400
2025-01-28 23:00:00,2.2978,20250400,2.0891,20250300,2.2978,20250400
2025-01-29 23:00:00,2.2784,20250400,2.0607,20250300,2.2784,20250400
2025-01-30 23:00:00,2.2889,20250400,2.0665,20250300,2.2889,20250400
2025-01-31 14:30:00,,20250400,2.082,20250300,,20250400
2025-01-31 15:00:00,,20250400,2.05,20250300,,20250400
2025-01-31 16:00:00,,20250400,2.05,20250300,,20250400
2025-01-31 17:00:00,,20250400,2.0464,20250300,,20250400
2025-01-31 18:00:00,,20250400,2.0464,20250300,,20250400
2025-01-31 19:00:00,,20250400,2.0464,20250300,,20250400
2025-01-31 20:00:00,,20250400,2.0464,20250300,,20250400
2025-01-31 21:00:00,,20250400,2.0464,20250300,,20250400
2025-01-31 23:00:00,2.2852,20250400,2.0464,20250300,2.2852,20250400
2025-02-03 14:30:00,,20250400,2.1471,20250300,,20250400
2025-02-03 15:00:00,,20250400,2.08,20250300,,20250400
2025-02-03 16:00:00,,20250400,2.08,20250300,,20250400
2025-02-03 17:00:00,,20250400,2.08,20250300,,20250400
2025-02-03 18:00:00,,20250400,2.08,20250300,,20250400
2025-02-03 19:00:00,,20250400,2.08,20250300,,20250400
2025-02-03 20:00:00,,20250400,2.08,20250300,,20250400
2025-02-03 21:00:00,,20250400,2.08,20250300,,20250400
2025-02-03 23:00:00,2.3264,20250400,2.08,20250300,2.3264,20250400
2025-02-04 14:30:00,,20250400,2.07,20250300,,20250400
2025-02-04 15:00:00,,20250400,2.07,20250300,,20250400
2025-02-04 16:00:00,,20250400,2.07,20250300,,20250400
2025-02-04 17:00:00,,20250400,2.07,20250300,,20250400
2025-02-04 18:00:00,,20250400,2.07,20250300,,20250400
2025-02-04 19:00:00,,20250400,2.07,20250300,,20250400
2025-02-04 20:00:00,,20250400,2.07,20250300,,20250400
2025-02-04 21:00:00,,20250400,2.07,20250300,,20250400
2025-02-04 23:00:00,2.3278,20250400,2.07,20250300,2.3278,20250400
2025-02-05 23:00:00,2.2852,20250400,2.0507,20250300,2.2852,20250400
2025-02-06 23:00:00,2.2955,20250400,2.0747,20250300,2.2955,20250400
2025-02-07 23:00:00,2.3208,20250400,2.105,20250300,2.3208,20250400
2025-02-10 23:00:00,2.3338,20250400,2.1042,20250300,2.3338,20250400
2025-02-11 14:30:00,,20250400,2.14,20250300,,20250400
2025-02-11 15:00:00,,20250400,2.14,20250300,,20250400
2025-02-11 16:00:00,,20250400,2.14,20250300,,20250400
2025-02-11 17:00:00,,20250400,2.16,20250300,,20250400
2025-02-11 18:00:00,,20250400,2.16,20250300,,20250400
2025-02-11 19:00:00,,20250400,2.16,20250300,,20250400
2025-02-11 20:00:00,,20250400,2.16,20250300,,20250400
2025-02-11 21:00:00,,20250400,2.16,20250300,,20250400
2025-02-11 23:00:00,2.3718,20250400,2.16,20250300,2.3718,20250400
2025-02-12 15:00:00,,20250400,2.12,20250300,,20250400
2025-02-12 16:00:00,,20250400,2.12,20250300,,20250400
2025-02-12 17:00:00,,20250400,2.12,20250300,,20250400
2025-02-12 18:00:00,,20250400,2.12,20250300,,20250400
2025-02-12 19:00:00,,20250400,2.12,20250300,,20250400
2025-02-12 20:00:00,,20250400,2.12,20250300,,20250400
2025-02-12 21:00:00,,20250400,2.0786,20250300,,20250400
2025-02-12 23:00:00,2.3132,20250400,2.0786,20250300,2.3132,20250400
2025-02-13 23:00:00,2.3267,20250400,2.1107,20250300,2.3267,20250400
2025-02-14 23:00:00,2.3146,20250500,2.3155,20250400,2.3146,20250500
2025-02-18 23:00:00,2.3225,20250500,2.3222,20250400,2.3225,20250500
2025-02-19 23:00:00,2.3206,20250500,2.3201,20250400,2.3206,20250500
2025-02-20 23:00:00,2.3252,20250500,2.3217,20250400,2.3252,20250500
2025-02-21 23:00:00,2.27,20250500,2.2657,20250400,2.27,20250500
2025-02-24 23:00:00,2.2629,20250500,2.2572,20250400,2.2629,20250500
2025-02-25 16:00:00,,20250500,2.2033,20250400,,20250500
2025-02-25 17:00:00,,20250500,2.2033,20250400,,20250500
2025-02-25 18:00:00,,20250500,2.2033,20250400,,20250500
2025-02-25 19:00:00,,20250500,2.2033,20250400,,20250500
2025-02-25 20:00:00,,20250500,2.2033,20250400,,20250500
2025-02-25 21:00:00,,20250500,2.2033,20250400,,20250500
2025-02-25 23:00:00,2.2193,20250500,2.2033,20250400,2.2193,20250500
2025-02-26 23:00:00,2.1976,20250500,2.1922,20250400,2.1976,20250500
2025-02-27 23:00:00,2.2458,20250500,2.2418,20250400,2.2458,20250500
2025-02-28 20:00:00,,20250500,2.2397,20250400,,20250500
2025-02-28 21:00:00,,20250500,2.2239,20250400,,20250500
2025-02-28 23:00:00,2.2266,20250500,2.2239,20250400,2.2266,20250500
2025-03-03 23:00:00,2.1929,20250500,2.1878,20250400,2.1929,20250500
2025-03-04 23:00:00,2.1971,20250500,2.1942,20250400,2.1971,20250500
2025-03-05 23:00:00,2.1412,20250500,2.137,20250400,2.1412,20250500
2025-03-06 16:00:00,,20250500,2.1031,20250400,,20250500
2025-03-06 17:00:00,,20250500,2.1031,20250400,,20250500
2025-03-06 18:00:00,,20250500,2.1031,20250400,,20250500
2025-03-06 19:00:00,,20250500,2.1031,20250400,,20250500
2025-03-06 20:00:00,,20250500,2.1031,20250400,,20250500
2025-03-06 21:00:00,,20250500,2.1031,20250400,,20250500
2025-03-06 23:00:00,2.108,20250500,2.1031,20250400,2.108,20250500
2025-03-07 14:30:00,,20250500,2.1003,20250400,,20250500
2025-03-07 15:00:00,,20250500,2.1003,20250400,,20250500
2025-03-07 16:00:00,,20250500,2.1003,20250400,,20250500
