DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-06-07 08:00:00,,20240900,0.0,20240600,,20240900
2024-06-07 09:00:00,,20240900,0.0,20240600,,20240900
2024-06-07 10:00:00,,20240900,0.0,20240600,,20240900
2024-06-07 11:00:00,,20240900,0.0,20240600,,20240900
2024-06-07 12:00:00,,20240900,0.0,20240600,,20240900
2024-06-07 13:00:00,,20240900,0.0,20240600,,20240900
2024-06-07 14:00:00,,20240900,0.0,20240600,,20240900
2024-06-07 15:00:00,,20240900,0.0,20240600,,20240900
2024-06-07 16:00:00,,20240900,1655.5,20240600,,20240900
2024-06-07 17:00:00,,20240900,1655.5,20240600,,20240900
2024-06-07 23:00:00,1664.5,20240900,1657.5,20240600,1664.5,20240900
2024-06-10 06:00:00,,20240900,0.0,20240600,,20240900
2024-06-10 07:00:00,,20240900,0.0,20240600,,20240900
2024-06-10 08:00:00,,20240900,0.0,20240600,,20240900
2024-06-10 09:00:00,,20240900,0.0,20240600,,20240900
2024-06-10 10:00:00,,20240900,0.0,20240600,,20240900
2024-06-10 11:00:00,,20240900,0.0,20240600,,20240900
2024-06-10 12:00:00,,20240900,0.0,20240600,,20240900
2024-06-10 13:00:00,,20240900,0.0,20240600,,20240900
2024-06-10 14:00:00,,20240900,0.0,20240600,,20240900
2024-06-10 15:00:00,,20240900,0.0,20240600,,20240900
2024-06-10 16:00:00,,20240900,0.0,20240600,,20240900
2024-06-10 23:00:00,1667.0,20240900,1660.0,20240600,1667.0,20240900
2024-06-11 23:00:00,1650.5,20241200,1635.0,20240900,1650.5,20241200
2024-06-12 23:00:00,1690.0,20241200,1674.5,20240900,1690.0,20241200
2024-06-13 23:00:00,1663.0,20241200,1647.5,20240900,1663.0,20241200
2024-06-14 23:00:00,1651.0,20241200,1635.5,20240900,1651.0,20241200
2024-06-17 06:00:00,,20241200,0.0,20240900,,20241200
2024-06-17 07:00:00,,20241200,0.0,20240900,,20241200
2024-06-17 08:00:00,,20241200,0.0,20240900,,20241200
2024-06-17 09:00:00,,20241200,0.0,20240900,,20241200
2024-06-17 10:00:00,,20241200,0.0,20240900,,20241200
2024-06-17 11:00:00,,20241200,0.0,20240900,,20241200
2024-06-17 12:00:00,,20241200,0.0,20240900,,20241200
2024-06-17 13:00:00,,20241200,0.0,20240900,,20241200
2024-06-17 14:00:00,,20241200,1638.5,20240900,,20241200
2024-06-17 15:00:00,,20241200,1638.5,20240900,,20241200
2024-06-17 16:00:00,,20241200,1638.5,20240900,,20241200
2024-06-17 17:00:00,,20241200,1638.5,20240900,,20241200
2024-06-17 23:00:00,1639.5,20241200,1624.0,20240900,1639.5,20241200
2024-06-18 06:00:00,,20241200,0.0,20240900,,20241200
2024-06-18 07:00:00,,20241200,0.0,20240900,,20241200
2024-06-18 08:00:00,,20241200,0.0,20240900,,20241200
2024-06-18 09:00:00,,20241200,1631.0,20240900,,20241200
2024-06-18 10:00:00,,20241200,1637.0,20240900,,20241200
2024-06-18 11:00:00,,20241200,1637.0,20240900,,20241200
2024-06-18 12:00:00,,20241200,1637.0,20240900,,20241200
2024-06-18 13:00:00,,20241200,1637.0,20240900,,20241200
2024-06-18 14:00:00,,20241200,1637.0,20240900,,20241200
2024-06-18 15:00:00,,20241200,1637.0,20240900,,20241200
2024-06-18 16:00:00,,20241200,1642.0,20240900,,20241200
2024-06-18 17:00:00,,20241200,1642.0,20240900,,20241200
2024-06-18 23:00:00,1652.5,20241200,1637.0,20240900,1652.5,20241200
2024-06-19 06:00:00,,20241200,0.0,20240900,,20241200
2024-06-19 07:00:00,,20241200,0.0,20240900,,20241200
2024-06-19 08:00:00,,20241200,0.0,20240900,,20241200
2024-06-19 09:00:00,,20241200,0.0,20240900,,20241200
2024-06-19 10:00:00,,20241200,0.0,20240900,,20241200
2024-06-19 11:00:00,,20241200,0.0,20240900,,20241200
2024-06-19 12:00:00,,20241200,0.0,20240900,,20241200
2024-06-19 13:00:00,,20241200,0.0,20240900,,20241200
2024-06-19 14:00:00,,20241200,0.0,20240900,,20241200
2024-06-19 15:00:00,,20241200,0.0,20240900,,20241200
2024-06-19 16:00:00,,20241200,1619.0,20240900,,20241200
2024-06-19 17:00:00,,20241200,1619.0,20240900,,20241200
2024-06-19 23:00:00,1630.5,20241200,1615.0,20240900,1630.5,20241200
2024-06-20 06:00:00,,20241200,0.0,20240900,,20241200
2024-06-20 07:00:00,,20241200,0.0,20240900,,20241200
2024-06-20 08:00:00,,20241200,0.0,20240900,,20241200
2024-06-20 09:00:00,,20241200,0.0,20240900,,20241200
2024-06-20 10:00:00,,20241200,0.0,20240900,,20241200
2024-06-20 11:00:00,,20241200,0.0,20240900,,20241200
2024-06-20 12:00:00,,20241200,0.0,20240900,,20241200
2024-06-20 13:00:00,,20241200,0.0,20240900,,20241200
2024-06-20 14:00:00,,20241200,0.0,20240900,,20241200
2024-06-20 15:00:00,,20241200,0.0,20240900,,20241200
2024-06-20 16:00:00,,20241200,0.0,20240900,,20241200
2024-06-20 23:00:00,1652.5,20241200,1637.0,20240900,1652.5,20241200
2024-06-21 06:00:00,,20241200,0.0,20240900,,20241200
2024-06-21 07:00:00,,20241200,0.0,20240900,,20241200
2024-06-21 08:00:00,,20241200,0.0,20240900,,20241200
2024-06-21 09:00:00,,20241200,0.0,20240900,,20241200
2024-06-21 10:00:00,,20241200,0.0,20240900,,20241200
2024-06-21 11:00:00,,20241200,0.0,20240900,,20241200
2024-06-21 12:00:00,,20241200,0.0,20240900,,20241200
2024-06-21 13:00:00,,20241200,0.0,20240900,,20241200
2024-06-21 14:00:00,,20241200,1640.0,20240900,,20241200
2024-06-21 15:00:00,,20241200,1640.0,20240900,,20241200
2024-06-21 16:00:00,,20241200,1625.0,20240900,,20241200
2024-06-21 17:00:00,,20241200,1625.0,20240900,,20241200
2024-06-21 23:00:00,1635.0,20241200,1619.5,20240900,1635.0,20241200
2024-06-24 06:00:00,,20241200,0.0,20240900,,20241200
2024-06-24 07:00:00,,20241200,0.0,20240900,,20241200
2024-06-24 08:00:00,,20241200,0.0,20240900,,20241200
2024-06-24 09:00:00,,20241200,0.0,20240900,,20241200
2024-06-24 10:00:00,,20241200,0.0,20240900,,20241200
2024-06-24 11:00:00,,20241200,0.0,20240900,,20241200
2024-06-24 12:00:00,,20241200,0.0,20240900,,20241200
2024-06-24 13:00:00,,20241200,0.0,20240900,,20241200
2024-06-24 14:00:00,,20241200,1637.0,20240900,,20241200
2024-06-24 15:00:00,,20241200,1646.0,20240900,,20241200
2024-06-24 16:00:00,,20241200,1647.5,20240900,,20241200
2024-06-24 17:00:00,,20241200,1647.5,20240900,,20241200
2024-06-24 23:00:00,1669.0,20241200,1653.5,20240900,1669.0,20241200
2024-06-25 06:00:00,,20241200,0.0,20240900,,20241200
2024-06-25 07:00:00,,20241200,0.0,20240900,,20241200
2024-06-25 08:00:00,,20241200,0.0,20240900,,20241200
2024-06-25 09:00:00,,20241200,0.0,20240900,,20241200
2024-06-25 10:00:00,,20241200,0.0,20240900,,20241200
2024-06-25 11:00:00,,20241200,0.0,20240900,,20241200
2024-06-25 12:00:00,,20241200,0.0,20240900,,20241200
2024-06-25 13:00:00,,20241200,0.0,20240900,,20241200
2024-06-25 14:00:00,,20241200,0.0,20240900,,20241200
2024-06-25 15:00:00,,20241200,0.0,20240900,,20241200
2024-06-25 16:00:00,,20241200,0.0,20240900,,20241200
2024-06-25 23:00:00,1649.0,20241200,1633.5,20240900,1649.0,20241200
2024-06-26 06:00:00,,20241200,0.0,20240900,,20241200
2024-06-26 07:00:00,,20241200,0.0,20240900,,20241200
2024-06-26 08:00:00,,20241200,0.0,20240900,,20241200
2024-06-26 09:00:00,,20241200,0.0,20240900,,20241200
2024-06-26 10:00:00,,20241200,0.0,20240900,,20241200
2024-06-26 11:00:00,,20241200,0.0,20240900,,20241200
2024-06-26 12:00:00,,20241200,0.0,20240900,,20241200
2024-06-26 13:00:00,,20241200,0.0,20240900,,20241200
2024-06-26 14:00:00,,20241200,0.0,20240900,,20241200
2024-06-26 15:00:00,,20241200,1614.0,20240900,,20241200
2024-06-26 16:00:00,,20241200,1613.5,20240900,,20241200
2024-06-26 17:00:00,,20241200,1613.5,20240900,,20241200
2024-06-26 23:00:00,1632.0,20241200,1616.5,20240900,1632.0,20241200
2024-06-27 06:00:00,,20241200,0.0,20240900,,20241200
2024-06-27 07:00:00,,20241200,0.0,20240900,,20241200
2024-06-27 08:00:00,,20241200,1614.5,20240900,,20241200
2024-06-27 09:00:00,,20241200,1614.5,20240900,,20241200
2024-06-27 10:00:00,,20241200,1614.5,20240900,,20241200
2024-06-27 11:00:00,,20241200,1614.5,20240900,,20241200
2024-06-27 12:00:00,,20241200,1614.5,20240900,,20241200
2024-06-27 13:00:00,,20241200,1614.5,20240900,,20241200
2024-06-27 14:00:00,,20241200,1614.5,20240900,,20241200
2024-06-27 15:00:00,,20241200,1614.5,20240900,,20241200
2024-06-27 16:00:00,,20241200,1621.5,20240900,,20241200
2024-06-27 17:00:00,,20241200,1621.5,20240900,,20241200
2024-06-27 23:00:00,1641.0,20241200,1625.5,20240900,1641.0,20241200
2024-06-28 06:00:00,,20241200,0.0,20240900,,20241200
2024-06-28 07:00:00,,20241200,0.0,20240900,,20241200
2024-06-28 08:00:00,,20241200,0.0,20240900,,20241200
2024-06-28 09:00:00,,20241200,0.0,20240900,,20241200
2024-06-28 10:00:00,,20241200,0.0,20240900,,20241200
2024-06-28 11:00:00,,20241200,0.0,20240900,,20241200
2024-06-28 12:00:00,,20241200,0.0,20240900,,20241200
2024-06-28 13:00:00,,20241200,0.0,20240900,,20241200
2024-06-28 14:00:00,,20241200,0.0,20240900,,20241200
2024-06-28 15:00:00,,20241200,1628.0,20240900,,20241200
2024-06-28 16:00:00,,20241200,1628.0,20240900,,20241200
2024-06-28 17:00:00,,20241200,1628.0,20240900,,20241200
2024-06-28 23:00:00,1646.0,20241200,1630.5,20240900,1646.0,20241200
2024-07-01 06:00:00,,20241200,0.0,20240900,,20241200
2024-07-01 07:00:00,,20241200,0.0,20240900,,20241200
2024-07-01 08:00:00,,20241200,1649.5,20240900,,20241200
2024-07-01 09:00:00,,20241200,1649.5,20240900,,20241200
2024-07-01 10:00:00,,20241200,1643.5,20240900,,20241200
2024-07-01 11:00:00,,20241200,1643.5,20240900,,20241200
2024-07-01 12:00:00,,20241200,1643.5,20240900,,20241200
2024-07-01 13:00:00,,20241200,1643.5,20240900,,20241200
2024-07-01 14:00:00,,20241200,1643.5,20240900,,20241200
2024-07-01 15:00:00,,20241200,1643.5,20240900,,20241200
2024-07-01 16:00:00,,20241200,1628.5,20240900,,20241200
2024-07-01 17:00:00,,20241200,1628.5,20240900,,20241200
2024-07-01 23:00:00,1651.0,20241200,1635.5,20240900,1651.0,20241200
2024-07-02 06:00:00,,20241200,0.0,20240900,,20241200
2024-07-02 07:00:00,,20241200,0.0,20240900,,20241200
2024-07-02 08:00:00,,20241200,0.0,20240900,,20241200
2024-07-02 09:00:00,,20241200,0.0,20240900,,20241200
2024-07-02 10:00:00,,20241200,0.0,20240900,,20241200
2024-07-02 11:00:00,,20241200,0.0,20240900,,20241200
2024-07-02 12:00:00,,20241200,0.0,20240900,,20241200
2024-07-02 13:00:00,,20241200,0.0,20240900,,20241200
2024-07-02 14:00:00,,20241200,1637.0,20240900,,20241200
2024-07-02 15:00:00,,20241200,1627.5,20240900,,20241200
2024-07-02 16:00:00,,20241200,1624.5,20240900,,20241200
2024-07-02 17:00:00,,20241200,1624.5,20240900,,20241200
2024-07-02 23:00:00,1647.5,20241200,1632.0,20240900,1647.5,20241200
