DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-01-21 20:00:00,12136.0,11831.0,11831.0,20250300,20250600,20250600
2025-01-21 23:00:00,12081.0,11880.0,11880.0,20250300,20250600,20250600
2025-01-22 07:00:00,12162.0,,,20250300,20250600,20250600
2025-01-22 08:00:00,12188.0,,,20250300,20250600,20250600
2025-01-22 09:00:00,12182.0,,,20250300,20250600,20250600
2025-01-22 10:00:00,12178.0,11973.0,11973.0,20250300,20250600,20250600
2025-01-22 11:00:00,12195.0,11992.0,11992.0,20250300,20250600,20250600
2025-01-22 12:00:00,12192.0,11992.0,11992.0,20250300,20250600,20250600
2025-01-22 13:00:00,12191.0,11992.0,11992.0,20250300,20250600,20250600
2025-01-22 14:00:00,12178.0,11992.0,11992.0,20250300,20250600,20250600
2025-01-22 15:00:00,12158.0,11992.0,11992.0,20250300,20250600,20250600
2025-01-22 16:00:00,12182.0,11992.0,11992.0,20250300,20250600,20250600
2025-01-22 17:00:00,12170.0,11992.0,11992.0,20250300,20250600,20250600
2025-01-22 18:00:00,12171.0,11992.0,11992.0,20250300,20250600,20250600
2025-01-22 19:00:00,12170.0,11992.0,11992.0,20250300,20250600,20250600
2025-01-22 20:00:00,12163.0,11992.0,11992.0,20250300,20250600,20250600
2025-01-22 23:00:00,12161.0,11960.0,11960.0,20250300,20250600,20250600
2025-01-23 07:00:00,12176.0,,,20250300,20250600,20250600
2025-01-23 08:00:00,12160.0,,,20250300,20250600,20250600
2025-01-23 09:00:00,12158.0,,,20250300,20250600,20250600
2025-01-23 10:00:00,12184.0,,,20250300,20250600,20250600
2025-01-23 11:00:00,12186.0,,,20250300,20250600,20250600
2025-01-23 12:00:00,12200.0,,,20250300,20250600,20250600
2025-01-23 13:00:00,12216.0,12015.0,12015.0,20250300,20250600,20250600
2025-01-23 14:00:00,12189.0,12015.0,12015.0,20250300,20250600,20250600
2025-01-23 15:00:00,12208.0,12015.0,12015.0,20250300,20250600,20250600
2025-01-23 16:00:00,12233.0,12015.0,12015.0,20250300,20250600,20250600
2025-01-23 17:00:00,12248.0,12015.0,12015.0,20250300,20250600,20250600
2025-01-23 18:00:00,12253.0,12015.0,12015.0,20250300,20250600,20250600
2025-01-23 19:00:00,12262.0,12015.0,12015.0,20250300,20250600,20250600
2025-01-23 20:00:00,12279.0,12015.0,12015.0,20250300,20250600,20250600
2025-01-23 23:00:00,12226.0,12025.0,12025.0,20250300,20250600,20250600
2025-01-24 07:00:00,12297.0,,,20250300,20250600,20250600
2025-01-24 08:00:00,12296.0,12077.0,12077.0,20250300,20250600,20250600
2025-01-24 09:00:00,12275.0,12077.0,12077.0,20250300,20250600,20250600
2025-01-24 10:00:00,12279.0,12077.0,12077.0,20250300,20250600,20250600
2025-01-24 11:00:00,12252.0,12077.0,12077.0,20250300,20250600,20250600
2025-01-24 12:00:00,12270.0,12077.0,12077.0,20250300,20250600,20250600
2025-01-24 13:00:00,12270.0,12077.0,12077.0,20250300,20250600,20250600
2025-01-24 14:00:00,12249.0,12077.0,12077.0,20250300,20250600,20250600
2025-01-24 15:00:00,12244.0,12077.0,12077.0,20250300,20250600,20250600
2025-01-24 16:00:00,12251.0,12077.0,12077.0,20250300,20250600,20250600
2025-01-24 17:00:00,12254.0,12077.0,12077.0,20250300,20250600,20250600
2025-01-24 18:00:00,12254.0,12077.0,12077.0,20250300,20250600,20250600
2025-01-24 19:00:00,12257.0,12077.0,12077.0,20250300,20250600,20250600
2025-01-24 20:00:00,12256.0,12077.0,12077.0,20250300,20250600,20250600
2025-01-24 23:00:00,12249.0,12046.0,12046.0,20250300,20250600,20250600
2025-01-27 07:00:00,12181.0,,,20250300,20250600,20250600
2025-01-27 08:00:00,12233.0,,,20250300,20250600,20250600
2025-01-27 09:00:00,12286.0,,,20250300,20250600,20250600
2025-01-27 10:00:00,12264.0,12063.0,12063.0,20250300,20250600,20250600
2025-01-27 11:00:00,12281.0,12063.0,12063.0,20250300,20250600,20250600
2025-01-27 12:00:00,12313.0,12063.0,12063.0,20250300,20250600,20250600
2025-01-27 13:00:00,12316.0,12063.0,12063.0,20250300,20250600,20250600
2025-01-27 14:00:00,12384.0,12063.0,12063.0,20250300,20250600,20250600
2025-01-27 15:00:00,12393.0,12063.0,12063.0,20250300,20250600,20250600
2025-01-27 16:00:00,12410.0,12063.0,12063.0,20250300,20250600,20250600
2025-01-27 17:00:00,12414.0,12063.0,12063.0,20250300,20250600,20250600
2025-01-27 18:00:00,12426.0,12063.0,12063.0,20250300,20250600,20250600
2025-01-27 19:00:00,12445.0,12063.0,12063.0,20250300,20250600,20250600
2025-01-27 20:00:00,12479.0,12063.0,12063.0,20250300,20250600,20250600
2025-01-27 23:00:00,12233.0,12200.0,12200.0,20250300,20250600,20250600
2025-01-28 07:00:00,12447.0,,,20250300,20250600,20250600
2025-01-28 08:00:00,12475.0,12256.0,12256.0,20250300,20250600,20250600
2025-01-28 09:00:00,12503.0,12256.0,12256.0,20250300,20250600,20250600
2025-01-28 10:00:00,12482.0,12296.0,12296.0,20250300,20250600,20250600
2025-01-28 11:00:00,12465.0,12296.0,12296.0,20250300,20250600,20250600
2025-01-28 12:00:00,12472.0,12296.0,12296.0,20250300,20250600,20250600
2025-01-28 13:00:00,12479.0,12296.0,12296.0,20250300,20250600,20250600
2025-01-28 14:00:00,12444.0,12296.0,12296.0,20250300,20250600,20250600
2025-01-28 15:00:00,12461.0,12296.0,12296.0,20250300,20250600,20250600
2025-01-28 16:00:00,12408.0,12192.0,12192.0,20250300,20250600,20250600
2025-01-28 17:00:00,12433.0,12192.0,12192.0,20250300,20250600,20250600
2025-01-28 18:00:00,12441.0,12192.0,12192.0,20250300,20250600,20250600
2025-01-28 19:00:00,12457.0,12192.0,12192.0,20250300,20250600,20250600
2025-01-28 20:00:00,12452.0,12192.0,12192.0,20250300,20250600,20250600
2025-01-28 23:00:00,12443.0,12244.0,12244.0,20250300,20250600,20250600
2025-01-29 07:00:00,12442.0,,,20250300,20250600,20250600
2025-01-29 08:00:00,12454.0,,,20250300,20250600,20250600
2025-01-29 09:00:00,12486.0,,,20250300,20250600,20250600
2025-01-29 10:00:00,12508.0,,,20250300,20250600,20250600
2025-01-29 11:00:00,12504.0,,,20250300,20250600,20250600
2025-01-29 12:00:00,12484.0,,,20250300,20250600,20250600
2025-01-29 13:00:00,12495.0,12282.0,12282.0,20250300,20250600,20250600
2025-01-29 14:00:00,12513.0,12282.0,12282.0,20250300,20250600,20250600
2025-01-29 15:00:00,12514.0,12282.0,12282.0,20250300,20250600,20250600
2025-01-29 16:00:00,12497.0,12282.0,12282.0,20250300,20250600,20250600
2025-01-29 17:00:00,12494.0,12282.0,12282.0,20250300,20250600,20250600
2025-01-29 18:00:00,12481.0,12282.0,12282.0,20250300,20250600,20250600
2025-01-29 19:00:00,12492.0,12282.0,12282.0,20250300,20250600,20250600
2025-01-29 20:00:00,12494.0,12282.0,12282.0,20250300,20250600,20250600
2025-01-29 23:00:00,12502.0,12303.0,12303.0,20250300,20250600,20250600
2025-01-30 07:00:00,12506.0,,,20250300,20250600,20250600
2025-01-30 08:00:00,12557.0,,,20250300,20250600,20250600
2025-01-30 09:00:00,12519.0,,,20250300,20250600,20250600
2025-01-30 10:00:00,12535.0,,,20250300,20250600,20250600
2025-01-30 11:00:00,12565.0,12337.0,12337.0,20250300,20250600,20250600
2025-01-30 12:00:00,12558.0,12337.0,12337.0,20250300,20250600,20250600
2025-01-30 13:00:00,12577.0,12337.0,12337.0,20250300,20250600,20250600
2025-01-30 14:00:00,12562.0,12337.0,12337.0,20250300,20250600,20250600
2025-01-30 15:00:00,12574.0,12337.0,12337.0,20250300,20250600,20250600
2025-01-30 16:00:00,12584.0,12375.0,12375.0,20250300,20250600,20250600
2025-01-30 17:00:00,12598.0,12384.0,12384.0,20250300,20250600,20250600
2025-01-30 18:00:00,12615.0,12384.0,12384.0,20250300,20250600,20250600
2025-01-30 19:00:00,12641.0,12384.0,12384.0,20250300,20250600,20250600
2025-01-30 20:00:00,12629.0,12424.0,12424.0,20250300,20250600,20250600
2025-01-30 23:00:00,12578.0,12379.0,12379.0,20250300,20250600,20250600
2025-01-31 07:00:00,12669.0,,,20250300,20250600,20250600
2025-01-31 08:00:00,12643.0,,,20250300,20250600,20250600
2025-01-31 09:00:00,12638.0,,,20250300,20250600,20250600
2025-01-31 10:00:00,12659.0,,,20250300,20250600,20250600
2025-01-31 11:00:00,12660.0,,,20250300,20250600,20250600
2025-01-31 12:00:00,12633.0,,,20250300,20250600,20250600
2025-01-31 13:00:00,12622.0,,,20250300,20250600,20250600
2025-01-31 14:00:00,12623.0,,,20250300,20250600,20250600
2025-01-31 15:00:00,12588.0,,,20250300,20250600,20250600
