DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-10-10 03:00:00,15064.0,15062.0,15062.0,20251100,20251200,20251200
2025-10-10 04:00:00,15066.0,15059.0,15059.0,20251100,20251200,20251200
2025-10-10 05:00:00,15045.0,15029.0,15029.0,20251100,20251200,20251200
2025-10-10 06:00:00,14981.0,14968.0,14968.0,20251100,20251200,20251200
2025-10-10 07:00:00,14984.0,14961.0,14961.0,20251100,20251200,20251200
2025-10-10 08:00:00,14987.0,,,20251100,20251200,20251200
2025-10-10 08:45:00,14998.0,14985.0,14985.0,20251100,20251200,20251200
2025-10-10 09:00:00,14965.0,14954.0,14954.0,20251100,20251200,20251200
2025-10-10 10:00:00,14972.0,14954.0,14954.0,20251100,20251200,20251200
2025-10-10 11:00:00,14983.0,,,20251100,20251200,20251200
2025-10-10 12:00:00,14965.0,14956.0,14956.0,20251100,20251200,20251200
2025-10-10 13:00:00,14988.0,14951.0,14951.0,20251100,20251200,20251200
2025-10-10 14:00:00,14936.0,14926.0,14926.0,20251100,20251200,20251200
2025-10-10 15:00:00,14543.0,14526.0,14526.0,20251100,20251200,20251200
2025-10-10 16:00:00,14386.0,14383.0,14383.0,20251100,20251200,20251200
2025-10-10 17:00:00,14462.0,14438.0,14438.0,20251100,20251200,20251200
2025-10-10 18:00:00,14402.0,14390.0,14390.0,20251100,20251200,20251200
2025-10-10 19:00:00,14444.0,14401.0,14401.0,20251100,20251200,20251200
2025-10-10 20:00:00,14328.0,14333.0,14333.0,20251100,20251200,20251200
2025-10-10 23:00:00,14987.0,14961.0,14961.0,20251100,20251200,20251200
2025-10-11 23:00:00,14328.0,14333.0,14333.0,20251100,20251200,20251200
2025-10-13 01:00:00,14719.0,14720.0,14720.0,20251100,20251200,20251200
2025-10-13 02:00:00,14755.0,14779.0,14779.0,20251100,20251200,20251200
2025-10-13 03:00:00,14664.0,14649.0,14649.0,20251100,20251200,20251200
2025-10-13 04:00:00,14670.0,14649.0,14649.0,20251100,20251200,20251200
2025-10-13 05:00:00,14776.0,14780.0,14780.0,20251100,20251200,20251200
2025-10-13 06:00:00,14804.0,14787.0,14787.0,20251100,20251200,20251200
2025-10-13 07:00:00,14826.0,14821.0,14821.0,20251100,20251200,20251200
2025-10-13 08:00:00,14830.0,14825.0,14825.0,20251100,20251200,20251200
2025-10-13 08:45:00,14817.0,,,20251100,20251200,20251200
2025-10-13 09:00:00,14815.0,14789.0,14789.0,20251100,20251200,20251200
2025-10-13 10:00:00,14823.0,14808.0,14808.0,20251100,20251200,20251200
2025-10-13 11:00:00,14802.0,14793.0,14793.0,20251100,20251200,20251200
2025-10-13 12:00:00,14850.0,14841.0,14841.0,20251100,20251200,20251200
2025-10-13 13:00:00,14863.0,14838.0,14838.0,20251100,20251200,20251200
2025-10-13 14:00:00,14853.0,14874.0,14874.0,20251100,20251200,20251200
2025-10-13 15:00:00,14871.0,14863.0,14863.0,20251100,20251200,20251200
2025-10-13 16:00:00,14868.0,,,20251100,20251200,20251200
2025-10-13 17:00:00,14855.0,,,20251100,20251200,20251200
2025-10-13 18:00:00,14836.0,14830.0,14830.0,20251100,20251200,20251200
2025-10-13 19:00:00,14834.0,,,20251100,20251200,20251200
2025-10-13 23:00:00,14819.0,14806.0,14806.0,20251100,20251200,20251200
2025-10-14 01:00:00,14882.0,14878.0,14878.0,20251100,20251200,20251200
2025-10-14 02:00:00,14878.0,14889.0,14889.0,20251100,20251200,20251200
2025-10-14 03:00:00,14865.0,14828.0,14828.0,20251100,20251200,20251200
2025-10-14 04:00:00,14762.0,14757.0,14757.0,20251100,20251200,20251200
2025-10-14 05:00:00,14732.0,14723.0,14723.0,20251100,20251200,20251200
2025-10-14 06:00:00,14710.0,14706.0,14706.0,20251100,20251200,20251200
2025-10-14 07:00:00,14698.0,14685.0,14685.0,20251100,20251200,20251200
2025-10-14 08:00:00,14726.0,,,20251100,20251200,20251200
2025-10-14 08:45:00,14715.0,,,20251100,20251200,20251200
2025-10-14 09:00:00,14715.0,14724.0,14724.0,20251100,20251200,20251200
2025-10-14 10:00:00,14669.0,14665.0,14665.0,20251100,20251200,20251200
