DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-03-11 13:00:00,1.0962,,,20240600,20240900,20240900
2024-03-11 14:00:00,1.0968,,,20240600,20240900,20240900
2024-03-11 15:00:00,1.0973,,,20240600,20240900,20240900
2024-03-11 16:00:00,1.0971,,,20240600,20240900,20240900
2024-03-11 17:00:00,1.0969,,,20240600,20240900,20240900
2024-03-11 18:00:00,1.0969,,,20240600,20240900,20240900
2024-03-11 19:00:00,1.0968,,,20240600,20240900,20240900
2024-03-11 20:00:00,1.097,,,20240600,20240900,20240900
2024-03-11 22:00:00,1.0969,,,20240600,20240900,20240900
2024-03-11 23:00:00,1.0971,,,20240600,20240900,20240900
2024-03-12 00:00:00,1.0972,,,20240600,20240900,20240900
2024-03-12 01:00:00,1.0977,,,20240600,20240900,20240900
2024-03-12 02:00:00,1.098,,,20240600,20240900,20240900
2024-03-12 03:00:00,1.098,,,20240600,20240900,20240900
2024-03-12 04:00:00,1.0978,,,20240600,20240900,20240900
2024-03-12 05:00:00,1.0983,1.1011,1.1011,20240600,20240900,20240900
2024-03-12 06:00:00,1.0982,,,20240600,20240900,20240900
2024-03-12 07:00:00,1.0976,,,20240600,20240900,20240900
2024-03-12 08:00:00,1.0967,,,20240600,20240900,20240900
2024-03-12 09:00:00,1.0974,,,20240600,20240900,20240900
2024-03-12 10:00:00,1.0978,,,20240600,20240900,20240900
2024-03-12 11:00:00,1.0978,,,20240600,20240900,20240900
2024-03-12 12:00:00,1.0965,,,20240600,20240900,20240900
2024-03-12 13:00:00,1.0954,,,20240600,20240900,20240900
2024-03-12 14:00:00,1.0961,,,20240600,20240900,20240900
2024-03-12 15:00:00,1.0961,,,20240600,20240900,20240900
2024-03-12 16:00:00,1.0963,,,20240600,20240900,20240900
2024-03-12 17:00:00,1.0963,,,20240600,20240900,20240900
2024-03-12 18:00:00,1.0968,,,20240600,20240900,20240900
2024-03-12 19:00:00,1.097,,,20240600,20240900,20240900
2024-03-12 20:00:00,1.0971,,,20240600,20240900,20240900
2024-03-12 22:00:00,1.0972,,,20240600,20240900,20240900
2024-03-12 23:00:00,1.097,,,20240600,20240900,20240900
2024-03-13 00:00:00,1.0969,,,20240600,20240900,20240900
2024-03-13 01:00:00,1.0967,,,20240600,20240900,20240900
2024-03-13 02:00:00,1.097,,,20240600,20240900,20240900
2024-03-13 03:00:00,1.0972,,,20240600,20240900,20240900
2024-03-13 04:00:00,1.0968,,,20240600,20240900,20240900
2024-03-13 05:00:00,1.0969,1.1038,1.1038,20240600,20240900,20240900
2024-03-13 06:00:00,1.0971,,,20240600,20240900,20240900
2024-03-13 07:00:00,1.097,,,20240600,20240900,20240900
2024-03-13 08:00:00,1.0972,,,20240600,20240900,20240900
2024-03-13 09:00:00,1.0967,,,20240600,20240900,20240900
2024-03-13 10:00:00,1.0974,,,20240600,20240900,20240900
2024-03-13 11:00:00,1.0986,,,20240600,20240900,20240900
2024-03-13 12:00:00,1.098,,,20240600,20240900,20240900
2024-03-13 13:00:00,1.0981,,,20240600,20240900,20240900
2024-03-13 14:00:00,1.0986,,,20240600,20240900,20240900
2024-03-13 15:00:00,1.0987,,,20240600,20240900,20240900
2024-03-13 16:00:00,1.0992,,,20240600,20240900,20240900
2024-03-13 17:00:00,1.1,,,20240600,20240900,20240900
2024-03-13 18:00:00,1.0994,,,20240600,20240900,20240900
2024-03-13 19:00:00,1.0992,,,20240600,20240900,20240900
2024-03-13 20:00:00,1.0993,,,20240600,20240900,20240900
2024-03-13 22:00:00,1.0991,,,20240600,20240900,20240900
2024-03-13 23:00:00,1.0995,,,20240600,20240900,20240900
2024-03-14 00:00:00,1.0991,,,20240600,20240900,20240900
2024-03-14 01:00:00,1.0989,,,20240600,20240900,20240900
2024-03-14 02:00:00,1.0986,,,20240600,20240900,20240900
2024-03-14 03:00:00,1.0985,,,20240600,20240900,20240900
2024-03-14 04:00:00,1.0985,,,20240600,20240900,20240900
2024-03-14 05:00:00,1.0927,1.097,1.097,20240600,20240900,20240900
2024-03-14 06:00:00,1.098,,,20240600,20240900,20240900
2024-03-14 07:00:00,1.0978,,,20240600,20240900,20240900
2024-03-14 08:00:00,1.0981,,,20240600,20240900,20240900
2024-03-14 09:00:00,1.0983,,,20240600,20240900,20240900
2024-03-14 10:00:00,1.0981,,,20240600,20240900,20240900
2024-03-14 11:00:00,1.0983,,,20240600,20240900,20240900
2024-03-14 12:00:00,1.0971,,,20240600,20240900,20240900
2024-03-14 13:00:00,1.0954,,,20240600,20240900,20240900
2024-03-14 14:00:00,1.0939,,,20240600,20240900,20240900
2024-03-14 15:00:00,1.0929,,,20240600,20240900,20240900
2024-03-14 16:00:00,1.0929,,,20240600,20240900,20240900
2024-03-14 17:00:00,1.0929,,,20240600,20240900,20240900
2024-03-14 18:00:00,1.0927,,,20240600,20240900,20240900
2024-03-14 19:00:00,1.0932,,,20240600,20240900,20240900
2024-03-14 20:00:00,1.0924,,,20240600,20240900,20240900
2024-03-14 22:00:00,1.0926,,,20240600,20240900,20240900
2024-03-14 23:00:00,1.0924,,,20240600,20240900,20240900
2024-03-15 00:00:00,1.0919,,,20240600,20240900,20240900
2024-03-15 01:00:00,1.0918,,,20240600,20240900,20240900
2024-03-15 02:00:00,1.0915,,,20240600,20240900,20240900
2024-03-15 03:00:00,1.0918,,,20240600,20240900,20240900
2024-03-15 04:00:00,1.0918,,,20240600,20240900,20240900
2024-03-15 05:00:00,1.0932,1.0975,1.0975,20240600,20240900,20240900
2024-03-15 06:00:00,1.092,,,20240600,20240900,20240900
2024-03-15 07:00:00,1.0921,,,20240600,20240900,20240900
2024-03-15 08:00:00,1.0925,,,20240600,20240900,20240900
2024-03-15 09:00:00,1.0939,,,20240600,20240900,20240900
2024-03-15 10:00:00,1.0933,,,20240600,20240900,20240900
2024-03-15 11:00:00,1.0935,,,20240600,20240900,20240900
2024-03-15 12:00:00,1.0929,,,20240600,20240900,20240900
2024-03-15 13:00:00,1.0927,,,20240600,20240900,20240900
2024-03-15 14:00:00,1.093,,,20240600,20240900,20240900
2024-03-15 15:00:00,1.0929,,,20240600,20240900,20240900
2024-03-15 16:00:00,1.0927,,,20240600,20240900,20240900
2024-03-15 17:00:00,1.0926,,,20240600,20240900,20240900
2024-03-15 18:00:00,1.0931,,,20240600,20240900,20240900
2024-03-15 19:00:00,1.0931,,,20240600,20240900,20240900
2024-03-15 20:00:00,1.093,,,20240600,20240900,20240900
2024-03-17 22:00:00,1.0927,,,20240600,20240900,20240900
2024-03-17 23:00:00,1.0925,,,20240600,20240900,20240900
2024-03-18 00:00:00,1.0927,,,20240600,20240900,20240900
2024-03-18 01:00:00,1.093,,,20240600,20240900,20240900
2024-03-18 02:00:00,1.093,,,20240600,20240900,20240900
2024-03-18 03:00:00,1.0926,,,20240600,20240900,20240900
2024-03-18 04:00:00,1.0929,,,20240600,20240900,20240900
2024-03-18 05:00:00,1.0911,1.0954,1.0954,20240600,20240900,20240900
2024-03-18 06:00:00,1.0929,,,20240600,20240900,20240900
2024-03-18 07:00:00,1.0933,,,20240600,20240900,20240900
2024-03-18 08:00:00,1.0935,,,20240600,20240900,20240900
2024-03-18 09:00:00,1.0941,,,20240600,20240900,20240900
2024-03-18 10:00:00,1.0941,,,20240600,20240900,20240900
2024-03-18 11:00:00,1.0944,,,20240600,20240900,20240900
2024-03-18 12:00:00,1.0933,,,20240600,20240900,20240900
2024-03-18 13:00:00,1.093,,,20240600,20240900,20240900
2024-03-18 14:00:00,1.0926,,,20240600,20240900,20240900
2024-03-18 15:00:00,1.0926,,,20240600,20240900,20240900
2024-03-18 16:00:00,1.0914,,,20240600,20240900,20240900
2024-03-18 17:00:00,1.0909,,,20240600,20240900,20240900
2024-03-18 18:00:00,1.0911,,,20240600,20240900,20240900
2024-03-18 19:00:00,1.091,,,20240600,20240900,20240900
2024-03-18 20:00:00,1.0913,,,20240600,20240900,20240900
2024-03-18 22:00:00,1.0913,1.0955,1.0955,20240600,20240900,20240900
2024-03-18 23:00:00,1.0913,1.0955,1.0955,20240600,20240900,20240900
2024-03-19 00:00:00,1.091,1.0957,1.0957,20240600,20240900,20240900
2024-03-19 01:00:00,1.0908,,,20240600,20240900,20240900
2024-03-19 02:00:00,1.0913,1.0956,1.0956,20240600,20240900,20240900
2024-03-19 03:00:00,1.0914,1.0959,1.0959,20240600,20240900,20240900
2024-03-19 04:00:00,1.0911,1.0949,1.0949,20240600,20240900,20240900
2024-03-19 05:00:00,1.0905,1.0946,1.0946,20240600,20240900,20240900
2024-03-19 06:00:00,1.0907,1.0951,1.0951,20240600,20240900,20240900
2024-03-19 07:00:00,1.0895,1.0935,1.0935,20240600,20240900,20240900
2024-03-19 08:00:00,1.0887,1.0932,1.0932,20240600,20240900,20240900
2024-03-19 09:00:00,1.0877,1.0919,1.0919,20240600,20240900,20240900
2024-03-19 10:00:00,1.0884,1.0926,1.0926,20240600,20240900,20240900
2024-03-19 11:00:00,1.089,1.0932,1.0932,20240600,20240900,20240900
2024-03-19 12:00:00,1.0891,1.0935,1.0935,20240600,20240900,20240900
2024-03-19 13:00:00,1.0894,1.0935,1.0935,20240600,20240900,20240900
2024-03-19 14:00:00,1.0903,1.0944,1.0944,20240600,20240900,20240900
2024-03-19 15:00:00,1.0899,1.0942,1.0942,20240600,20240900,20240900
2024-03-19 16:00:00,1.0903,1.0946,1.0946,20240600,20240900,20240900
2024-03-19 17:00:00,1.0904,1.095,1.095,20240600,20240900,20240900
2024-03-19 18:00:00,1.0903,,,20240600,20240900,20240900
2024-03-19 19:00:00,1.0905,,,20240600,20240900,20240900
2024-03-19 20:00:00,1.0905,1.0948,1.0948,20240600,20240900,20240900
2024-03-19 22:00:00,1.0905,,,20240600,20240900,20240900
2024-03-19 23:00:00,1.0903,1.0946,1.0946,20240600,20240900,20240900
2024-03-20 00:00:00,1.0904,1.0945,1.0945,20240600,20240900,20240900
2024-03-20 01:00:00,1.0905,,,20240600,20240900,20240900
2024-03-20 02:00:00,1.0909,,,20240600,20240900,20240900
2024-03-20 03:00:00,1.0909,1.0952,1.0952,20240600,20240900,20240900
2024-03-20 04:00:00,1.0906,,,20240600,20240900,20240900
2024-03-20 05:00:00,1.0905,1.0949,1.0949,20240600,20240900,20240900
2024-03-20 06:00:00,1.091,1.0952,1.0952,20240600,20240900,20240900
2024-03-20 07:00:00,1.0905,1.095,1.095,20240600,20240900,20240900
2024-03-20 08:00:00,1.0892,1.0933,1.0933,20240600,20240900,20240900
2024-03-20 09:00:00,1.0879,1.092,1.092,20240600,20240900,20240900
2024-03-20 10:00:00,1.0879,1.0922,1.0922,20240600,20240900,20240900
2024-03-20 11:00:00,1.0882,1.092,1.092,20240600,20240900,20240900
2024-03-20 12:00:00,1.0881,1.0923,1.0923,20240600,20240900,20240900
2024-03-20 13:00:00,1.0884,1.092,1.092,20240600,20240900,20240900
2024-03-20 14:00:00,1.0889,1.0932,1.0932,20240600,20240900,20240900
2024-03-20 15:00:00,1.0893,1.0935,1.0935,20240600,20240900,20240900
2024-03-20 16:00:00,1.0899,1.094,1.094,20240600,20240900,20240900
2024-03-20 17:00:00,1.0904,1.0947,1.0947,20240600,20240900,20240900
2024-03-20 18:00:00,1.0955,1.1006,1.1006,20240600,20240900,20240900
2024-03-20 19:00:00,1.096,1.1001,1.1001,20240600,20240900,20240900
2024-03-20 20:00:00,1.0962,1.1003,1.1003,20240600,20240900,20240900
2024-03-20 22:00:00,1.0971,1.101,1.101,20240600,20240900,20240900
2024-03-20 23:00:00,1.0976,1.1018,1.1018,20240600,20240900,20240900
2024-03-21 00:00:00,1.0971,1.1013,1.1013,20240600,20240900,20240900
2024-03-21 01:00:00,1.0974,1.1017,1.1017,20240600,20240900,20240900
2024-03-21 02:00:00,1.0974,1.1015,1.1015,20240600,20240900,20240900
2024-03-21 03:00:00,1.0973,1.1017,1.1017,20240600,20240900,20240900
2024-03-21 04:00:00,1.0972,1.1014,1.1014,20240600,20240900,20240900
2024-03-21 05:00:00,1.097,1.1013,1.1013,20240600,20240900,20240900
2024-03-21 06:00:00,1.0977,1.1016,1.1016,20240600,20240900,20240900
2024-03-21 07:00:00,1.0967,1.1009,1.1009,20240600,20240900,20240900
2024-03-21 08:00:00,1.0929,1.0972,1.0972,20240600,20240900,20240900
2024-03-21 09:00:00,1.0951,1.0993,1.0993,20240600,20240900,20240900
2024-03-21 10:00:00,1.0957,1.0999,1.0999,20240600,20240900,20240900
2024-03-21 11:00:00,1.0947,1.099,1.099,20240600,20240900,20240900
2024-03-21 12:00:00,1.0951,1.0985,1.0985,20240600,20240900,20240900
2024-03-21 13:00:00,1.0924,1.0964,1.0964,20240600,20240900,20240900
2024-03-21 14:00:00,1.0916,1.0958,1.0958,20240600,20240900,20240900
2024-03-21 15:00:00,1.0898,1.094,1.094,20240600,20240900,20240900
2024-03-21 16:00:00,1.0899,1.094,1.094,20240600,20240900,20240900
2024-03-21 17:00:00,1.0896,1.0938,1.0938,20240600,20240900,20240900
2024-03-21 18:00:00,1.09,1.0942,1.0942,20240600,20240900,20240900
2024-03-21 19:00:00,1.0895,1.0938,1.0938,20240600,20240900,20240900
2024-03-21 20:00:00,1.0897,1.0943,1.0943,20240600,20240900,20240900
2024-03-21 22:00:00,1.09,1.0941,1.0941,20240600,20240900,20240900
2024-03-21 23:00:00,1.09,1.0943,1.0943,20240600,20240900,20240900
2024-03-22 00:00:00,1.0902,1.0947,1.0947,20240600,20240900,20240900
2024-03-22 01:00:00,1.0888,1.093,1.093,20240600,20240900,20240900
2024-03-22 02:00:00,1.0877,1.0919,1.0919,20240600,20240900,20240900
2024-03-22 03:00:00,1.0876,1.0917,1.0917,20240600,20240900,20240900
2024-03-22 04:00:00,1.0871,1.0914,1.0914,20240600,20240900,20240900
2024-03-22 05:00:00,1.0842,1.0884,1.0884,20240600,20240900,20240900
2024-03-22 06:00:00,1.0867,1.091,1.091,20240600,20240900,20240900
