DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-04-01 10:00:00,,20260900,71.42,20261200,73.67,20271200
2025-04-01 11:00:00,,20260900,71.58,20261200,73.82,20271200
2025-04-01 12:00:00,,20260900,72.21,20261200,74.74,20271200
2025-04-01 13:00:00,,20260900,72.11,20261200,74.18,20271200
2025-04-01 14:00:00,,20260900,71.9,20261200,74.23,20271200
2025-04-01 15:00:00,,20260900,71.95,20261200,74.17,20271200
2025-04-01 16:00:00,,20260900,72.1,20261200,74.13,20271200
2025-04-01 23:00:00,71.43,20260900,71.85,20261200,74.11,20271200
2025-04-02 07:00:00,,20260900,71.94,20261200,74.55,20271200
2025-04-02 08:00:00,,20260900,71.65,20261200,73.85,20271200
2025-04-02 09:00:00,,20260900,71.99,20261200,73.76,20271200
2025-04-02 10:00:00,,20260900,71.39,20261200,73.64,20271200
2025-04-02 11:00:00,,20260900,71.67,20261200,73.64,20271200
2025-04-02 12:00:00,,20260900,71.57,20261200,73.64,20271200
2025-04-02 13:00:00,,20260900,71.06,20261200,73.63,20271200
2025-04-02 14:00:00,,20260900,70.26,20261200,72.52,20271200
2025-04-02 15:00:00,,20260900,70.31,20261200,72.65,20271200
2025-04-02 16:00:00,,20260900,70.49,20261200,72.78,20271200
2025-04-02 23:00:00,70.08,20260900,70.49,20261200,72.73,20271200
2025-04-03 07:00:00,,20260900,68.88,20261200,71.16,20271200
2025-04-03 08:00:00,,20260900,69.13,20261200,70.95,20271200
2025-04-03 09:00:00,,20260900,68.87,20261200,71.03,20271200
2025-04-03 10:00:00,,20260900,67.59,20261200,69.74,20271200
2025-04-03 11:00:00,,20260900,67.9,20261200,69.88,20271200
2025-04-03 12:00:00,,20260900,68.04,20261200,70.21,20271200
2025-04-03 13:00:00,,20260900,68.07,20261200,70.45,20271200
2025-04-03 14:00:00,,20260900,67.6,20261200,69.66,20271200
2025-04-03 15:00:00,,20260900,67.92,20261200,69.73,20271200
2025-04-03 16:00:00,,20260900,68.28,20261200,70.12,20271200
2025-04-03 23:00:00,67.51,20260900,67.9,20261200,70.03,20271200
2025-04-04 07:00:00,,20260900,67.63,20261200,69.59,20271200
2025-04-04 08:00:00,,20260900,67.72,20261200,69.85,20271200
2025-04-04 09:00:00,,20260900,66.85,20261200,69.01,20271200
2025-04-04 10:00:00,,20260900,66.69,20261200,68.63,20271200
2025-04-04 11:00:00,,20260900,65.33,20261200,67.55,20271200
2025-04-04 12:00:00,,20260900,65.29,20261200,67.0,20271200
2025-04-04 13:00:00,,20260900,65.8,20261200,67.76,20271200
2025-04-04 14:00:00,,20260900,64.88,20261200,67.26,20271200
2025-04-04 15:00:00,,20260900,65.02,20261200,67.08,20271200
2025-04-04 16:00:00,,20260900,65.61,20261200,67.66,20271200
2025-04-04 23:00:00,65.14,20260900,65.5,20261200,67.49,20271200
2025-04-07 07:00:00,,20260900,62.43,20261200,64.87,20271200
2025-04-07 08:00:00,,20260900,62.32,20261200,63.91,20271200
2025-04-07 09:00:00,,20260900,62.7,20261200,64.5,20271200
