DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-02-29 09:00:00,110.125,110.828125,110.828125,20240600,20240900,20240900
2024-02-29 10:00:00,110.0625,110.625,110.625,20240600,20240900,20240900
2024-02-29 11:00:00,110.109375,,,20240600,20240900,20240900
2024-02-29 12:00:00,110.0625,,,20240600,20240900,20240900
2024-02-29 13:00:00,110.40625,110.6875,110.6875,20240600,20240900,20240900
2024-02-29 14:00:00,110.578125,110.875,110.875,20240600,20240900,20240900
2024-02-29 15:00:00,110.625,,,20240600,20240900,20240900
2024-02-29 16:00:00,110.59375,,,20240600,20240900,20240900
2024-02-29 17:00:00,110.46875,111.15625,111.15625,20240600,20240900,20240900
2024-02-29 18:00:00,110.578125,,,20240600,20240900,20240900
2024-02-29 19:00:00,110.4375,111.0,111.0,20240600,20240900,20240900
2024-02-29 20:00:00,110.5,,,20240600,20240900,20240900
2024-02-29 21:00:00,110.484375,,,20240600,20240900,20240900
2024-02-29 23:00:00,110.4375,,,20240600,20240900,20240900
2024-03-01 00:00:00,110.390625,110.828125,110.828125,20240600,20240900,20240900
2024-03-01 01:00:00,110.390625,,,20240600,20240900,20240900
2024-03-01 02:00:00,110.421875,110.875,110.875,20240600,20240900,20240900
2024-03-01 03:00:00,110.515625,,,20240600,20240900,20240900
2024-03-01 04:00:00,110.484375,,,20240600,20240900,20240900
2024-03-01 05:00:00,110.4375,,,20240600,20240900,20240900
2024-03-01 06:00:00,110.421875,111.53125,111.53125,20240600,20240900,20240900
2024-03-01 07:00:00,110.40625,,,20240600,20240900,20240900
2024-03-01 08:00:00,110.3125,110.875,110.875,20240600,20240900,20240900
2024-03-01 09:00:00,110.40625,110.875,110.875,20240600,20240900,20240900
2024-03-01 10:00:00,110.640625,111.140625,111.140625,20240600,20240900,20240900
2024-03-01 11:00:00,110.65625,,,20240600,20240900,20240900
2024-03-01 12:00:00,110.53125,,,20240600,20240900,20240900
2024-03-01 13:00:00,110.34375,,,20240600,20240900,20240900
2024-03-01 14:00:00,110.234375,,,20240600,20240900,20240900
2024-03-01 15:00:00,110.96875,111.40625,111.40625,20240600,20240900,20240900
2024-03-01 16:00:00,110.8125,111.296875,111.296875,20240600,20240900,20240900
2024-03-01 17:00:00,110.875,,,20240600,20240900,20240900
2024-03-01 18:00:00,110.96875,111.3125,111.3125,20240600,20240900,20240900
2024-03-01 19:00:00,111.015625,111.5,111.5,20240600,20240900,20240900
2024-03-01 20:00:00,110.984375,,,20240600,20240900,20240900
2024-03-01 21:00:00,111.03125,,,20240600,20240900,20240900
2024-03-03 23:00:00,110.9375,111.359375,111.359375,20240600,20240900,20240900
2024-03-04 00:00:00,110.921875,,,20240600,20240900,20240900
2024-03-04 01:00:00,110.921875,111.265625,111.265625,20240600,20240900,20240900
2024-03-04 02:00:00,110.953125,,,20240600,20240900,20240900
2024-03-04 03:00:00,110.90625,,,20240600,20240900,20240900
2024-03-04 04:00:00,110.921875,,,20240600,20240900,20240900
2024-03-04 05:00:00,110.890625,,,20240600,20240900,20240900
2024-03-04 06:00:00,110.75,111.25,111.25,20240600,20240900,20240900
2024-03-04 07:00:00,110.875,,,20240600,20240900,20240900
2024-03-04 08:00:00,110.796875,,,20240600,20240900,20240900
2024-03-04 09:00:00,110.921875,,,20240600,20240900,20240900
2024-03-04 10:00:00,110.875,,,20240600,20240900,20240900
2024-03-04 11:00:00,110.84375,,,20240600,20240900,20240900
2024-03-04 12:00:00,110.84375,,,20240600,20240900,20240900
2024-03-04 13:00:00,110.75,,,20240600,20240900,20240900
2024-03-04 14:00:00,110.859375,111.25,111.25,20240600,20240900,20240900
2024-03-04 15:00:00,110.75,,,20240600,20240900,20240900
2024-03-04 16:00:00,110.796875,,,20240600,20240900,20240900
2024-03-04 17:00:00,110.6875,,,20240600,20240900,20240900
2024-03-04 18:00:00,110.703125,,,20240600,20240900,20240900
2024-03-04 19:00:00,110.734375,,,20240600,20240900,20240900
2024-03-04 20:00:00,110.765625,,,20240600,20240900,20240900
