DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-03-11 17:00:00,,20240900,0.05861,20240600,,20240900
2024-03-11 18:00:00,,20240900,0.05861,20240600,,20240900
2024-03-11 19:00:00,,20240900,0.05864,20240600,,20240900
2024-03-11 20:00:00,,20240900,0.05865,20240600,,20240900
2024-03-11 22:00:00,,20240900,0.05863,20240600,,20240900
2024-03-11 23:00:00,,20240900,0.05864,20240600,,20240900
2024-03-12 00:00:00,,20240900,0.05864,20240600,,20240900
2024-03-12 01:00:00,,20240900,0.05865,20240600,,20240900
2024-03-12 02:00:00,,20240900,0.05865,20240600,,20240900
2024-03-12 03:00:00,,20240900,0.05866,20240600,,20240900
2024-03-12 04:00:00,,20240900,0.05865,20240600,,20240900
2024-03-12 05:00:00,0.05782,20240900,0.05867,20240600,0.05782,20240900
2024-03-12 06:00:00,,20240900,0.05867,20240600,,20240900
2024-03-12 07:00:00,,20240900,0.05863,20240600,,20240900
2024-03-12 08:00:00,,20240900,0.0586,20240600,,20240900
2024-03-12 09:00:00,,20240900,0.05865,20240600,,20240900
2024-03-12 10:00:00,,20240900,0.05866,20240600,,20240900
2024-03-12 11:00:00,,20240900,0.05858,20240600,,20240900
2024-03-12 12:00:00,,20240900,0.05857,20240600,,20240900
2024-03-12 13:00:00,,20240900,0.05853,20240600,,20240900
2024-03-12 14:00:00,,20240900,0.05858,20240600,,20240900
2024-03-12 15:00:00,,20240900,0.05853,20240600,,20240900
2024-03-12 16:00:00,,20240900,0.05854,20240600,,20240900
2024-03-12 17:00:00,,20240900,0.05855,20240600,,20240900
2024-03-12 18:00:00,,20240900,0.05864,20240600,,20240900
2024-03-12 19:00:00,,20240900,0.05866,20240600,,20240900
2024-03-12 20:00:00,,20240900,0.05867,20240600,,20240900
2024-03-12 22:00:00,,20240900,0.05866,20240600,,20240900
2024-03-12 23:00:00,,20240900,0.05867,20240600,,20240900
2024-03-13 00:00:00,,20240900,0.05867,20240600,,20240900
2024-03-13 01:00:00,,20240900,0.05867,20240600,,20240900
2024-03-13 02:00:00,,20240900,0.05867,20240600,,20240900
2024-03-13 03:00:00,,20240900,0.05868,20240600,,20240900
2024-03-13 04:00:00,,20240900,0.05867,20240600,,20240900
2024-03-13 05:00:00,0.05821,20240900,0.05905,20240600,0.05821,20240900
2024-03-13 06:00:00,,20240900,0.05866,20240600,,20240900
2024-03-13 07:00:00,,20240900,0.05869,20240600,,20240900
2024-03-13 08:00:00,,20240900,0.05873,20240600,,20240900
2024-03-13 09:00:00,,20240900,0.05876,20240600,,20240900
2024-03-13 10:00:00,,20240900,0.05877,20240600,,20240900
2024-03-13 11:00:00,,20240900,0.05881,20240600,,20240900
2024-03-13 12:00:00,,20240900,0.05874,20240600,,20240900
2024-03-13 13:00:00,,20240900,0.05881,20240600,,20240900
2024-03-13 14:00:00,,20240900,0.05881,20240600,,20240900
2024-03-13 15:00:00,,20240900,0.05889,20240600,,20240900
2024-03-13 16:00:00,,20240900,0.05899,20240600,,20240900
2024-03-13 17:00:00,,20240900,0.05907,20240600,,20240900
2024-03-13 18:00:00,,20240900,0.05905,20240600,,20240900
2024-03-13 19:00:00,,20240900,0.0591,20240600,,20240900
2024-03-13 20:00:00,,20240900,0.05915,20240600,,20240900
2024-03-13 22:00:00,,20240900,0.05914,20240600,,20240900
2024-03-13 23:00:00,,20240900,0.05914,20240600,,20240900
2024-03-14 00:00:00,,20240900,0.05913,20240600,,20240900
2024-03-14 01:00:00,,20240900,0.05913,20240600,,20240900
2024-03-14 02:00:00,,20240900,0.0591,20240600,,20240900
2024-03-14 03:00:00,,20240900,0.05909,20240600,,20240900
2024-03-14 04:00:00,,20240900,0.05909,20240600,,20240900
2024-03-14 05:00:00,0.0582,20240900,0.05901,20240600,0.0582,20240900
2024-03-14 06:00:00,,20240900,0.0591,20240600,,20240900
2024-03-14 07:00:00,,20240900,0.05912,20240600,,20240900
2024-03-14 08:00:00,,20240900,0.05908,20240600,,20240900
2024-03-14 09:00:00,,20240900,0.05912,20240600,,20240900
2024-03-14 10:00:00,,20240900,0.05918,20240600,,20240900
2024-03-14 11:00:00,,20240900,0.05919,20240600,,20240900
2024-03-14 12:00:00,,20240900,0.05908,20240600,,20240900
2024-03-14 13:00:00,,20240900,0.05896,20240600,,20240900
2024-03-14 14:00:00,,20240900,0.05905,20240600,,20240900
2024-03-14 15:00:00,,20240900,0.05908,20240600,,20240900
2024-03-14 16:00:00,,20240900,0.05909,20240600,,20240900
2024-03-14 17:00:00,,20240900,0.05905,20240600,,20240900
2024-03-14 18:00:00,,20240900,0.05901,20240600,,20240900
2024-03-14 19:00:00,,20240900,0.05906,20240600,,20240900
2024-03-14 20:00:00,,20240900,0.05904,20240600,,20240900
2024-03-14 22:00:00,,20240900,0.05903,20240600,,20240900
