DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-16 12:00:00,2141.2,,,20250900,20251200,20251200
2025-06-16 13:00:00,2141.4,,,20250900,20251200,20251200
2025-06-16 14:00:00,2151.6,2170.0,2170.0,20250900,20251200,20251200
2025-06-16 15:00:00,2141.4,2159.7,2159.7,20250900,20251200,20251200
2025-06-16 16:00:00,2145.3,2165.0,2165.0,20250900,20251200,20251200
2025-06-16 17:00:00,2141.9,,,20250900,20251200,20251200
2025-06-16 18:00:00,2139.8,,,20250900,20251200,20251200
2025-06-16 19:00:00,2142.5,,,20250900,20251200,20251200
2025-06-16 20:00:00,2143.4,,,20250900,20251200,20251200
2025-06-16 22:00:00,2134.8,,,20250900,20251200,20251200
2025-06-16 23:00:00,2125.7,2165.0,2165.0,20250900,20251200,20251200
2025-06-17 00:00:00,2131.7,,,20250900,20251200,20251200
2025-06-17 01:00:00,2129.9,,,20250900,20251200,20251200
2025-06-17 02:00:00,2133.3,,,20250900,20251200,20251200
2025-06-17 03:00:00,2130.6,,,20250900,20251200,20251200
2025-06-17 04:00:00,2128.6,,,20250900,20251200,20251200
2025-06-17 05:00:00,2128.7,,,20250900,20251200,20251200
2025-06-17 06:00:00,2124.4,,,20250900,20251200,20251200
2025-06-17 07:00:00,2118.5,,,20250900,20251200,20251200
2025-06-17 08:00:00,2124.0,,,20250900,20251200,20251200
2025-06-17 09:00:00,2123.6,,,20250900,20251200,20251200
2025-06-17 10:00:00,2126.6,,,20250900,20251200,20251200
2025-06-17 11:00:00,2129.5,,,20250900,20251200,20251200
2025-06-17 12:00:00,2125.2,,,20250900,20251200,20251200
2025-06-17 13:00:00,2136.3,2139.0,2139.0,20250900,20251200,20251200
2025-06-17 14:00:00,2134.5,2157.1,2157.1,20250900,20251200,20251200
2025-06-17 15:00:00,2132.2,,,20250900,20251200,20251200
2025-06-17 16:00:00,2129.5,,,20250900,20251200,20251200
2025-06-17 17:00:00,2125.7,,,20250900,20251200,20251200
2025-06-17 18:00:00,2124.2,2140.0,2140.0,20250900,20251200,20251200
2025-06-17 19:00:00,2119.4,2137.9,2137.9,20250900,20251200,20251200
2025-06-17 20:00:00,2119.1,,,20250900,20251200,20251200
2025-06-17 22:00:00,2111.4,,,20250900,20251200,20251200
2025-06-17 23:00:00,2108.4,2137.9,2137.9,20250900,20251200,20251200
2025-06-18 00:00:00,2116.2,2130.0,2130.0,20250900,20251200,20251200
2025-06-18 01:00:00,2115.5,,,20250900,20251200,20251200
2025-06-18 02:00:00,2116.9,,,20250900,20251200,20251200
2025-06-18 03:00:00,2115.4,2135.7,2135.7,20250900,20251200,20251200
2025-06-18 04:00:00,2117.3,,,20250900,20251200,20251200
2025-06-18 05:00:00,2119.0,,,20250900,20251200,20251200
2025-06-18 06:00:00,2121.8,,,20250900,20251200,20251200
2025-06-18 07:00:00,2120.8,,,20250900,20251200,20251200
2025-06-18 08:00:00,2123.4,,,20250900,20251200,20251200
2025-06-18 09:00:00,2124.0,,,20250900,20251200,20251200
2025-06-18 10:00:00,2113.7,,,20250900,20251200,20251200
2025-06-18 11:00:00,2120.1,2132.0,2132.0,20250900,20251200,20251200
2025-06-18 12:00:00,2116.8,,,20250900,20251200,20251200
2025-06-18 13:00:00,2125.0,2143.0,2143.0,20250900,20251200,20251200
2025-06-18 14:00:00,2143.2,2157.6,2157.6,20250900,20251200,20251200
2025-06-18 15:00:00,2139.3,2158.2,2158.2,20250900,20251200,20251200
2025-06-18 16:00:00,2139.7,2160.3,2160.3,20250900,20251200,20251200
2025-06-18 17:00:00,2138.6,2156.8,2156.8,20250900,20251200,20251200
2025-06-18 18:00:00,2126.5,2143.0,2143.0,20250900,20251200,20251200
2025-06-18 19:00:00,2129.7,2146.0,2146.0,20250900,20251200,20251200
2025-06-18 20:00:00,2131.4,2151.1,2151.1,20250900,20251200,20251200
2025-06-18 22:00:00,2130.3,,,20250900,20251200,20251200
2025-06-18 23:00:00,2131.4,2151.1,2151.1,20250900,20251200,20251200
2025-06-19 00:00:00,2128.2,,,20250900,20251200,20251200
2025-06-19 01:00:00,2123.8,,,20250900,20251200,20251200
2025-06-19 02:00:00,2124.8,,,20250900,20251200,20251200
2025-06-19 03:00:00,2127.9,,,20250900,20251200,20251200
2025-06-19 04:00:00,2128.3,,,20250900,20251200,20251200
2025-06-19 05:00:00,2121.7,,,20250900,20251200,20251200
2025-06-19 06:00:00,2119.6,,,20250900,20251200,20251200
2025-06-19 07:00:00,2108.9,,,20250900,20251200,20251200
2025-06-19 08:00:00,2114.7,2131.4,2131.4,20250900,20251200,20251200
2025-06-19 09:00:00,2113.4,,,20250900,20251200,20251200
2025-06-19 10:00:00,2114.5,2133.1,2133.1,20250900,20251200,20251200
2025-06-19 11:00:00,2110.9,2127.0,2127.0,20250900,20251200,20251200
2025-06-19 12:00:00,2105.0,2121.0,2121.0,20250900,20251200,20251200
2025-06-19 13:00:00,2099.0,2118.0,2118.0,20250900,20251200,20251200
2025-06-19 14:00:00,2101.0,2118.0,2118.0,20250900,20251200,20251200
2025-06-19 15:00:00,2090.8,2112.4,2112.4,20250900,20251200,20251200
2025-06-19 16:00:00,2094.4,2116.4,2116.4,20250900,20251200,20251200
2025-06-19 22:00:00,2116.6,2126.1,2126.1,20250900,20251200,20251200
2025-06-19 23:00:00,2115.7,,,20250900,20251200,20251200
2025-06-20 00:00:00,2117.9,2132.3,2132.3,20250900,20251200,20251200
2025-06-20 01:00:00,2115.3,2129.5,2129.5,20250900,20251200,20251200
2025-06-20 02:00:00,2117.9,2133.8,2133.8,20250900,20251200,20251200
2025-06-20 03:00:00,2120.1,2136.3,2136.3,20250900,20251200,20251200
2025-06-20 04:00:00,2120.2,,,20250900,20251200,20251200
2025-06-20 05:00:00,2122.5,,,20250900,20251200,20251200
2025-06-20 06:00:00,2121.1,2141.8,2141.8,20250900,20251200,20251200
2025-06-20 07:00:00,2123.5,,,20250900,20251200,20251200
2025-06-20 08:00:00,2119.9,2144.9,2144.9,20250900,20251200,20251200
2025-06-20 09:00:00,2132.9,2144.1,2144.1,20250900,20251200,20251200
2025-06-20 10:00:00,2136.4,2153.4,2153.4,20250900,20251200,20251200
2025-06-20 11:00:00,2146.7,2168.0,2168.0,20250900,20251200,20251200
2025-06-20 12:00:00,2155.2,2172.6,2172.6,20250900,20251200,20251200
2025-06-20 13:00:00,2139.0,2154.1,2154.1,20250900,20251200,20251200
2025-06-20 14:00:00,2127.3,2145.2,2145.2,20250900,20251200,20251200
2025-06-20 15:00:00,2122.9,2141.1,2141.1,20250900,20251200,20251200
2025-06-20 16:00:00,2126.3,2143.6,2143.6,20250900,20251200,20251200
2025-06-20 17:00:00,2121.7,2138.0,2138.0,20250900,20251200,20251200
2025-06-20 18:00:00,2121.8,2138.6,2138.6,20250900,20251200,20251200
2025-06-20 19:00:00,2124.7,2139.7,2139.7,20250900,20251200,20251200
2025-06-20 20:00:00,2130.5,2142.2,2142.2,20250900,20251200,20251200
2025-06-20 23:00:00,2130.5,2142.2,2142.2,20250900,20251200,20251200
2025-06-22 22:00:00,2120.3,2136.4,2136.4,20250900,20251200,20251200
2025-06-22 23:00:00,2118.7,,,20250900,20251200,20251200
2025-06-23 00:00:00,2114.0,2129.0,2129.0,20250900,20251200,20251200
2025-06-23 01:00:00,2116.2,,,20250900,20251200,20251200
2025-06-23 02:00:00,2117.7,2132.7,2132.7,20250900,20251200,20251200
2025-06-23 03:00:00,2118.2,,,20250900,20251200,20251200
2025-06-23 04:00:00,2116.9,,,20250900,20251200,20251200
2025-06-23 05:00:00,2119.9,,,20250900,20251200,20251200
2025-06-23 06:00:00,2119.0,,,20250900,20251200,20251200
2025-06-23 07:00:00,2127.7,2144.2,2144.2,20250900,20251200,20251200
2025-06-23 08:00:00,2126.0,2144.4,2144.4,20250900,20251200,20251200
2025-06-23 09:00:00,2123.6,2139.4,2139.4,20250900,20251200,20251200
2025-06-23 10:00:00,2121.0,2139.1,2139.1,20250900,20251200,20251200
2025-06-23 11:00:00,2115.9,2131.1,2131.1,20250900,20251200,20251200
2025-06-23 12:00:00,2119.3,2135.0,2135.0,20250900,20251200,20251200
2025-06-23 13:00:00,2128.0,2142.0,2142.0,20250900,20251200,20251200
2025-06-23 14:00:00,2128.2,2143.7,2143.7,20250900,20251200,20251200
2025-06-23 15:00:00,2123.2,2141.3,2141.3,20250900,20251200,20251200
2025-06-23 16:00:00,2106.8,2121.9,2121.9,20250900,20251200,20251200
2025-06-23 17:00:00,2135.1,2150.8,2150.8,20250900,20251200,20251200
2025-06-23 18:00:00,2139.3,2153.5,2153.5,20250900,20251200,20251200
2025-06-23 19:00:00,2150.7,2164.3,2164.3,20250900,20251200,20251200
2025-06-23 20:00:00,2149.6,2165.0,2165.0,20250900,20251200,20251200
2025-06-23 22:00:00,2161.1,2176.1,2176.1,20250900,20251200,20251200
2025-06-23 23:00:00,2166.2,2165.0,2165.0,20250900,20251200,20251200
2025-06-24 00:00:00,2165.6,2179.8,2179.8,20250900,20251200,20251200
2025-06-24 01:00:00,2170.1,2185.3,2185.3,20250900,20251200,20251200
2025-06-24 02:00:00,2166.0,2182.0,2182.0,20250900,20251200,20251200
2025-06-24 03:00:00,2168.0,,,20250900,20251200,20251200
2025-06-24 04:00:00,2169.4,2184.4,2184.4,20250900,20251200,20251200
2025-06-24 05:00:00,2172.9,2187.8,2187.8,20250900,20251200,20251200
2025-06-24 06:00:00,2180.5,2196.0,2196.0,20250900,20251200,20251200
