DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-06-26 18:00:00,,20251200,2557.8,20250900,,20251200
2025-06-26 19:00:00,,20251200,2556.1,20250900,,20251200
2025-06-26 20:00:00,,20251200,2556.1,20250900,,20251200
2025-06-26 23:00:00,2582.6,20251200,2556.3,20250900,2582.6,20251200
2025-06-27 13:30:00,,20251200,2562.3,20250900,,20251200
2025-06-27 14:00:00,,20251200,2562.7,20250900,,20251200
2025-06-27 15:00:00,,20251200,2569.0,20250900,,20251200
2025-06-27 16:00:00,,20251200,2562.9,20250900,,20251200
2025-06-27 17:00:00,,20251200,2557.5,20250900,,20251200
2025-06-27 18:00:00,,20251200,2540.6,20250900,,20251200
2025-06-27 19:00:00,,20251200,2550.0,20250900,,20251200
2025-06-27 20:00:00,,20251200,2550.0,20250900,,20251200
2025-06-27 23:00:00,2577.6,20251200,2569.0,20250900,2577.6,20251200
2025-06-30 13:30:00,,20251200,2563.4,20250900,,20251200
2025-06-30 14:00:00,,20251200,2565.9,20250900,,20251200
2025-06-30 15:00:00,,20251200,2572.1,20250900,,20251200
2025-06-30 16:00:00,,20251200,2569.5,20250900,,20251200
2025-06-30 17:00:00,,20251200,2564.8,20250900,,20251200
2025-06-30 18:00:00,,20251200,2570.2,20250900,,20251200
2025-06-30 19:00:00,,20251200,2575.2,20250900,,20251200
2025-06-30 20:00:00,,20251200,2575.2,20250900,,20251200
2025-06-30 23:00:00,2604.5,20251200,2577.6,20250900,2604.5,20251200
2025-07-01 13:30:00,,20251200,2569.9,20250900,,20251200
2025-07-01 14:00:00,,20251200,2550.7,20250900,,20251200
2025-07-01 15:00:00,,20251200,2541.5,20250900,,20251200
2025-07-01 16:00:00,,20251200,2554.4,20250900,,20251200
2025-07-01 17:00:00,,20251200,2561.4,20250900,,20251200
2025-07-01 18:00:00,,20251200,2556.8,20250900,,20251200
2025-07-01 19:00:00,,20251200,2552.7,20250900,,20251200
2025-07-01 20:00:00,,20251200,2550.9,20250900,,20251200
2025-07-01 23:00:00,2579.4,20251200,2556.8,20250900,2579.4,20251200
2025-07-02 13:30:00,,20251200,2552.3,20250900,,20251200
2025-07-02 14:00:00,,20251200,2568.7,20250900,,20251200
2025-07-02 15:00:00,,20251200,2569.9,20250900,,20251200
2025-07-02 16:00:00,,20251200,2572.9,20250900,,20251200
2025-07-02 17:00:00,,20251200,2571.1,20250900,,20251200
2025-07-02 18:00:00,,20251200,2573.9,20250900,,20251200
2025-07-02 19:00:00,,20251200,2580.2,20250900,,20251200
2025-07-02 20:00:00,,20251200,2580.2,20250900,,20251200
2025-07-02 23:00:00,2607.5,20251200,2579.6,20250900,2607.5,20251200
2025-07-03 13:30:00,,20251200,2603.5,20250900,,20251200
2025-07-03 14:00:00,,20251200,2610.5,20250900,,20251200
2025-07-03 15:00:00,,20251200,2618.4,20250900,,20251200
2025-07-03 16:00:00,,20251200,2611.8,20250900,,20251200
2025-07-03 17:00:00,,20251200,2611.8,20250900,,20251200
2025-07-03 23:00:00,2640.9,20251200,2612.3,20250900,2640.9,20251200
2025-07-07 13:30:00,,20251200,2602.7,20250900,,20251200
2025-07-07 14:00:00,,20251200,2598.6,20250900,,20251200
2025-07-07 15:00:00,,20251200,2597.0,20250900,,20251200
2025-07-07 16:00:00,,20251200,2592.1,20250900,,20251200
2025-07-07 17:00:00,,20251200,2589.2,20250900,,20251200
2025-07-07 18:00:00,,20251200,2581.5,20250900,,20251200
2025-07-07 19:00:00,,20251200,2591.5,20250900,,20251200
2025-07-07 20:00:00,,20251200,2590.7,20250900,,20251200
2025-07-07 23:00:00,2618.0,20251200,2590.8,20250900,2618.0,20251200
2025-07-08 13:30:00,,20251200,2597.8,20250900,,20251200
2025-07-08 14:00:00,,20251200,2599.2,20250900,,20251200
2025-07-08 15:00:00,,20251200,2597.7,20250900,,20251200
2025-07-08 16:00:00,,20251200,2605.1,20250900,,20251200
2025-07-08 17:00:00,,20251200,2602.7,20250900,,20251200
2025-07-08 18:00:00,,20251200,2604.0,20250900,,20251200
2025-07-08 19:00:00,,20251200,2604.3,20250900,,20251200
2025-07-08 20:00:00,,20251200,2604.3,20250900,,20251200
2025-07-08 23:00:00,2631.8,20251200,2604.4,20250900,2631.8,20251200
2025-07-09 13:30:00,,20251200,2624.9,20250900,,20251200
2025-07-09 14:00:00,,20251200,2604.1,20250900,,20251200
2025-07-09 15:00:00,,20251200,2604.5,20250900,,20251200
2025-07-09 16:00:00,,20251200,2608.6,20250900,,20251200
2025-07-09 17:00:00,,20251200,2613.3,20250900,,20251200
2025-07-09 18:00:00,,20251200,2617.5,20250900,,20251200
2025-07-09 19:00:00,,20251200,2619.9,20250900,,20251200
2025-07-09 20:00:00,,20251200,2615.9,20250900,,20251200
2025-07-09 23:00:00,2647.3,20251200,2620.0,20250900,2647.3,20251200
2025-07-10 13:30:00,,20251200,2607.7,20250900,,20251200
2025-07-10 14:00:00,,20251200,2606.6,20250900,,20251200
2025-07-10 15:00:00,,20251200,2614.1,20250900,,20251200
2025-07-10 16:00:00,,20251200,2612.6,20250900,,20251200
2025-07-10 17:00:00,,20251200,2617.6,20250900,,20251200
2025-07-10 18:00:00,,20251200,2615.7,20250900,,20251200
2025-07-10 19:00:00,,20251200,2611.5,20250900,,20251200
2025-07-10 20:00:00,,20251200,2609.5,20250900,,20251200
2025-07-10 23:00:00,2637.4,20251200,2610.6,20250900,2637.4,20251200
2025-07-11 13:30:00,,20251200,2604.5,20250900,,20251200
2025-07-11 14:00:00,,20251200,2607.1,20250900,,20251200
2025-07-11 15:00:00,,20251200,2605.9,20250900,,20251200
2025-07-11 16:00:00,,20251200,2610.1,20250900,,20251200
2025-07-11 17:00:00,,20251200,2605.6,20250900,,20251200
2025-07-11 18:00:00,,20251200,2608.1,20250900,,20251200
2025-07-11 19:00:00,,20251200,2598.4,20250900,,20251200
2025-07-11 20:00:00,,20251200,2598.4,20250900,,20251200
2025-07-11 23:00:00,2625.7,20251200,2598.1,20250900,2625.7,20251200
2025-07-14 13:30:00,,20251200,2571.7,20250900,,20251200
2025-07-14 14:00:00,,20251200,2589.1,20250900,,20251200
2025-07-14 15:00:00,,20251200,2592.8,20250900,,20251200
2025-07-14 16:00:00,,20251200,2592.8,20250900,,20251200
2025-07-14 17:00:00,,20251200,2592.8,20250900,,20251200
2025-07-14 18:00:00,,20251200,2599.6,20250900,,20251200
2025-07-14 19:00:00,,20251200,2595.7,20250900,,20251200
2025-07-14 20:00:00,,20251200,2595.7,20250900,,20251200
2025-07-14 23:00:00,2622.9,20251200,2595.3,20250900,2622.9,20251200
2025-07-15 13:30:00,,20251200,2621.6,20250900,,20251200
2025-07-15 14:00:00,,20251200,2623.9,20250900,,20251200
2025-07-15 15:00:00,,20251200,2625.9,20250900,,20251200
2025-07-15 16:00:00,,20251200,2619.2,20250900,,20251200
2025-07-15 17:00:00,,20251200,2628.6,20250900,,20251200
2025-07-15 18:00:00,,20251200,2621.4,20250900,,20251200
2025-07-15 19:00:00,,20251200,2618.6,20250900,,20251200
2025-07-15 20:00:00,,20251200,2618.1,20250900,,20251200
2025-07-15 23:00:00,2646.2,20251200,2618.8,20250900,2646.2,20251200
2025-07-16 13:30:00,,20251200,2605.5,20250900,,20251200
2025-07-16 14:00:00,,20251200,2605.9,20250900,,20251200
2025-07-16 15:00:00,,20251200,2606.6,20250900,,20251200
2025-07-16 16:00:00,,20251200,2614.9,20250900,,20251200
2025-07-16 17:00:00,,20251200,2614.4,20250900,,20251200
2025-07-16 18:00:00,,20251200,2620.3,20250900,,20251200
2025-07-16 19:00:00,,20251200,2625.7,20250900,,20251200
2025-07-16 20:00:00,,20251200,2625.7,20250900,,20251200
2025-07-16 23:00:00,2653.1,20251200,2625.5,20250900,2653.1,20251200
2025-07-17 13:30:00,,20251200,2639.4,20250900,,20251200
2025-07-17 14:00:00,,20251200,2644.2,20250900,,20251200
2025-07-17 15:00:00,,20251200,2649.0,20250900,,20251200
2025-07-17 16:00:00,,20251200,2650.6,20250900,,20251200
2025-07-17 17:00:00,,20251200,2652.8,20250900,,20251200
2025-07-17 18:00:00,,20251200,2649.9,20250900,,20251200
2025-07-17 19:00:00,,20251200,2648.8,20250900,,20251200
2025-07-17 20:00:00,,20251200,2648.8,20250900,,20251200
2025-07-17 23:00:00,2676.2,20251200,2649.2,20250900,2676.2,20251200
2025-07-18 13:30:00,,20251200,2652.0,20250900,,20251200
2025-07-18 14:00:00,,20251200,2644.0,20250900,,20251200
2025-07-18 15:00:00,,20251200,2647.4,20250900,,20251200
2025-07-18 16:00:00,,20251200,2643.2,20250900,,20251200
2025-07-18 17:00:00,,20251200,2645.5,20250900,,20251200
2025-07-18 18:00:00,,20251200,2645.9,20250900,,20251200
2025-07-18 19:00:00,,20251200,2646.2,20250900,,20251200
2025-07-18 20:00:00,,20251200,2646.2,20250900,,20251200
2025-07-18 23:00:00,2674.8,20251200,2646.3,20250900,2674.8,20251200
2025-07-21 13:30:00,,20251200,2663.3,20250900,,20251200
2025-07-21 14:00:00,,20251200,2663.2,20250900,,20251200
2025-07-21 15:00:00,,20251200,2661.8,20250900,,20251200
2025-07-21 16:00:00,,20251200,2662.7,20250900,,20251200
2025-07-21 17:00:00,,20251200,2662.7,20250900,,20251200
2025-07-21 18:00:00,,20251200,2658.6,20250900,,20251200
2025-07-21 19:00:00,,20251200,2649.7,20250900,,20251200
2025-07-21 20:00:00,,20251200,2649.7,20250900,,20251200
2025-07-21 23:00:00,2677.9,20251200,2649.8,20250900,2677.9,20251200
2025-07-22 13:30:00,,20251200,2609.6,20250900,,20251200
2025-07-22 14:00:00,,20251200,2627.4,20250900,,20251200
2025-07-22 15:00:00,,20251200,2627.1,20250900,,20251200
2025-07-22 16:00:00,,20251200,2619.7,20250900,,20251200
2025-07-22 17:00:00,,20251200,2625.5,20250900,,20251200
2025-07-22 18:00:00,,20251200,2624.0,20250900,,20251200
2025-07-22 19:00:00,,20251200,2624.7,20250900,,20251200
2025-07-22 20:00:00,,20251200,2624.7,20250900,,20251200
2025-07-22 23:00:00,2652.7,20251200,2624.9,20250900,2652.7,20251200
2025-07-23 13:30:00,,20251200,2618.1,20250900,,20251200
2025-07-23 14:00:00,,20251200,2623.1,20250900,,20251200
2025-07-23 15:00:00,,20251200,2632.4,20250900,,20251200
2025-07-23 16:00:00,,20251200,2628.0,20250900,,20251200
2025-07-23 17:00:00,,20251200,2632.8,20250900,,20251200
2025-07-23 18:00:00,,20251200,2638.9,20250900,,20251200
2025-07-23 19:00:00,,20251200,2640.7,20250900,,20251200
2025-07-23 20:00:00,,20251200,2640.7,20250900,,20251200
2025-07-23 23:00:00,2666.9,20251200,2639.3,20250900,2666.9,20251200
2025-07-24 13:30:00,,20251200,2640.4,20250900,,20251200
2025-07-24 14:00:00,,20251200,2647.4,20250900,,20251200
2025-07-24 15:00:00,,20251200,2650.1,20250900,,20251200
2025-07-24 16:00:00,,20251200,2646.2,20250900,,20251200
2025-07-24 17:00:00,,20251200,2652.1,20250900,,20251200
2025-07-24 18:00:00,,20251200,2650.1,20250900,,20251200
2025-07-24 19:00:00,,20251200,2649.6,20250900,,20251200
2025-07-24 20:00:00,,20251200,2647.2,20250900,,20251200
2025-07-24 23:00:00,2677.9,20251200,2650.1,20250900,2677.9,20251200
2025-07-25 13:30:00,,20251200,2650.9,20250900,,20251200
2025-07-25 14:00:00,,20251200,2655.0,20250900,,20251200
2025-07-25 15:00:00,,20251200,2655.0,20250900,,20251200
2025-07-25 16:00:00,,20251200,2660.4,20250900,,20251200
2025-07-25 17:00:00,,20251200,2660.2,20250900,,20251200
2025-07-25 18:00:00,,20251200,2660.2,20250900,,20251200
2025-07-25 19:00:00,,20251200,2655.4,20250900,,20251200
2025-07-25 20:00:00,,20251200,2655.4,20250900,,20251200
2025-07-25 23:00:00,2684.1,20251200,2656.0,20250900,2684.1,20251200
2025-07-28 13:30:00,,20251200,2672.2,20250900,,20251200
2025-07-28 14:00:00,,20251200,2667.9,20250900,,20251200
2025-07-28 15:00:00,,20251200,2667.8,20250900,,20251200
2025-07-28 16:00:00,,20251200,2668.8,20250900,,20251200
2025-07-28 17:00:00,,20251200,2669.8,20250900,,20251200
