DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-06-27 05:00:00,0.7231,20240800,0.7217,20240700,0.7231,20240800
2024-06-28 05:00:00,0.7275,20240800,0.7257,20240700,0.7275,20240800
2024-06-28 06:00:00,0.7268,20240800,0.7259,20240700,0.7268,20240800
2024-06-28 07:00:00,0.7269,20240800,0.7257,20240700,0.7269,20240800
2024-06-28 08:00:00,0.7274,20240800,0.726,20240700,0.7274,20240800
2024-06-28 09:00:00,0.7284,20240800,0.727,20240700,0.7284,20240800
2024-06-28 10:00:00,0.7278,20240800,0.7266,20240700,0.7278,20240800
2024-06-28 11:00:00,,20240800,0.7264,20240700,,20240800
2024-06-28 12:00:00,0.7273,20240800,0.7259,20240700,0.7273,20240800
2024-06-28 13:00:00,,20240800,0.7258,20240700,,20240800
2024-06-28 14:00:00,0.7275,20240800,0.7259,20240700,0.7275,20240800
2024-06-28 15:00:00,0.7271,20240800,0.7258,20240700,0.7271,20240800
2024-06-28 16:00:00,0.727,20240800,0.7256,20240700,0.727,20240800
2024-06-28 17:00:00,0.727,20240800,0.7256,20240700,0.727,20240800
2024-06-28 18:00:00,0.7265,20240800,0.7251,20240700,0.7265,20240800
2024-06-28 19:00:00,,20240800,0.7249,20240700,,20240800
2024-06-28 20:00:00,0.7266,20240800,0.725,20240700,0.7266,20240800
2024-06-30 23:00:00,,20240800,0.7254,20240700,,20240800
2024-07-01 00:00:00,,20240800,0.7238,20240700,,20240800
2024-07-01 01:00:00,0.7271,20240800,0.7259,20240700,0.7271,20240800
2024-07-01 02:00:00,0.727,20240800,0.726,20240700,0.727,20240800
2024-07-01 03:00:00,,20240800,0.7247,20240700,,20240800
2024-07-01 04:00:00,,20240800,0.7244,20240700,,20240800
2024-07-01 05:00:00,0.7258,20240800,0.7245,20240700,0.7258,20240800
2024-07-01 06:00:00,0.7263,20240800,0.7251,20240700,0.7263,20240800
2024-07-01 07:00:00,0.7255,20240800,0.7242,20240700,0.7255,20240800
2024-07-01 08:00:00,0.7254,20240800,0.7243,20240700,0.7254,20240800
2024-07-01 09:00:00,,20240800,0.724,20240700,,20240800
2024-07-01 10:00:00,,20240800,0.7239,20240700,,20240800
2024-07-01 11:00:00,0.7254,20240800,0.7239,20240700,0.7254,20240800
2024-07-01 12:00:00,0.7254,20240800,0.7238,20240700,0.7254,20240800
2024-07-01 13:00:00,0.7256,20240800,0.7243,20240700,0.7256,20240800
2024-07-01 14:00:00,0.7246,20240800,0.7232,20240700,0.7246,20240800
2024-07-01 15:00:00,0.7248,20240800,0.7235,20240700,0.7248,20240800
2024-07-01 16:00:00,0.7246,20240800,0.7234,20240700,0.7246,20240800
2024-07-01 18:00:00,,20240800,0.7229,20240700,,20240800
2024-07-01 19:00:00,,20240800,0.723,20240700,,20240800
2024-07-01 20:00:00,,20240800,0.7229,20240700,,20240800
2024-07-01 21:00:00,,20240800,0.725,20240700,,20240800
2024-07-01 23:00:00,,20240800,0.7232,20240700,,20240800
2024-07-02 00:00:00,0.7235,20240800,0.7221,20240700,0.7235,20240800
2024-07-02 01:00:00,0.7226,20240800,0.7209,20240700,0.7226,20240800
2024-07-02 02:00:00,0.7218,20240800,0.7204,20240700,0.7218,20240800
2024-07-02 03:00:00,0.7217,20240800,0.7203,20240700,0.7217,20240800
2024-07-02 04:00:00,0.7217,20240800,0.7203,20240700,0.7217,20240800
2024-07-02 05:00:00,0.7219,20240800,0.7206,20240700,0.7219,20240800
2024-07-02 06:00:00,0.722,20240800,0.7205,20240700,0.722,20240800
2024-07-02 07:00:00,,20240800,0.7207,20240700,,20240800
2024-07-02 08:00:00,0.7217,20240800,0.7204,20240700,0.7217,20240800
2024-07-02 09:00:00,0.7217,20240800,0.7204,20240700,0.7217,20240800
2024-07-02 10:00:00,0.7217,20240800,0.7205,20240700,0.7217,20240800
2024-07-02 11:00:00,0.7219,20240800,0.721,20240700,0.7219,20240800
2024-07-02 12:00:00,0.7227,20240800,0.7216,20240700,0.7227,20240800
2024-07-02 13:00:00,0.7231,20240800,0.722,20240700,0.7231,20240800
2024-07-02 14:00:00,0.7232,20240800,0.7215,20240700,0.7232,20240800
2024-07-02 15:00:00,0.7231,20240800,0.7217,20240700,0.7231,20240800
2024-07-02 17:00:00,0.723,20240800,0.7217,20240700,0.723,20240800
2024-07-02 18:00:00,,20240800,0.7218,20240700,,20240800
2024-07-02 19:00:00,0.7237,20240800,0.722,20240700,0.7237,20240800
2024-07-02 20:00:00,0.7236,20240800,0.7223,20240700,0.7236,20240800
2024-07-02 23:00:00,,20240800,0.7224,20240700,,20240800
2024-07-03 00:00:00,0.7222,20240800,0.7208,20240700,0.7222,20240800
2024-07-03 01:00:00,0.7219,20240800,0.72,20240700,0.7219,20240800
2024-07-03 02:00:00,0.721,20240800,0.7196,20240700,0.721,20240800
2024-07-03 03:00:00,,20240800,0.7197,20240700,,20240800
2024-07-03 04:00:00,0.721,20240800,0.7192,20240700,0.721,20240800
2024-07-03 05:00:00,0.7213,20240800,0.719,20240700,0.7213,20240800
2024-07-03 06:00:00,0.7212,20240800,0.7201,20240700,0.7212,20240800
2024-07-03 07:00:00,0.722,20240800,0.7207,20240700,0.722,20240800
2024-07-03 08:00:00,0.7219,20240800,0.7202,20240700,0.7219,20240800
2024-07-03 09:00:00,,20240800,0.7201,20240700,,20240800
2024-07-03 10:00:00,0.7215,20240800,0.7201,20240700,0.7215,20240800
2024-07-03 11:00:00,,20240800,0.72,20240700,,20240800
2024-07-03 12:00:00,0.7219,20240800,0.7205,20240700,0.7219,20240800
2024-07-03 13:00:00,0.7229,20240800,0.7215,20240700,0.7229,20240800
2024-07-03 14:00:00,0.7246,20240800,0.7231,20240700,0.7246,20240800
2024-07-03 15:00:00,0.7237,20240800,0.7223,20240700,0.7237,20240800
2024-07-03 16:00:00,0.7234,20240800,0.7221,20240700,0.7234,20240800
2024-07-03 17:00:00,0.7233,20240800,0.7223,20240700,0.7233,20240800
2024-07-03 18:00:00,,20240800,0.7216,20240700,,20240800
2024-07-03 19:00:00,,20240800,0.7213,20240700,,20240800
2024-07-04 00:00:00,0.7255,20240800,0.7243,20240700,0.7255,20240800
2024-07-04 01:00:00,0.7259,20240800,0.7243,20240700,0.7259,20240800
2024-07-04 02:00:00,0.7254,20240800,0.7244,20240700,0.7254,20240800
2024-07-04 03:00:00,0.7252,20240800,0.7238,20240700,0.7252,20240800
2024-07-04 04:00:00,0.7254,20240800,0.7243,20240700,0.7254,20240800
2024-07-04 05:00:00,0.726,20240800,0.7246,20240700,0.726,20240800
2024-07-04 06:00:00,0.7258,20240800,0.7248,20240700,0.7258,20240800
2024-07-04 07:00:00,0.7257,20240800,0.7245,20240700,0.7257,20240800
2024-07-04 08:00:00,0.726,20240800,0.7247,20240700,0.726,20240800
2024-07-04 09:00:00,0.7261,20240800,0.7247,20240700,0.7261,20240800
2024-07-04 10:00:00,0.7261,20240800,0.7249,20240700,0.7261,20240800
2024-07-04 11:00:00,,20240800,0.725,20240700,,20240800
2024-07-04 12:00:00,0.7256,20240800,0.7244,20240700,0.7256,20240800
2024-07-04 13:00:00,,20240800,0.7243,20240700,,20240800
2024-07-04 14:00:00,0.726,20240800,0.7247,20240700,0.726,20240800
2024-07-04 15:00:00,0.7263,20240800,0.7249,20240700,0.7263,20240800
2024-07-04 16:00:00,0.7263,20240800,0.7249,20240700,0.7263,20240800
2024-07-04 17:00:00,0.7263,20240800,0.7243,20240700,0.7263,20240800
2024-07-04 19:00:00,,20240800,0.7244,20240700,,20240800
2024-07-05 00:00:00,0.7268,20240800,0.7262,20240700,0.7268,20240800
2024-07-05 01:00:00,,20240900,0.7268,20240800,,20240900
2024-07-05 02:00:00,,20240900,0.7265,20240800,,20240900
2024-07-05 03:00:00,,20240900,0.7272,20240800,,20240900
2024-07-05 04:00:00,,20240900,0.727,20240800,,20240900
2024-07-05 05:00:00,0.7266,20240900,0.7256,20240800,0.7266,20240900
2024-07-05 06:00:00,,20240900,0.7259,20240800,,20240900
2024-07-05 07:00:00,,20240900,0.7266,20240800,,20240900
2024-07-05 09:00:00,,20240900,0.7261,20240800,,20240900
2024-07-05 10:00:00,,20240900,0.7262,20240800,,20240900
2024-07-05 11:00:00,,20240900,0.7262,20240800,,20240900
2024-07-05 12:00:00,,20240900,0.7263,20240800,,20240900
2024-07-05 13:00:00,,20240900,0.7244,20240800,,20240900
2024-07-05 14:00:00,,20240900,0.7258,20240800,,20240900
2024-07-05 15:00:00,,20240900,0.7261,20240800,,20240900
2024-07-05 16:00:00,,20240900,0.7259,20240800,,20240900
2024-07-05 17:00:00,,20240900,0.7259,20240800,,20240900
2024-07-05 18:00:00,,20240900,0.7269,20240800,,20240900
2024-07-05 19:00:00,,20240900,0.7276,20240800,,20240900
2024-07-05 20:00:00,,20240900,0.7272,20240800,,20240900
2024-07-07 23:00:00,,20240900,0.7273,20240800,,20240900
2024-07-08 00:00:00,,20240900,0.7267,20240800,,20240900
2024-07-08 01:00:00,,20240900,0.7265,20240800,,20240900
2024-07-08 02:00:00,,20240900,0.727,20240800,,20240900
2024-07-08 04:00:00,,20240900,0.7269,20240800,,20240900
2024-07-08 05:00:00,0.7253,20240900,0.7255,20240800,0.7253,20240900
2024-07-08 06:00:00,,20240900,0.7245,20240800,,20240900
2024-07-08 07:00:00,,20240900,0.7244,20240800,,20240900
2024-07-08 08:00:00,,20240900,0.7247,20240800,,20240900
2024-07-08 09:00:00,,20240900,0.7241,20240800,,20240900
2024-07-08 10:00:00,,20240900,0.7241,20240800,,20240900
2024-07-08 11:00:00,,20240900,0.7243,20240800,,20240900
2024-07-08 12:00:00,,20240900,0.725,20240800,,20240900
2024-07-08 13:00:00,,20240900,0.7248,20240800,,20240900
2024-07-08 14:00:00,,20240900,0.725,20240800,,20240900
2024-07-08 15:00:00,,20240900,0.7245,20240800,,20240900
2024-07-08 16:00:00,,20240900,0.7248,20240800,,20240900
2024-07-08 17:00:00,,20240900,0.7245,20240800,,20240900
2024-07-08 18:00:00,,20240900,0.7243,20240800,,20240900
2024-07-08 19:00:00,,20240900,0.7236,20240800,,20240900
2024-07-08 20:00:00,,20240900,0.7233,20240800,,20240900
2024-07-08 23:00:00,,20240900,0.725,20240800,,20240900
2024-07-09 00:00:00,,20240900,0.7239,20240800,,20240900
2024-07-09 01:00:00,,20240900,0.7246,20240800,,20240900
2024-07-09 02:00:00,,20240900,0.7234,20240800,,20240900
2024-07-09 03:00:00,,20240900,0.7236,20240800,,20240900
2024-07-09 04:00:00,,20240900,0.7236,20240800,,20240900
2024-07-09 05:00:00,0.7254,20240900,0.7244,20240800,0.7254,20240900
2024-07-09 07:00:00,,20240900,0.7251,20240800,,20240900
2024-07-09 08:00:00,,20240900,0.7245,20240800,,20240900
2024-07-09 09:00:00,,20240900,0.7245,20240800,,20240900
2024-07-09 12:00:00,,20240900,0.7245,20240800,,20240900
2024-07-09 13:00:00,,20240900,0.7247,20240800,,20240900
2024-07-09 14:00:00,,20240900,0.7248,20240800,,20240900
2024-07-09 15:00:00,,20240900,0.7242,20240800,,20240900
2024-07-09 16:00:00,,20240900,0.7242,20240800,,20240900
2024-07-09 19:00:00,,20240900,0.7239,20240800,,20240900
2024-07-09 20:00:00,,20240900,0.7246,20240800,,20240900
2024-07-10 00:00:00,,20240900,0.7232,20240800,,20240900
2024-07-10 01:00:00,,20240900,0.7228,20240800,,20240900
2024-07-10 02:00:00,,20240900,0.7231,20240800,,20240900
2024-07-10 03:00:00,,20240900,0.7233,20240800,,20240900
2024-07-10 04:00:00,,20240900,0.7239,20240800,,20240900
2024-07-10 05:00:00,0.7246,20240900,0.7237,20240800,0.7246,20240900
2024-07-10 06:00:00,,20240900,0.7237,20240800,,20240900
2024-07-10 07:00:00,,20240900,0.7239,20240800,,20240900
2024-07-10 08:00:00,,20240900,0.7239,20240800,,20240900
2024-07-10 10:00:00,,20240900,0.7233,20240800,,20240900
2024-07-10 11:00:00,,20240900,0.7237,20240800,,20240900
2024-07-10 12:00:00,,20240900,0.7241,20240800,,20240900
2024-07-10 13:00:00,,20240900,0.7238,20240800,,20240900
2024-07-10 14:00:00,,20240900,0.7238,20240800,,20240900
2024-07-10 15:00:00,,20240900,0.7243,20240800,,20240900
2024-07-10 16:00:00,,20240900,0.7242,20240800,,20240900
2024-07-10 17:00:00,,20240900,0.724,20240800,,20240900
2024-07-10 18:00:00,,20240900,0.724,20240800,,20240900
