DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-16 15:00:00,2141.4,,,20250900,20251200,20251200
2025-06-16 16:00:00,2145.2,,,20250900,20251200,20251200
2025-06-16 17:00:00,2141.9,,,20250900,20251200,20251200
2025-06-16 18:00:00,2139.8,,,20250900,20251200,20251200
2025-06-16 19:00:00,2142.6,,,20250900,20251200,20251200
2025-06-16 20:00:00,2143.7,,,20250900,20251200,20251200
2025-06-16 22:00:00,2135.0,,,20250900,20251200,20251200
2025-06-16 23:00:00,2125.7,2157.7,2157.7,20250900,20251200,20251200
2025-06-17 00:00:00,2131.4,,,20250900,20251200,20251200
2025-06-17 01:00:00,2129.9,,,20250900,20251200,20251200
2025-06-17 02:00:00,2133.3,,,20250900,20251200,20251200
2025-06-17 03:00:00,2130.5,,,20250900,20251200,20251200
2025-06-17 04:00:00,2128.7,,,20250900,20251200,20251200
2025-06-17 05:00:00,2128.9,,,20250900,20251200,20251200
2025-06-17 06:00:00,2124.3,,,20250900,20251200,20251200
2025-06-17 07:00:00,2118.4,,,20250900,20251200,20251200
2025-06-17 08:00:00,2124.3,,,20250900,20251200,20251200
2025-06-17 09:00:00,2123.6,,,20250900,20251200,20251200
2025-06-17 10:00:00,2126.6,,,20250900,20251200,20251200
2025-06-17 11:00:00,2129.5,,,20250900,20251200,20251200
2025-06-17 12:00:00,2124.7,,,20250900,20251200,20251200
2025-06-17 13:00:00,2136.5,,,20250900,20251200,20251200
2025-06-17 14:00:00,2134.2,,,20250900,20251200,20251200
2025-06-17 15:00:00,2132.0,,,20250900,20251200,20251200
2025-06-17 16:00:00,2129.4,,,20250900,20251200,20251200
2025-06-17 17:00:00,2125.5,,,20250900,20251200,20251200
2025-06-17 18:00:00,2124.2,,,20250900,20251200,20251200
2025-06-17 19:00:00,2119.4,,,20250900,20251200,20251200
2025-06-17 20:00:00,2118.8,,,20250900,20251200,20251200
2025-06-17 22:00:00,2111.4,,,20250900,20251200,20251200
2025-06-17 23:00:00,2108.3,2135.7,2135.7,20250900,20251200,20251200
2025-06-18 00:00:00,2116.1,2127.5,2127.5,20250900,20251200,20251200
2025-06-18 01:00:00,2115.7,,,20250900,20251200,20251200
2025-06-18 02:00:00,2116.8,,,20250900,20251200,20251200
2025-06-18 03:00:00,2115.3,,,20250900,20251200,20251200
2025-06-18 04:00:00,2117.3,,,20250900,20251200,20251200
2025-06-18 05:00:00,2119.0,,,20250900,20251200,20251200
2025-06-18 06:00:00,2121.7,,,20250900,20251200,20251200
2025-06-18 07:00:00,2121.3,2143.8,2143.8,20250900,20251200,20251200
2025-06-18 08:00:00,2123.5,2140.9,2140.9,20250900,20251200,20251200
2025-06-18 09:00:00,2124.0,,,20250900,20251200,20251200
2025-06-18 10:00:00,2113.7,,,20250900,20251200,20251200
2025-06-18 11:00:00,2120.2,,,20250900,20251200,20251200
2025-06-18 12:00:00,2117.0,,,20250900,20251200,20251200
2025-06-18 13:00:00,2124.9,,,20250900,20251200,20251200
2025-06-18 14:00:00,2143.2,2158.0,2158.0,20250900,20251200,20251200
2025-06-18 15:00:00,2139.4,2159.0,2159.0,20250900,20251200,20251200
2025-06-18 16:00:00,2139.8,,,20250900,20251200,20251200
2025-06-18 17:00:00,2137.6,,,20250900,20251200,20251200
2025-06-18 18:00:00,2126.4,2163.4,2163.4,20250900,20251200,20251200
2025-06-18 19:00:00,2129.7,,,20250900,20251200,20251200
2025-06-18 20:00:00,2131.3,2146.3,2146.3,20250900,20251200,20251200
2025-06-18 22:00:00,2130.2,,,20250900,20251200,20251200
2025-06-18 23:00:00,2131.3,2146.3,2146.3,20250900,20251200,20251200
2025-06-19 00:00:00,2128.1,,,20250900,20251200,20251200
2025-06-19 01:00:00,2124.0,,,20250900,20251200,20251200
2025-06-19 02:00:00,2124.6,,,20250900,20251200,20251200
2025-06-19 03:00:00,2127.7,,,20250900,20251200,20251200
2025-06-19 04:00:00,2128.1,,,20250900,20251200,20251200
2025-06-19 05:00:00,2121.6,,,20250900,20251200,20251200
2025-06-19 06:00:00,2119.6,,,20250900,20251200,20251200
2025-06-19 07:00:00,2108.8,,,20250900,20251200,20251200
2025-06-19 08:00:00,2114.7,,,20250900,20251200,20251200
2025-06-19 09:00:00,2113.3,,,20250900,20251200,20251200
2025-06-19 10:00:00,2114.2,2132.1,2132.1,20250900,20251200,20251200
2025-06-19 11:00:00,2110.7,,,20250900,20251200,20251200
2025-06-19 12:00:00,2105.1,,,20250900,20251200,20251200
2025-06-19 13:00:00,2099.2,2120.0,2120.0,20250900,20251200,20251200
2025-06-19 14:00:00,2101.1,,,20250900,20251200,20251200
2025-06-19 15:00:00,2090.8,,,20250900,20251200,20251200
2025-06-19 16:00:00,2094.8,,,20250900,20251200,20251200
2025-06-19 22:00:00,2116.2,2129.0,2129.0,20250900,20251200,20251200
2025-06-19 23:00:00,2115.9,,,20250900,20251200,20251200
2025-06-20 00:00:00,2117.7,2135.0,2135.0,20250900,20251200,20251200
2025-06-20 01:00:00,2115.3,2132.0,2132.0,20250900,20251200,20251200
2025-06-20 02:00:00,2118.2,,,20250900,20251200,20251200
2025-06-20 03:00:00,2120.2,,,20250900,20251200,20251200
2025-06-20 04:00:00,2120.4,,,20250900,20251200,20251200
2025-06-20 05:00:00,2122.7,,,20250900,20251200,20251200
2025-06-20 06:00:00,2121.0,,,20250900,20251200,20251200
2025-06-20 07:00:00,2123.4,,,20250900,20251200,20251200
2025-06-20 08:00:00,2119.7,2142.1,2142.1,20250900,20251200,20251200
2025-06-20 09:00:00,2133.1,2145.5,2145.5,20250900,20251200,20251200
2025-06-20 10:00:00,2136.1,2150.0,2150.0,20250900,20251200,20251200
2025-06-20 11:00:00,2146.7,,,20250900,20251200,20251200
2025-06-20 12:00:00,2155.2,,,20250900,20251200,20251200
2025-06-20 13:00:00,2139.0,2150.5,2150.5,20250900,20251200,20251200
2025-06-20 14:00:00,2127.3,2148.0,2148.0,20250900,20251200,20251200
2025-06-20 15:00:00,2122.9,2144.1,2144.1,20250900,20251200,20251200
2025-06-20 16:00:00,2126.2,,,20250900,20251200,20251200
2025-06-20 17:00:00,2121.7,2135.2,2135.2,20250900,20251200,20251200
2025-06-20 18:00:00,2121.6,,,20250900,20251200,20251200
2025-06-20 19:00:00,2124.7,2142.0,2142.0,20250900,20251200,20251200
2025-06-20 20:00:00,2130.9,2146.7,2146.7,20250900,20251200,20251200
2025-06-20 23:00:00,2130.9,2146.7,2146.7,20250900,20251200,20251200
2025-06-22 22:00:00,2120.1,2130.7,2130.7,20250900,20251200,20251200
2025-06-22 23:00:00,2118.7,,,20250900,20251200,20251200
2025-06-23 00:00:00,2114.3,2130.5,2130.5,20250900,20251200,20251200
2025-06-23 01:00:00,2116.2,2128.6,2128.6,20250900,20251200,20251200
2025-06-23 02:00:00,2117.7,,,20250900,20251200,20251200
2025-06-23 03:00:00,2118.3,,,20250900,20251200,20251200
2025-06-23 04:00:00,2116.9,,,20250900,20251200,20251200
2025-06-23 05:00:00,2120.1,,,20250900,20251200,20251200
2025-06-23 06:00:00,2119.1,2133.6,2133.6,20250900,20251200,20251200
2025-06-23 07:00:00,2127.8,2143.4,2143.4,20250900,20251200,20251200
2025-06-23 08:00:00,2126.0,,,20250900,20251200,20251200
2025-06-23 09:00:00,2123.5,,,20250900,20251200,20251200
2025-06-23 10:00:00,2120.8,2138.7,2138.7,20250900,20251200,20251200
2025-06-23 11:00:00,2115.9,2129.2,2129.2,20250900,20251200,20251200
2025-06-23 12:00:00,2119.1,,,20250900,20251200,20251200
2025-06-23 13:00:00,2128.1,2139.0,2139.0,20250900,20251200,20251200
2025-06-23 14:00:00,2128.2,2147.7,2147.7,20250900,20251200,20251200
2025-06-23 15:00:00,2123.2,2141.0,2141.0,20250900,20251200,20251200
2025-06-23 16:00:00,2106.8,2124.7,2124.7,20250900,20251200,20251200
2025-06-23 17:00:00,2135.0,2150.0,2150.0,20250900,20251200,20251200
2025-06-23 18:00:00,2139.4,2154.0,2154.0,20250900,20251200,20251200
2025-06-23 19:00:00,2150.8,2157.0,2157.0,20250900,20251200,20251200
2025-06-23 20:00:00,2149.8,2163.2,2163.2,20250900,20251200,20251200
2025-06-23 22:00:00,2161.2,2174.0,2174.0,20250900,20251200,20251200
2025-06-23 23:00:00,2166.0,2163.2,2163.2,20250900,20251200,20251200
2025-06-24 00:00:00,2165.4,2181.5,2181.5,20250900,20251200,20251200
2025-06-24 01:00:00,2169.8,,,20250900,20251200,20251200
2025-06-24 02:00:00,2166.0,2181.5,2181.5,20250900,20251200,20251200
2025-06-24 03:00:00,2168.3,,,20250900,20251200,20251200
2025-06-24 04:00:00,2169.4,,,20250900,20251200,20251200
2025-06-24 05:00:00,2172.9,,,20250900,20251200,20251200
2025-06-24 06:00:00,2180.4,2196.7,2196.7,20250900,20251200,20251200
2025-06-24 07:00:00,2174.8,,,20250900,20251200,20251200
2025-06-24 08:00:00,2174.7,2190.8,2190.8,20250900,20251200,20251200
2025-06-24 09:00:00,2172.1,,,20250900,20251200,20251200
2025-06-24 10:00:00,2171.2,2188.5,2188.5,20250900,20251200,20251200
2025-06-24 11:00:00,2170.2,2185.0,2185.0,20250900,20251200,20251200
2025-06-24 12:00:00,2168.0,,,20250900,20251200,20251200
2025-06-24 13:00:00,2158.2,2178.8,2178.8,20250900,20251200,20251200
2025-06-24 14:00:00,2175.8,2191.7,2191.7,20250900,20251200,20251200
2025-06-24 15:00:00,2173.3,2193.9,2193.9,20250900,20251200,20251200
2025-06-24 16:00:00,2176.1,2192.9,2192.9,20250900,20251200,20251200
2025-06-24 17:00:00,2175.8,,,20250900,20251200,20251200
2025-06-24 18:00:00,2179.9,2194.3,2194.3,20250900,20251200,20251200
2025-06-24 19:00:00,2177.7,2195.2,2195.2,20250900,20251200,20251200
2025-06-24 20:00:00,2176.3,2192.9,2192.9,20250900,20251200,20251200
2025-06-24 22:00:00,2175.4,,,20250900,20251200,20251200
2025-06-24 23:00:00,2177.1,2194.4,2194.4,20250900,20251200,20251200
2025-06-25 00:00:00,2177.7,,,20250900,20251200,20251200
2025-06-25 01:00:00,2175.5,,,20250900,20251200,20251200
2025-06-25 02:00:00,2174.7,,,20250900,20251200,20251200
2025-06-25 03:00:00,2175.1,,,20250900,20251200,20251200
2025-06-25 04:00:00,2177.7,,,20250900,20251200,20251200
2025-06-25 05:00:00,2179.1,,,20250900,20251200,20251200
2025-06-25 06:00:00,2179.2,,,20250900,20251200,20251200
2025-06-25 07:00:00,2180.0,,,20250900,20251200,20251200
2025-06-25 08:00:00,2178.9,,,20250900,20251200,20251200
2025-06-25 09:00:00,2176.9,,,20250900,20251200,20251200
2025-06-25 10:00:00,2175.5,,,20250900,20251200,20251200
2025-06-25 11:00:00,2178.9,2190.0,2190.0,20250900,20251200,20251200
