DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-06-16 15:00:00,,20251200,2792.5,20250900,,20251200
2025-06-16 16:00:00,,20251200,2789.75,20250900,,20251200
2025-06-16 17:00:00,,20251200,2789.0,20250900,,20251200
2025-06-16 18:00:00,,20251200,2791.75,20250900,,20251200
2025-06-16 19:00:00,,20251200,2791.5,20250900,,20251200
2025-06-16 20:00:00,,20251200,2793.0,20250900,,20251200
2025-06-16 23:00:00,2674.75,20251200,2771.0,20250900,2674.75,20251200
2025-06-16 23:45:00,,20251200,2778.5,20250900,,20251200
2025-06-17 01:00:00,,20251200,2783.0,20250900,,20251200
2025-06-17 02:00:00,,20251200,2781.5,20250900,,20251200
2025-06-17 23:00:00,2761.5,20251200,2783.25,20250900,2761.5,20251200
2025-06-17 23:45:00,,20251200,2775.0,20250900,,20251200
2025-06-18 01:00:00,,20251200,2797.5,20250900,,20251200
2025-06-18 02:00:00,,20251200,2804.0,20250900,,20251200
2025-06-18 03:00:00,,20251200,2804.0,20250900,,20251200
2025-06-18 04:00:00,,20251200,2802.5,20250900,,20251200
2025-06-18 05:00:00,,20251200,2805.5,20250900,,20251200
2025-06-18 06:00:00,,20251200,2808.75,20250900,,20251200
2025-06-18 08:00:00,,20251200,2804.0,20250900,,20251200
2025-06-18 09:00:00,,20251200,2802.0,20250900,,20251200
2025-06-18 10:00:00,,20251200,2792.0,20250900,,20251200
2025-06-18 11:00:00,,20251200,2793.5,20250900,,20251200
2025-06-18 12:00:00,,20251200,2789.5,20250900,,20251200
2025-06-18 13:00:00,,20251200,2791.75,20250900,,20251200
2025-06-18 14:00:00,,20251200,2798.75,20250900,,20251200
2025-06-18 15:00:00,,20251200,2793.5,20250900,,20251200
2025-06-18 16:00:00,,20251200,2792.5,20250900,,20251200
2025-06-18 17:00:00,,20251200,2792.5,20250900,,20251200
2025-06-18 18:00:00,,20251200,2790.25,20250900,,20251200
2025-06-18 19:00:00,,20251200,2793.5,20250900,,20251200
2025-06-18 20:00:00,,20251200,2795.75,20250900,,20251200
2025-06-18 23:00:00,2784.0,20251200,2790.75,20250900,2784.0,20251200
2025-06-18 23:45:00,,20251200,2804.5,20250900,,20251200
2025-06-19 01:00:00,,20251200,2789.5,20250900,,20251200
2025-06-19 02:00:00,,20251200,2790.0,20250900,,20251200
2025-06-19 03:00:00,,20251200,2793.75,20250900,,20251200
2025-06-19 04:00:00,,20251200,2794.75,20250900,,20251200
2025-06-19 05:00:00,,20251200,2790.0,20250900,,20251200
2025-06-19 06:00:00,,20251200,2791.25,20250900,,20251200
2025-06-19 08:00:00,,20251200,2793.25,20250900,,20251200
2025-06-19 09:00:00,,20251200,2795.5,20250900,,20251200
2025-06-19 10:00:00,,20251200,2800.25,20250900,,20251200
2025-06-19 11:00:00,,20251200,2796.5,20250900,,20251200
2025-06-19 12:00:00,,20251200,2789.75,20250900,,20251200
2025-06-19 13:00:00,,20251200,2784.5,20250900,,20251200
2025-06-19 14:00:00,,20251200,2787.25,20250900,,20251200
2025-06-19 15:00:00,,20251200,2780.25,20250900,,20251200
2025-06-19 16:00:00,,20251200,2782.5,20250900,,20251200
2025-06-19 23:00:00,2768.0,20251200,2793.25,20250900,2768.0,20251200
2025-06-19 23:45:00,,20251200,2786.25,20250900,,20251200
2025-06-20 01:00:00,,20251200,2783.0,20250900,,20251200
2025-06-20 02:00:00,,20251200,2783.0,20250900,,20251200
2025-06-20 03:00:00,,20251200,2785.0,20250900,,20251200
2025-06-20 04:00:00,,20251200,2781.5,20250900,,20251200
2025-06-20 05:00:00,,20251200,2778.25,20250900,,20251200
2025-06-20 06:00:00,2737.25,20251200,2766.0,20250900,2737.25,20251200
2025-06-20 08:00:00,,20251200,2766.75,20250900,,20251200
2025-06-20 09:00:00,,20251200,2769.0,20250900,,20251200
2025-06-20 10:00:00,,20251200,2767.0,20250900,,20251200
2025-06-20 11:00:00,,20251200,2775.0,20250900,,20251200
2025-06-20 12:00:00,,20251200,2777.0,20250900,,20251200
2025-06-20 13:00:00,,20251200,2772.0,20250900,,20251200
2025-06-20 14:00:00,,20251200,2769.25,20250900,,20251200
2025-06-20 15:00:00,,20251200,2769.75,20250900,,20251200
2025-06-20 16:00:00,,20251200,2770.25,20250900,,20251200
2025-06-20 17:00:00,,20251200,2768.5,20250900,,20251200
2025-06-20 18:00:00,,20251200,2768.0,20250900,,20251200
2025-06-20 19:00:00,,20251200,2768.75,20250900,,20251200
2025-06-20 20:00:00,,20251200,2772.5,20250900,,20251200
2025-06-20 23:00:00,2742.0,20251200,2782.25,20250900,2742.0,20251200
2025-06-22 23:45:00,,20251200,2759.5,20250900,,20251200
2025-06-23 01:00:00,2701.0,20251200,2756.75,20250900,2701.0,20251200
2025-06-23 02:00:00,2701.0,20251200,2757.25,20250900,2701.0,20251200
2025-06-23 03:00:00,2701.0,20251200,2758.0,20250900,2701.0,20251200
2025-06-23 04:00:00,2700.25,20251200,2760.25,20250900,2700.25,20251200
2025-06-23 05:00:00,2700.25,20251200,2759.25,20250900,2700.25,20251200
2025-06-23 06:00:00,2700.25,20251200,2761.5,20250900,2700.25,20251200
2025-06-23 08:00:00,,20251200,2775.25,20250900,,20251200
2025-06-23 09:00:00,,20251200,2773.75,20250900,,20251200
2025-06-23 10:00:00,,20251200,2770.25,20250900,,20251200
2025-06-23 23:00:00,2701.0,20251200,2756.0,20250900,2701.0,20251200
2025-06-23 23:45:00,,20251200,2788.75,20250900,,20251200
2025-06-24 01:00:00,,20251200,2788.0,20250900,,20251200
2025-06-24 02:00:00,,20251200,2779.0,20250900,,20251200
2025-06-24 03:00:00,,20251200,2782.25,20250900,,20251200
2025-06-24 04:00:00,,20251200,2781.5,20250900,,20251200
2025-06-24 05:00:00,,20251200,2780.5,20250900,,20251200
2025-06-24 06:00:00,,20251200,2782.25,20250900,,20251200
2025-06-24 08:00:00,,20251200,2779.25,20250900,,20251200
2025-06-24 09:00:00,,20251200,2779.5,20250900,,20251200
2025-06-24 10:00:00,,20251200,2776.5,20250900,,20251200
2025-06-24 11:00:00,,20251200,2776.0,20250900,,20251200
2025-06-24 12:00:00,,20251200,2773.75,20250900,,20251200
2025-06-24 13:00:00,,20251200,2771.0,20250900,,20251200
2025-06-24 14:00:00,,20251200,2770.75,20250900,,20251200
2025-06-24 15:00:00,,20251200,2768.5,20250900,,20251200
2025-06-24 16:00:00,,20251200,2770.5,20250900,,20251200
2025-06-24 17:00:00,,20251200,2774.25,20250900,,20251200
2025-06-24 18:00:00,,20251200,2773.25,20250900,,20251200
2025-06-24 19:00:00,,20251200,2776.5,20250900,,20251200
2025-06-24 20:00:00,,20251200,2777.25,20250900,,20251200
2025-06-24 23:00:00,2761.0,20251200,2770.25,20250900,2761.0,20251200
2025-06-24 23:45:00,,20251200,2788.75,20250900,,20251200
2025-06-25 01:00:00,,20251200,2779.0,20250900,,20251200
2025-06-25 02:00:00,,20251200,2771.75,20250900,,20251200
2025-06-25 03:00:00,2750.0,20251200,2770.25,20250900,2750.0,20251200
2025-06-25 04:00:00,2750.0,20251200,2776.75,20250900,2750.0,20251200
