DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-06-24 05:00:00,4632.1,20241200,4599.4,20240900,4632.1,20241200
2024-06-25 05:00:00,4599.5,20241200,4567.1,20240900,4599.5,20241200
2024-06-26 05:00:00,4546.0,20241200,4514.1,20240900,4546.0,20241200
2024-06-27 05:00:00,4563.9,20241200,4531.8,20240900,4563.9,20241200
2024-06-28 05:00:00,4564.9,20241200,4532.9,20240900,4564.9,20241200
2024-06-28 16:00:00,,20241200,4510.6,20240900,,20241200
2024-06-28 17:00:00,,20241200,4510.6,20240900,,20241200
2024-06-28 18:00:00,,20241200,4510.6,20240900,,20241200
2024-06-28 19:00:00,,20241200,4510.6,20240900,,20241200
2024-06-28 20:00:00,,20241200,4510.6,20240900,,20241200
2024-06-28 21:00:00,,20241200,4510.6,20240900,,20241200
2024-07-01 05:00:00,4629.3,20241200,4596.6,20240900,4629.3,20241200
2024-07-01 16:00:00,,20241200,4581.7,20240900,,20241200
2024-07-01 17:00:00,,20241200,4581.7,20240900,,20241200
2024-07-01 18:00:00,,20241200,4581.7,20240900,,20241200
2024-07-01 19:00:00,,20241200,4581.7,20240900,,20241200
2024-07-01 20:00:00,,20241200,4581.7,20240900,,20241200
2024-07-01 21:00:00,,20241200,4581.7,20240900,,20241200
2024-07-02 05:00:00,4594.8,20241200,4562.4,20240900,4594.8,20241200
2024-07-03 05:00:00,4598.2,20241200,4565.6,20240900,4598.2,20241200
2024-07-04 05:00:00,4620.9,20241200,4588.2,20240900,4620.9,20241200
2024-07-05 05:00:00,4582.3,20241200,4549.9,20240900,4582.3,20241200
2024-07-05 16:00:00,,20241200,4546.8,20240900,,20241200
2024-07-05 17:00:00,,20241200,4546.8,20240900,,20241200
2024-07-05 18:00:00,,20241200,4546.8,20240900,,20241200
2024-07-05 19:00:00,,20241200,4546.8,20240900,,20241200
2024-07-05 20:00:00,,20241200,4546.8,20240900,,20241200
2024-07-05 21:00:00,,20241200,4546.8,20240900,,20241200
2024-07-08 05:00:00,4559.2,20241200,4527.0,20240900,4559.2,20241200
2024-07-09 05:00:00,4520.2,20241200,4488.6,20240900,4520.2,20241200
2024-07-10 05:00:00,4538.5,20241200,4506.5,20240900,4538.5,20241200
2024-07-11 05:00:00,4559.8,20241200,4527.6,20240900,4559.8,20241200
2024-07-12 05:00:00,4598.4,20241200,4565.7,20240900,4598.4,20241200
2024-07-15 05:00:00,4542.6,20241200,4510.4,20240900,4542.6,20241200
2024-07-16 05:00:00,4554.8,20241200,4522.9,20240900,4554.8,20241200
2024-07-17 05:00:00,4528.3,20241200,4496.3,20240900,4528.3,20241200
2024-07-18 05:00:00,4528.2,20241200,4496.4,20240900,4528.2,20241200
2024-07-19 05:00:00,4480.8,20241200,4449.3,20240900,4480.8,20241200
2024-07-22 05:00:00,4549.6,20241200,4517.4,20240900,4549.6,20241200
2024-07-23 05:00:00,4508.7,20241200,4477.0,20240900,4508.7,20241200
2024-07-24 05:00:00,4453.8,20241200,4422.5,20240900,4453.8,20241200
2024-07-25 05:00:00,4472.6,20241200,4441.2,20240900,4472.6,20241200
2024-07-26 05:00:00,4518.3,20241200,4486.4,20240900,4518.3,20241200
2024-07-29 05:00:00,4538.2,20241200,4507.2,20240900,4538.2,20241200
2024-07-30 05:00:00,4583.1,20241200,4551.6,20240900,4583.1,20241200
2024-07-31 05:00:00,4594.1,20241200,4562.5,20240900,4594.1,20241200
2024-08-01 05:00:00,4549.0,20241200,4517.8,20240900,4549.0,20241200
2024-08-02 05:00:00,4429.6,20241200,4399.7,20240900,4429.6,20241200
2024-08-05 05:00:00,4320.5,20241200,4291.5,20240900,4320.5,20241200
2024-08-06 05:00:00,4325.6,20241200,4298.8,20240900,4325.6,20241200
2024-08-07 05:00:00,4418.0,20241200,4390.2,20240900,4418.0,20241200
2024-08-08 05:00:00,4450.7,20241200,4422.7,20240900,4450.7,20241200
2024-08-09 05:00:00,4459.1,20241200,4430.9,20240900,4459.1,20241200
2024-08-12 05:00:00,4467.8,20241200,4439.4,20240900,4467.8,20241200
2024-08-13 05:00:00,4502.5,20241200,4473.8,20240900,4502.5,20241200
2024-08-14 05:00:00,4510.6,20241200,4481.7,20240900,4510.6,20241200
2024-08-15 05:00:00,4569.5,20241200,4540.1,20240900,4569.5,20241200
2024-08-16 05:00:00,4568.7,20241200,4539.3,20240900,4568.7,20241200
2024-08-19 05:00:00,4606.1,20241200,4576.2,20240900,4606.1,20241200
2024-08-20 05:00:00,4594.4,20241200,4564.6,20240900,4594.4,20241200
2024-08-20 23:00:00,4594.4,20241200,,20240900,4594.4,20241200
2024-08-21 05:00:00,,20241200,4587.7,20240900,,20241200
2024-08-21 23:00:00,4617.6,20241200,4587.7,20240900,4617.6,20241200
2024-08-22 23:00:00,4616.6,20241200,4586.7,20240900,4616.6,20241200
2024-08-23 23:00:00,4655.8,20241200,4625.4,20240900,4655.8,20241200
2024-08-26 23:00:00,4644.4,20241200,4614.1,20240900,4644.4,20241200
2024-08-27 23:00:00,4641.4,20241200,4611.1,20240900,4641.4,20241200
2024-08-28 23:00:00,4641.6,20241200,4611.3,20240900,4641.6,20241200
2024-08-29 23:00:00,4704.3,20241200,4673.4,20240900,4704.3,20241200
2024-08-30 23:00:00,4721.1,20241200,4690.2,20240900,4721.1,20241200
2024-09-02 23:00:00,4732.5,20241200,4701.3,20240900,4732.5,20241200
2024-09-03 23:00:00,4694.7,20241200,4663.9,20240900,4694.7,20241200
2024-09-04 23:00:00,4624.2,20241200,4594.0,20240900,4624.2,20241200
2024-09-05 23:00:00,4568.0,20241200,4537.9,20240900,4568.0,20241200
2024-09-06 23:00:00,4543.2,20241200,4513.7,20240900,4543.2,20241200
2024-09-09 23:00:00,4559.9,20250300,4555.3,20241200,4559.9,20250300
2024-09-10 23:00:00,4538.3,20250300,4533.8,20241200,4538.3,20250300
2024-09-11 23:00:00,4488.9,20250300,4484.8,20241200,4488.9,20250300
2024-09-12 23:00:00,4514.5,20250300,4510.1,20241200,4514.5,20250300
2024-09-13 23:00:00,4541.2,20250300,4536.5,20241200,4541.2,20250300
2024-09-16 23:00:00,4543.8,20250300,4538.9,20241200,4543.8,20250300
2024-09-17 23:00:00,4574.9,20250300,4569.7,20241200,4574.9,20250300
2024-09-18 23:00:00,4578.6,20250300,4573.3,20241200,4578.6,20250300
2024-09-19 23:00:00,4639.8,20250300,4633.9,20241200,4639.8,20250300
2024-09-20 23:00:00,4546.1,20250300,4540.5,20241200,4546.1,20250300
2024-09-23 23:00:00,4570.6,20250300,4564.8,20241200,4570.6,20250300
2024-09-24 23:00:00,4634.7,20250300,4628.3,20241200,4634.7,20250300
2024-09-25 23:00:00,4657.1,20250300,4654.2,20241200,4657.1,20250300
2024-09-26 23:00:00,4739.1,20250300,4735.5,20241200,4739.1,20250300
2024-09-27 23:00:00,4748.0,20250300,4744.4,20241200,4748.0,20250300
2024-09-30 23:00:00,4729.6,20250300,4726.4,20241200,4729.6,20250300
2024-10-01 23:00:00,4711.5,20250300,4708.5,20241200,4711.5,20250300
2024-10-02 23:00:00,4748.0,20250300,4745.0,20241200,4748.0,20250300
2024-10-03 23:00:00,4673.0,20250300,4670.3,20241200,4673.0,20250300
