DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-03-25 09:00:00,81.15,20240500,80.675,20240600,,20240700
2024-03-25 10:00:00,81.15,20240500,80.675,20240600,,20240700
2024-03-25 11:00:00,80.9,20240500,80.4,20240600,,20240700
2024-03-25 12:00:00,81.0,20240500,80.525,20240600,,20240700
2024-03-25 13:00:00,81.75,20240500,81.175,20240600,,20240700
2024-03-25 14:00:00,82.1,20240500,81.55,20240600,,20240700
2024-03-25 15:00:00,81.975,20240500,81.475,20240600,,20240700
2024-03-25 16:00:00,81.825,20240500,81.2,20240600,80.8,20240700
2024-03-25 17:00:00,81.825,20240500,81.225,20240600,,20240700
2024-03-25 18:00:00,82.15,20240500,81.575,20240600,,20240700
2024-03-25 19:00:00,81.975,20240500,81.425,20240600,,20240700
2024-03-25 20:00:00,82.0,20240500,81.475,20240600,,20240700
2024-03-25 22:00:00,81.975,20240500,81.45,20240600,,20240700
2024-03-25 23:00:00,82.025,20240500,81.475,20240600,,20240700
2024-03-26 00:00:00,82.1,20240500,81.55,20240600,,20240700
2024-03-26 01:00:00,82.225,20240500,81.6,20240600,,20240700
2024-03-26 02:00:00,82.0,20240500,81.475,20240600,,20240700
2024-03-26 03:00:00,81.95,20240500,81.375,20240600,,20240700
2024-03-26 04:00:00,82.025,20240500,,20240600,,20240700
2024-03-26 05:00:00,81.62,20240500,81.45,20240600,80.43,20240700
2024-03-26 06:00:00,81.85,20240500,81.3,20240600,,20240700
2024-03-26 07:00:00,81.75,20240500,81.2,20240600,,20240700
2024-03-26 08:00:00,81.95,20240500,81.325,20240600,80.725,20240700
2024-03-26 09:00:00,81.9,20240500,81.325,20240600,,20240700
2024-03-26 10:00:00,81.875,20240500,81.35,20240600,,20240700
2024-03-26 11:00:00,82.15,20240500,81.525,20240600,,20240700
2024-03-26 12:00:00,82.2,20240500,81.625,20240600,,20240700
2024-03-26 13:00:00,82.025,20240500,81.45,20240600,80.9,20240700
2024-03-26 14:00:00,81.85,20240500,81.2,20240600,80.375,20240700
2024-03-26 15:00:00,82.075,20240500,81.475,20240600,80.625,20240700
2024-03-26 16:00:00,82.025,20240500,81.35,20240600,,20240700
2024-03-26 17:00:00,81.675,20240500,81.1,20240600,,20240700
2024-03-26 18:00:00,81.525,20240500,80.95,20240600,80.4,20240700
2024-03-26 19:00:00,81.475,20240500,80.925,20240600,80.3,20240700
2024-03-26 20:00:00,81.3,20240500,80.65,20240600,,20240700
2024-03-26 22:00:00,81.25,20240500,,20240600,,20240700
2024-03-26 23:00:00,81.275,20240500,,20240600,,20240700
2024-03-27 00:00:00,81.25,20240500,80.6,20240600,,20240700
2024-03-27 01:00:00,81.0,20240500,80.425,20240600,,20240700
2024-03-27 02:00:00,80.85,20240500,80.275,20240600,,20240700
2024-03-27 03:00:00,80.975,20240500,80.425,20240600,,20240700
2024-03-27 04:00:00,81.0,20240500,80.425,20240600,,20240700
2024-03-27 05:00:00,80.9,20240500,80.35,20240600,80.19,20240700
2024-03-27 06:00:00,80.9,20240500,80.35,20240600,,20240700
2024-03-27 07:00:00,80.95,20240500,80.425,20240600,79.625,20240700
2024-03-27 08:00:00,80.65,20240500,80.05,20240600,,20240700
2024-03-27 09:00:00,80.975,20240500,80.275,20240600,79.825,20240700
2024-03-27 10:00:00,81.075,20240500,80.525,20240600,,20240700
2024-03-27 11:00:00,81.275,20240500,80.75,20240600,,20240700
2024-03-27 12:00:00,81.075,20240500,80.5,20240600,,20240700
2024-03-27 13:00:00,81.175,20240500,80.65,20240600,,20240700
2024-03-27 14:00:00,81.375,20240500,80.85,20240600,80.275,20240700
2024-03-27 15:00:00,81.375,20240500,80.775,20240600,,20240700
2024-03-27 16:00:00,81.15,20240500,80.55,20240600,80.175,20240700
2024-03-27 17:00:00,81.25,20240500,80.675,20240600,,20240700
2024-03-27 18:00:00,81.625,20240500,81.0,20240600,,20240700
2024-03-27 19:00:00,81.725,20240500,81.075,20240600,,20240700
2024-03-27 20:00:00,81.7,20240500,81.075,20240600,,20240700
2024-03-27 22:00:00,81.7,20240500,81.125,20240600,80.525,20240700
2024-03-27 23:00:00,81.725,20240500,81.15,20240600,,20240700
2024-03-28 00:00:00,81.825,20240500,81.125,20240600,80.5,20240700
2024-03-28 01:00:00,81.775,20240500,81.225,20240600,,20240700
2024-03-28 02:00:00,81.95,20240500,81.325,20240600,,20240700
2024-03-28 03:00:00,81.725,20240500,81.125,20240600,80.7,20240700
2024-03-28 04:00:00,81.75,20240500,81.075,20240600,,20240700
2024-03-28 05:00:00,81.825,20240500,82.42,20240600,81.67,20240700
2024-03-28 06:00:00,81.775,20240500,81.2,20240600,,20240700
2024-03-28 07:00:00,81.825,20240500,81.2,20240600,,20240700
2024-03-28 08:00:00,81.85,20240500,81.075,20240600,,20240700
2024-03-28 09:00:00,81.925,20240500,81.325,20240600,,20240700
2024-03-28 10:00:00,82.225,20240500,81.575,20240600,80.875,20240700
2024-03-28 11:00:00,82.4,20240500,81.775,20240600,81.25,20240700
2024-03-28 12:00:00,82.625,20240500,82.025,20240600,81.225,20240700
2024-03-28 13:00:00,82.4,20240500,81.725,20240600,,20240700
2024-03-28 14:00:00,82.65,20240500,82.0,20240600,,20240700
2024-03-28 15:00:00,82.625,20240500,81.925,20240600,81.3,20240700
2024-03-28 16:00:00,82.775,20240500,82.075,20240600,,20240700
2024-03-28 17:00:00,83.025,20240500,82.25,20240600,,20240700
2024-03-28 18:00:00,83.05,20240500,82.275,20240600,,20240700
2024-03-28 19:00:00,82.975,20240500,82.225,20240600,,20240700
2024-03-28 20:00:00,83.15,20240500,82.225,20240600,,20240700
2024-03-31 22:00:00,83.125,20240500,82.4,20240600,,20240700
2024-03-31 23:00:00,83.15,20240500,82.3,20240600,,20240700
2024-04-01 00:00:00,82.975,20240500,82.25,20240600,,20240700
2024-04-01 01:00:00,83.45,20240500,82.625,20240600,,20240700
2024-04-01 02:00:00,83.5,20240500,82.7,20240600,,20240700
2024-04-01 03:00:00,83.475,20240500,,20240600,,20240700
2024-04-01 04:00:00,83.45,20240500,82.625,20240600,,20240700
2024-04-01 05:00:00,83.71,20240500,82.82,20240600,81.98,20240700
2024-04-01 06:00:00,83.5,20240500,82.7,20240600,,20240700
2024-04-01 07:00:00,83.575,20240500,82.8,20240600,,20240700
2024-04-01 08:00:00,83.075,20240500,82.3,20240600,81.875,20240700
2024-04-01 09:00:00,83.05,20240500,82.3,20240600,,20240700
2024-04-01 10:00:00,83.0,20240500,82.225,20240600,81.35,20240700
2024-04-01 11:00:00,82.85,20240500,82.05,20240600,,20240700
2024-04-01 12:00:00,83.35,20240500,82.475,20240600,,20240700
2024-04-01 13:00:00,83.225,20240500,82.425,20240600,81.95,20240700
2024-04-01 14:00:00,83.95,20240500,83.0,20240600,,20240700
2024-04-01 15:00:00,84.25,20240500,83.275,20240600,82.4,20240700
2024-04-01 16:00:00,84.375,20240500,83.325,20240600,,20240700
2024-04-01 17:00:00,83.825,20240500,83.0,20240600,82.175,20240700
2024-04-01 18:00:00,83.875,20240500,82.95,20240600,82.025,20240700
2024-04-01 19:00:00,83.925,20240500,83.025,20240600,,20240700
2024-04-01 20:00:00,84.025,20240500,83.05,20240600,,20240700
2024-04-01 22:00:00,83.9,20240500,82.975,20240600,,20240700
2024-04-01 23:00:00,83.85,20240500,83.0,20240600,,20240700
2024-04-02 00:00:00,84.025,20240500,83.15,20240600,,20240700
2024-04-02 01:00:00,84.0,20240500,83.175,20240600,,20240700
2024-04-02 02:00:00,84.1,20240500,83.05,20240600,,20240700
2024-04-02 03:00:00,84.1,20240500,83.175,20240600,,20240700
2024-04-02 04:00:00,84.15,20240500,83.2,20240600,,20240700
2024-04-02 05:00:00,84.15,20240500,84.22,20240600,83.29,20240700
2024-04-02 06:00:00,84.3,20240500,83.35,20240600,,20240700
2024-04-02 07:00:00,84.775,20240500,83.675,20240600,,20240700
2024-04-02 08:00:00,84.925,20240500,83.975,20240600,83.05,20240700
2024-04-02 09:00:00,85.3,20240500,84.325,20240600,83.4,20240700
2024-04-02 10:00:00,85.2,20240500,84.25,20240600,,20240700
2024-04-02 11:00:00,85.05,20240500,84.0,20240600,,20240700
2024-04-02 12:00:00,85.025,20240500,84.025,20240600,,20240700
2024-04-02 13:00:00,84.6,20240500,83.65,20240600,83.025,20240700
2024-04-02 14:00:00,84.725,20240500,83.775,20240600,82.975,20240700
2024-04-02 15:00:00,85.05,20240500,84.075,20240600,,20240700
2024-04-02 16:00:00,84.525,20240500,83.625,20240600,,20240700
2024-04-02 17:00:00,84.975,20240500,84.05,20240600,83.15,20240700
2024-04-02 18:00:00,85.2,20240500,84.275,20240600,83.4,20240700
2024-04-02 19:00:00,85.125,20240500,84.225,20240600,,20240700
2024-04-02 20:00:00,85.45,20240500,84.45,20240600,,20240700
2024-04-02 22:00:00,85.575,20240500,84.65,20240600,,20240700
2024-04-02 23:00:00,85.475,20240500,84.525,20240600,,20240700
2024-04-03 00:00:00,85.125,20240500,84.25,20240600,,20240700
2024-04-03 01:00:00,85.1,20240500,84.225,20240600,,20240700
2024-04-03 02:00:00,85.175,20240500,84.25,20240600,,20240700
2024-04-03 03:00:00,85.175,20240500,84.3,20240600,,20240700
2024-04-03 04:00:00,85.15,20240500,84.275,20240600,,20240700
2024-04-03 05:00:00,85.43,20240500,84.325,20240600,83.77,20240700
2024-04-03 06:00:00,85.275,20240500,84.325,20240600,,20240700
