DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-03-20 23:00:00,0.85725,,,20240600,20240900,20240900
2024-03-21 00:00:00,0.8574,,,20240600,20240900,20240900
2024-03-21 01:00:00,0.85725,,,20240600,20240900,20240900
2024-03-21 02:00:00,0.8571,,,20240600,20240900,20240900
2024-03-21 04:00:00,0.8574,,,20240600,20240900,20240900
2024-03-21 05:00:00,0.8574,0.86365,0.86365,20240600,20240900,20240900
2024-03-21 06:00:00,0.8575,,,20240600,20240900,20240900
2024-03-21 07:00:00,0.85735,,,20240600,20240900,20240900
2024-03-21 08:00:00,0.85595,,,20240600,20240900,20240900
2024-03-21 09:00:00,0.8568,,,20240600,20240900,20240900
2024-03-21 10:00:00,0.8579,,,20240600,20240900,20240900
2024-03-21 11:00:00,0.8584,,,20240600,20240900,20240900
2024-03-21 12:00:00,0.85935,,,20240600,20240900,20240900
2024-03-21 13:00:00,0.85915,,,20240600,20240900,20240900
2024-03-21 14:00:00,0.85905,,,20240600,20240900,20240900
2024-03-21 15:00:00,0.85995,,,20240600,20240900,20240900
2024-03-21 16:00:00,0.86025,,,20240600,20240900,20240900
2024-03-21 17:00:00,0.86055,,,20240600,20240900,20240900
2024-03-21 18:00:00,0.86075,,,20240600,20240900,20240900
2024-03-21 19:00:00,0.8607,,,20240600,20240900,20240900
2024-03-21 20:00:00,0.86065,,,20240600,20240900,20240900
2024-03-21 22:00:00,0.86085,,,20240600,20240900,20240900
2024-03-21 23:00:00,0.86045,,,20240600,20240900,20240900
2024-03-22 00:00:00,0.85995,,,20240600,20240900,20240900
2024-03-22 01:00:00,0.8602,,,20240600,20240900,20240900
2024-03-22 02:00:00,0.86025,,,20240600,20240900,20240900
2024-03-22 03:00:00,0.8599,,,20240600,20240900,20240900
2024-03-22 04:00:00,0.8595,,,20240600,20240900,20240900
2024-03-22 05:00:00,0.8601,0.8635,0.8635,20240600,20240900,20240900
2024-03-22 06:00:00,0.86025,,,20240600,20240900,20240900
2024-03-22 07:00:00,0.86115,,,20240600,20240900,20240900
2024-03-22 08:00:00,0.8608,,,20240600,20240900,20240900
2024-03-22 09:00:00,0.86195,,,20240600,20240900,20240900
2024-03-22 10:00:00,0.86215,,,20240600,20240900,20240900
2024-03-22 11:00:00,0.8622,,,20240600,20240900,20240900
2024-03-22 12:00:00,0.86055,,,20240600,20240900,20240900
2024-03-22 13:00:00,0.86035,,,20240600,20240900,20240900
2024-03-22 14:00:00,0.86055,,,20240600,20240900,20240900
2024-03-22 15:00:00,0.86085,,,20240600,20240900,20240900
2024-03-22 16:00:00,0.8605,,,20240600,20240900,20240900
2024-03-22 17:00:00,0.8608,,,20240600,20240900,20240900
2024-03-22 18:00:00,0.86075,,,20240600,20240900,20240900
2024-03-22 19:00:00,0.8606,,,20240600,20240900,20240900
2024-03-22 20:00:00,0.8604,,,20240600,20240900,20240900
2024-03-24 22:00:00,0.86055,,,20240600,20240900,20240900
2024-03-24 23:00:00,0.8605,,,20240600,20240900,20240900
2024-03-25 00:00:00,0.86045,,,20240600,20240900,20240900
2024-03-25 01:00:00,0.86025,,,20240600,20240900,20240900
2024-03-25 03:00:00,0.8603,,,20240600,20240900,20240900
2024-03-25 04:00:00,0.86035,,,20240600,20240900,20240900
2024-03-25 05:00:00,0.86,0.8628,0.8628,20240600,20240900,20240900
2024-03-25 06:00:00,0.8607,,,20240600,20240900,20240900
2024-03-25 07:00:00,0.8607,,,20240600,20240900,20240900
2024-03-25 08:00:00,0.8604,,,20240600,20240900,20240900
2024-03-25 09:00:00,0.8603,,,20240600,20240900,20240900
2024-03-25 10:00:00,0.8594,,,20240600,20240900,20240900
2024-03-25 11:00:00,0.8595,,,20240600,20240900,20240900
2024-03-25 12:00:00,0.85955,,,20240600,20240900,20240900
2024-03-25 13:00:00,0.85945,,,20240600,20240900,20240900
2024-03-25 14:00:00,0.8597,,,20240600,20240900,20240900
2024-03-25 15:00:00,0.85955,,,20240600,20240900,20240900
2024-03-25 16:00:00,0.85995,,,20240600,20240900,20240900
2024-03-25 17:00:00,0.86005,,,20240600,20240900,20240900
2024-03-25 18:00:00,0.86005,,,20240600,20240900,20240900
2024-03-25 19:00:00,0.8603,,,20240600,20240900,20240900
2024-03-25 20:00:00,0.86025,,,20240600,20240900,20240900
2024-03-25 22:00:00,0.86015,,,20240600,20240900,20240900
2024-03-25 23:00:00,0.8602,,,20240600,20240900,20240900
2024-03-26 00:00:00,0.8603,,,20240600,20240900,20240900
2024-03-26 01:00:00,0.86025,,,20240600,20240900,20240900
2024-03-26 02:00:00,0.86005,,,20240600,20240900,20240900
2024-03-26 03:00:00,0.86005,,,20240600,20240900,20240900
2024-03-26 04:00:00,0.86005,,,20240600,20240900,20240900
2024-03-26 05:00:00,0.8601,0.86335,0.86335,20240600,20240900,20240900
2024-03-26 06:00:00,0.8601,,,20240600,20240900,20240900
2024-03-26 07:00:00,0.85985,,,20240600,20240900,20240900
2024-03-26 08:00:00,0.8602,,,20240600,20240900,20240900
2024-03-26 09:00:00,0.86025,,,20240600,20240900,20240900
2024-03-26 10:00:00,0.8602,,,20240600,20240900,20240900
2024-03-26 11:00:00,0.86065,,,20240600,20240900,20240900
2024-03-26 12:00:00,0.86105,,,20240600,20240900,20240900
2024-03-26 13:00:00,0.86105,,,20240600,20240900,20240900
2024-03-26 14:00:00,0.86075,,,20240600,20240900,20240900
2024-03-26 15:00:00,0.8601,,,20240600,20240900,20240900
2024-03-26 16:00:00,0.86,,,20240600,20240900,20240900
2024-03-26 17:00:00,0.86035,,,20240600,20240900,20240900
2024-03-26 18:00:00,0.86025,,,20240600,20240900,20240900
2024-03-26 19:00:00,0.8604,,,20240600,20240900,20240900
2024-03-26 20:00:00,0.8605,,,20240600,20240900,20240900
2024-03-26 22:00:00,0.86025,,,20240600,20240900,20240900
2024-03-26 23:00:00,0.86025,,,20240600,20240900,20240900
2024-03-27 00:00:00,0.8603,,,20240600,20240900,20240900
2024-03-27 01:00:00,0.8603,,,20240600,20240900,20240900
2024-03-27 02:00:00,0.8608,,,20240600,20240900,20240900
2024-03-27 03:00:00,0.86095,,,20240600,20240900,20240900
2024-03-27 04:00:00,0.86075,,,20240600,20240900,20240900
2024-03-27 05:00:00,0.85915,0.86205,0.86205,20240600,20240900,20240900
2024-03-27 06:00:00,0.8607,,,20240600,20240900,20240900
2024-03-27 07:00:00,0.85955,,,20240600,20240900,20240900
2024-03-27 08:00:00,0.8603,,,20240600,20240900,20240900
2024-03-27 09:00:00,0.86005,,,20240600,20240900,20240900
2024-03-27 10:00:00,0.85985,,,20240600,20240900,20240900
2024-03-27 11:00:00,0.86025,,,20240600,20240900,20240900
2024-03-27 12:00:00,0.85975,,,20240600,20240900,20240900
2024-03-27 13:00:00,0.85975,,,20240600,20240900,20240900
2024-03-27 14:00:00,0.85915,,,20240600,20240900,20240900
2024-03-27 15:00:00,0.8591,,,20240600,20240900,20240900
2024-03-27 16:00:00,0.85955,,,20240600,20240900,20240900
2024-03-27 17:00:00,0.8592,,,20240600,20240900,20240900
2024-03-27 18:00:00,0.8591,,,20240600,20240900,20240900
2024-03-27 19:00:00,0.85915,,,20240600,20240900,20240900
2024-03-27 20:00:00,0.85895,,,20240600,20240900,20240900
2024-03-27 22:00:00,0.8594,,,20240600,20240900,20240900
2024-03-27 23:00:00,0.85935,,,20240600,20240900,20240900
2024-03-28 00:00:00,0.8592,,,20240600,20240900,20240900
2024-03-28 01:00:00,0.85915,,,20240600,20240900,20240900
2024-03-28 02:00:00,0.85925,,,20240600,20240900,20240900
2024-03-28 03:00:00,0.85925,,,20240600,20240900,20240900
2024-03-28 05:00:00,0.857,0.85985,0.85985,20240600,20240900,20240900
2024-03-28 06:00:00,0.85905,,,20240600,20240900,20240900
2024-03-28 07:00:00,0.8587,,,20240600,20240900,20240900
2024-03-28 08:00:00,0.8582,,,20240600,20240900,20240900
2024-03-28 09:00:00,0.85805,,,20240600,20240900,20240900
2024-03-28 10:00:00,0.85755,,,20240600,20240900,20240900
2024-03-28 11:00:00,0.8574,,,20240600,20240900,20240900
2024-03-28 12:00:00,0.8574,,,20240600,20240900,20240900
2024-03-28 13:00:00,0.8574,,,20240600,20240900,20240900
2024-03-28 14:00:00,0.85705,,,20240600,20240900,20240900
2024-03-28 15:00:00,0.8575,,,20240600,20240900,20240900
2024-03-28 16:00:00,0.8571,,,20240600,20240900,20240900
2024-03-28 17:00:00,0.85755,,,20240600,20240900,20240900
2024-03-28 18:00:00,0.857,,,20240600,20240900,20240900
2024-03-28 19:00:00,0.85715,,,20240600,20240900,20240900
2024-03-28 20:00:00,0.85695,,,20240600,20240900,20240900
2024-03-31 22:00:00,0.85655,,,20240600,20240900,20240900
2024-03-31 23:00:00,0.8566,,,20240600,20240900,20240900
