DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-03-20 20:00:00,,20240900,7795.5,20240600,,20240900
2024-03-21 01:00:00,7829.0,20240900,7808.0,20240600,7829.0,20240900
2024-03-21 02:00:00,,20240900,7816.0,20240600,,20240900
2024-03-21 03:00:00,,20240900,7826.0,20240600,,20240900
2024-03-21 04:00:00,,20240900,7829.0,20240600,,20240900
2024-03-21 05:00:00,7943.0,20240900,7835.0,20240600,7943.0,20240900
2024-03-21 06:00:00,,20240900,7822.0,20240600,,20240900
2024-03-21 07:00:00,7855.0,20240900,7829.0,20240600,7855.0,20240900
2024-03-21 08:00:00,7889.0,20240900,7853.0,20240600,7889.0,20240900
2024-03-21 09:00:00,7861.0,20240900,7836.0,20240600,7861.0,20240900
2024-03-21 10:00:00,,20240900,7838.0,20240600,,20240900
2024-03-21 11:00:00,,20240900,7865.0,20240600,,20240900
2024-03-21 12:00:00,7914.0,20240900,7880.0,20240600,7914.0,20240900
2024-03-21 13:00:00,7931.0,20240900,7906.5,20240600,7931.0,20240900
2024-03-21 14:00:00,7941.0,20240900,7916.5,20240600,7941.0,20240900
2024-03-21 15:00:00,,20240900,7924.5,20240600,,20240900
2024-03-21 16:00:00,,20240900,7918.0,20240600,,20240900
2024-03-21 17:00:00,,20240900,7920.0,20240600,,20240900
2024-03-21 18:00:00,,20240900,7919.5,20240600,,20240900
2024-03-21 19:00:00,,20240900,7919.0,20240600,,20240900
2024-03-21 20:00:00,,20240900,7916.0,20240600,,20240900
2024-03-22 01:00:00,,20240900,7913.5,20240600,,20240900
2024-03-22 02:00:00,,20240900,7910.5,20240600,,20240900
2024-03-22 03:00:00,,20240900,7909.0,20240600,,20240900
2024-03-22 04:00:00,,20240900,7910.0,20240600,,20240900
2024-03-22 05:00:00,7993.0,20240900,7915.0,20240600,7993.0,20240900
2024-03-22 06:00:00,,20240900,7913.0,20240600,,20240900
2024-03-22 07:00:00,,20240900,7921.5,20240600,,20240900
2024-03-22 08:00:00,7979.0,20240900,7963.5,20240600,7979.0,20240900
2024-03-22 09:00:00,7999.0,20240900,7981.0,20240600,7999.0,20240900
2024-03-22 10:00:00,,20240900,7977.5,20240600,,20240900
2024-03-22 11:00:00,,20240900,7951.0,20240600,,20240900
2024-03-22 12:00:00,,20240900,7956.5,20240600,,20240900
2024-03-22 13:00:00,,20240900,7955.5,20240600,,20240900
2024-03-22 14:00:00,,20240900,7966.0,20240600,,20240900
2024-03-22 15:00:00,,20240900,7967.5,20240600,,20240900
2024-03-22 16:00:00,,20240900,7972.0,20240600,,20240900
2024-03-22 17:00:00,,20240900,7972.5,20240600,,20240900
2024-03-22 18:00:00,,20240900,7967.5,20240600,,20240900
2024-03-22 19:00:00,,20240900,7960.0,20240600,,20240900
2024-03-22 20:00:00,,20240900,7960.0,20240600,,20240900
2024-03-25 01:00:00,,20240900,7964.5,20240600,,20240900
2024-03-25 02:00:00,,20240900,7961.5,20240600,,20240900
2024-03-25 03:00:00,,20240900,7961.0,20240600,,20240900
2024-03-25 04:00:00,,20240900,7959.5,20240600,,20240900
2024-03-25 05:00:00,7976.5,20240900,7954.0,20240600,7976.5,20240900
2024-03-25 06:00:00,7977.0,20240900,7948.5,20240600,7977.0,20240900
2024-03-25 07:00:00,,20240900,7951.5,20240600,,20240900
2024-03-25 08:00:00,,20240900,7958.0,20240600,,20240900
2024-03-25 09:00:00,,20240900,7940.5,20240600,,20240900
2024-03-25 10:00:00,7966.0,20240900,7933.5,20240600,7966.0,20240900
2024-03-25 11:00:00,7955.0,20240900,7924.0,20240600,7955.0,20240900
2024-03-25 12:00:00,,20240900,7928.5,20240600,,20240900
2024-03-25 13:00:00,,20240900,7944.0,20240600,,20240900
2024-03-25 14:00:00,,20240900,7958.0,20240600,,20240900
2024-03-25 15:00:00,,20240900,7951.0,20240600,,20240900
2024-03-25 16:00:00,,20240900,7947.5,20240600,,20240900
2024-03-25 17:00:00,,20240900,7942.0,20240600,,20240900
2024-03-25 18:00:00,,20240900,7939.0,20240600,,20240900
2024-03-25 19:00:00,,20240900,7930.0,20240600,,20240900
2024-03-25 20:00:00,,20240900,7937.0,20240600,,20240900
2024-03-26 01:00:00,,20240900,7942.5,20240600,,20240900
2024-03-26 02:00:00,,20240900,7932.5,20240600,,20240900
2024-03-26 03:00:00,7952.0,20240900,7922.0,20240600,7952.0,20240900
2024-03-26 04:00:00,7950.0,20240900,7924.5,20240600,7950.0,20240900
2024-03-26 05:00:00,7988.5,20240900,7927.0,20240600,7988.5,20240900
2024-03-26 06:00:00,,20240900,7927.5,20240600,,20240900
2024-03-26 07:00:00,7949.0,20240900,7923.5,20240600,7949.0,20240900
2024-03-26 08:00:00,7966.0,20240900,7934.0,20240600,7966.0,20240900
2024-03-26 09:00:00,,20240900,7943.0,20240600,,20240900
2024-03-26 10:00:00,,20240900,7948.0,20240600,,20240900
2024-03-26 11:00:00,7977.0,20240900,7951.5,20240600,7977.0,20240900
2024-03-26 12:00:00,,20240900,7962.0,20240600,,20240900
2024-03-26 13:00:00,7988.0,20240900,7948.0,20240600,7988.0,20240900
