DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-04-04 09:00:00,336.2,,,20240600,20240900,20240900
2024-04-04 10:00:00,336.1,,,20240600,20240900,20240900
2024-04-04 11:00:00,336.0,,,20240600,20240900,20240900
2024-04-04 14:00:00,336.2,,,20240600,20240900,20240900
2024-04-04 15:00:00,336.4,,,20240600,20240900,20240900
2024-04-05 05:00:00,333.3,334.8,334.8,20240600,20240900,20240900
2024-04-05 07:00:00,332.3,,,20240600,20240900,20240900
2024-04-05 08:00:00,331.9,,,20240600,20240900,20240900
2024-04-05 13:00:00,332.4,,,20240600,20240900,20240900
2024-04-05 14:00:00,332.5,,,20240600,20240900,20240900
2024-04-05 15:00:00,333.0,,,20240600,20240900,20240900
2024-04-08 05:00:00,336.4,337.9,337.9,20240600,20240900,20240900
2024-04-08 07:00:00,334.0,,,20240600,20240900,20240900
2024-04-08 08:00:00,334.4,,,20240600,20240900,20240900
2024-04-08 10:00:00,334.9,,,20240600,20240900,20240900
2024-04-08 11:00:00,335.3,,,20240600,20240900,20240900
2024-04-08 12:00:00,336.1,,,20240600,20240900,20240900
2024-04-08 13:00:00,336.1,,,20240600,20240900,20240900
2024-04-08 14:00:00,336.2,,,20240600,20240900,20240900
2024-04-08 15:00:00,336.3,,,20240600,20240900,20240900
2024-04-09 05:00:00,334.9,336.4,336.4,20240600,20240900,20240900
2024-04-09 07:00:00,335.7,,,20240600,20240900,20240900
2024-04-09 11:00:00,336.7,,,20240600,20240900,20240900
2024-04-09 13:00:00,337.0,,,20240600,20240900,20240900
2024-04-09 14:00:00,334.9,,,20240600,20240900,20240900
2024-04-09 15:00:00,334.6,,,20240600,20240900,20240900
2024-04-10 05:00:00,333.9,335.4,335.4,20240600,20240900,20240900
2024-04-10 07:00:00,337.2,,,20240600,20240900,20240900
2024-04-10 08:00:00,337.3,,,20240600,20240900,20240900
2024-04-10 11:00:00,337.5,,,20240600,20240900,20240900
2024-04-10 12:00:00,334.3,,,20240600,20240900,20240900
2024-04-10 13:00:00,332.4,,,20240600,20240900,20240900
2024-04-10 14:00:00,334.5,,,20240600,20240900,20240900
2024-04-10 15:00:00,334.2,,,20240600,20240900,20240900
2024-04-11 05:00:00,332.5,334.0,334.0,20240600,20240900,20240900
2024-04-11 07:00:00,333.3,,,20240600,20240900,20240900
2024-04-11 09:00:00,331.9,,,20240600,20240900,20240900
2024-04-11 10:00:00,331.4,,,20240600,20240900,20240900
2024-04-11 12:00:00,333.5,,,20240600,20240900,20240900
2024-04-11 13:00:00,333.7,,,20240600,20240900,20240900
2024-04-11 14:00:00,331.6,,,20240600,20240900,20240900
2024-04-11 15:00:00,332.5,,,20240600,20240900,20240900
2024-04-12 05:00:00,330.6,332.1,332.1,20240600,20240900,20240900
2024-04-12 07:00:00,335.9,,,20240600,20240900,20240900
2024-04-12 08:00:00,336.3,,,20240600,20240900,20240900
2024-04-12 09:00:00,335.4,,,20240600,20240900,20240900
2024-04-12 10:00:00,334.9,,,20240600,20240900,20240900
2024-04-12 11:00:00,335.0,,,20240600,20240900,20240900
2024-04-12 12:00:00,334.8,,,20240600,20240900,20240900
2024-04-12 13:00:00,332.6,,,20240600,20240900,20240900
2024-04-12 14:00:00,330.0,,,20240600,20240900,20240900
2024-04-12 15:00:00,330.6,,,20240600,20240900,20240900
2024-04-12 17:00:00,330.2,,,20240600,20240900,20240900
2024-04-15 05:00:00,331.0,332.5,332.5,20240600,20240900,20240900
2024-04-15 07:00:00,330.8,,,20240600,20240900,20240900
2024-04-15 08:00:00,331.8,,,20240600,20240900,20240900
2024-04-15 09:00:00,331.7,,,20240600,20240900,20240900
2024-04-15 10:00:00,331.9,,,20240600,20240900,20240900
2024-04-15 11:00:00,332.9,,,20240600,20240900,20240900
2024-04-15 12:00:00,332.8,,,20240600,20240900,20240900
2024-04-15 13:00:00,333.6,,,20240600,20240900,20240900
2024-04-15 14:00:00,331.5,,,20240600,20240900,20240900
2024-04-15 15:00:00,331.4,,,20240600,20240900,20240900
2024-04-16 05:00:00,325.1,326.6,326.6,20240600,20240900,20240900
2024-04-16 07:00:00,326.0,,,20240600,20240900,20240900
2024-04-16 08:00:00,325.7,,,20240600,20240900,20240900
2024-04-16 10:00:00,325.9,,,20240600,20240900,20240900
2024-04-16 11:00:00,326.1,,,20240600,20240900,20240900
2024-04-16 13:00:00,325.0,,,20240600,20240900,20240900
2024-04-16 14:00:00,324.8,,,20240600,20240900,20240900
2024-04-16 15:00:00,325.7,,,20240600,20240900,20240900
2024-04-17 05:00:00,326.3,327.8,327.8,20240600,20240900,20240900
2024-04-17 07:00:00,326.2,,,20240600,20240900,20240900
2024-04-17 09:00:00,327.8,,,20240600,20240900,20240900
2024-04-17 10:00:00,328.2,,,20240600,20240900,20240900
2024-04-17 12:00:00,327.7,,,20240600,20240900,20240900
2024-04-17 13:00:00,327.9,,,20240600,20240900,20240900
2024-04-17 14:00:00,325.9,,,20240600,20240900,20240900
2024-04-17 15:00:00,325.6,,,20240600,20240900,20240900
2024-04-18 05:00:00,328.1,329.6,329.6,20240600,20240900,20240900
2024-04-18 07:00:00,326.7,,,20240600,20240900,20240900
2024-04-18 08:00:00,326.3,,,20240600,20240900,20240900
2024-04-18 09:00:00,326.2,,,20240600,20240900,20240900
2024-04-18 12:00:00,325.9,,,20240600,20240900,20240900
2024-04-18 13:00:00,326.0,,,20240600,20240900,20240900
2024-04-18 14:00:00,327.2,,,20240600,20240900,20240900
2024-04-18 15:00:00,328.0,,,20240600,20240900,20240900
2024-04-19 05:00:00,326.5,328.0,328.0,20240600,20240900,20240900
2024-04-19 07:00:00,324.2,,,20240600,20240900,20240900
2024-04-19 08:00:00,323.7,,,20240600,20240900,20240900
2024-04-19 09:00:00,325.1,,,20240600,20240900,20240900
2024-04-19 11:00:00,325.2,,,20240600,20240900,20240900
2024-04-19 12:00:00,325.8,,,20240600,20240900,20240900
2024-04-19 13:00:00,325.6,,,20240600,20240900,20240900
2024-04-19 14:00:00,326.2,,,20240600,20240900,20240900
2024-04-19 15:00:00,326.2,,,20240600,20240900,20240900
2024-04-22 05:00:00,328.5,330.0,330.0,20240600,20240900,20240900
2024-04-22 07:00:00,327.7,,,20240600,20240900,20240900
2024-04-22 08:00:00,327.9,,,20240600,20240900,20240900
2024-04-22 09:00:00,328.6,,,20240600,20240900,20240900
2024-04-22 12:00:00,329.0,,,20240600,20240900,20240900
2024-04-22 13:00:00,329.4,,,20240600,20240900,20240900
2024-04-22 14:00:00,328.6,,,20240600,20240900,20240900
2024-04-22 15:00:00,328.8,,,20240600,20240900,20240900
2024-04-23 05:00:00,332.2,333.7,333.7,20240600,20240900,20240900
2024-04-23 07:00:00,329.9,,,20240600,20240900,20240900
2024-04-23 08:00:00,330.2,,,20240600,20240900,20240900
2024-04-23 09:00:00,330.5,,,20240600,20240900,20240900
2024-04-23 10:00:00,331.5,,,20240600,20240900,20240900
2024-04-23 12:00:00,331.4,,,20240600,20240900,20240900
2024-04-23 13:00:00,331.2,,,20240600,20240900,20240900
2024-04-23 14:00:00,331.7,,,20240600,20240900,20240900
2024-04-23 15:00:00,332.2,,,20240600,20240900,20240900
2024-04-24 05:00:00,329.5,331.0,331.0,20240600,20240900,20240900
