DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-05-09 15:00:00,466.2,,,20250600,20250900,20250900
2025-05-09 16:00:00,466.2,,,20250600,20250900,20250900
2025-05-09 17:00:00,466.2,,,20250600,20250900,20250900
2025-05-09 18:00:00,466.2,,,20250600,20250900,20250900
2025-05-09 19:00:00,466.2,,,20250600,20250900,20250900
2025-05-09 20:00:00,466.2,,,20250600,20250900,20250900
2025-05-09 23:00:00,466.0,464.7,464.7,20250600,20250900,20250900
2025-05-12 07:00:00,471.8,,,20250600,20250900,20250900
2025-05-12 08:00:00,472.2,,,20250600,20250900,20250900
2025-05-12 09:00:00,472.2,,,20250600,20250900,20250900
2025-05-12 10:00:00,472.5,,,20250600,20250900,20250900
2025-05-12 11:00:00,472.3,,,20250600,20250900,20250900
2025-05-12 12:00:00,472.3,,,20250600,20250900,20250900
2025-05-12 13:00:00,472.3,,,20250600,20250900,20250900
2025-05-12 14:00:00,470.5,,,20250600,20250900,20250900
2025-05-12 15:00:00,471.2,,,20250600,20250900,20250900
2025-05-12 16:00:00,471.2,,,20250600,20250900,20250900
2025-05-12 17:00:00,471.2,,,20250600,20250900,20250900
2025-05-12 18:00:00,471.2,,,20250600,20250900,20250900
2025-05-12 19:00:00,471.2,,,20250600,20250900,20250900
2025-05-12 20:00:00,471.2,,,20250600,20250900,20250900
2025-05-12 23:00:00,471.2,469.9,469.9,20250600,20250900,20250900
2025-05-13 07:00:00,473.8,,,20250600,20250900,20250900
2025-05-13 08:00:00,473.0,,,20250600,20250900,20250900
2025-05-13 09:00:00,473.5,,,20250600,20250900,20250900
2025-05-13 10:00:00,473.5,,,20250600,20250900,20250900
2025-05-13 11:00:00,473.7,,,20250600,20250900,20250900
2025-05-13 12:00:00,474.3,,,20250600,20250900,20250900
2025-05-13 13:00:00,474.3,,,20250600,20250900,20250900
2025-05-13 14:00:00,474.5,,,20250600,20250900,20250900
2025-05-13 15:00:00,475.7,,,20250600,20250900,20250900
2025-05-13 16:00:00,475.7,,,20250600,20250900,20250900
2025-05-13 17:00:00,475.7,,,20250600,20250900,20250900
2025-05-13 18:00:00,475.7,,,20250600,20250900,20250900
2025-05-13 19:00:00,475.7,,,20250600,20250900,20250900
2025-05-13 20:00:00,475.7,,,20250600,20250900,20250900
2025-05-13 23:00:00,475.8,474.5,474.5,20250600,20250900,20250900
2025-05-14 07:00:00,474.2,,,20250600,20250900,20250900
2025-05-14 08:00:00,474.2,,,20250600,20250900,20250900
2025-05-14 09:00:00,472.2,,,20250600,20250900,20250900
2025-05-14 10:00:00,472.2,,,20250600,20250900,20250900
2025-05-14 11:00:00,472.2,,,20250600,20250900,20250900
2025-05-14 12:00:00,472.2,,,20250600,20250900,20250900
2025-05-14 13:00:00,472.2,,,20250600,20250900,20250900
2025-05-14 14:00:00,472.2,,,20250600,20250900,20250900
2025-05-14 15:00:00,472.2,,,20250600,20250900,20250900
2025-05-14 16:00:00,473.8,,,20250600,20250900,20250900
2025-05-14 17:00:00,473.8,,,20250600,20250900,20250900
2025-05-14 18:00:00,473.8,,,20250600,20250900,20250900
2025-05-14 19:00:00,473.8,,,20250600,20250900,20250900
2025-05-14 20:00:00,473.8,,,20250600,20250900,20250900
2025-05-14 23:00:00,472.2,471.6,471.6,20250600,20250900,20250900
2025-05-15 07:00:00,471.4,,,20250600,20250900,20250900
2025-05-15 08:00:00,471.4,,,20250600,20250900,20250900
2025-05-15 09:00:00,475.0,,,20250600,20250900,20250900
2025-05-15 10:00:00,474.4,,,20250600,20250900,20250900
2025-05-15 11:00:00,474.4,,,20250600,20250900,20250900
