DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-26 01:00:00,1761.0,,,20250900,20251200,20251200
2025-06-26 02:00:00,1758.0,,,20250900,20251200,20251200
2025-06-26 03:00:00,1765.0,,,20250900,20251200,20251200
2025-06-26 04:00:00,1768.5,,,20250900,20251200,20251200
2025-06-26 05:00:00,1771.0,,,20250900,20251200,20251200
2025-06-26 06:00:00,1777.0,,,20250900,20251200,20251200
2025-06-26 23:00:00,1771.0,1761.5,1761.5,20250900,20251200,20251200
2025-06-27 00:00:00,1771.5,,,20250900,20251200,20251200
2025-06-27 01:00:00,1770.0,,,20250900,20251200,20251200
2025-06-27 02:00:00,1771.5,,,20250900,20251200,20251200
2025-06-27 03:00:00,1771.0,,,20250900,20251200,20251200
2025-06-27 04:00:00,1771.5,,,20250900,20251200,20251200
2025-06-27 05:00:00,1770.5,,,20250900,20251200,20251200
2025-06-27 06:00:00,1772.5,,,20250900,20251200,20251200
2025-06-27 23:00:00,1772.0,1762.5,1762.5,20250900,20251200,20251200
2025-06-30 00:00:00,1771.0,,,20250900,20251200,20251200
2025-06-30 01:00:00,1769.5,,,20250900,20251200,20251200
2025-06-30 02:00:00,1770.5,,,20250900,20251200,20251200
2025-06-30 03:00:00,1769.5,,,20250900,20251200,20251200
2025-06-30 04:00:00,1772.5,,,20250900,20251200,20251200
2025-06-30 05:00:00,1765.0,,,20250900,20251200,20251200
2025-06-30 06:00:00,1752.0,,,20250900,20251200,20251200
2025-06-30 23:00:00,1759.5,1750.5,1750.5,20250900,20251200,20251200
2025-07-01 00:00:00,1760.0,,,20250900,20251200,20251200
2025-07-01 01:00:00,1756.5,,,20250900,20251200,20251200
2025-07-01 02:00:00,1757.0,,,20250900,20251200,20251200
2025-07-01 03:00:00,1759.0,,,20250900,20251200,20251200
2025-07-01 04:00:00,1759.0,,,20250900,20251200,20251200
2025-07-01 05:00:00,1761.5,,,20250900,20251200,20251200
2025-07-01 06:00:00,1762.0,,,20250900,20251200,20251200
2025-07-01 08:00:00,1757.5,,,20250900,20251200,20251200
2025-07-01 23:00:00,1759.0,1750.0,1750.0,20250900,20251200,20251200
2025-07-02 00:00:00,1762.5,,,20250900,20251200,20251200
2025-07-02 01:00:00,1760.0,,,20250900,20251200,20251200
2025-07-02 02:00:00,1762.0,,,20250900,20251200,20251200
2025-07-02 03:00:00,1768.5,,,20250900,20251200,20251200
2025-07-02 04:00:00,1767.0,,,20250900,20251200,20251200
2025-07-02 05:00:00,1764.5,,,20250900,20251200,20251200
2025-07-02 06:00:00,1765.0,,,20250900,20251200,20251200
2025-07-02 23:00:00,1765.5,1756.5,1756.5,20250900,20251200,20251200
2025-07-03 00:00:00,1767.5,,,20250900,20251200,20251200
