DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-09-09 23:00:00,16.85,16.98,16.55,20251200,20260100,20251100
2025-09-10 14:00:00,16.7,,16.4,20251200,20260100,20251100
2025-09-10 16:00:00,,16.73,,20251200,20260100,20251100
2025-09-10 18:00:00,,16.64,,20251200,20260100,20251100
2025-09-10 20:00:00,,16.55,,20251200,20260100,20251100
2025-09-10 23:00:00,16.7,16.73,16.4,20251200,20260100,20251100
2025-09-11 12:00:00,,16.56,,20251200,20260100,20251100
2025-09-11 23:00:00,16.06,16.17,15.68,20251200,20260100,20251100
2025-09-12 14:00:00,15.8,15.98,,20251200,20260100,20251100
2025-09-12 18:00:00,15.66,15.73,,20251200,20260100,20251100
2025-09-12 23:00:00,15.66,15.73,15.39,20251200,20260100,20251100
2025-09-15 16:00:00,15.65,,15.53,20251200,20260100,20251100
2025-09-15 18:00:00,,15.54,,20251200,20260100,20251100
2025-09-15 20:00:00,15.51,15.6,,20251200,20260100,20251100
2025-09-15 23:00:00,15.51,15.68,15.53,20251200,20260100,20251100
2025-09-16 19:00:00,,,15.28,20251200,20260100,20251100
2025-09-16 23:00:00,15.56,15.68,15.28,20251200,20260100,20251100
2025-09-17 13:30:00,,,15.49,20251200,20260100,20251100
2025-09-17 14:00:00,,,15.48,20251200,20260100,20251100
2025-09-17 15:00:00,,,15.47,20251200,20260100,20251100
2025-09-17 16:00:00,,,15.49,20251200,20260100,20251100
2025-09-17 17:00:00,,,15.97,20251200,20260100,20251100
2025-09-17 18:00:00,,,15.7,20251200,20260100,20251100
2025-09-17 20:00:00,,,15.9,20251200,20260100,20251100
2025-09-17 23:00:00,16.0,16.03,15.9,20251200,20260100,20251100
2025-09-18 15:00:00,16.4,16.6,,20260100,20260200,20251200
2025-09-18 17:00:00,16.2,,,20260100,20260200,20251200
2025-09-18 23:00:00,16.2,16.48,16.01,20260100,20260200,20251200
2025-09-19 14:00:00,,,16.13,20260100,20260200,20251200
2025-09-19 15:00:00,,,16.21,20260100,20260200,20251200
2025-09-19 18:00:00,,,15.92,20260100,20260200,20251200
2025-09-19 23:00:00,16.1,16.24,15.92,20260100,20260200,20251200
2025-09-22 15:00:00,15.75,,15.6,20260100,20260200,20251200
2025-09-22 23:00:00,15.62,15.8,15.6,20260100,20260200,20251200
2025-09-23 13:00:00,15.4,,,20260100,20260200,20251200
2025-09-23 13:30:00,,15.55,,20260100,20260200,20251200
2025-09-23 14:00:00,,15.54,,20260100,20260200,20251200
2025-09-23 15:00:00,,15.54,,20260100,20260200,20251200
2025-09-23 16:00:00,15.42,15.54,15.24,20260100,20260200,20251200
2025-09-23 18:00:00,15.37,,,20260100,20260200,20251200
2025-09-23 23:00:00,15.35,15.54,15.24,20260100,20260200,20251200
2025-09-24 18:00:00,,,15.09,20260100,20260200,20251200
2025-09-24 23:00:00,15.35,15.54,15.09,20260100,20260200,20251200
2025-09-25 13:30:00,,15.5,,20260100,20260200,20251200
2025-09-25 14:00:00,,15.44,,20260100,20260200,20251200
2025-09-25 23:00:00,15.48,15.67,15.25,20260100,20260200,20251200
2025-09-26 15:00:00,15.6,,,20260100,20260200,20251200
2025-09-26 23:00:00,15.74,15.87,15.52,20260100,20260200,20251200
2025-09-29 18:00:00,16.1,16.26,15.98,20260100,20260200,20251200
2025-09-29 20:00:00,,16.13,,20260100,20260200,20251200
2025-09-29 23:00:00,16.1,16.26,15.98,20260100,20260200,20251200
2025-09-30 15:00:00,,,15.7,20260100,20260200,20251200
2025-09-30 19:00:00,,16.0,15.7,20260100,20260200,20251200
2025-09-30 23:00:00,15.9,16.0,15.7,20260100,20260200,20251200
2025-10-01 16:00:00,,,15.75,20260100,20260200,20251200
2025-10-01 20:00:00,16.05,,,20260100,20260200,20251200
2025-10-01 23:00:00,15.9,16.0,15.75,20260100,20260200,20251200
2025-10-02 11:00:00,16.12,,,20260100,20260200,20251200
2025-10-02 23:00:00,16.16,16.36,15.75,20260100,20260200,20251200
2025-10-03 23:00:00,16.16,16.38,15.8,20260100,20260200,20251200
2025-10-06 18:00:00,,16.16,,20260100,20260200,20251200
2025-10-06 23:00:00,15.96,16.16,15.7,20260100,20260200,20251200
2025-10-07 16:00:00,,15.88,15.18,20260100,20260200,20251200
2025-10-07 18:00:00,15.35,,,20260100,20260200,20251200
2025-10-07 19:00:00,15.36,,,20260100,20260200,20251200
2025-10-07 23:00:00,15.63,15.88,15.18,20260100,20260200,20251200
2025-10-08 15:00:00,15.35,,,20260100,20260200,20251200
2025-10-08 18:00:00,,,15.05,20260100,20260200,20251200
2025-10-08 23:00:00,15.35,15.72,15.05,20260100,20260200,20251200
2025-10-09 16:00:00,15.0,,,20260100,20260200,20251200
2025-10-09 19:00:00,14.84,15.17,,20260100,20260200,20251200
2025-10-09 23:00:00,14.84,15.17,14.6,20260100,20260200,20251200
2025-10-10 14:00:00,,15.1,14.4,20260100,20260200,20251200
2025-10-10 15:00:00,,,14.42,20260100,20260200,20251200
2025-10-10 18:00:00,14.98,,,20260100,20260200,20251200
2025-10-10 23:00:00,14.98,15.23,14.61,20260100,20260200,20251200
2025-10-13 19:00:00,,,14.76,20260100,20260200,20251200
2025-10-13 23:00:00,15.0,15.3,14.76,20260100,20260200,20251200
2025-10-14 16:00:00,,,14.8,20260100,20260200,20251200
2025-10-14 18:00:00,14.93,,,20260100,20260200,20251200
2025-10-14 23:00:00,14.93,15.3,14.82,20260100,20260200,20251200
2025-10-15 14:00:00,14.93,,,20260100,20260200,20251200
2025-10-15 15:00:00,14.85,,14.65,20260100,20260200,20251200
2025-10-15 16:00:00,,,14.6,20260100,20260200,20251200
2025-10-15 19:00:00,14.78,,14.57,20260100,20260200,20251200
2025-10-15 23:00:00,14.76,15.0,14.52,20260100,20260200,20251200
2025-10-16 13:00:00,14.77,,,20260100,20260200,20251200
2025-10-16 14:00:00,14.65,,14.49,20260100,20260200,20251200
2025-10-16 15:00:00,14.65,14.9,14.51,20260100,20260200,20251200
2025-10-16 16:00:00,14.62,,,20260100,20260200,20251200
2025-10-16 19:00:00,,14.74,,20260100,20260200,20251200
2025-10-16 20:00:00,14.55,14.79,,20260100,20260200,20251200
2025-10-16 23:00:00,14.5,14.8,14.42,20260100,20260200,20251200
2025-10-17 13:30:00,,,14.34,20260100,20260200,20251200
2025-10-17 18:00:00,14.36,14.6,14.33,20260100,20260200,20251200
2025-10-17 23:00:00,14.51,15.36,14.28,20260200,20260300,20260100
2025-10-20 16:00:00,,,14.28,20260200,20260300,20260100
2025-10-20 18:00:00,,,14.28,20260200,20260300,20260100
2025-10-20 19:00:00,14.49,,14.35,20260200,20260300,20260100
2025-10-20 23:00:00,14.49,15.29,14.28,20260200,20260300,20260100
2025-10-21 14:00:00,,15.25,14.28,20260200,20260300,20260100
2025-10-21 15:00:00,,15.23,14.28,20260200,20260300,20260100
2025-10-21 16:00:00,,15.15,,20260200,20260300,20260100
2025-10-21 17:00:00,14.25,,14.1,20260200,20260300,20260100
2025-10-21 18:00:00,,15.1,,20260200,20260300,20260100
2025-10-21 23:00:00,14.25,15.1,14.1,20260200,20260300,20260100
2025-10-22 18:00:00,,15.02,,20260200,20260300,20260100
2025-10-22 19:00:00,14.16,,,20260200,20260300,20260100
2025-10-22 20:00:00,14.31,14.95,14.16,20260200,20260300,20260100
2025-10-22 23:00:00,14.22,15.02,14.07,20260200,20260300,20260100
2025-10-23 16:00:00,,15.07,,20260200,20260300,20260100
2025-10-23 23:00:00,14.26,15.07,14.12,20260200,20260300,20260100
2025-10-24 15:00:00,14.45,,14.31,20260200,20260300,20260100
2025-10-24 16:00:00,14.51,15.23,,20260200,20260300,20260100
2025-10-24 17:00:00,14.63,,,20260200,20260300,20260100
2025-10-24 23:00:00,14.63,15.23,14.34,20260200,20260300,20260100
2025-10-27 17:00:00,14.72,,,20260200,20260300,20260100
2025-10-27 23:00:00,14.65,15.3,14.41,20260200,20260300,20260100
2025-10-28 13:30:00,,15.26,,20260200,20260300,20260100
2025-10-28 15:00:00,14.4,,14.32,20260200,20260300,20260100
2025-10-28 23:00:00,14.4,15.08,14.32,20260200,20260300,20260100
2025-10-29 13:00:00,,,14.32,20260200,20260300,20260100
2025-10-29 14:00:00,,,14.29,20260200,20260300,20260100
2025-10-29 15:00:00,14.34,15.0,14.28,20260200,20260300,20260100
2025-10-29 18:00:00,,,14.16,20260200,20260300,20260100
2025-10-29 19:00:00,,,14.19,20260200,20260300,20260100
2025-10-29 20:00:00,,,14.19,20260200,20260300,20260100
2025-10-29 23:00:00,14.24,14.9,14.14,20260200,20260300,20260100
2025-10-30 16:00:00,14.18,14.8,14.1,20260200,20260300,20260100
2025-10-30 17:00:00,14.16,,,20260200,20260300,20260100
2025-10-30 18:00:00,14.11,14.7,,20260200,20260300,20260100
2025-10-30 20:00:00,14.11,,14.02,20260200,20260300,20260100
2025-10-30 23:00:00,14.11,14.7,14.07,20260200,20260300,20260100
2025-10-31 16:00:00,,,14.19,20260200,20260300,20260100
2025-10-31 17:00:00,,,14.19,20260200,20260300,20260100
2025-10-31 23:00:00,14.11,14.7,14.19,20260200,20260300,20260100
2025-11-03 21:00:00,14.0,,,20260200,20260300,20260100
2025-11-03 23:00:00,14.1,14.7,13.98,20260200,20260300,20260100
2025-11-04 14:30:00,14.0,,,20260200,20260300,20260100
2025-11-04 15:00:00,,,14.0,20260200,20260300,20260100
2025-11-04 16:00:00,14.0,,,20260200,20260300,20260100
2025-11-04 17:00:00,14.0,,,20260200,20260300,20260100
2025-11-04 18:00:00,14.0,14.55,,20260200,20260300,20260100
2025-11-04 19:00:00,14.0,14.48,,20260200,20260300,20260100
2025-11-04 20:00:00,,14.54,13.82,20260200,20260300,20260100
2025-11-04 23:00:00,14.0,14.5,13.82,20260200,20260300,20260100
2025-11-05 16:00:00,14.0,,13.82,20260200,20260300,20260100
2025-11-05 17:00:00,14.0,,13.89,20260200,20260300,20260100
2025-11-05 18:00:00,13.99,,,20260200,20260300,20260100
2025-11-05 19:00:00,13.95,14.39,13.72,20260200,20260300,20260100
2025-11-05 20:00:00,,,13.78,20260200,20260300,20260100
2025-11-05 23:00:00,13.95,14.47,13.72,20260200,20260300,20260100
2025-11-06 21:00:00,14.0,,,20260200,20260300,20260100
2025-11-06 23:00:00,13.95,14.47,13.72,20260200,20260300,20260100
2025-11-07 23:00:00,13.95,14.47,13.75,20260200,20260300,20260100
2025-11-10 23:00:00,13.96,14.47,13.88,20260200,20260300,20260100
