DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-05-02 01:00:00,7.2397,7.2278,7.2278,20240500,20240600,20240600
2024-05-02 05:00:00,7.2268,7.2137,7.2137,20240500,20240600,20240600
2024-05-02 07:00:00,7.2238,7.2103,7.2103,20240500,20240600,20240600
2024-05-02 11:00:00,7.2294,,,20240500,20240600,20240600
2024-05-02 12:00:00,7.2282,,,20240500,20240600,20240600
2024-05-03 02:00:00,7.1892,7.174,7.174,20240500,20240600,20240600
2024-05-03 05:00:00,7.1929,7.1783,7.1783,20240500,20240600,20240600
2024-05-03 07:00:00,7.1971,,,20240500,20240600,20240600
2024-05-06 01:00:00,7.207,7.1957,7.1957,20240500,20240600,20240600
2024-05-06 05:00:00,7.1992,7.1891,7.1891,20240600,20240700,20240700
2024-05-06 14:00:00,7.1925,,,20240600,20240700,20240700
2024-05-07 05:00:00,7.2066,7.195,7.195,20240600,20240700,20240700
2024-05-07 07:00:00,7.2036,,,20240600,20240700,20240700
2024-05-08 05:00:00,7.216,7.2054,7.2054,20240600,20240700,20240700
2024-05-08 06:00:00,7.2127,,,20240600,20240700,20240700
2024-05-08 09:00:00,7.2149,,,20240600,20240700,20240700
2024-05-09 05:00:00,7.2145,7.2029,7.2029,20240600,20240700,20240700
2024-05-09 09:00:00,7.2141,,,20240600,20240700,20240700
2024-05-10 05:00:00,7.2096,7.1962,7.1962,20240600,20240700,20240700
2024-05-13 01:00:00,7.2203,7.2092,7.2092,20240600,20240700,20240700
2024-05-13 05:00:00,7.2374,7.2248,7.2248,20240600,20240700,20240700
2024-05-13 08:00:00,7.2244,,,20240600,20240700,20240700
2024-05-13 15:00:00,7.2221,,,20240600,20240700,20240700
2024-05-14 01:00:00,7.2238,7.211,7.211,20240600,20240700,20240700
2024-05-14 05:00:00,7.2254,7.2122,7.2122,20240600,20240700,20240700
2024-05-14 06:00:00,7.2242,7.2115,7.2115,20240600,20240700,20240700
2024-05-15 05:00:00,7.2016,7.1887,7.1887,20240600,20240700,20240700
2024-05-15 06:00:00,7.2091,7.1956,7.1956,20240600,20240700,20240700
2024-05-15 08:00:00,7.2038,,,20240600,20240700,20240700
2024-05-15 11:00:00,7.2012,,,20240600,20240700,20240700
2024-05-16 01:00:00,7.1969,,,20240600,20240700,20240700
2024-05-16 02:00:00,,7.1847,7.1847,20240600,20240700,20240700
2024-05-16 05:00:00,7.2027,7.1888,7.1888,20240600,20240700,20240700
2024-05-16 09:00:00,7.203,,,20240600,20240700,20240700
2024-05-17 02:00:00,7.213,7.1995,7.1995,20240600,20240700,20240700
2024-05-17 05:00:00,7.2128,7.198,7.198,20240600,20240700,20240700
2024-05-17 06:00:00,7.206,,,20240600,20240700,20240700
2024-05-20 05:00:00,7.2239,7.2097,7.2097,20240600,20240700,20240700
2024-05-20 13:00:00,7.2301,7.216,7.216,20240600,20240700,20240700
2024-05-21 02:00:00,7.2346,7.2217,7.2217,20240600,20240700,20240700
2024-05-21 05:00:00,7.2281,7.2145,7.2145,20240600,20240700,20240700
2024-05-21 06:00:00,7.227,,,20240600,20240700,20240700
2024-05-21 08:00:00,7.2288,,,20240600,20240700,20240700
2024-05-21 10:00:00,7.2285,,,20240600,20240700,20240700
2024-05-22 02:00:00,7.2311,,,20240600,20240700,20240700
2024-05-22 05:00:00,7.2321,7.2173,7.2173,20240600,20240700,20240700
2024-05-22 09:00:00,7.2325,7.218,7.218,20240600,20240700,20240700
2024-05-23 05:00:00,7.2434,7.2284,7.2284,20240600,20240700,20240700
2024-05-23 08:00:00,7.2429,,,20240600,20240700,20240700
2024-05-24 01:00:00,7.2452,7.2292,7.2292,20240600,20240700,20240700
2024-05-24 05:00:00,7.2444,7.2289,7.2289,20240600,20240700,20240700
2024-05-27 05:00:00,7.2461,7.2309,7.2309,20240600,20240700,20240700
2024-05-27 10:00:00,7.243,7.228,7.228,20240600,20240700,20240700
2024-05-27 11:00:00,7.2433,7.2286,7.2286,20240600,20240700,20240700
2024-05-28 00:00:00,7.2466,7.2314,7.2314,20240600,20240700,20240700
2024-05-28 05:00:00,7.2501,7.2348,7.2348,20240600,20240700,20240700
2024-05-28 19:00:00,7.2496,,,20240600,20240700,20240700
2024-05-29 05:00:00,7.257,7.2414,7.2414,20240600,20240700,20240700
2024-05-29 15:00:00,7.2622,7.2474,7.2474,20240600,20240700,20240700
2024-05-30 02:00:00,7.2594,7.2444,7.2444,20240600,20240700,20240700
2024-05-30 05:00:00,7.2426,7.2274,7.2274,20240600,20240700,20240700
2024-05-30 10:00:00,7.2443,,,20240600,20240700,20240700
2024-05-31 02:00:00,7.2402,7.2263,7.2263,20240600,20240700,20240700
2024-05-31 05:00:00,7.2535,7.2387,7.2387,20240600,20240700,20240700
2024-05-31 10:00:00,7.2527,,,20240600,20240700,20240700
2024-05-31 12:00:00,7.2479,,,20240600,20240700,20240700
2024-06-03 01:00:00,7.252,7.2387,7.2387,20240600,20240700,20240700
2024-06-03 05:00:00,7.2491,7.2338,7.2338,20240600,20240700,20240700
2024-06-03 09:00:00,7.25,,,20240600,20240700,20240700
2024-06-04 01:00:00,7.2443,7.229,7.229,20240600,20240700,20240700
2024-06-04 04:00:00,7.2477,7.2319,7.2319,20240600,20240700,20240700
2024-06-04 05:00:00,7.2436,7.2283,7.2283,20240600,20240700,20240700
2024-06-04 10:00:00,7.2376,,,20240600,20240700,20240700
2024-06-05 02:00:00,7.245,7.2306,7.2306,20240600,20240700,20240700
2024-06-05 05:00:00,7.2481,7.2336,7.2336,20240600,20240700,20240700
2024-06-05 06:00:00,7.2471,7.2317,7.2317,20240600,20240700,20240700
2024-06-05 10:00:00,7.2477,,,20240600,20240700,20240700
2024-06-06 02:00:00,7.251,7.2358,7.2358,20240600,20240700,20240700
2024-06-06 05:00:00,7.2398,7.2227,7.2227,20240700,20240800,20240800
2024-06-06 06:00:00,7.2376,,,20240700,20240800,20240800
2024-06-07 05:00:00,7.2321,7.2147,7.2147,20240700,20240800,20240800
2024-06-07 07:00:00,7.2323,,,20240700,20240800,20240800
2024-06-10 02:00:00,7.2463,,,20240700,20240800,20240800
2024-06-10 05:00:00,7.2457,7.2283,7.2283,20240700,20240800,20240800
2024-06-11 01:00:00,7.2496,,,20240700,20240800,20240800
2024-06-11 05:00:00,7.2501,7.233,7.233,20240700,20240800,20240800
2024-06-11 06:00:00,7.2462,,,20240700,20240800,20240800
2024-06-12 01:00:00,7.2508,,,20240700,20240800,20240800
2024-06-12 05:00:00,7.2489,7.232,7.232,20240700,20240800,20240800
2024-06-13 02:00:00,7.2464,,,20240700,20240800,20240800
2024-06-13 05:00:00,7.2474,7.2292,7.2292,20240700,20240800,20240800
2024-06-14 02:00:00,7.2531,,,20240700,20240800,20240800
2024-06-14 05:00:00,7.2556,7.2377,7.2377,20240700,20240800,20240800
2024-06-14 07:00:00,7.2551,,,20240700,20240800,20240800
2024-06-17 01:00:00,7.2552,,,20240700,20240800,20240800
2024-06-17 05:00:00,7.2532,7.2361,7.2361,20240700,20240800,20240800
2024-06-17 06:00:00,7.2557,,,20240700,20240800,20240800
2024-06-17 08:00:00,,7.2375,7.2375,20240700,20240800,20240800
2024-06-17 09:00:00,,7.2369,7.2369,20240700,20240800,20240800
2024-06-17 12:00:00,7.2545,,,20240700,20240800,20240800
2024-06-18 02:00:00,7.2553,,,20240700,20240800,20240800
2024-06-18 05:00:00,7.2593,7.2419,7.2419,20240700,20240800,20240800
2024-06-18 07:00:00,7.2559,7.2379,7.2379,20240700,20240800,20240800
2024-06-19 01:00:00,7.2561,7.2382,7.2382,20240700,20240800,20240800
2024-06-19 02:00:00,7.2561,7.2382,7.2382,20240700,20240800,20240800
2024-06-19 05:00:00,7.2609,7.2433,7.2433,20240700,20240800,20240800
2024-06-19 06:00:00,7.2598,,,20240700,20240800,20240800
2024-06-19 10:00:00,7.2615,,,20240700,20240800,20240800
2024-06-20 05:00:00,7.2713,7.254,7.254,20240700,20240800,20240800
2024-06-20 06:00:00,7.2688,7.2518,7.2518,20240700,20240800,20240800
2024-06-20 08:00:00,7.2724,,,20240700,20240800,20240800
2024-06-20 10:00:00,7.2735,,,20240700,20240800,20240800
2024-06-20 11:00:00,7.2735,,,20240700,20240800,20240800
2024-06-21 02:00:00,7.2719,,,20240700,20240800,20240800
2024-06-21 05:00:00,7.2742,7.2563,7.2563,20240700,20240800,20240800
2024-06-21 06:00:00,7.2709,,,20240700,20240800,20240800
2024-06-21 07:00:00,7.2739,7.2558,7.2558,20240700,20240800,20240800
2024-06-21 10:00:00,7.2743,,,20240700,20240800,20240800
2024-06-21 13:00:00,7.2754,,,20240700,20240800,20240800
2024-06-24 01:00:00,7.2749,7.2566,7.2566,20240700,20240800,20240800
2024-06-24 05:00:00,7.2753,7.2569,7.2569,20240700,20240800,20240800
2024-06-24 10:00:00,7.2715,7.2536,7.2536,20240700,20240800,20240800
2024-06-25 01:00:00,7.2743,,,20240700,20240800,20240800
2024-06-25 02:00:00,7.2742,7.2572,7.2572,20240700,20240800,20240800
2024-06-25 05:00:00,7.2735,7.2561,7.2561,20240700,20240800,20240800
2024-06-25 08:00:00,7.2742,,,20240700,20240800,20240800
2024-06-26 02:00:00,7.2773,7.259,7.259,20240700,20240800,20240800
2024-06-26 05:00:00,7.2853,7.2679,7.2679,20240700,20240800,20240800
2024-06-26 06:00:00,7.2814,7.2635,7.2635,20240700,20240800,20240800
2024-06-27 01:00:00,7.2904,7.2728,7.2728,20240700,20240800,20240800
2024-06-27 05:00:00,7.29,7.2728,7.2728,20240700,20240800,20240800
2024-06-27 06:00:00,7.2886,,,20240700,20240800,20240800
2024-06-27 07:00:00,7.291,,,20240700,20240800,20240800
2024-06-27 10:00:00,7.2911,,,20240700,20240800,20240800
2024-06-28 01:00:00,7.2894,,,20240700,20240800,20240800
2024-06-28 02:00:00,7.2905,7.2732,7.2732,20240700,20240800,20240800
2024-06-28 05:00:00,7.2906,7.2736,7.2736,20240700,20240800,20240800
2024-06-28 10:00:00,7.2829,7.2662,7.2662,20240700,20240800,20240800
2024-06-28 11:00:00,7.2845,7.2676,7.2676,20240700,20240800,20240800
2024-07-01 01:00:00,7.2906,7.2739,7.2739,20240700,20240800,20240800
2024-07-01 05:00:00,7.2919,7.2763,7.2763,20240700,20240800,20240800
2024-07-01 09:00:00,7.292,,,20240700,20240800,20240800
2024-07-01 12:00:00,7.2953,7.2786,7.2786,20240700,20240800,20240800
2024-07-02 02:00:00,7.2978,7.2802,7.2802,20240700,20240800,20240800
2024-07-02 05:00:00,7.3017,7.2854,7.2854,20240700,20240800,20240800
