DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-12-16 19:00:00,868.0,,,20260300,20260600,20260600
2025-12-16 20:00:00,869.7,,,20260300,20260600,20260600
2025-12-16 23:00:00,870.0,870.9,870.9,20260300,20260600,20260600
2025-12-17 14:30:00,867.6,,,20260300,20260600,20260600
2025-12-17 15:00:00,863.4,,,20260300,20260600,20260600
2025-12-17 16:00:00,864.3,,,20260300,20260600,20260600
2025-12-17 17:00:00,859.9,,,20260300,20260600,20260600
2025-12-17 18:00:00,860.4,,,20260300,20260600,20260600
2025-12-17 19:00:00,863.2,,,20260300,20260600,20260600
2025-12-17 20:00:00,863.6,,,20260300,20260600,20260600
2025-12-17 21:00:00,863.8,,,20260300,20260600,20260600
2025-12-17 23:00:00,863.5,864.5,864.5,20260300,20260600,20260600
2025-12-18 14:30:00,867.7,,,20260300,20260600,20260600
2025-12-18 15:00:00,872.6,,,20260300,20260600,20260600
2025-12-18 16:00:00,872.6,,,20260300,20260600,20260600
2025-12-18 17:00:00,872.5,,,20260300,20260600,20260600
2025-12-18 18:00:00,872.5,,,20260300,20260600,20260600
2025-12-18 19:00:00,871.2,,,20260300,20260600,20260600
2025-12-18 20:00:00,872.9,,,20260300,20260600,20260600
2025-12-18 21:00:00,870.5,,,20260300,20260600,20260600
2025-12-18 23:00:00,872.8,873.6,873.6,20260300,20260600,20260600
2025-12-19 14:30:00,874.2,,,20260300,20260600,20260600
2025-12-19 15:00:00,869.6,,,20260300,20260600,20260600
2025-12-19 16:00:00,870.6,,,20260300,20260600,20260600
2025-12-19 17:00:00,868.9,,,20260300,20260600,20260600
2025-12-19 18:00:00,867.5,,,20260300,20260600,20260600
2025-12-19 19:00:00,866.0,,,20260300,20260600,20260600
2025-12-19 20:00:00,860.7,,,20260300,20260600,20260600
2025-12-19 23:00:00,860.5,861.8,861.8,20260300,20260600,20260600
2025-12-22 14:30:00,856.4,,,20260300,20260600,20260600
2025-12-22 15:00:00,858.6,,,20260300,20260600,20260600
2025-12-22 16:00:00,862.4,,,20260300,20260600,20260600
2025-12-22 17:00:00,861.5,,,20260300,20260600,20260600
2025-12-22 18:00:00,862.8,,,20260300,20260600,20260600
2025-12-22 19:00:00,862.2,,,20260300,20260600,20260600
2025-12-22 20:00:00,864.4,,,20260300,20260600,20260600
2025-12-22 23:00:00,864.0,865.2,865.2,20260300,20260600,20260600
2025-12-23 14:30:00,866.9,,,20260300,20260600,20260600
2025-12-23 15:00:00,866.5,,,20260300,20260600,20260600
2025-12-23 16:00:00,864.9,,,20260300,20260600,20260600
2025-12-23 17:00:00,868.0,,,20260300,20260600,20260600
2025-12-23 18:00:00,868.2,,,20260300,20260600,20260600
2025-12-23 19:00:00,868.3,,,20260300,20260600,20260600
2025-12-23 20:00:00,865.8,,,20260300,20260600,20260600
2025-12-23 23:00:00,866.0,867.6,867.6,20260300,20260600,20260600
2025-12-24 14:30:00,866.3,,,20260300,20260600,20260600
2025-12-24 15:00:00,869.1,,,20260300,20260600,20260600
2025-12-24 16:00:00,867.3,,,20260300,20260600,20260600
2025-12-24 17:00:00,870.3,,,20260300,20260600,20260600
2025-12-24 23:00:00,870.3,872.4,872.4,20260300,20260600,20260600
2025-12-26 14:30:00,868.9,,,20260300,20260600,20260600
2025-12-26 15:00:00,870.3,,,20260300,20260600,20260600
2025-12-26 16:00:00,869.1,,,20260300,20260600,20260600
2025-12-26 17:00:00,867.7,,,20260300,20260600,20260600
2025-12-26 18:00:00,866.8,,,20260300,20260600,20260600
2025-12-26 19:00:00,866.9,,,20260300,20260600,20260600
2025-12-26 20:00:00,870.0,,,20260300,20260600,20260600
2025-12-26 23:00:00,870.0,871.6,871.6,20260300,20260600,20260600
2025-12-29 14:30:00,873.9,,,20260300,20260600,20260600
2025-12-29 15:00:00,875.8,,,20260300,20260600,20260600
2025-12-29 16:00:00,875.1,,,20260300,20260600,20260600
2025-12-29 17:00:00,874.7,,,20260300,20260600,20260600
2025-12-29 18:00:00,874.9,,,20260300,20260600,20260600
2025-12-29 19:00:00,875.2,,,20260300,20260600,20260600
2025-12-29 20:00:00,871.8,,,20260300,20260600,20260600
2025-12-29 23:00:00,870.9,872.3,872.3,20260300,20260600,20260600
2025-12-30 14:30:00,871.6,,,20260300,20260600,20260600
2025-12-30 15:00:00,870.8,,,20260300,20260600,20260600
2025-12-30 16:00:00,871.9,,,20260300,20260600,20260600
2025-12-30 17:00:00,871.0,,,20260300,20260600,20260600
2025-12-30 18:00:00,872.1,,,20260300,20260600,20260600
2025-12-30 19:00:00,872.0,,,20260300,20260600,20260600
2025-12-30 20:00:00,872.3,,,20260300,20260600,20260600
2025-12-30 23:00:00,872.5,874.4,874.4,20260300,20260600,20260600
2025-12-31 14:30:00,872.3,,,20260300,20260600,20260600
2025-12-31 15:00:00,870.8,,,20260300,20260600,20260600
2025-12-31 16:00:00,870.5,,,20260300,20260600,20260600
2025-12-31 17:00:00,869.2,,,20260300,20260600,20260600
2025-12-31 18:00:00,869.3,,,20260300,20260600,20260600
2025-12-31 19:00:00,869.5,,,20260300,20260600,20260600
2025-12-31 20:00:00,867.4,,,20260300,20260600,20260600
2025-12-31 23:00:00,867.4,869.3,869.3,20260300,20260600,20260600
2026-01-02 14:30:00,869.5,,,20260300,20260600,20260600
2026-01-02 15:00:00,875.5,,,20260300,20260600,20260600
2026-01-02 16:00:00,875.6,,,20260300,20260600,20260600
2026-01-02 17:00:00,876.8,,,20260300,20260600,20260600
2026-01-02 18:00:00,877.7,,,20260300,20260600,20260600
2026-01-02 19:00:00,879.8,,,20260300,20260600,20260600
2026-01-02 20:00:00,877.1,,,20260300,20260600,20260600
2026-01-02 23:00:00,877.0,878.9,878.9,20260300,20260600,20260600
2026-01-05 14:30:00,862.6,,,20260300,20260600,20260600
2026-01-05 15:00:00,855.2,,,20260300,20260600,20260600
2026-01-05 16:00:00,856.5,,,20260300,20260600,20260600
2026-01-05 17:00:00,856.8,,,20260300,20260600,20260600
2026-01-05 18:00:00,857.8,,,20260300,20260600,20260600
2026-01-05 19:00:00,863.9,,,20260300,20260600,20260600
2026-01-05 20:00:00,866.2,,,20260300,20260600,20260600
2026-01-05 23:00:00,866.4,869.0,869.0,20260300,20260600,20260600
2026-01-06 14:30:00,866.9,,,20260300,20260600,20260600
2026-01-06 15:00:00,864.3,,,20260300,20260600,20260600
2026-01-06 16:00:00,863.9,,,20260300,20260600,20260600
2026-01-06 17:00:00,864.4,,,20260300,20260600,20260600
2026-01-06 18:00:00,866.7,,,20260300,20260600,20260600
2026-01-06 19:00:00,868.8,,,20260300,20260600,20260600
2026-01-06 20:00:00,870.5,,,20260300,20260600,20260600
2026-01-06 21:00:00,874.4,,,20260300,20260600,20260600
2026-01-06 23:00:00,870.6,873.2,873.2,20260300,20260600,20260600
2026-01-07 14:30:00,865.0,,,20260300,20260600,20260600
2026-01-07 15:00:00,859.7,,,20260300,20260600,20260600
2026-01-07 16:00:00,857.6,,,20260300,20260600,20260600
2026-01-07 17:00:00,856.2,,,20260300,20260600,20260600
2026-01-07 18:00:00,851.6,,,20260300,20260600,20260600
2026-01-07 19:00:00,850.2,,,20260300,20260600,20260600
2026-01-07 20:00:00,848.8,,,20260300,20260600,20260600
2026-01-07 23:00:00,849.1,852.1,852.1,20260300,20260600,20260600
2026-01-08 14:30:00,855.5,,,20260300,20260600,20260600
2026-01-08 15:00:00,855.3,,,20260300,20260600,20260600
2026-01-08 16:00:00,854.3,,,20260300,20260600,20260600
2026-01-08 17:00:00,854.1,,,20260300,20260600,20260600
2026-01-08 18:00:00,852.9,,,20260300,20260600,20260600
2026-01-08 19:00:00,851.9,,,20260300,20260600,20260600
2026-01-08 20:00:00,851.6,,,20260300,20260600,20260600
2026-01-08 23:00:00,851.5,854.2,854.2,20260300,20260600,20260600
2026-01-09 14:30:00,869.3,,,20260300,20260600,20260600
2026-01-09 15:00:00,865.3,,,20260300,20260600,20260600
2026-01-09 16:00:00,863.8,,,20260300,20260600,20260600
2026-01-09 17:00:00,865.6,,,20260300,20260600,20260600
2026-01-09 18:00:00,864.4,,,20260300,20260600,20260600
2026-01-09 19:00:00,864.2,,,20260300,20260600,20260600
2026-01-09 20:00:00,861.9,,,20260300,20260600,20260600
2026-01-09 23:00:00,862.0,865.0,865.0,20260300,20260600,20260600
2026-01-12 14:30:00,864.0,,,20260300,20260600,20260600
2026-01-12 15:00:00,865.2,,,20260300,20260600,20260600
2026-01-12 16:00:00,861.8,,,20260300,20260600,20260600
2026-01-12 17:00:00,860.3,,,20260300,20260600,20260600
2026-01-12 18:00:00,861.5,,,20260300,20260600,20260600
2026-01-12 19:00:00,863.6,,,20260300,20260600,20260600
2026-01-12 20:00:00,863.5,,,20260300,20260600,20260600
2026-01-12 23:00:00,863.5,866.3,866.3,20260300,20260600,20260600
2026-01-13 14:30:00,863.6,,,20260300,20260600,20260600
2026-01-13 15:00:00,868.2,,,20260300,20260600,20260600
2026-01-13 16:00:00,860.9,,,20260300,20260600,20260600
2026-01-13 17:00:00,865.6,,,20260300,20260600,20260600
2026-01-13 18:00:00,868.6,,,20260300,20260600,20260600
2026-01-13 19:00:00,868.3,,,20260300,20260600,20260600
2026-01-13 20:00:00,869.0,,,20260300,20260600,20260600
2026-01-13 23:00:00,869.0,871.5,871.5,20260300,20260600,20260600
2026-01-14 14:30:00,873.2,,,20260300,20260600,20260600
2026-01-14 15:00:00,872.4,,,20260300,20260600,20260600
2026-01-14 16:00:00,873.4,,,20260300,20260600,20260600
2026-01-14 17:00:00,873.7,,,20260300,20260600,20260600
2026-01-14 18:00:00,875.7,,,20260300,20260600,20260600
2026-01-14 19:00:00,877.6,,,20260300,20260600,20260600
2026-01-14 20:00:00,875.6,,,20260300,20260600,20260600
2026-01-14 23:00:00,875.2,877.8,877.8,20260300,20260600,20260600
2026-01-15 14:30:00,881.2,,,20260300,20260600,20260600
2026-01-15 15:00:00,882.9,,,20260300,20260600,20260600
2026-01-15 16:00:00,882.9,,,20260300,20260600,20260600
2026-01-15 17:00:00,884.8,,,20260300,20260600,20260600
2026-01-15 18:00:00,886.4,,,20260300,20260600,20260600
2026-01-15 19:00:00,886.6,,,20260300,20260600,20260600
2026-01-15 20:00:00,884.8,,,20260300,20260600,20260600
2026-01-15 21:00:00,884.9,,,20260300,20260600,20260600
2026-01-15 23:00:00,884.4,886.9,886.9,20260300,20260600,20260600
2026-01-16 14:30:00,876.7,,,20260300,20260600,20260600
2026-01-16 15:00:00,878.0,,,20260300,20260600,20260600
2026-01-16 16:00:00,878.9,,,20260300,20260600,20260600
2026-01-16 17:00:00,879.4,,,20260300,20260600,20260600
2026-01-16 18:00:00,875.8,,,20260300,20260600,20260600
2026-01-16 19:00:00,877.6,,,20260300,20260600,20260600
2026-01-16 20:00:00,879.5,,,20260300,20260600,20260600
2026-01-16 23:00:00,880.0,883.0,883.0,20260300,20260600,20260600
2026-01-19 14:30:00,880.0,,,20260300,20260600,20260600
2026-01-19 17:00:00,907.0,,,20260300,20260600,20260600
2026-01-20 14:30:00,868.4,,,20260300,20260600,20260600
2026-01-20 15:00:00,876.2,,,20260300,20260600,20260600
2026-01-20 16:00:00,876.2,,,20260300,20260600,20260600
2026-01-20 17:00:00,873.2,,,20260300,20260600,20260600
2026-01-20 18:00:00,872.7,,,20260300,20260600,20260600
2026-01-20 19:00:00,870.3,,,20260300,20260600,20260600
2026-01-20 20:00:00,870.7,,,20260300,20260600,20260600
2026-01-20 23:00:00,870.4,873.5,873.5,20260300,20260600,20260600
2026-01-21 14:30:00,874.2,,,20260300,20260600,20260600
2026-01-21 15:00:00,868.0,,,20260300,20260600,20260600
2026-01-21 16:00:00,869.4,,,20260300,20260600,20260600
2026-01-21 17:00:00,866.8,,,20260300,20260600,20260600
2026-01-21 18:00:00,867.2,,,20260300,20260600,20260600
2026-01-21 19:00:00,872.7,,,20260300,20260600,20260600
2026-01-21 20:00:00,872.1,,,20260300,20260600,20260600
2026-01-21 23:00:00,871.8,875.0,875.0,20260300,20260600,20260600
2026-01-22 14:30:00,867.3,,,20260300,20260600,20260600
2026-01-22 15:00:00,869.1,,,20260300,20260600,20260600
2026-01-22 16:00:00,871.2,,,20260300,20260600,20260600
2026-01-22 17:00:00,872.7,,,20260300,20260600,20260600
2026-01-22 18:00:00,873.4,,,20260300,20260600,20260600
2026-01-22 19:00:00,871.3,,,20260300,20260600,20260600
2026-01-22 20:00:00,865.5,,,20260300,20260600,20260600
2026-01-22 23:00:00,865.5,868.8,868.8,20260300,20260600,20260600
2026-01-23 14:30:00,860.7,,,20260300,20260600,20260600
2026-01-23 15:00:00,858.0,,,20260300,20260600,20260600
2026-01-23 16:00:00,857.2,,,20260300,20260600,20260600
2026-01-23 17:00:00,858.7,,,20260300,20260600,20260600
2026-01-23 18:00:00,859.0,,,20260300,20260600,20260600
2026-01-23 19:00:00,858.5,,,20260300,20260600,20260600
2026-01-23 20:00:00,861.6,,,20260300,20260600,20260600
2026-01-23 23:00:00,861.4,865.2,865.2,20260300,20260600,20260600
2026-01-26 14:30:00,873.2,,,20260300,20260600,20260600
2026-01-26 15:00:00,870.7,,,20260300,20260600,20260600
2026-01-26 16:00:00,867.6,,,20260300,20260600,20260600
2026-01-26 17:00:00,868.8,,,20260300,20260600,20260600
2026-01-26 18:00:00,869.3,,,20260300,20260600,20260600
2026-01-26 19:00:00,869.0,,,20260300,20260600,20260600
2026-01-26 20:00:00,868.5,,,20260300,20260600,20260600
2026-01-26 23:00:00,868.5,872.2,872.2,20260300,20260600,20260600
2026-01-27 14:30:00,874.6,,,20260300,20260600,20260600
2026-01-27 15:00:00,876.0,,,20260300,20260600,20260600
2026-01-27 16:00:00,876.3,,,20260300,20260600,20260600
2026-01-27 17:00:00,876.6,,,20260300,20260600,20260600
2026-01-27 18:00:00,879.4,,,20260300,20260600,20260600
2026-01-27 19:00:00,877.9,,,20260300,20260600,20260600
2026-01-27 20:00:00,879.0,,,20260300,20260600,20260600
2026-01-27 21:00:00,879.4,,,20260300,20260600,20260600
2026-01-27 23:00:00,879.0,883.2,883.2,20260300,20260600,20260600
2026-01-28 14:30:00,876.6,,,20260300,20260600,20260600
2026-01-28 15:00:00,880.3,,,20260300,20260600,20260600
2026-01-28 16:00:00,879.5,,,20260300,20260600,20260600
2026-01-28 17:00:00,880.7,,,20260300,20260600,20260600
2026-01-28 18:00:00,878.1,,,20260300,20260600,20260600
2026-01-28 19:00:00,876.0,,,20260300,20260600,20260600
2026-01-28 20:00:00,877.3,,,20260300,20260600,20260600
2026-01-28 23:00:00,877.2,881.0,881.0,20260300,20260600,20260600
2026-01-29 14:30:00,885.5,,,20260300,20260600,20260600
2026-01-29 15:00:00,880.5,,,20260300,20260600,20260600
2026-01-29 16:00:00,876.9,,,20260300,20260600,20260600
2026-01-29 17:00:00,874.8,,,20260300,20260600,20260600
2026-01-29 18:00:00,873.0,,,20260300,20260600,20260600
2026-01-29 19:00:00,875.8,,,20260300,20260600,20260600
2026-01-29 20:00:00,877.1,,,20260300,20260600,20260600
2026-01-29 23:00:00,877.3,881.3,881.3,20260300,20260600,20260600
2026-01-30 14:30:00,873.1,,,20260300,20260600,20260600
2026-01-30 15:00:00,873.5,,,20260300,20260600,20260600
2026-01-30 16:00:00,869.0,,,20260300,20260600,20260600
2026-01-30 17:00:00,868.1,,,20260300,20260600,20260600
2026-01-30 18:00:00,869.6,,,20260300,20260600,20260600
2026-01-30 19:00:00,871.6,,,20260300,20260600,20260600
2026-01-30 20:00:00,875.8,,,20260300,20260600,20260600
2026-01-30 21:00:00,872.3,,,20260300,20260600,20260600
2026-01-30 23:00:00,875.5,879.4,879.4,20260300,20260600,20260600
2026-02-02 14:30:00,871.1,,,20260300,20260600,20260600
2026-02-02 15:00:00,867.4,,,20260300,20260600,20260600
2026-02-02 16:00:00,867.2,,,20260300,20260600,20260600
2026-02-02 17:00:00,868.6,,,20260300,20260600,20260600
2026-02-02 18:00:00,861.9,,,20260300,20260600,20260600
2026-02-02 19:00:00,862.7,,,20260300,20260600,20260600
2026-02-02 20:00:00,861.9,,,20260300,20260600,20260600
2026-02-02 23:00:00,862.1,866.3,866.3,20260300,20260600,20260600
2026-02-03 14:30:00,873.7,,,20260300,20260600,20260600
2026-02-03 15:00:00,875.4,,,20260300,20260600,20260600
2026-02-03 16:00:00,876.2,,,20260300,20260600,20260600
2026-02-03 17:00:00,876.6,,,20260300,20260600,20260600
2026-02-03 18:00:00,874.6,,,20260300,20260600,20260600
2026-02-03 19:00:00,874.5,,,20260300,20260600,20260600
2026-02-03 20:00:00,875.6,,,20260300,20260600,20260600
2026-02-03 23:00:00,875.3,879.1,879.1,20260300,20260600,20260600
2026-02-04 14:30:00,878.9,,,20260300,20260600,20260600
2026-02-04 15:00:00,873.7,,,20260300,20260600,20260600
2026-02-04 16:00:00,875.2,,,20260300,20260600,20260600
2026-02-04 17:00:00,875.1,,,20260300,20260600,20260600
2026-02-04 18:00:00,874.3,,,20260300,20260600,20260600
2026-02-04 19:00:00,873.7,,,20260300,20260600,20260600
2026-02-04 20:00:00,871.4,,,20260300,20260600,20260600
2026-02-04 23:00:00,871.4,875.3,875.3,20260300,20260600,20260600
2026-02-05 14:30:00,872.7,,,20260300,20260600,20260600
2026-02-05 15:00:00,873.1,,,20260300,20260600,20260600
2026-02-05 16:00:00,871.2,,,20260300,20260600,20260600
2026-02-05 17:00:00,874.1,,,20260300,20260600,20260600
2026-02-05 18:00:00,869.8,,,20260300,20260600,20260600
2026-02-05 19:00:00,871.5,,,20260300,20260600,20260600
2026-02-05 20:00:00,872.3,,,20260300,20260600,20260600
2026-02-05 23:00:00,872.1,876.6,876.6,20260300,20260600,20260600
2026-02-06 14:30:00,884.7,,,20260300,20260600,20260600
2026-02-06 15:00:00,875.0,,,20260300,20260600,20260600
2026-02-06 16:00:00,875.2,,,20260300,20260600,20260600
2026-02-06 17:00:00,874.4,,,20260300,20260600,20260600
2026-02-06 18:00:00,875.3,,,20260300,20260600,20260600
2026-02-06 19:00:00,875.8,,,20260300,20260600,20260600
2026-02-06 20:00:00,876.4,,,20260300,20260600,20260600
2026-02-06 23:00:00,877.2,881.7,881.7,20260300,20260600,20260600
2026-02-09 14:30:00,871.0,,,20260300,20260600,20260600
2026-02-09 15:00:00,875.6,,,20260300,20260600,20260600
2026-02-09 16:00:00,875.3,,,20260300,20260600,20260600
2026-02-09 17:00:00,877.2,,,20260300,20260600,20260600
2026-02-09 18:00:00,876.5,,,20260300,20260600,20260600
2026-02-09 19:00:00,880.0,,,20260300,20260600,20260600
2026-02-09 20:00:00,879.6,,,20260300,20260600,20260600
2026-02-09 23:00:00,879.4,883.9,883.9,20260300,20260600,20260600
2026-02-10 14:30:00,886.1,,,20260300,20260600,20260600
2026-02-10 15:00:00,888.8,,,20260300,20260600,20260600
2026-02-10 16:00:00,891.0,,,20260300,20260600,20260600
2026-02-10 17:00:00,893.6,,,20260300,20260600,20260600
2026-02-10 18:00:00,897.2,,,20260300,20260600,20260600
2026-02-10 19:00:00,896.6,,,20260300,20260600,20260600
2026-02-10 20:00:00,893.9,,,20260300,20260600,20260600
2026-02-10 23:00:00,894.2,897.9,897.9,20260300,20260600,20260600
2026-02-11 14:30:00,895.5,,,20260300,20260600,20260600
2026-02-11 15:00:00,893.7,,,20260300,20260600,20260600
2026-02-11 16:00:00,899.2,,,20260300,20260600,20260600
2026-02-11 17:00:00,900.3,,,20260300,20260600,20260600
2026-02-11 18:00:00,899.0,,,20260300,20260600,20260600
2026-02-11 19:00:00,900.9,,,20260300,20260600,20260600
2026-02-11 20:00:00,901.6,,,20260300,20260600,20260600
2026-02-11 23:00:00,901.8,905.6,905.6,20260300,20260600,20260600
2026-02-12 14:30:00,914.6,,,20260300,20260600,20260600
2026-02-12 15:00:00,919.7,,,20260300,20260600,20260600
2026-02-12 16:00:00,917.8,,,20260300,20260600,20260600
2026-02-12 17:00:00,919.5,,,20260300,20260600,20260600
2026-02-12 18:00:00,919.7,,,20260300,20260600,20260600
2026-02-12 19:00:00,920.6,,,20260300,20260600,20260600
2026-02-12 20:00:00,915.2,,,20260300,20260600,20260600
2026-02-12 21:00:00,913.2,,,20260300,20260600,20260600
2026-02-12 23:00:00,914.9,919.1,919.1,20260300,20260600,20260600
2026-02-13 14:30:00,926.5,,,20260300,20260600,20260600
2026-02-13 15:00:00,934.4,,,20260300,20260600,20260600
2026-02-13 16:00:00,938.1,,,20260300,20260600,20260600
2026-02-13 17:00:00,938.9,,,20260300,20260600,20260600
2026-02-13 18:00:00,939.6,,,20260300,20260600,20260600
2026-02-13 19:00:00,940.5,,,20260300,20260600,20260600
2026-02-13 20:00:00,939.9,,,20260300,20260600,20260600
2026-02-13 23:00:00,940.1,943.7,943.7,20260300,20260600,20260600
2026-02-17 14:30:00,941.4,,,20260300,20260600,20260600
2026-02-17 15:00:00,941.3,,,20260300,20260600,20260600
2026-02-17 16:00:00,943.6,,,20260300,20260600,20260600
2026-02-17 17:00:00,937.0,,,20260300,20260600,20260600
2026-02-17 18:00:00,937.8,,,20260300,20260600,20260600
2026-02-17 19:00:00,935.5,,,20260300,20260600,20260600
2026-02-17 20:00:00,937.5,,,20260300,20260600,20260600
2026-02-17 23:00:00,937.1,940.1,940.1,20260300,20260600,20260600
2026-02-18 14:30:00,929.8,,,20260300,20260600,20260600
2026-02-18 15:00:00,928.4,,,20260300,20260600,20260600
2026-02-18 16:00:00,926.4,,,20260300,20260600,20260600
