DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-03-13 13:00:00,40.0,20240500,,20240700,,20240900
2024-03-13 15:00:00,40.0,20240500,,20240700,,20240900
2024-03-14 05:00:00,40.5,20240500,40.5,20240700,39.56,20240900
2024-03-14 13:00:00,40.5,20240500,40.5,20240700,,20240900
2024-03-14 15:00:00,40.5,20240500,,20240700,,20240900
2024-03-14 16:00:00,40.5,20240500,,20240700,,20240900
2024-03-15 05:00:00,40.75,20240500,40.5,20240700,39.56,20240900
2024-03-15 15:00:00,40.75,20240500,,20240700,,20240900
2024-03-18 05:00:00,40.75,20240500,40.5,20240700,39.56,20240900
2024-03-19 05:00:00,40.5,20240500,40.5,20240700,39.56,20240900
2024-03-19 13:00:00,40.5,20240500,,20240700,,20240900
2024-03-19 14:00:00,40.5,20240500,,20240700,,20240900
2024-03-20 05:00:00,40.19,20240500,39.56,20240700,39.56,20240900
2024-03-20 14:00:00,38.65,20240500,39.56,20240700,,20240900
2024-03-21 05:00:00,40.19,20240500,39.56,20240700,39.56,20240900
2024-03-22 05:00:00,40.29,20240500,40.29,20240700,39.76,20240900
2024-03-22 13:00:00,40.25,20240500,40.45,20240700,,20240900
2024-03-22 15:00:00,40.0,20240500,40.27,20240700,,20240900
2024-03-22 16:00:00,40.3,20240500,,20240700,,20240900
2024-03-25 05:00:00,40.32,20240500,40.32,20240700,39.76,20240900
2024-03-25 14:00:00,40.33,20240500,,20240700,,20240900
2024-03-25 15:00:00,40.35,20240500,,20240700,,20240900
2024-03-25 16:00:00,40.32,20240500,40.32,20240700,,20240900
2024-03-26 05:00:00,39.5,20240500,40.05,20240700,39.76,20240900
2024-03-26 13:00:00,39.5,20240500,39.75,20240700,,20240900
2024-03-26 14:00:00,39.5,20240500,,20240700,,20240900
2024-03-27 05:00:00,39.81,20240500,40.05,20240700,39.76,20240900
2024-03-28 05:00:00,39.81,20240500,40.05,20240700,39.76,20240900
2024-04-01 05:00:00,40.55,20240500,40.05,20240700,39.76,20240900
2024-04-02 05:00:00,40.55,20240500,40.05,20240700,39.76,20240900
2024-04-03 05:00:00,40.7,20240500,40.4,20240700,39.76,20240900
2024-04-03 14:00:00,40.7,20240500,,20240700,,20240900
2024-04-03 15:00:00,,20240500,40.3,20240700,,20240900
