DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-05-21 16:00:00,686.5,692.5,719.4,20251100,20260100,20250700
2025-05-21 17:00:00,686.8,692.8,716.3,20251100,20260100,20250700
2025-05-21 18:00:00,684.0,690.7,713.5,20251100,20260100,20250700
2025-05-21 23:00:00,686.0,692.4,716.0,20251100,20260100,20250700
2025-05-22 00:00:00,672.8,682.2,704.2,20251100,20260100,20250700
2025-05-22 01:00:00,675.0,,704.4,20251100,20260100,20250700
2025-05-22 02:00:00,675.9,682.7,705.6,20251100,20260100,20250700
2025-05-22 03:00:00,677.0,683.7,706.5,20251100,20260100,20250700
2025-05-22 04:00:00,,,706.1,20251100,20260100,20250700
2025-05-22 05:00:00,678.5,684.6,707.5,20251100,20260100,20250700
2025-05-22 06:00:00,677.3,685.2,706.8,20251100,20260100,20250700
2025-05-22 07:00:00,673.7,679.8,702.4,20251100,20260100,20250700
2025-05-22 08:00:00,674.3,681.0,701.3,20251100,20260100,20250700
2025-05-22 09:00:00,673.0,679.9,701.1,20251100,20260100,20250700
2025-05-22 10:00:00,673.0,680.4,700.5,20251100,20260100,20250700
2025-05-22 11:00:00,674.7,681.5,702.8,20251100,20260100,20250700
2025-05-22 12:00:00,678.4,685.1,708.4,20251100,20260100,20250700
2025-05-22 13:00:00,685.4,692.0,714.0,20251100,20260100,20250700
2025-05-22 14:00:00,686.9,693.5,716.1,20251100,20260100,20250700
2025-05-22 15:00:00,685.7,692.4,714.3,20251100,20260100,20250700
2025-05-22 16:00:00,685.7,691.9,715.2,20251100,20260100,20250700
2025-05-22 17:00:00,685.8,691.8,714.3,20251100,20260100,20250700
2025-05-22 18:00:00,685.9,691.9,715.1,20251100,20260100,20250700
2025-05-22 23:00:00,685.8,692.0,715.9,20251100,20260100,20250700
2025-05-23 00:00:00,687.8,694.8,716.9,20251100,20260100,20250700
2025-05-23 01:00:00,688.0,,,20251100,20260100,20250700
2025-05-23 02:00:00,688.1,,716.4,20251100,20260100,20250700
2025-05-23 03:00:00,,,717.2,20251100,20260100,20250700
2025-05-23 04:00:00,,,717.6,20251100,20260100,20250700
2025-05-23 05:00:00,688.9,,717.7,20251100,20260100,20250700
2025-05-23 06:00:00,688.2,,718.6,20251100,20260100,20250700
2025-05-23 07:00:00,688.8,695.9,722.5,20251100,20260100,20250700
2025-05-23 08:00:00,687.1,692.7,719.4,20251100,20260100,20250700
2025-05-23 09:00:00,687.4,693.8,721.1,20251100,20260100,20250700
2025-05-23 10:00:00,687.3,694.1,721.0,20251100,20260100,20250700
2025-05-23 11:00:00,684.4,690.8,718.1,20251100,20260100,20250700
2025-05-23 12:00:00,682.3,688.7,715.8,20251100,20260100,20250700
2025-05-23 13:00:00,686.4,693.0,718.3,20251100,20260100,20250700
2025-05-23 14:00:00,685.4,692.1,719.0,20251100,20260100,20250700
2025-05-23 15:00:00,688.1,694.4,722.2,20251100,20260100,20250700
2025-05-23 16:00:00,687.7,693.4,721.7,20251100,20260100,20250700
2025-05-23 17:00:00,684.8,690.3,716.6,20251100,20260100,20250700
2025-05-23 18:00:00,683.9,691.9,716.6,20251100,20260100,20250700
2025-05-23 23:00:00,688.3,694.2,720.8,20251100,20260100,20250700
2025-05-26 00:00:00,683.9,690.6,719.1,20251100,20260100,20250700
2025-05-26 01:00:00,686.2,691.2,719.6,20251100,20260100,20250700
2025-05-26 02:00:00,685.6,,719.5,20251100,20260100,20250700
2025-05-26 04:00:00,,,719.6,20251100,20260100,20250700
2025-05-26 05:00:00,685.4,,719.1,20251100,20260100,20250700
2025-05-26 06:00:00,683.7,,717.0,20251100,20260100,20250700
2025-05-26 07:00:00,687.4,,721.9,20251100,20260100,20250700
2025-05-26 08:00:00,686.2,692.8,719.9,20251100,20260100,20250700
2025-05-26 09:00:00,687.7,693.8,721.4,20251100,20260100,20250700
2025-05-26 10:00:00,687.7,693.7,720.3,20251100,20260100,20250700
2025-05-26 11:00:00,687.6,693.9,720.2,20251100,20260100,20250700
2025-05-26 12:00:00,687.4,693.2,719.4,20251100,20260100,20250700
2025-05-26 13:00:00,690.7,696.7,723.5,20251100,20260100,20250700
2025-05-26 14:00:00,691.3,697.4,723.9,20251100,20260100,20250700
2025-05-26 15:00:00,691.5,697.9,725.6,20251100,20260100,20250700
2025-05-26 16:00:00,691.4,697.4,726.2,20251100,20260100,20250700
2025-05-26 17:00:00,691.0,697.3,724.0,20251100,20260100,20250700
2025-05-26 18:00:00,687.3,693.9,717.8,20251100,20260100,20250700
2025-05-26 23:00:00,688.0,693.9,718.5,20251100,20260100,20250700
2025-05-27 00:00:00,689.5,,720.1,20251100,20260100,20250700
2025-05-27 01:00:00,688.0,696.2,719.2,20251100,20260100,20250700
2025-05-27 02:00:00,686.2,,718.1,20251100,20260100,20250700
2025-05-27 03:00:00,686.0,,719.4,20251100,20260100,20250700
2025-05-27 04:00:00,686.0,692.1,720.7,20251100,20260100,20250700
2025-05-27 05:00:00,686.1,,720.9,20251100,20260100,20250700
2025-05-27 06:00:00,686.5,,721.0,20251100,20260100,20250700
2025-05-27 07:00:00,686.7,,720.6,20251100,20260100,20250700
2025-05-27 08:00:00,692.1,698.1,723.8,20251100,20260100,20250700
2025-05-27 09:00:00,692.9,699.1,723.6,20251100,20260100,20250700
