DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-06-24 15:00:00,,20251200,0.29428,20250900,,20251200
2025-06-24 16:00:00,,20251200,0.29428,20250900,,20251200
2025-06-24 17:00:00,,20251200,0.29428,20250900,,20251200
2025-06-24 18:00:00,,20251200,0.29428,20250900,,20251200
2025-06-24 19:00:00,,20251200,0.29428,20250900,,20251200
2025-06-24 20:00:00,,20251200,0.29428,20250900,,20251200
2025-06-24 23:00:00,0.29504,20251200,0.29452,20250900,0.29504,20251200
2025-06-25 23:00:00,0.29486,20251200,0.29434,20250900,0.29486,20251200
2025-06-26 13:30:00,,20251200,0.2962,20250900,,20251200
2025-06-26 14:00:00,,20251200,0.2962,20250900,,20251200
2025-06-26 15:00:00,,20251200,0.2962,20250900,,20251200
2025-06-26 16:00:00,,20251200,0.2962,20250900,,20251200
2025-06-26 17:00:00,,20251200,0.2962,20250900,,20251200
2025-06-26 18:00:00,,20251200,0.2962,20250900,,20251200
2025-06-26 19:00:00,,20251200,0.2962,20250900,,20251200
2025-06-26 20:00:00,,20251200,0.2962,20250900,,20251200
2025-06-26 23:00:00,0.29591,20251200,0.29539,20250900,0.29591,20251200
2025-06-27 13:30:00,,20251200,0.295,20250900,,20251200
2025-06-27 14:00:00,,20251200,0.295,20250900,,20251200
2025-06-27 15:00:00,,20251200,0.295,20250900,,20251200
2025-06-27 16:00:00,,20251200,0.295,20250900,,20251200
2025-06-27 17:00:00,,20251200,0.295,20250900,,20251200
2025-06-27 18:00:00,,20251200,0.29511,20250900,,20251200
2025-06-27 19:00:00,,20251200,0.29513,20250900,,20251200
2025-06-27 20:00:00,,20251200,0.29513,20250900,,20251200
2025-06-27 23:00:00,0.29569,20251200,0.29518,20250900,0.29569,20251200
2025-06-30 13:30:00,0.295,20251200,0.297,20250900,0.295,20251200
2025-06-30 14:00:00,0.295,20251200,0.297,20250900,0.295,20251200
2025-06-30 15:00:00,0.295,20251200,0.297,20250900,0.295,20251200
2025-06-30 16:00:00,0.295,20251200,0.297,20250900,0.295,20251200
2025-06-30 17:00:00,0.295,20251200,0.297,20250900,0.295,20251200
2025-06-30 18:00:00,0.295,20251200,0.297,20250900,0.295,20251200
2025-06-30 19:00:00,0.295,20251200,0.297,20250900,0.295,20251200
2025-06-30 20:00:00,0.295,20251200,0.297,20250900,0.295,20251200
2025-06-30 23:00:00,0.29724,20251200,0.2967,20250900,0.29724,20251200
2025-07-01 23:00:00,0.29668,20251200,0.29619,20250900,0.29668,20251200
2025-07-02 23:00:00,0.29756,20251200,0.29705,20250900,0.29756,20251200
2025-07-03 13:30:00,,20251200,0.29933,20250900,,20251200
2025-07-03 14:00:00,,20251200,0.29933,20250900,,20251200
2025-07-03 15:00:00,,20251200,0.29933,20250900,,20251200
2025-07-03 16:00:00,,20251200,0.29933,20250900,,20251200
2025-07-03 23:00:00,,20251200,0.29933,20250900,,20251200
2025-07-07 23:00:00,0.29833,20251200,0.29775,20250900,0.29833,20251200
2025-07-08 23:00:00,0.29863,20251200,0.29806,20250900,0.29863,20251200
2025-07-09 23:00:00,0.30219,20251200,0.30162,20250900,0.30219,20251200
2025-07-10 17:00:00,,20251200,0.30225,20250900,,20251200
2025-07-10 18:00:00,,20251200,0.30225,20250900,,20251200
2025-07-10 19:00:00,,20251200,0.30225,20250900,,20251200
2025-07-10 20:00:00,,20251200,0.30225,20250900,,20251200
2025-07-10 23:00:00,0.30318,20251200,0.30225,20250900,0.30318,20251200
2025-07-11 13:30:00,,20251200,0.30017,20250900,,20251200
2025-07-11 14:00:00,,20251200,0.30017,20250900,,20251200
2025-07-11 15:00:00,,20251200,0.30017,20250900,,20251200
2025-07-11 16:00:00,,20251200,0.30017,20250900,,20251200
2025-07-11 17:00:00,,20251200,0.30017,20250900,,20251200
2025-07-11 18:00:00,,20251200,0.30017,20250900,,20251200
2025-07-11 19:00:00,,20251200,0.30017,20250900,,20251200
2025-07-11 20:00:00,,20251200,0.30017,20250900,,20251200
2025-07-11 23:00:00,0.30104,20251200,0.30044,20250900,0.30104,20251200
2025-07-14 13:30:00,,20251200,0.29775,20250900,,20251200
2025-07-14 14:00:00,,20251200,0.29775,20250900,,20251200
2025-07-14 15:00:00,,20251200,0.29775,20250900,,20251200
2025-07-14 16:00:00,,20251200,0.29775,20250900,,20251200
2025-07-14 17:00:00,,20251200,0.29775,20250900,,20251200
2025-07-14 18:00:00,,20251200,0.29775,20250900,,20251200
2025-07-14 19:00:00,,20251200,0.29775,20250900,,20251200
2025-07-14 20:00:00,,20251200,0.2985,20250900,,20251200
2025-07-14 23:00:00,0.29943,20251200,0.2985,20250900,0.29943,20251200
2025-07-15 13:30:00,,20251200,0.29955,20250900,,20251200
2025-07-15 14:00:00,,20251200,0.29955,20250900,,20251200
2025-07-15 15:00:00,,20251200,0.29955,20250900,,20251200
2025-07-15 16:00:00,,20251200,0.29955,20250900,,20251200
2025-07-15 17:00:00,,20251200,0.29955,20250900,,20251200
2025-07-15 18:00:00,,20251200,0.29739,20250900,,20251200
2025-07-15 19:00:00,,20251200,0.29739,20250900,,20251200
2025-07-15 20:00:00,,20251200,0.29739,20250900,,20251200
2025-07-15 23:00:00,0.29827,20251200,0.29739,20250900,0.29827,20251200
2025-07-16 23:00:00,0.29851,20251200,0.29796,20250900,0.29851,20251200
2025-07-17 23:00:00,0.29821,20251200,0.29764,20250900,0.29821,20251200
2025-07-18 23:00:00,0.29851,20251200,0.29795,20250900,0.29851,20251200
2025-07-21 23:00:00,0.29956,20251200,0.299,20250900,0.29956,20251200
2025-07-22 23:00:00,0.29923,20251200,0.29866,20250900,0.29923,20251200
2025-07-23 13:30:00,,20251200,0.30059,20250900,,20251200
2025-07-23 14:00:00,,20251200,0.30059,20250900,,20251200
2025-07-23 15:00:00,,20251200,0.30059,20250900,,20251200
2025-07-23 16:00:00,,20251200,0.30059,20250900,,20251200
2025-07-23 17:00:00,,20251200,0.30059,20250900,,20251200
2025-07-23 18:00:00,,20251200,0.30088,20250900,,20251200
2025-07-23 19:00:00,,20251200,0.30088,20250900,,20251200
2025-07-23 20:00:00,,20251200,0.30088,20250900,,20251200
2025-07-23 23:00:00,0.30152,20251200,0.30088,20250900,0.30152,20251200
2025-07-24 23:00:00,0.29938,20251200,0.29883,20250900,0.29938,20251200
2025-07-25 13:30:00,,20251200,0.29803,20250900,,20251200
2025-07-25 14:00:00,,20251200,0.29803,20250900,,20251200
2025-07-25 15:00:00,,20251200,0.29803,20250900,,20251200
2025-07-25 23:00:00,0.29914,20251200,0.29803,20250900,0.29914,20251200
2025-07-28 23:00:00,0.29871,20251200,0.29816,20250900,0.29871,20251200
2025-07-29 14:00:00,,20251200,0.29687,20250900,,20251200
2025-07-29 23:00:00,0.29784,20251200,0.29687,20250900,0.29784,20251200
2025-07-30 15:00:00,,20251200,0.2963,20250900,,20251200
2025-07-30 23:00:00,0.2967,20251200,0.2963,20250900,0.2967,20251200
2025-07-31 17:00:00,,20251200,0.29436,20250900,,20251200
2025-07-31 23:00:00,0.29506,20251200,0.29436,20250900,0.29506,20251200
2025-08-01 23:00:00,0.29379,20251200,0.29329,20250900,0.29379,20251200
2025-08-04 14:00:00,,20251200,0.29327,20250900,,20251200
2025-08-04 15:00:00,,20251200,0.29327,20250900,,20251200
2025-08-04 16:00:00,,20251200,0.29327,20250900,,20251200
2025-08-04 17:00:00,,20251200,0.29327,20250900,,20251200
2025-08-04 18:00:00,,20251200,0.29327,20250900,,20251200
2025-08-04 19:00:00,,20251200,0.29327,20250900,,20251200
2025-08-04 20:00:00,,20251200,0.29327,20250900,,20251200
2025-08-04 23:00:00,0.29315,20251200,0.29327,20250900,0.29315,20251200
2025-08-05 13:30:00,,20251200,0.2898,20250900,,20251200
2025-08-05 14:00:00,,20251200,0.2892,20250900,,20251200
2025-08-05 15:00:00,,20251200,0.2892,20250900,,20251200
2025-08-05 16:00:00,,20251200,0.2892,20250900,,20251200
2025-08-05 17:00:00,,20251200,0.2892,20250900,,20251200
2025-08-05 18:00:00,,20251200,0.2892,20250900,,20251200
2025-08-05 19:00:00,,20251200,0.2892,20250900,,20251200
2025-08-05 20:00:00,,20251200,0.2892,20250900,,20251200
2025-08-05 23:00:00,0.29028,20251200,0.2892,20250900,0.29028,20251200
2025-08-06 13:30:00,,20251200,0.29004,20250900,,20251200
2025-08-06 14:00:00,,20251200,0.29004,20250900,,20251200
2025-08-06 15:00:00,,20251200,0.29004,20250900,,20251200
2025-08-06 16:00:00,,20251200,0.29004,20250900,,20251200
2025-08-06 17:00:00,,20251200,0.29004,20250900,,20251200
2025-08-06 18:00:00,,20251200,0.29004,20250900,,20251200
2025-08-06 19:00:00,,20251200,0.29004,20250900,,20251200
2025-08-06 20:00:00,,20251200,0.29004,20250900,,20251200
2025-08-06 23:00:00,0.29199,20251200,0.29151,20250900,0.29199,20251200
2025-08-07 23:00:00,0.29208,20251200,0.29163,20250900,0.29208,20251200
2025-08-08 13:30:00,,20251200,0.2915,20250900,,20251200
2025-08-08 14:00:00,,20251200,0.2915,20250900,,20251200
2025-08-08 15:00:00,,20251200,0.2915,20250900,,20251200
2025-08-08 16:00:00,,20251200,0.2915,20250900,,20251200
2025-08-08 17:00:00,,20251200,0.2915,20250900,,20251200
2025-08-08 18:00:00,,20251200,0.2915,20250900,,20251200
2025-08-08 19:00:00,,20251200,0.2915,20250900,,20251200
2025-08-08 20:00:00,,20251200,0.2915,20250900,,20251200
2025-08-08 23:00:00,0.29217,20251200,0.2915,20250900,0.29217,20251200
2025-08-11 23:00:00,0.29335,20251200,0.29288,20250900,0.29335,20251200
2025-08-12 23:00:00,0.29354,20251200,0.2931,20250900,0.29354,20251200
2025-08-13 23:00:00,0.29598,20251200,0.2956,20250900,0.29598,20251200
2025-08-14 23:00:00,0.2957,20251200,0.29531,20250900,0.2957,20251200
2025-08-15 23:00:00,0.29635,20251200,0.29597,20250900,0.29635,20251200
