DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-07-31 22:00:00,2468.0,2492.75,2492.75,20241000,20241200,20241200
2024-07-31 23:00:00,2466.25,2491.0,2491.0,20241000,20241200,20241200
2024-08-01 00:00:00,2468.0,2492.25,2492.25,20241000,20241200,20241200
2024-08-01 01:00:00,2475.75,2495.5,2495.5,20241000,20241200,20241200
2024-08-01 02:00:00,2461.75,2485.5,2485.5,20241000,20241200,20241200
2024-08-01 03:00:00,2462.5,2487.0,2487.0,20241000,20241200,20241200
2024-08-01 04:00:00,2466.25,2489.75,2489.75,20241000,20241200,20241200
2024-08-01 05:00:00,2457.1,2480.8,2480.8,20241000,20241200,20241200
2024-08-01 06:00:00,2467.5,2489.5,2489.5,20241000,20241200,20241200
2024-08-01 07:00:00,2463.0,2486.5,2486.5,20241000,20241200,20241200
2024-08-01 08:00:00,2454.25,2478.25,2478.25,20241000,20241200,20241200
2024-08-01 09:00:00,2452.25,2476.75,2476.75,20241000,20241200,20241200
2024-08-01 10:00:00,2455.75,2479.25,2479.25,20241000,20241200,20241200
2024-08-01 11:00:00,2460.0,2485.5,2485.5,20241000,20241200,20241200
2024-08-01 12:00:00,2473.75,2494.75,2494.75,20241000,20241200,20241200
2024-08-01 13:00:00,2474.75,2498.0,2498.0,20241000,20241200,20241200
2024-08-01 14:00:00,2465.0,2492.5,2492.5,20241000,20241200,20241200
2024-08-01 15:00:00,2465.75,2489.75,2489.75,20241000,20241200,20241200
2024-08-01 16:00:00,2464.25,2488.5,2488.5,20241000,20241200,20241200
2024-08-01 17:00:00,2458.5,2482.75,2482.75,20241000,20241200,20241200
2024-08-01 18:00:00,2458.75,2483.5,2483.5,20241000,20241200,20241200
2024-08-01 19:00:00,2463.0,2487.75,2487.75,20241000,20241200,20241200
2024-08-01 20:00:00,2463.75,2490.75,2490.75,20241000,20241200,20241200
2024-08-01 22:00:00,2466.0,2489.75,2489.75,20241000,20241200,20241200
2024-08-01 23:00:00,2464.75,2489.25,2489.25,20241000,20241200,20241200
2024-08-02 00:00:00,2471.0,2494.0,2494.0,20241000,20241200,20241200
2024-08-02 01:00:00,2463.0,2491.75,2491.75,20241000,20241200,20241200
2024-08-02 02:00:00,2476.0,2500.0,2500.0,20241000,20241200,20241200
2024-08-02 03:00:00,,2498.75,2498.75,20241000,20241200,20241200
2024-08-02 04:00:00,2478.75,2501.75,2501.75,20241000,20241200,20241200
2024-08-02 05:00:00,2447.3,2469.8,2469.8,20241000,20241200,20241200
2024-08-02 06:00:00,2484.25,2508.5,2508.5,20241000,20241200,20241200
2024-08-02 07:00:00,2481.75,2504.75,2504.75,20241000,20241200,20241200
2024-08-02 08:00:00,2482.25,2506.0,2506.0,20241000,20241200,20241200
2024-08-02 09:00:00,,2508.25,2508.25,20241000,20241200,20241200
2024-08-02 10:00:00,2485.75,2508.0,2508.0,20241000,20241200,20241200
2024-08-02 11:00:00,2478.5,2503.25,2503.25,20241000,20241200,20241200
2024-08-02 12:00:00,2496.25,2517.25,2517.25,20241000,20241200,20241200
2024-08-02 13:00:00,2489.5,2513.0,2513.0,20241000,20241200,20241200
2024-08-02 14:00:00,2451.0,2472.0,2472.0,20241000,20241200,20241200
2024-08-02 15:00:00,2451.5,2475.0,2475.0,20241000,20241200,20241200
2024-08-02 16:00:00,2452.75,2473.25,2473.25,20241000,20241200,20241200
2024-08-02 17:00:00,2450.25,2470.0,2470.0,20241000,20241200,20241200
2024-08-02 18:00:00,2448.5,2472.0,2472.0,20241000,20241200,20241200
2024-08-02 19:00:00,2448.75,2479.5,2479.5,20241000,20241200,20241200
2024-08-02 20:00:00,,2486.0,2486.0,20241000,20241200,20241200
2024-08-04 22:00:00,2460.0,2482.0,2482.0,20241000,20241200,20241200
2024-08-04 23:00:00,2462.25,2482.75,2482.75,20241000,20241200,20241200
2024-08-05 00:00:00,2447.75,2465.25,2465.25,20241000,20241200,20241200
2024-08-05 01:00:00,2462.0,2482.0,2482.0,20241000,20241200,20241200
2024-08-05 02:00:00,2462.5,2484.75,2484.75,20241000,20241200,20241200
2024-08-05 03:00:00,2472.25,2493.5,2493.5,20241000,20241200,20241200
2024-08-05 04:00:00,2471.75,2494.5,2494.5,20241000,20241200,20241200
2024-08-05 05:00:00,2454.0,2444.4,2444.4,20241000,20241200,20241200
2024-08-05 06:00:00,2446.0,2469.5,2469.5,20241000,20241200,20241200
2024-08-05 07:00:00,2453.5,2473.0,2473.0,20241000,20241200,20241200
2024-08-05 08:00:00,2443.75,2466.0,2466.0,20241000,20241200,20241200
2024-08-05 09:00:00,2444.0,2465.5,2465.5,20241000,20241200,20241200
2024-08-05 10:00:00,2429.75,2449.0,2449.0,20241000,20241200,20241200
2024-08-05 11:00:00,2404.0,2426.75,2426.75,20241000,20241200,20241200
2024-08-05 12:00:00,2389.75,2415.25,2415.25,20241000,20241200,20241200
2024-08-05 13:00:00,2412.0,2435.75,2435.75,20241000,20241200,20241200
2024-08-05 14:00:00,2414.75,2437.25,2437.25,20241000,20241200,20241200
2024-08-05 15:00:00,2423.5,2443.75,2443.75,20241000,20241200,20241200
2024-08-05 16:00:00,2421.75,2444.5,2444.5,20241000,20241200,20241200
2024-08-05 17:00:00,2422.0,2446.25,2446.25,20241000,20241200,20241200
