DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-07-15 18:00:00,219.275,219.6,222.625,20251000,20251200,20250800
2025-07-15 23:00:00,219.275,219.6,222.625,20251000,20251200,20250800
2025-07-16 13:30:00,219.475,219.85,223.075,20251000,20251200,20250800
2025-07-16 14:00:00,219.675,220.025,223.225,20251000,20251200,20250800
2025-07-16 15:00:00,220.0,220.425,223.575,20251000,20251200,20250800
2025-07-16 16:00:00,220.575,220.775,223.6,20251000,20251200,20250800
2025-07-16 17:00:00,220.675,220.975,223.85,20251000,20251200,20250800
2025-07-16 18:00:00,220.675,220.975,223.875,20251000,20251200,20250800
2025-07-16 23:00:00,220.675,220.975,223.875,20251000,20251200,20250800
2025-07-17 13:30:00,220.425,220.775,223.35,20251000,20251200,20250800
2025-07-17 14:00:00,219.65,219.975,222.875,20251000,20251200,20250800
2025-07-17 15:00:00,220.35,220.65,223.625,20251000,20251200,20250800
2025-07-17 16:00:00,219.825,220.225,223.25,20251000,20251200,20250800
2025-07-17 17:00:00,220.325,220.525,223.675,20251000,20251200,20250800
2025-07-17 18:00:00,220.25,220.5,223.65,20251000,20251200,20250800
2025-07-17 23:00:00,220.25,220.5,223.65,20251000,20251200,20250800
2025-07-18 13:30:00,219.925,220.1,223.7,20251000,20251200,20250800
2025-07-18 14:00:00,220.725,220.975,224.525,20251000,20251200,20250800
2025-07-18 15:00:00,219.125,219.325,222.95,20251000,20251200,20250800
2025-07-18 16:00:00,219.425,219.5,223.25,20251000,20251200,20250800
2025-07-18 17:00:00,219.725,219.725,223.45,20251000,20251200,20250800
2025-07-18 18:00:00,219.575,219.625,223.3,20251000,20251200,20250800
2025-07-18 23:00:00,219.575,219.625,223.3,20251000,20251200,20250800
2025-07-21 13:30:00,219.575,219.7,223.2,20251000,20251200,20250800
2025-07-21 14:00:00,220.95,221.15,224.35,20251000,20251200,20250800
2025-07-21 15:00:00,220.9,221.0,224.375,20251000,20251200,20250800
2025-07-21 16:00:00,221.775,221.85,225.375,20251000,20251200,20250800
2025-07-21 17:00:00,221.65,221.775,225.275,20251000,20251200,20250800
2025-07-21 18:00:00,221.6,221.775,225.175,20251000,20251200,20250800
2025-07-21 23:00:00,221.6,221.775,225.175,20251000,20251200,20250800
2025-07-22 13:30:00,220.725,221.175,224.6,20251000,20251200,20250800
2025-07-22 14:00:00,221.075,221.65,224.925,20251000,20251200,20250800
2025-07-22 15:00:00,221.05,221.55,224.925,20251000,20251200,20250800
2025-07-22 16:00:00,221.375,222.025,225.325,20251000,20251200,20250800
2025-07-22 17:00:00,221.1,221.6,225.0,20251000,20251200,20250800
2025-07-22 18:00:00,221.025,221.575,224.9,20251000,20251200,20250800
2025-07-22 23:00:00,221.025,221.575,224.9,20251000,20251200,20250800
2025-07-23 13:30:00,222.3,222.925,226.1,20251000,20251200,20250800
2025-07-23 14:00:00,221.6,222.25,225.325,20251000,20251200,20250800
2025-07-23 15:00:00,223.2,223.55,226.775,20251000,20251200,20250800
2025-07-23 16:00:00,223.125,223.5,226.675,20251000,20251200,20250800
2025-07-23 17:00:00,223.5,223.95,227.05,20251000,20251200,20250800
2025-07-23 18:00:00,223.725,224.2,227.35,20251000,20251200,20250800
2025-07-23 23:00:00,223.725,224.2,227.35,20251000,20251200,20250800
2025-07-24 13:30:00,221.925,222.625,225.4,20251000,20251200,20250800
2025-07-24 14:00:00,222.5,222.975,225.95,20251000,20251200,20250800
2025-07-24 15:00:00,222.375,222.825,225.8,20251000,20251200,20250800
2025-07-24 16:00:00,222.675,223.1,226.175,20251000,20251200,20250800
2025-07-24 17:00:00,222.125,222.65,225.8,20251000,20251200,20250800
2025-07-24 18:00:00,222.325,222.9,225.875,20251000,20251200,20250800
2025-07-24 23:00:00,222.325,222.9,225.875,20251000,20251200,20250800
2025-07-25 13:30:00,222.4,222.875,225.8,20251000,20251200,20250800
2025-07-25 14:00:00,222.2,222.675,225.625,20251000,20251200,20250800
2025-07-25 15:00:00,222.125,222.525,225.5,20251000,20251200,20250800
2025-07-25 16:00:00,223.3,223.725,226.55,20251000,20251200,20250800
2025-07-25 17:00:00,223.1,223.4,226.45,20251000,20251200,20250800
2025-07-25 18:00:00,223.25,223.625,226.55,20251000,20251200,20250800
2025-07-25 23:00:00,223.25,223.625,226.55,20251000,20251200,20250800
2025-07-28 13:30:00,224.325,224.875,227.575,20251000,20251200,20250800
2025-07-28 14:00:00,224.525,225.1,227.5,20251000,20251200,20250800
2025-07-28 15:00:00,223.8,224.4,227.0,20251000,20251200,20250800
2025-07-28 16:00:00,224.1,224.725,227.425,20251000,20251200,20250800
2025-07-28 17:00:00,224.8,225.35,227.875,20251000,20251200,20250800
2025-07-28 18:00:00,224.625,225.225,227.75,20251000,20251200,20250800
2025-07-28 23:00:00,224.625,225.225,227.75,20251000,20251200,20250800
2025-07-29 13:30:00,224.275,224.95,227.525,20251000,20251200,20250800
2025-07-29 14:00:00,224.425,225.15,227.775,20251000,20251200,20250800
2025-07-29 15:00:00,225.2,225.85,228.475,20251000,20251200,20250800
2025-07-29 16:00:00,225.55,226.175,228.95,20251000,20251200,20250800
2025-07-29 17:00:00,226.375,226.7,229.7,20251000,20251200,20250800
2025-07-29 18:00:00,226.275,226.6,229.5,20251000,20251200,20250800
2025-07-29 23:00:00,226.275,226.6,229.5,20251000,20251200,20250800
2025-07-30 13:30:00,227.075,227.375,230.675,20251000,20251200,20250800
