DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-06-16 12:00:00,747.0,20251200,760.0,20250900,747.0,20251200
2025-06-16 13:00:00,750.0,20251200,760.0,20250900,750.0,20251200
2025-06-16 14:00:00,754.0,20251200,764.0,20250900,754.0,20251200
2025-06-16 15:00:00,752.0,20251200,762.0,20250900,752.0,20251200
2025-06-16 16:00:00,752.0,20251200,762.0,20250900,752.0,20251200
2025-06-16 17:00:00,752.0,20251200,763.0,20250900,752.0,20251200
2025-06-16 18:00:00,752.0,20251200,762.0,20250900,752.0,20251200
2025-06-16 19:00:00,752.0,20251200,762.0,20250900,752.0,20251200
2025-06-16 20:00:00,751.0,20251200,762.0,20250900,751.0,20251200
2025-06-16 23:00:00,742.0,20251200,753.0,20250900,742.0,20251200
2025-06-16 23:45:00,751.0,20251200,760.0,20250900,751.0,20251200
2025-06-17 01:00:00,741.0,20251200,752.0,20250900,741.0,20251200
2025-06-17 02:00:00,740.0,20251200,749.0,20250900,740.0,20251200
2025-06-17 03:00:00,740.0,20251200,750.0,20250900,740.0,20251200
2025-06-17 04:00:00,741.0,20251200,751.0,20250900,741.0,20251200
2025-06-17 05:00:00,741.0,20251200,751.0,20250900,741.0,20251200
2025-06-17 06:00:00,741.0,20251200,750.0,20250900,741.0,20251200
2025-06-17 08:00:00,742.0,20251200,751.0,20250900,742.0,20251200
2025-06-17 09:00:00,742.0,20251200,751.0,20250900,742.0,20251200
2025-06-17 10:00:00,740.0,20251200,749.0,20250900,740.0,20251200
2025-06-17 11:00:00,740.0,20251200,750.0,20250900,740.0,20251200
2025-06-17 12:00:00,740.0,20251200,750.0,20250900,740.0,20251200
2025-06-17 13:00:00,741.0,20251200,751.0,20250900,741.0,20251200
2025-06-17 14:00:00,741.0,20251200,751.0,20250900,741.0,20251200
2025-06-17 15:00:00,741.0,20251200,751.0,20250900,741.0,20251200
2025-06-17 16:00:00,741.0,20251200,751.0,20250900,741.0,20251200
2025-06-17 17:00:00,741.0,20251200,749.0,20250900,741.0,20251200
2025-06-17 18:00:00,738.0,20251200,748.0,20250900,738.0,20251200
2025-06-17 19:00:00,738.0,20251200,748.0,20250900,738.0,20251200
2025-06-17 20:00:00,738.0,20251200,745.0,20250900,738.0,20251200
2025-06-17 23:00:00,746.0,20251200,762.0,20250900,746.0,20251200
2025-06-17 23:45:00,738.0,20251200,750.0,20250900,738.0,20251200
2025-06-18 01:00:00,748.0,20251200,757.0,20250900,748.0,20251200
2025-06-18 02:00:00,748.0,20251200,758.0,20250900,748.0,20251200
2025-06-18 03:00:00,748.0,20251200,758.0,20250900,748.0,20251200
2025-06-18 04:00:00,744.0,20251200,755.0,20250900,744.0,20251200
2025-06-18 05:00:00,745.0,20251200,755.0,20250900,745.0,20251200
2025-06-18 06:00:00,745.0,20251200,754.0,20250900,745.0,20251200
2025-06-18 08:00:00,,20251200,754.0,20250900,,20251200
2025-06-18 09:00:00,,20251200,754.0,20250900,,20251200
2025-06-18 10:00:00,743.0,20251200,753.0,20250900,743.0,20251200
2025-06-18 11:00:00,743.0,20251200,753.0,20250900,743.0,20251200
2025-06-18 12:00:00,743.0,20251200,751.0,20250900,743.0,20251200
2025-06-18 13:00:00,743.0,20251200,752.0,20250900,743.0,20251200
2025-06-18 14:00:00,745.0,20251200,755.0,20250900,745.0,20251200
2025-06-18 15:00:00,745.0,20251200,753.0,20250900,745.0,20251200
2025-06-18 16:00:00,745.0,20251200,753.0,20250900,745.0,20251200
2025-06-18 17:00:00,745.0,20251200,754.0,20250900,745.0,20251200
2025-06-18 18:00:00,745.0,20251200,753.0,20250900,745.0,20251200
2025-06-18 19:00:00,745.0,20251200,753.0,20250900,745.0,20251200
2025-06-18 20:00:00,745.0,20251200,752.0,20250900,745.0,20251200
2025-06-18 23:00:00,763.0,20251200,759.0,20250900,763.0,20251200
2025-06-18 23:45:00,745.0,20251200,755.0,20250900,745.0,20251200
2025-06-19 01:00:00,748.0,20251200,755.0,20250900,748.0,20251200
2025-06-19 02:00:00,748.0,20251200,755.0,20250900,748.0,20251200
2025-06-19 03:00:00,748.0,20251200,753.0,20250900,748.0,20251200
2025-06-19 04:00:00,740.0,20251200,750.0,20250900,740.0,20251200
2025-06-19 05:00:00,739.0,20251200,748.0,20250900,739.0,20251200
2025-06-19 06:00:00,739.0,20251200,750.0,20250900,739.0,20251200
2025-06-19 08:00:00,740.0,20251200,750.0,20250900,740.0,20251200
2025-06-19 09:00:00,740.0,20251200,752.0,20250900,740.0,20251200
2025-06-19 10:00:00,740.0,20251200,753.0,20250900,740.0,20251200
2025-06-19 11:00:00,740.0,20251200,752.0,20250900,740.0,20251200
