DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-06-07 11:00:00,25125.0,25125.0,25125.0,20240600,20240900,20240900
2024-06-07 12:00:00,25180.0,25165.0,25165.0,20240600,20240900,20240900
2024-06-07 13:00:00,25185.0,25165.0,25165.0,20240600,20240900,20240900
2024-06-07 14:00:00,25255.0,25215.0,25215.0,20240600,20240900,20240900
2024-06-07 15:00:00,25285.0,25300.0,25300.0,20240600,20240900,20240900
2024-06-07 16:00:00,25250.0,25300.0,25300.0,20240600,20240900,20240900
2024-06-07 17:00:00,25250.0,25225.0,25225.0,20240600,20240900,20240900
2024-06-07 18:00:00,25230.0,25225.0,25225.0,20240600,20240900,20240900
2024-06-07 19:00:00,25210.0,25225.0,25225.0,20240600,20240900,20240900
2024-06-07 20:00:00,25210.0,25225.0,25225.0,20240600,20240900,20240900
2024-06-07 21:00:00,25190.0,25125.0,25125.0,20240600,20240900,20240900
2024-06-10 00:45:00,25215.0,25125.0,25125.0,20240600,20240900,20240900
2024-06-10 01:00:00,25325.0,0.0,0.0,20240900,20241200,20241200
2024-06-10 02:00:00,25340.0,0.0,0.0,20240900,20241200,20241200
2024-06-10 03:00:00,25400.0,0.0,0.0,20240900,20241200,20241200
2024-06-10 04:00:00,25370.0,0.0,0.0,20240900,20241200,20241200
2024-06-10 05:00:00,25415.0,25180.0,25180.0,20240900,20241200,20241200
2024-06-10 06:00:00,25415.0,0.0,0.0,20240900,20241200,20241200
2024-06-10 07:00:00,25415.0,,,20240900,20241200,20241200
2024-06-10 08:30:00,25370.0,,,20240900,20241200,20241200
2024-06-10 09:00:00,25315.0,,,20240900,20241200,20241200
2024-06-10 10:00:00,25305.0,,,20240900,20241200,20241200
2024-06-10 11:00:00,25340.0,,,20240900,20241200,20241200
2024-06-10 12:00:00,25370.0,,,20240900,20241200,20241200
2024-06-10 13:00:00,25355.0,,,20240900,20241200,20241200
