DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-06-20 14:00:00,,20251200,0.59885,20250900,,20251200
2025-06-20 15:00:00,,20251200,0.5984,20250900,,20251200
2025-06-20 16:00:00,,20251200,0.59925,20250900,,20251200
2025-06-20 17:00:00,,20251200,0.5989,20250900,,20251200
2025-06-20 18:00:00,,20251200,0.59865,20250900,,20251200
2025-06-20 19:00:00,,20251200,0.59825,20250900,,20251200
2025-06-20 20:00:00,,20251200,0.59845,20250900,,20251200
2025-06-20 23:00:00,0.6004,20251200,0.59925,20250900,0.6004,20251200
2025-06-23 13:30:00,,20251200,0.59305,20250900,,20251200
2025-06-23 14:00:00,,20251200,0.5962,20250900,,20251200
2025-06-23 15:00:00,,20251200,0.59555,20250900,,20251200
2025-06-23 16:00:00,,20251200,0.59575,20250900,,20251200
2025-06-23 17:00:00,,20251200,0.5983,20250900,,20251200
2025-06-23 18:00:00,,20251200,0.5991,20250900,,20251200
2025-06-23 19:00:00,,20251200,0.59925,20250900,,20251200
2025-06-23 20:00:00,,20251200,0.5994,20250900,,20251200
2025-06-23 23:00:00,0.60075,20251200,0.5991,20250900,0.60075,20251200
2025-06-24 13:30:00,,20251200,0.60285,20250900,,20251200
2025-06-24 14:00:00,,20251200,0.604,20250900,,20251200
2025-06-24 15:00:00,,20251200,0.60305,20250900,,20251200
2025-06-24 16:00:00,,20251200,0.60375,20250900,,20251200
2025-06-24 17:00:00,,20251200,0.6038,20250900,,20251200
2025-06-24 18:00:00,,20251200,0.6035,20250900,,20251200
2025-06-24 19:00:00,,20251200,0.60285,20250900,,20251200
2025-06-24 20:00:00,,20251200,0.60235,20250900,,20251200
2025-06-24 23:00:00,0.6052,20251200,0.60355,20250900,0.6052,20251200
2025-06-25 13:30:00,,20251200,0.6032,20250900,,20251200
2025-06-25 14:00:00,,20251200,0.60375,20250900,,20251200
2025-06-25 15:00:00,,20251200,0.60355,20250900,,20251200
2025-06-25 16:00:00,,20251200,0.60445,20250900,,20251200
2025-06-25 17:00:00,,20251200,0.60465,20250900,,20251200
2025-06-25 18:00:00,,20251200,0.6054,20250900,,20251200
2025-06-25 19:00:00,,20251200,0.6054,20250900,,20251200
2025-06-25 20:00:00,,20251200,0.6054,20250900,,20251200
2025-06-25 23:00:00,0.60705,20251200,0.6054,20250900,0.60705,20251200
2025-06-26 13:30:00,,20251200,0.6083,20250900,,20251200
2025-06-26 14:00:00,,20251200,0.60805,20250900,,20251200
2025-06-26 15:00:00,,20251200,0.60835,20250900,,20251200
2025-06-26 16:00:00,,20251200,0.6084,20250900,,20251200
2025-06-26 17:00:00,,20251200,0.6088,20250900,,20251200
2025-06-26 18:00:00,,20251200,0.6088,20250900,,20251200
2025-06-26 19:00:00,,20251200,0.60785,20250900,,20251200
2025-06-26 20:00:00,,20251200,0.6073,20250900,,20251200
2025-06-26 23:00:00,0.6104,20251200,0.6088,20250900,0.6104,20251200
2025-06-27 13:30:00,,20251200,0.60705,20250900,,20251200
2025-06-27 14:00:00,,20251200,0.6073,20250900,,20251200
2025-06-27 15:00:00,,20251200,0.60765,20250900,,20251200
2025-06-27 16:00:00,,20251200,0.6079,20250900,,20251200
2025-06-27 17:00:00,,20251200,0.6064,20250900,,20251200
2025-06-27 18:00:00,,20251200,0.60615,20250900,,20251200
2025-06-27 19:00:00,,20251200,0.60685,20250900,,20251200
