DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-07-02 18:00:00,543.25,20250900,567.25,20251200,588.5,20260300
2025-07-02 23:00:00,543.25,20250900,567.25,20251200,588.5,20260300
2025-07-03 13:30:00,544.75,20250900,569.25,20251200,590.0,20260300
2025-07-03 14:00:00,540.75,20250900,565.0,20251200,586.25,20260300
2025-07-03 15:00:00,539.5,20250900,564.0,20251200,585.5,20260300
2025-07-03 16:00:00,541.0,20250900,565.5,20251200,587.25,20260300
2025-07-03 23:00:00,541.0,20250900,565.5,20251200,587.25,20260300
2025-07-07 13:30:00,523.5,20250900,548.0,20251200,570.5,20260300
2025-07-07 14:00:00,524.5,20250900,549.25,20251200,571.25,20260300
2025-07-07 15:00:00,526.0,20250900,550.75,20251200,572.75,20260300
2025-07-07 16:00:00,527.5,20250900,552.0,20251200,573.75,20260300
2025-07-07 17:00:00,526.25,20250900,551.0,20251200,573.0,20260300
2025-07-07 18:00:00,528.5,20250900,552.75,20251200,575.5,20260300
2025-07-07 23:00:00,528.5,20250900,552.75,20251200,575.5,20260300
2025-07-08 13:30:00,521.5,20250900,546.5,20251200,569.25,20260300
2025-07-08 14:00:00,522.0,20250900,546.5,20251200,568.75,20260300
2025-07-08 15:00:00,522.25,20250900,547.25,20251200,569.25,20260300
2025-07-08 16:00:00,523.0,20250900,548.0,20251200,570.5,20260300
2025-07-08 17:00:00,523.25,20250900,548.5,20251200,570.75,20260300
2025-07-08 18:00:00,523.25,20250900,547.75,20251200,569.75,20260300
2025-07-08 23:00:00,523.25,20250900,547.75,20251200,569.75,20260300
2025-07-09 13:30:00,517.5,20250900,542.25,20251200,565.0,20260300
2025-07-09 14:00:00,521.0,20250900,545.25,20251200,568.0,20260300
2025-07-09 15:00:00,523.0,20250900,547.5,20251200,569.5,20260300
2025-07-09 16:00:00,523.5,20250900,548.0,20251200,570.75,20260300
2025-07-09 17:00:00,522.75,20250900,547.0,20251200,569.25,20260300
2025-07-09 18:00:00,523.75,20250900,547.25,20251200,569.75,20260300
2025-07-09 23:00:00,523.0,20250900,547.5,20251200,569.5,20260300
2025-07-10 13:30:00,529.5,20250900,553.0,20251200,575.5,20260300
2025-07-10 14:00:00,527.25,20250900,550.5,20251200,572.75,20260300
2025-07-10 15:00:00,528.0,20250900,551.5,20251200,573.75,20260300
2025-07-10 16:00:00,532.0,20250900,555.5,20251200,577.5,20260300
2025-07-10 17:00:00,534.75,20250900,558.25,20251200,580.25,20260300
2025-07-10 18:00:00,534.75,20250900,558.5,20251200,580.5,20260300
2025-07-10 23:00:00,534.75,20250900,558.5,20251200,580.5,20260300
2025-07-11 13:30:00,526.5,20250900,550.25,20251200,572.75,20260300
2025-07-11 14:00:00,528.5,20250900,552.25,20251200,574.75,20260300
2025-07-11 15:00:00,530.5,20250900,554.0,20251200,576.5,20260300
2025-07-11 16:00:00,528.25,20250900,552.0,20251200,573.75,20260300
2025-07-11 17:00:00,524.75,20250900,548.25,20251200,570.5,20260300
2025-07-11 18:00:00,525.25,20250900,548.5,20251200,570.75,20260300
2025-07-11 23:00:00,525.25,20250900,548.5,20251200,570.75,20260300
2025-07-14 13:30:00,523.0,20250900,546.25,20251200,568.25,20260300
2025-07-14 14:00:00,520.0,20250900,543.25,20251200,565.5,20260300
2025-07-14 15:00:00,519.25,20250900,542.75,20251200,565.0,20260300
2025-07-14 16:00:00,519.5,20250900,542.75,20251200,564.75,20260300
2025-07-14 17:00:00,521.75,20250900,544.25,20251200,566.0,20260300
2025-07-14 18:00:00,523.5,20250900,546.0,20251200,567.5,20260300
2025-07-14 23:00:00,523.5,20250900,546.0,20251200,567.5,20260300
2025-07-15 13:30:00,527.75,20250900,549.25,20251200,570.25,20260300
2025-07-15 14:00:00,528.25,20250900,550.5,20251200,571.0,20260300
2025-07-15 15:00:00,526.5,20250900,548.25,20251200,569.0,20260300
2025-07-15 16:00:00,523.25,20250900,545.25,20251200,566.25,20260300
2025-07-15 17:00:00,522.0,20250900,544.25,20251200,565.25,20260300
2025-07-15 18:00:00,523.75,20250900,545.75,20251200,566.75,20260300
2025-07-15 23:00:00,523.75,20250900,545.75,20251200,566.75,20260300
2025-07-16 13:30:00,520.75,20250900,543.25,20251200,563.75,20260300
2025-07-16 14:00:00,520.75,20250900,543.25,20251200,564.0,20260300
2025-07-16 15:00:00,522.75,20250900,545.25,20251200,566.0,20260300
2025-07-16 16:00:00,521.25,20250900,543.75,20251200,565.0,20260300
2025-07-16 17:00:00,521.0,20250900,543.5,20251200,564.25,20260300
2025-07-16 18:00:00,524.5,20250900,546.5,20251200,567.75,20260300
2025-07-16 23:00:00,524.5,20250900,546.5,20251200,567.75,20260300
2025-07-17 13:30:00,521.0,20250900,543.75,20251200,564.75,20260300
2025-07-17 14:00:00,520.75,20250900,543.25,20251200,563.75,20260300
2025-07-17 15:00:00,518.0,20250900,541.0,20251200,562.5,20260300
