DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-03-28 17:00:00,1202.5,20240800,1204.25,20240700,1202.5,20240800
2024-03-28 18:00:00,,20240800,1205.375,20240700,,20240800
2024-04-01 00:00:00,,20240800,1208.375,20240700,,20240800
2024-04-01 01:00:00,,20240800,1211.25,20240700,,20240800
2024-04-01 03:00:00,,20240800,1212.0,20240700,,20240800
2024-04-01 04:00:00,,20240800,1211.0,20240700,,20240800
2024-04-01 05:00:00,1198.5,20240800,1199.5,20240700,1198.5,20240800
2024-04-01 06:00:00,,20240800,1215.0,20240700,,20240800
2024-04-01 07:00:00,,20240800,1212.5,20240700,,20240800
2024-04-01 08:00:00,,20240800,1210.25,20240700,,20240800
2024-04-01 09:00:00,,20240800,1210.125,20240700,,20240800
2024-04-01 11:00:00,,20240800,1210.125,20240700,,20240800
2024-04-01 12:00:00,,20240800,1207.5,20240700,,20240800
2024-04-01 13:00:00,,20240800,1209.75,20240700,,20240800
2024-04-01 14:00:00,1198.75,20240800,1199.0,20240700,1198.75,20240800
2024-04-01 15:00:00,,20240800,1200.625,20240700,,20240800
2024-04-01 16:00:00,,20240800,1200.0,20240700,,20240800
2024-04-01 17:00:00,,20240800,1200.875,20240700,,20240800
2024-04-01 18:00:00,,20240800,1199.75,20240700,,20240800
2024-04-02 00:00:00,,20240800,1200.5,20240700,,20240800
2024-04-02 01:00:00,,20240800,1202.375,20240700,,20240800
2024-04-02 02:00:00,,20240800,1200.0,20240700,,20240800
2024-04-02 05:00:00,1187.5,20240800,1187.75,20240700,1187.5,20240800
2024-04-02 07:00:00,,20240800,1198.0,20240700,,20240800
2024-04-02 08:00:00,,20240800,1195.75,20240700,,20240800
2024-04-02 10:00:00,,20240800,1202.625,20240700,,20240800
2024-04-02 11:00:00,,20240800,1200.875,20240700,,20240800
2024-04-02 12:00:00,,20240800,1202.875,20240700,,20240800
2024-04-02 13:00:00,,20240800,1207.75,20240700,,20240800
2024-04-02 14:00:00,1210.5,20240800,1204.0,20240700,1210.5,20240800
2024-04-02 15:00:00,1200.375,20240800,1201.125,20240700,1200.375,20240800
2024-04-02 16:00:00,,20240800,1197.375,20240700,,20240800
2024-04-02 17:00:00,,20240800,1187.75,20240700,,20240800
2024-04-02 18:00:00,,20240800,1187.5,20240700,,20240800
2024-04-03 00:00:00,,20240800,1185.25,20240700,,20240800
2024-04-03 01:00:00,1185.0,20240800,1187.0,20240700,1185.0,20240800
2024-04-03 02:00:00,,20240800,1186.5,20240700,,20240800
2024-04-03 05:00:00,1194.0,20240800,1195.25,20240700,1194.0,20240800
2024-04-03 06:00:00,,20240800,1191.5,20240700,,20240800
2024-04-03 07:00:00,,20240800,1189.625,20240700,,20240800
2024-04-03 08:00:00,,20240800,1188.375,20240700,,20240800
2024-04-03 09:00:00,,20240800,1186.375,20240700,,20240800
2024-04-03 10:00:00,,20240800,1185.0,20240700,,20240800
2024-04-03 11:00:00,,20240800,1193.25,20240700,,20240800
2024-04-03 13:00:00,,20240800,1184.375,20240700,,20240800
2024-04-03 14:00:00,1185.375,20240800,1186.75,20240700,1185.375,20240800
2024-04-03 15:00:00,,20240800,1186.0,20240700,,20240800
2024-04-03 16:00:00,1192.5,20240800,1195.875,20240700,1192.5,20240800
2024-04-03 17:00:00,1197.25,20240800,1195.0,20240700,1197.25,20240800
2024-04-03 18:00:00,,20240800,1195.5,20240700,,20240800
2024-04-04 01:00:00,,20240800,1199.0,20240700,,20240800
2024-04-04 02:00:00,1196.75,20240800,1197.75,20240700,1196.75,20240800
2024-04-04 05:00:00,1191.25,20240800,1198.625,20240700,1191.25,20240800
2024-04-04 06:00:00,,20240800,1194.5,20240700,,20240800
2024-04-04 07:00:00,,20240800,1195.25,20240700,,20240800
2024-04-04 08:00:00,,20240800,1198.0,20240700,,20240800
2024-04-04 09:00:00,,20240800,1195.75,20240700,,20240800
2024-04-04 10:00:00,,20240800,1193.5,20240700,,20240800
2024-04-04 11:00:00,,20240800,1193.5,20240700,,20240800
2024-04-04 12:00:00,1190.75,20240800,1187.875,20240700,1190.75,20240800
2024-04-04 13:00:00,,20240800,1187.375,20240700,,20240800
2024-04-04 14:00:00,,20240800,1190.75,20240700,,20240800
2024-04-04 15:00:00,,20240800,1190.25,20240700,,20240800
2024-04-04 16:00:00,1187.0,20240800,1188.5,20240700,1187.0,20240800
2024-04-04 17:00:00,,20240800,1189.875,20240700,,20240800
2024-04-04 18:00:00,1191.25,20240800,1192.625,20240700,1191.25,20240800
2024-04-05 00:00:00,,20240800,1190.125,20240700,,20240800
2024-04-05 03:00:00,,20240800,1188.125,20240700,,20240800
2024-04-05 04:00:00,,20240800,1187.25,20240700,,20240800
2024-04-05 05:00:00,1194.75,20240800,1196.75,20240700,1194.75,20240800
2024-04-05 06:00:00,,20240800,1186.125,20240700,,20240800
2024-04-05 10:00:00,,20240800,1193.625,20240700,,20240800
2024-04-05 11:00:00,,20240800,1196.25,20240700,,20240800
2024-04-05 12:00:00,,20240800,1193.125,20240700,,20240800
2024-04-05 13:00:00,1195.25,20240800,1194.75,20240700,1195.25,20240800
2024-04-05 14:00:00,,20240800,1195.25,20240700,,20240800
2024-04-05 15:00:00,,20240800,1193.625,20240700,,20240800
2024-04-05 16:00:00,,20240800,1200.25,20240700,,20240800
2024-04-05 17:00:00,,20240800,1195.5,20240700,,20240800
2024-04-05 18:00:00,,20240800,1197.0,20240700,,20240800
2024-04-08 00:00:00,,20240800,1199.625,20240700,,20240800
2024-04-08 01:00:00,,20240800,1196.875,20240700,,20240800
2024-04-08 02:00:00,,20240800,1200.5,20240700,,20240800
2024-04-08 03:00:00,,20240800,1199.0,20240700,,20240800
2024-04-08 04:00:00,,20240800,1200.375,20240700,,20240800
2024-04-08 05:00:00,1192.75,20240800,1194.25,20240700,1192.75,20240800
2024-04-08 06:00:00,1195.25,20240800,1195.875,20240700,1195.25,20240800
2024-04-08 07:00:00,,20240800,1195.875,20240700,,20240800
2024-04-08 08:00:00,,20240800,1195.0,20240700,,20240800
2024-04-08 09:00:00,,20240800,1195.875,20240700,,20240800
2024-04-08 10:00:00,,20240800,1196.25,20240700,,20240800
2024-04-08 12:00:00,,20240800,1200.5,20240700,,20240800
2024-04-08 13:00:00,,20240800,1197.625,20240700,,20240800
2024-04-08 14:00:00,1196.0,20240800,1194.625,20240700,1196.0,20240800
2024-04-08 15:00:00,,20240800,1199.25,20240700,,20240800
2024-04-08 16:00:00,1197.25,20240800,1198.5,20240700,1197.25,20240800
2024-04-08 17:00:00,1195.25,20240800,1195.0,20240700,1195.25,20240800
2024-04-08 18:00:00,,20240800,1193.75,20240700,,20240800
2024-04-09 00:00:00,,20240800,1192.625,20240700,,20240800
2024-04-09 01:00:00,,20240800,1192.5,20240700,,20240800
2024-04-09 03:00:00,,20240800,1195.0,20240700,,20240800
2024-04-09 04:00:00,,20240800,1193.625,20240700,,20240800
2024-04-09 05:00:00,1186.25,20240800,1187.75,20240700,1186.25,20240800
2024-04-09 07:00:00,,20240800,1195.0,20240700,,20240800
2024-04-09 08:00:00,,20240800,1192.25,20240700,,20240800
2024-04-09 09:00:00,,20240800,1193.125,20240700,,20240800
2024-04-09 10:00:00,,20240800,1191.125,20240700,,20240800
2024-04-09 11:00:00,1189.25,20240800,1190.5,20240700,1189.25,20240800
2024-04-09 12:00:00,,20240800,1190.75,20240700,,20240800
2024-04-09 13:00:00,1187.25,20240800,1187.75,20240700,1187.25,20240800
2024-04-09 14:00:00,1186.25,20240800,1186.0,20240700,1186.25,20240800
2024-04-09 15:00:00,,20240800,1193.0,20240700,,20240800
2024-04-09 16:00:00,1189.25,20240800,1190.375,20240700,1189.25,20240800
2024-04-09 17:00:00,,20240800,1187.125,20240700,,20240800
2024-04-09 18:00:00,,20240800,1188.0,20240700,,20240800
2024-04-10 00:00:00,,20240800,1192.0,20240700,,20240800
2024-04-10 01:00:00,,20240800,1190.25,20240700,,20240800
2024-04-10 02:00:00,,20240800,1190.0,20240700,,20240800
2024-04-10 05:00:00,1177.0,20240800,1178.0,20240700,1177.0,20240800
2024-04-10 06:00:00,,20240800,1192.0,20240700,,20240800
2024-04-10 07:00:00,,20240800,1190.0,20240700,,20240800
2024-04-10 09:00:00,,20240800,1192.0,20240700,,20240800
2024-04-10 11:00:00,,20240800,1191.125,20240700,,20240800
2024-04-10 12:00:00,,20240800,1188.25,20240700,,20240800
2024-04-10 13:00:00,,20240800,1182.125,20240700,,20240800
2024-04-10 14:00:00,,20240800,1179.625,20240700,,20240800
2024-04-10 15:00:00,,20240800,1180.25,20240700,,20240800
2024-04-10 16:00:00,,20240800,1178.75,20240700,,20240800
2024-04-10 17:00:00,,20240800,1181.25,20240700,,20240800
2024-04-10 18:00:00,,20240800,1176.375,20240700,,20240800
2024-04-11 00:00:00,,20240800,1176.25,20240700,,20240800
2024-04-11 01:00:00,,20240800,1179.5,20240700,,20240800
2024-04-11 02:00:00,,20240800,1178.625,20240700,,20240800
2024-04-11 03:00:00,,20240800,1178.0,20240700,,20240800
2024-04-11 04:00:00,,20240800,1177.0,20240700,,20240800
2024-04-11 05:00:00,1176.5,20240800,1172.5,20240700,1176.5,20240800
2024-04-11 06:00:00,,20240800,1176.0,20240700,,20240800
2024-04-11 07:00:00,,20240800,1176.0,20240700,,20240800
2024-04-11 08:00:00,,20240800,1175.75,20240700,,20240800
2024-04-11 09:00:00,1174.0,20240800,1176.5,20240700,1174.0,20240800
2024-04-11 10:00:00,,20240800,1175.25,20240700,,20240800
2024-04-11 11:00:00,,20240800,1171.75,20240700,,20240800
2024-04-11 12:00:00,,20240800,1175.5,20240700,,20240800
2024-04-11 13:00:00,,20240800,1175.375,20240700,,20240800
2024-04-11 14:00:00,1173.125,20240800,1173.5,20240700,1173.125,20240800
2024-04-11 15:00:00,1170.0,20240800,1171.0,20240700,1170.0,20240800
2024-04-11 16:00:00,1174.25,20240800,1174.25,20240700,1174.25,20240800
2024-04-11 17:00:00,1170.0,20240800,1171.0,20240700,1170.0,20240800
2024-04-11 18:00:00,1170.125,20240800,1170.0,20240700,1170.125,20240800
2024-04-12 00:00:00,,20240800,1169.75,20240700,,20240800
2024-04-12 01:00:00,,20240800,1168.0,20240700,,20240800
2024-04-12 03:00:00,,20240800,1170.5,20240700,,20240800
2024-04-12 04:00:00,,20240800,1168.625,20240700,,20240800
2024-04-12 05:00:00,1184.5,20240800,1186.75,20240700,1184.5,20240800
2024-04-12 06:00:00,,20240800,1170.625,20240700,,20240800
