DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-07-01 14:00:00,643.9,,,20250900,20251200,20251200
2025-07-01 15:00:00,646.9,,,20250900,20251200,20251200
2025-07-01 16:00:00,647.1,,,20250900,20251200,20251200
2025-07-01 23:00:00,646.2,648.6,648.6,20250900,20251200,20251200
2025-07-02 07:00:00,646.4,,,20250900,20251200,20251200
2025-07-02 08:00:00,647.4,,,20250900,20251200,20251200
2025-07-02 09:00:00,647.2,,,20250900,20251200,20251200
2025-07-02 10:00:00,648.6,,,20250900,20251200,20251200
2025-07-02 11:00:00,647.7,,,20250900,20251200,20251200
2025-07-02 12:00:00,646.1,,,20250900,20251200,20251200
2025-07-02 13:00:00,645.5,,,20250900,20251200,20251200
2025-07-02 14:00:00,644.7,,,20250900,20251200,20251200
2025-07-02 15:00:00,646.0,,,20250900,20251200,20251200
2025-07-02 23:00:00,645.5,647.9,647.9,20250900,20251200,20251200
2025-07-03 07:00:00,650.0,,,20250900,20251200,20251200
2025-07-03 08:00:00,648.8,,,20250900,20251200,20251200
2025-07-03 09:00:00,648.1,,,20250900,20251200,20251200
2025-07-03 10:00:00,647.3,,,20250900,20251200,20251200
2025-07-03 11:00:00,647.6,,,20250900,20251200,20251200
2025-07-03 12:00:00,648.6,,,20250900,20251200,20251200
2025-07-03 13:00:00,646.2,,,20250900,20251200,20251200
2025-07-03 14:00:00,646.0,,,20250900,20251200,20251200
2025-07-03 15:00:00,647.1,,,20250900,20251200,20251200
2025-07-03 23:00:00,646.9,649.1,649.1,20250900,20251200,20251200
2025-07-04 07:00:00,646.5,,,20250900,20251200,20251200
2025-07-04 08:00:00,645.4,,,20250900,20251200,20251200
2025-07-04 09:00:00,644.9,,,20250900,20251200,20251200
2025-07-04 10:00:00,645.5,,,20250900,20251200,20251200
2025-07-04 11:00:00,645.8,,,20250900,20251200,20251200
2025-07-04 12:00:00,646.6,,,20250900,20251200,20251200
