DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-07-15 14:00:00,0.17785,20250900,0.1792,20250800,0.17785,20250900
2025-07-15 15:00:00,0.1776,20250900,0.17895,20250800,0.1776,20250900
2025-07-15 16:00:00,0.1765,20250900,0.17805,20250800,0.1765,20250900
2025-07-15 17:00:00,0.1765,20250900,0.17865,20250800,0.1765,20250900
2025-07-15 18:00:00,0.1778,20250900,0.1791,20250800,0.1778,20250900
2025-07-15 19:00:00,0.1778,20250900,0.1792,20250800,0.1778,20250900
2025-07-15 20:00:00,0.1778,20250900,0.17925,20250800,0.1778,20250900
2025-07-15 23:00:00,0.17785,20250900,0.1792,20250800,0.17785,20250900
2025-07-16 13:30:00,0.17695,20250900,0.17845,20250800,0.17695,20250900
2025-07-16 14:00:00,0.17695,20250900,0.17895,20250800,0.17695,20250900
2025-07-16 15:00:00,0.1777,20250900,0.17905,20250800,0.1777,20250900
2025-07-16 16:00:00,0.1777,20250900,0.1791,20250800,0.1777,20250900
2025-07-16 17:00:00,0.1777,20250900,0.1796,20250800,0.1777,20250900
2025-07-16 18:00:00,0.1777,20250900,0.1793,20250800,0.1777,20250900
2025-07-16 19:00:00,0.17795,20250900,0.17925,20250800,0.17795,20250900
2025-07-16 20:00:00,0.1776,20250900,0.179,20250800,0.1776,20250900
2025-07-16 23:00:00,0.1776,20250900,0.179,20250800,0.1776,20250900
2025-07-17 13:30:00,0.1771,20250900,0.1786,20250800,0.1771,20250900
2025-07-17 14:00:00,0.178,20250900,0.17925,20250800,0.178,20250900
2025-07-17 15:00:00,0.178,20250900,0.1791,20250800,0.178,20250900
2025-07-17 16:00:00,0.178,20250900,0.17915,20250800,0.178,20250900
2025-07-17 17:00:00,0.178,20250900,0.17935,20250800,0.178,20250900
2025-07-17 18:00:00,0.178,20250900,0.17965,20250800,0.178,20250900
2025-07-17 19:00:00,0.178,20250900,0.17965,20250800,0.178,20250900
2025-07-17 20:00:00,0.1784,20250900,0.1798,20250800,0.1784,20250900
2025-07-17 23:00:00,0.1784,20250900,0.1798,20250800,0.1784,20250900
2025-07-18 13:30:00,0.17865,20250900,0.1803,20250800,0.17865,20250900
2025-07-18 14:00:00,0.1788,20250900,0.1798,20250800,0.1788,20250900
2025-07-18 15:00:00,0.1788,20250900,0.17915,20250800,0.1788,20250900
2025-07-18 16:00:00,0.1776,20250900,0.1789,20250800,0.1776,20250900
2025-07-18 17:00:00,0.1776,20250900,0.1788,20250800,0.1776,20250900
2025-07-18 18:00:00,0.1776,20250900,0.1782,20250800,0.1776,20250900
2025-07-18 19:00:00,0.17715,20250900,0.17845,20250800,0.17715,20250900
2025-07-18 20:00:00,0.17715,20250900,0.17875,20250800,0.17715,20250900
2025-07-18 23:00:00,0.17715,20250900,0.17875,20250800,0.17715,20250900
2025-07-21 13:30:00,0.17755,20250900,0.17885,20250800,0.17755,20250900
2025-07-21 14:00:00,0.17805,20250900,0.1794,20250800,0.17805,20250900
2025-07-21 15:00:00,0.1781,20250900,0.1796,20250800,0.1781,20250900
2025-07-21 16:00:00,0.1781,20250900,0.1795,20250800,0.1781,20250900
2025-07-21 17:00:00,0.178,20250900,0.17925,20250800,0.178,20250900
2025-07-21 18:00:00,0.17795,20250900,0.1793,20250800,0.17795,20250900
2025-07-21 19:00:00,0.17795,20250900,0.17915,20250800,0.17795,20250900
2025-07-21 20:00:00,0.17785,20250900,0.1792,20250800,0.17785,20250900
2025-07-21 23:00:00,0.17785,20250900,0.1792,20250800,0.17785,20250900
2025-07-22 13:30:00,0.1779,20250900,0.17885,20250800,0.1779,20250900
2025-07-22 14:00:00,0.1777,20250900,0.17925,20250800,0.1777,20250900
2025-07-22 15:00:00,0.17825,20250900,0.1796,20250800,0.17825,20250900
2025-07-22 16:00:00,0.1781,20250900,0.17945,20250800,0.1781,20250900
2025-07-22 17:00:00,0.1781,20250900,0.17925,20250800,0.1781,20250900
2025-07-22 18:00:00,0.17785,20250900,0.1792,20250800,0.17785,20250900
2025-07-22 19:00:00,0.1779,20250900,0.17925,20250800,0.1779,20250900
2025-07-22 20:00:00,0.17795,20250900,0.1793,20250800,0.17795,20250900
2025-07-22 23:00:00,0.17795,20250900,0.1793,20250800,0.17795,20250900
2025-07-23 13:30:00,0.17815,20250900,0.1795,20250800,0.17815,20250900
2025-07-23 14:00:00,0.17825,20250900,0.17965,20250800,0.17825,20250900
2025-07-23 15:00:00,0.1782,20250900,0.1801,20250800,0.1782,20250900
2025-07-23 16:00:00,0.1782,20250900,0.1803,20250800,0.1782,20250900
2025-07-23 17:00:00,0.1793,20250900,0.1807,20250800,0.1793,20250900
2025-07-23 18:00:00,0.17955,20250900,0.1808,20250800,0.17955,20250900
2025-07-23 19:00:00,0.17955,20250900,0.18075,20250800,0.17955,20250900
2025-07-23 20:00:00,0.1794,20250900,0.18075,20250800,0.1794,20250900
2025-07-23 23:00:00,0.1794,20250900,0.18075,20250800,0.1794,20250900
2025-07-24 13:30:00,0.17905,20250900,0.1804,20250800,0.17905,20250900
2025-07-24 14:00:00,0.17925,20250900,0.1806,20250800,0.17925,20250900
2025-07-24 15:00:00,0.17935,20250900,0.18065,20250800,0.17935,20250900
2025-07-24 16:00:00,0.1792,20250900,0.1805,20250800,0.1792,20250900
2025-07-24 17:00:00,0.1792,20250900,0.1805,20250800,0.1792,20250900
2025-07-24 18:00:00,0.1794,20250900,0.1808,20250800,0.1794,20250900
2025-07-24 19:00:00,0.1794,20250900,0.1808,20250800,0.1794,20250900
2025-07-24 20:00:00,0.1794,20250900,0.18085,20250800,0.1794,20250900
2025-07-24 23:00:00,0.17935,20250900,0.18065,20250800,0.17935,20250900
2025-07-25 13:30:00,0.1791,20250900,0.18035,20250800,0.1791,20250900
2025-07-25 14:00:00,0.17895,20250900,0.18035,20250800,0.17895,20250900
2025-07-25 15:00:00,0.1781,20250900,0.17935,20250800,0.1781,20250900
2025-07-25 16:00:00,0.1783,20250900,0.17955,20250800,0.1783,20250900
2025-07-25 17:00:00,0.17815,20250900,0.17945,20250800,0.17815,20250900
2025-07-25 18:00:00,0.1781,20250900,0.17935,20250800,0.1781,20250900
2025-07-25 19:00:00,0.1783,20250900,0.17955,20250800,0.1783,20250900
2025-07-25 20:00:00,0.17825,20250900,0.1795,20250800,0.17825,20250900
2025-07-25 23:00:00,0.17825,20250900,0.1795,20250800,0.17825,20250900
2025-07-28 13:30:00,0.1772,20250900,0.17855,20250800,0.1772,20250900
2025-07-28 14:00:00,0.1776,20250900,0.17895,20250800,0.1776,20250900
2025-07-28 15:00:00,0.1773,20250900,0.17855,20250800,0.1773,20250900
2025-07-28 16:00:00,0.17735,20250900,0.17865,20250800,0.17735,20250900
2025-07-28 17:00:00,0.177,20250900,0.17845,20250800,0.177,20250900
2025-07-28 18:00:00,0.1771,20250900,0.17845,20250800,0.1771,20250900
2025-07-28 19:00:00,0.17735,20250900,0.17865,20250800,0.17735,20250900
2025-07-28 20:00:00,0.1774,20250900,0.1787,20250800,0.1774,20250900
2025-07-28 23:00:00,0.1774,20250900,0.1787,20250800,0.1774,20250900
2025-07-29 13:30:00,0.17745,20250900,0.17885,20250800,0.17745,20250900
2025-07-29 14:00:00,0.17735,20250900,0.1787,20250800,0.17735,20250900
2025-07-29 15:00:00,0.17815,20250900,0.17945,20250800,0.17815,20250900
2025-07-29 16:00:00,0.17815,20250900,0.17945,20250800,0.17815,20250900
2025-07-29 17:00:00,0.17815,20250900,0.17945,20250800,0.17815,20250900
2025-07-29 18:00:00,0.17825,20250900,0.17945,20250800,0.17825,20250900
2025-07-29 19:00:00,0.17815,20250900,0.17945,20250800,0.17815,20250900
2025-07-29 20:00:00,0.17805,20250900,0.1793,20250800,0.17805,20250900
2025-07-29 23:00:00,0.17805,20250900,0.1793,20250800,0.17805,20250900
2025-07-30 13:30:00,0.17725,20250900,0.17865,20250800,0.17725,20250900
2025-07-30 14:00:00,0.1771,20250900,0.17835,20250800,0.1771,20250900
2025-07-30 15:00:00,0.1766,20250900,0.1779,20250800,0.1766,20250900
2025-07-30 16:00:00,0.17725,20250900,0.17865,20250800,0.17725,20250900
2025-07-30 17:00:00,0.17725,20250900,0.1787,20250800,0.17725,20250900
2025-07-30 18:00:00,0.17815,20250900,0.17945,20250800,0.17815,20250900
2025-07-30 19:00:00,0.1776,20250900,0.1789,20250800,0.1776,20250900
2025-07-30 20:00:00,0.17795,20250900,0.1795,20250800,0.17795,20250900
2025-07-30 23:00:00,0.17795,20250900,0.1795,20250800,0.17795,20250900
2025-07-31 13:30:00,0.1768,20250900,0.1781,20250800,0.1768,20250900
2025-07-31 14:00:00,0.1773,20250900,0.1782,20250800,0.1773,20250900
2025-07-31 15:00:00,0.1777,20250900,0.1782,20250800,0.1777,20250900
2025-07-31 16:00:00,0.1775,20250900,0.1782,20250800,0.1775,20250900
2025-07-31 17:00:00,0.1771,20250900,0.1782,20250800,0.1771,20250900
2025-07-31 18:00:00,0.17735,20250900,0.1782,20250800,0.17735,20250900
2025-07-31 19:00:00,0.1773,20250900,0.1782,20250800,0.1773,20250900
2025-07-31 20:00:00,0.1772,20250900,0.1782,20250800,0.1772,20250900
2025-07-31 23:00:00,0.1772,20250900,0.1782,20250800,0.1772,20250900
2025-08-01 13:30:00,0.1791,20250900,,20250800,0.1791,20250900
2025-08-01 14:00:00,0.1789,20250900,,20250800,0.1789,20250900
2025-08-01 15:00:00,0.1791,20250900,,20250800,0.1791,20250900
2025-08-01 16:00:00,0.1789,20250900,,20250800,0.1789,20250900
2025-08-01 17:00:00,0.17885,20250900,,20250800,0.17885,20250900
2025-08-01 18:00:00,0.1787,20250900,,20250800,0.1787,20250900
2025-08-01 19:00:00,0.17905,20250900,,20250800,0.17905,20250900
2025-08-01 20:00:00,0.17905,20250900,,20250800,0.17905,20250900
2025-08-01 23:00:00,0.1787,20250900,0.1785,20250800,0.1787,20250900
2025-08-04 13:30:00,0.17925,20251000,0.18055,20250900,0.17925,20251000
2025-08-04 14:00:00,,20251000,0.18035,20250900,,20251000
2025-08-04 15:00:00,0.179,20251000,0.18005,20250900,0.179,20251000
2025-08-04 16:00:00,0.17885,20251000,0.1799,20250900,0.17885,20251000
2025-08-04 17:00:00,0.17875,20251000,0.1799,20250900,0.17875,20251000
2025-08-04 18:00:00,,20251000,0.1802,20250900,,20251000
2025-08-04 19:00:00,,20251000,0.1803,20250900,,20251000
2025-08-04 20:00:00,0.1792,20251000,0.18055,20250900,0.1792,20251000
2025-08-04 23:00:00,0.1792,20251000,0.18055,20250900,0.1792,20251000
2025-08-05 13:30:00,0.1791,20251000,0.1805,20250900,0.1791,20251000
2025-08-05 14:00:00,0.1791,20251000,0.18025,20250900,0.1791,20251000
2025-08-05 15:00:00,0.1791,20251000,0.1804,20250900,0.1791,20251000
