DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-03-19 23:00:00,2201.4,20240800,2181.5,20240600,2201.4,20240800
2024-03-20 00:00:00,2199.9,20240800,2181.6,20240600,2199.9,20240800
2024-03-20 01:00:00,2203.7,20240800,2183.3,20240600,2203.7,20240800
2024-03-20 02:00:00,,20240800,2183.7,20240600,,20240800
2024-03-20 03:00:00,,20240800,2184.3,20240600,,20240800
2024-03-20 04:00:00,2201.3,20240800,2181.3,20240600,2201.3,20240800
2024-03-20 05:00:00,2201.9,20240800,2181.9,20240600,2201.9,20240800
2024-03-20 06:00:00,2201.3,20240800,2181.4,20240600,2201.3,20240800
2024-03-20 07:00:00,2201.0,20240800,2182.5,20240600,2201.0,20240800
2024-03-20 08:00:00,2199.7,20240800,2180.2,20240600,2199.7,20240800
2024-03-20 09:00:00,2198.4,20240800,2178.7,20240600,2198.4,20240800
2024-03-20 10:00:00,2198.3,20240800,2178.3,20240600,2198.3,20240800
2024-03-20 11:00:00,2198.4,20240800,2178.2,20240600,2198.4,20240800
2024-03-20 12:00:00,2196.7,20240800,2177.2,20240600,2196.7,20240800
2024-03-20 13:00:00,2201.2,20240800,2182.2,20240600,2201.2,20240800
2024-03-20 14:00:00,2200.5,20240800,2181.5,20240600,2200.5,20240800
2024-03-20 15:00:00,2200.3,20240800,2180.1,20240600,2200.3,20240800
2024-03-20 16:00:00,2201.6,20240800,2182.1,20240600,2201.6,20240800
2024-03-20 17:00:00,2201.1,20240800,2182.0,20240600,2201.1,20240800
2024-03-20 18:00:00,2227.8,20240800,2206.8,20240600,2227.8,20240800
2024-03-20 19:00:00,2227.0,20240800,2207.5,20240600,2227.0,20240800
2024-03-20 20:00:00,2229.7,20240800,2211.0,20240600,2229.7,20240800
2024-03-20 22:00:00,2244.3,20240800,2224.9,20240600,2244.3,20240800
2024-03-20 23:00:00,2247.0,20240800,2227.5,20240600,2247.0,20240800
2024-03-21 00:00:00,2239.3,20240800,2222.8,20240600,2239.3,20240800
2024-03-21 01:00:00,2246.5,20240800,2228.8,20240600,2246.5,20240800
2024-03-21 02:00:00,2248.2,20240800,2227.2,20240600,2248.2,20240800
2024-03-21 03:00:00,2246.1,20240800,2226.6,20240600,2246.1,20240800
2024-03-21 04:00:00,2246.3,20240800,2226.8,20240600,2246.3,20240800
2024-03-21 05:00:00,2248.5,20240800,2206.5,20240600,2248.5,20240800
2024-03-21 06:00:00,2249.9,20240800,2230.9,20240600,2249.9,20240800
2024-03-21 07:00:00,2250.2,20240800,2230.2,20240600,2250.2,20240800
2024-03-21 08:00:00,2244.5,20240800,2225.0,20240600,2244.5,20240800
2024-03-21 09:00:00,2248.1,20240800,2229.3,20240600,2248.1,20240800
2024-03-21 10:00:00,2251.6,20240800,2231.4,20240600,2251.6,20240800
2024-03-21 11:00:00,2250.9,20240800,2231.2,20240600,2250.9,20240800
2024-03-21 12:00:00,2249.0,20240800,2231.7,20240600,2249.0,20240800
2024-03-21 13:00:00,2237.0,20240800,2215.8,20240600,2237.0,20240800
2024-03-21 14:00:00,2220.7,20240800,2200.0,20240600,2220.7,20240800
2024-03-21 15:00:00,2217.9,20240800,2198.0,20240600,2217.9,20240800
2024-03-21 16:00:00,2223.3,20240800,2203.6,20240600,2223.3,20240800
2024-03-21 17:00:00,2223.9,20240800,2204.9,20240600,2223.9,20240800
2024-03-21 18:00:00,2226.7,20240800,2206.9,20240600,2226.7,20240800
2024-03-21 19:00:00,2224.1,20240800,2205.5,20240600,2224.1,20240800
2024-03-21 20:00:00,2225.0,20240800,2205.3,20240600,2225.0,20240800
2024-03-21 22:00:00,2225.8,20240800,2204.9,20240600,2225.8,20240800
2024-03-21 23:00:00,2224.5,20240800,2205.4,20240600,2224.5,20240800
2024-03-22 00:00:00,2225.9,20240800,2208.6,20240600,2225.9,20240800
2024-03-22 01:00:00,2215.8,20240800,2197.2,20240600,2215.8,20240800
2024-03-22 02:00:00,2215.0,20240800,2196.1,20240600,2215.0,20240800
2024-03-22 03:00:00,2218.8,20240800,2196.9,20240600,2218.8,20240800
2024-03-22 04:00:00,2216.4,20240800,2196.5,20240600,2216.4,20240800
2024-03-22 05:00:00,2201.2,20240800,2181.6,20240600,2201.2,20240800
2024-03-22 06:00:00,2212.9,20240800,2193.0,20240600,2212.9,20240800
2024-03-22 07:00:00,2211.0,20240800,2191.4,20240600,2211.0,20240800
2024-03-22 08:00:00,2210.8,20240800,2190.9,20240600,2210.8,20240800
2024-03-22 09:00:00,2209.4,20240800,2189.5,20240600,2209.4,20240800
2024-03-22 10:00:00,2210.5,20240800,2190.0,20240600,2210.5,20240800
2024-03-22 11:00:00,2208.8,20240800,2189.1,20240600,2208.8,20240800
2024-03-22 12:00:00,2217.9,20240800,2197.7,20240600,2217.9,20240800
