DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-06-07 08:00:00,1288.5,,,20240600,20240900,20240900
2024-06-07 09:00:00,1287.8,,,20240600,20240900,20240900
2024-06-07 10:00:00,1287.4,,,20240600,20240900,20240900
2024-06-07 11:00:00,1287.4,,,20240600,20240900,20240900
2024-06-07 12:00:00,1287.5,,,20240600,20240900,20240900
2024-06-07 13:00:00,1284.4,,,20240600,20240900,20240900
2024-06-07 14:00:00,1286.9,,,20240600,20240900,20240900
2024-06-07 15:00:00,1291.3,,,20240600,20240900,20240900
2024-06-07 16:00:00,1292.2,,,20240600,20240900,20240900
2024-06-07 17:00:00,1292.2,,,20240600,20240900,20240900
2024-06-07 18:00:00,1292.2,,,20240600,20240900,20240900
2024-06-07 19:00:00,1292.2,,,20240600,20240900,20240900
2024-06-07 20:00:00,1292.2,,,20240600,20240900,20240900
2024-06-07 21:00:00,1292.2,,,20240600,20240900,20240900
2024-06-07 23:00:00,1293.8,1305.7,1305.7,20240600,20240900,20240900
2024-06-10 08:00:00,1286.7,,,20240600,20240900,20240900
2024-06-10 09:00:00,1286.7,,,20240600,20240900,20240900
2024-06-10 10:00:00,1282.8,,,20240600,20240900,20240900
2024-06-10 11:00:00,1286.3,,,20240600,20240900,20240900
2024-06-10 12:00:00,1286.3,,,20240600,20240900,20240900
2024-06-10 13:00:00,1286.3,,,20240600,20240900,20240900
2024-06-10 14:00:00,1284.4,,,20240600,20240900,20240900
2024-06-10 15:00:00,1284.4,,,20240600,20240900,20240900
2024-06-10 16:00:00,1285.8,,,20240600,20240900,20240900
2024-06-10 17:00:00,1285.8,,,20240600,20240900,20240900
2024-06-10 18:00:00,1285.8,,,20240600,20240900,20240900
2024-06-10 19:00:00,1285.8,,,20240600,20240900,20240900
2024-06-10 20:00:00,1285.8,,,20240600,20240900,20240900
2024-06-10 21:00:00,1285.8,,,20240600,20240900,20240900
2024-06-10 23:00:00,1287.5,1298.5,1298.5,20240600,20240900,20240900
2024-06-11 23:00:00,1295.9,1308.7,1308.7,20240900,20241200,20241200
2024-06-12 23:00:00,1309.2,1321.5,1321.5,20240900,20241200,20241200
2024-06-13 23:00:00,1280.4,1292.1,1292.1,20240900,20241200,20241200
2024-06-14 13:00:00,1269.9,,,20240900,20241200,20241200
2024-06-14 14:00:00,1269.9,,,20240900,20241200,20241200
2024-06-14 15:00:00,1269.9,,,20240900,20241200,20241200
2024-06-14 16:00:00,1269.9,,,20240900,20241200,20241200
2024-06-14 17:00:00,1269.9,,,20240900,20241200,20241200
2024-06-14 18:00:00,1269.9,,,20240900,20241200,20241200
2024-06-14 19:00:00,1269.9,,,20240900,20241200,20241200
2024-06-14 20:00:00,1269.9,,,20240900,20241200,20241200
2024-06-14 21:00:00,1269.9,,,20240900,20241200,20241200
2024-06-14 23:00:00,1260.9,1271.7,1271.7,20240900,20241200,20241200
2024-06-17 08:00:00,1265.4,,,20240900,20241200,20241200
2024-06-17 09:00:00,1265.1,,,20240900,20241200,20241200
2024-06-17 10:00:00,1262.1,,,20240900,20241200,20241200
2024-06-17 11:00:00,1262.1,,,20240900,20241200,20241200
2024-06-17 12:00:00,1262.1,,,20240900,20241200,20241200
2024-06-17 13:00:00,1262.1,,,20240900,20241200,20241200
2024-06-17 14:00:00,1262.1,,,20240900,20241200,20241200
2024-06-17 15:00:00,1262.1,,,20240900,20241200,20241200
2024-06-17 16:00:00,1262.1,,,20240900,20241200,20241200
2024-06-17 17:00:00,1262.1,,,20240900,20241200,20241200
2024-06-17 18:00:00,1262.1,,,20240900,20241200,20241200
2024-06-17 19:00:00,1262.1,,,20240900,20241200,20241200
2024-06-17 20:00:00,1262.1,,,20240900,20241200,20241200
2024-06-17 21:00:00,1262.1,,,20240900,20241200,20241200
2024-06-17 23:00:00,1262.8,1274.0,1274.0,20240900,20241200,20241200
2024-06-18 10:00:00,1271.8,,,20240900,20241200,20241200
2024-06-18 11:00:00,1271.8,,,20240900,20241200,20241200
2024-06-18 12:00:00,1271.3,,,20240900,20241200,20241200
2024-06-18 13:00:00,1271.3,,,20240900,20241200,20241200
2024-06-18 14:00:00,1273.3,,,20240900,20241200,20241200
2024-06-18 15:00:00,1273.8,,,20240900,20241200,20241200
2024-06-18 16:00:00,1275.4,,,20240900,20241200,20241200
2024-06-18 17:00:00,1275.4,,,20240900,20241200,20241200
2024-06-18 18:00:00,1275.4,,,20240900,20241200,20241200
2024-06-18 19:00:00,1275.4,,,20240900,20241200,20241200
2024-06-18 20:00:00,1275.4,,,20240900,20241200,20241200
2024-06-18 21:00:00,1275.4,,,20240900,20241200,20241200
2024-06-18 23:00:00,1275.3,1286.9,1286.9,20240900,20241200,20241200
2024-06-19 13:00:00,1265.9,,,20240900,20241200,20241200
2024-06-19 14:00:00,1266.1,,,20240900,20241200,20241200
2024-06-19 15:00:00,1266.1,,,20240900,20241200,20241200
2024-06-19 16:00:00,1266.4,,,20240900,20241200,20241200
2024-06-19 17:00:00,1266.4,,,20240900,20241200,20241200
2024-06-19 18:00:00,1266.4,,,20240900,20241200,20241200
2024-06-19 19:00:00,1266.4,,,20240900,20241200,20241200
2024-06-19 20:00:00,1266.4,,,20240900,20241200,20241200
2024-06-19 21:00:00,1266.4,,,20240900,20241200,20241200
2024-06-19 23:00:00,1266.9,1278.5,1278.5,20240900,20241200,20241200
2024-06-20 08:00:00,1273.6,,,20240900,20241200,20241200
2024-06-20 09:00:00,1278.5,,,20240900,20241200,20241200
2024-06-20 10:00:00,1278.5,,,20240900,20241200,20241200
2024-06-20 11:00:00,1278.5,,,20240900,20241200,20241200
2024-06-20 12:00:00,1278.7,,,20240900,20241200,20241200
2024-06-20 13:00:00,1278.7,,,20240900,20241200,20241200
2024-06-20 14:00:00,1278.7,,,20240900,20241200,20241200
2024-06-20 15:00:00,1280.0,,,20240900,20241200,20241200
2024-06-20 16:00:00,1282.0,,,20240900,20241200,20241200
2024-06-20 17:00:00,1282.0,,,20240900,20241200,20241200
2024-06-20 18:00:00,1282.0,,,20240900,20241200,20241200
2024-06-20 19:00:00,1282.0,,,20240900,20241200,20241200
2024-06-20 20:00:00,1282.0,,,20240900,20241200,20241200
2024-06-20 21:00:00,1282.0,,,20240900,20241200,20241200
2024-06-20 23:00:00,1282.5,1294.5,1294.5,20240900,20241200,20241200
2024-06-21 09:00:00,1277.8,,,20240900,20241200,20241200
2024-06-21 10:00:00,1274.6,,,20240900,20241200,20241200
2024-06-21 11:00:00,1272.8,,,20240900,20241200,20241200
2024-06-21 12:00:00,1271.5,,,20240900,20241200,20241200
2024-06-21 13:00:00,1270.7,,,20240900,20241200,20241200
2024-06-21 14:00:00,1267.6,,,20240900,20241200,20241200
2024-06-21 15:00:00,1274.6,,,20240900,20241200,20241200
2024-06-21 16:00:00,1268.8,,,20240900,20241200,20241200
2024-06-21 17:00:00,1268.8,,,20240900,20241200,20241200
2024-06-21 18:00:00,1268.8,,,20240900,20241200,20241200
2024-06-21 19:00:00,1268.8,,,20240900,20241200,20241200
2024-06-21 20:00:00,1268.8,,,20240900,20241200,20241200
2024-06-21 21:00:00,1268.8,,,20240900,20241200,20241200
2024-06-21 23:00:00,1269.8,1281.8,1281.8,20240900,20241200,20241200
2024-06-24 09:00:00,1278.9,,,20240900,20241200,20241200
2024-06-24 10:00:00,1281.6,,,20240900,20241200,20241200
2024-06-24 11:00:00,1281.6,,,20240900,20241200,20241200
2024-06-24 12:00:00,1286.8,,,20240900,20241200,20241200
2024-06-24 13:00:00,1284.8,,,20240900,20241200,20241200
2024-06-24 14:00:00,1292.8,,,20240900,20241200,20241200
2024-06-24 15:00:00,1291.6,,,20240900,20241200,20241200
2024-06-24 16:00:00,1291.1,,,20240900,20241200,20241200
2024-06-24 17:00:00,1291.1,,,20240900,20241200,20241200
2024-06-24 18:00:00,1291.1,,,20240900,20241200,20241200
2024-06-24 19:00:00,1291.1,,,20240900,20241200,20241200
2024-06-24 20:00:00,1291.1,,,20240900,20241200,20241200
2024-06-24 21:00:00,1291.1,,,20240900,20241200,20241200
2024-06-24 23:00:00,1291.0,1301.9,1301.9,20240900,20241200,20241200
2024-06-25 08:00:00,1290.1,,,20240900,20241200,20241200
2024-06-25 09:00:00,1290.1,,,20240900,20241200,20241200
2024-06-25 10:00:00,1295.2,,,20240900,20241200,20241200
2024-06-25 11:00:00,1295.2,,,20240900,20241200,20241200
2024-06-25 12:00:00,1294.7,,,20240900,20241200,20241200
2024-06-25 13:00:00,1294.0,,,20240900,20241200,20241200
2024-06-25 14:00:00,1291.5,,,20240900,20241200,20241200
2024-06-25 15:00:00,1291.5,,,20240900,20241200,20241200
2024-06-25 16:00:00,1294.6,,,20240900,20241200,20241200
2024-06-25 17:00:00,1294.6,,,20240900,20241200,20241200
2024-06-25 18:00:00,1294.6,,,20240900,20241200,20241200
2024-06-25 19:00:00,1294.6,,,20240900,20241200,20241200
2024-06-25 20:00:00,1294.6,,,20240900,20241200,20241200
2024-06-25 21:00:00,1294.6,,,20240900,20241200,20241200
2024-06-25 23:00:00,1292.1,1303.0,1303.0,20240900,20241200,20241200
2024-06-26 08:00:00,1297.8,,,20240900,20241200,20241200
2024-06-26 09:00:00,1296.7,,,20240900,20241200,20241200
2024-06-26 10:00:00,1288.4,,,20240900,20241200,20241200
2024-06-26 11:00:00,1285.3,,,20240900,20241200,20241200
2024-06-26 12:00:00,1285.0,,,20240900,20241200,20241200
2024-06-26 13:00:00,1279.1,,,20240900,20241200,20241200
2024-06-26 14:00:00,1281.5,,,20240900,20241200,20241200
2024-06-26 15:00:00,1281.5,,,20240900,20241200,20241200
2024-06-26 16:00:00,1285.5,,,20240900,20241200,20241200
2024-06-26 17:00:00,1285.5,,,20240900,20241200,20241200
2024-06-26 18:00:00,1285.5,,,20240900,20241200,20241200
2024-06-26 19:00:00,1285.5,,,20240900,20241200,20241200
2024-06-26 20:00:00,1285.5,,,20240900,20241200,20241200
2024-06-26 21:00:00,1285.5,,,20240900,20241200,20241200
2024-06-26 23:00:00,1282.2,1292.9,1292.9,20240900,20241200,20241200
2024-06-27 08:00:00,1287.0,,,20240900,20241200,20241200
2024-06-27 09:00:00,1282.7,,,20240900,20241200,20241200
2024-06-27 10:00:00,1282.7,,,20240900,20241200,20241200
2024-06-27 11:00:00,1282.7,,,20240900,20241200,20241200
2024-06-27 12:00:00,1278.9,,,20240900,20241200,20241200
2024-06-27 13:00:00,1277.5,,,20240900,20241200,20241200
2024-06-27 14:00:00,1281.2,,,20240900,20241200,20241200
2024-06-27 15:00:00,1280.6,,,20240900,20241200,20241200
2024-06-27 16:00:00,1272.4,,,20240900,20241200,20241200
2024-06-27 17:00:00,1272.4,,,20240900,20241200,20241200
2024-06-27 18:00:00,1272.4,,,20240900,20241200,20241200
2024-06-27 19:00:00,1272.4,,,20240900,20241200,20241200
2024-06-27 20:00:00,1272.4,,,20240900,20241200,20241200
2024-06-27 21:00:00,1272.4,,,20240900,20241200,20241200
2024-06-27 23:00:00,1276.9,1287.6,1287.6,20240900,20241200,20241200
2024-06-28 08:00:00,1271.1,,,20240900,20241200,20241200
2024-06-28 09:00:00,1273.3,,,20240900,20241200,20241200
2024-06-28 10:00:00,1273.0,,,20240900,20241200,20241200
2024-06-28 11:00:00,1272.9,,,20240900,20241200,20241200
2024-06-28 12:00:00,1268.3,,,20240900,20241200,20241200
2024-06-28 13:00:00,1265.6,,,20240900,20241200,20241200
2024-06-28 14:00:00,1262.5,,,20240900,20241200,20241200
2024-06-28 15:00:00,1262.9,,,20240900,20241200,20241200
2024-06-28 16:00:00,1263.7,,,20240900,20241200,20241200
2024-06-28 17:00:00,1263.7,,,20240900,20241200,20241200
2024-06-28 18:00:00,1263.7,,,20240900,20241200,20241200
2024-06-28 19:00:00,1263.7,,,20240900,20241200,20241200
2024-06-28 20:00:00,1263.7,,,20240900,20241200,20241200
2024-06-28 21:00:00,1263.7,,,20240900,20241200,20241200
2024-06-28 23:00:00,1260.9,1271.4,1271.4,20240900,20241200,20241200
2024-07-01 08:00:00,1272.3,,,20240900,20241200,20241200
2024-07-01 09:00:00,1269.1,,,20240900,20241200,20241200
2024-07-01 10:00:00,1269.1,,,20240900,20241200,20241200
2024-07-01 11:00:00,1269.1,,,20240900,20241200,20241200
2024-07-01 12:00:00,1269.1,,,20240900,20241200,20241200
2024-07-01 13:00:00,1266.4,,,20240900,20241200,20241200
2024-07-01 14:00:00,1268.9,,,20240900,20241200,20241200
2024-07-01 15:00:00,1263.4,,,20240900,20241200,20241200
2024-07-01 16:00:00,1259.5,,,20240900,20241200,20241200
2024-07-01 17:00:00,1259.5,,,20240900,20241200,20241200
2024-07-01 18:00:00,1259.5,,,20240900,20241200,20241200
2024-07-01 19:00:00,1259.5,,,20240900,20241200,20241200
2024-07-01 20:00:00,1259.5,,,20240900,20241200,20241200
2024-07-01 21:00:00,1259.5,,,20240900,20241200,20241200
2024-07-01 23:00:00,1264.3,1274.9,1274.9,20240900,20241200,20241200
2024-07-02 08:00:00,1252.5,,,20240900,20241200,20241200
2024-07-02 09:00:00,1256.3,,,20240900,20241200,20241200
2024-07-02 10:00:00,1251.4,,,20240900,20241200,20241200
2024-07-02 11:00:00,1251.4,,,20240900,20241200,20241200
2024-07-02 12:00:00,1254.6,,,20240900,20241200,20241200
2024-07-02 13:00:00,1255.5,,,20240900,20241200,20241200
2024-07-02 14:00:00,1260.9,,,20240900,20241200,20241200
2024-07-02 15:00:00,1261.7,,,20240900,20241200,20241200
2024-07-02 16:00:00,1263.2,,,20240900,20241200,20241200
2024-07-02 17:00:00,1263.2,,,20240900,20241200,20241200
2024-07-02 18:00:00,1263.2,,,20240900,20241200,20241200
2024-07-02 19:00:00,1263.2,,,20240900,20241200,20241200
2024-07-02 20:00:00,1263.2,,,20240900,20241200,20241200
2024-07-02 21:00:00,1263.2,,,20240900,20241200,20241200
2024-07-02 23:00:00,1263.0,1273.6,1273.6,20240900,20241200,20241200
2024-07-03 08:00:00,1267.5,,,20240900,20241200,20241200
2024-07-03 09:00:00,1268.7,,,20240900,20241200,20241200
2024-07-03 10:00:00,1274.3,,,20240900,20241200,20241200
2024-07-03 11:00:00,1272.7,,,20240900,20241200,20241200
2024-07-03 12:00:00,1273.6,,,20240900,20241200,20241200
2024-07-03 13:00:00,1274.8,,,20240900,20241200,20241200
2024-07-03 14:00:00,1276.2,,,20240900,20241200,20241200
2024-07-03 15:00:00,1275.1,,,20240900,20241200,20241200
2024-07-03 16:00:00,1274.1,,,20240900,20241200,20241200
2024-07-03 17:00:00,1274.1,,,20240900,20241200,20241200
2024-07-03 18:00:00,1274.1,,,20240900,20241200,20241200
2024-07-03 19:00:00,1274.1,,,20240900,20241200,20241200
2024-07-03 20:00:00,1274.1,,,20240900,20241200,20241200
2024-07-03 21:00:00,1274.1,,,20240900,20241200,20241200
2024-07-03 23:00:00,1275.7,1286.4,1286.4,20240900,20241200,20241200
2024-07-04 08:00:00,1278.9,,,20240900,20241200,20241200
2024-07-04 09:00:00,1278.9,,,20240900,20241200,20241200
2024-07-04 10:00:00,1278.9,,,20240900,20241200,20241200
2024-07-04 11:00:00,1278.9,,,20240900,20241200,20241200
2024-07-04 12:00:00,1279.6,,,20240900,20241200,20241200
2024-07-04 13:00:00,1279.7,,,20240900,20241200,20241200
2024-07-04 14:00:00,1278.9,,,20240900,20241200,20241200
2024-07-04 15:00:00,1278.5,,,20240900,20241200,20241200
2024-07-04 16:00:00,1278.5,,,20240900,20241200,20241200
2024-07-04 17:00:00,1278.5,,,20240900,20241200,20241200
2024-07-04 18:00:00,1278.5,,,20240900,20241200,20241200
2024-07-04 19:00:00,1278.5,,,20240900,20241200,20241200
2024-07-04 20:00:00,1278.5,,,20240900,20241200,20241200
2024-07-04 21:00:00,1278.5,,,20240900,20241200,20241200
2024-07-04 23:00:00,1280.7,1291.5,1291.5,20240900,20241200,20241200
2024-07-05 08:00:00,1281.3,,,20240900,20241200,20241200
2024-07-05 09:00:00,1279.1,,,20240900,20241200,20241200
2024-07-05 10:00:00,1281.1,,,20240900,20241200,20241200
2024-07-05 11:00:00,1280.7,,,20240900,20241200,20241200
2024-07-05 12:00:00,1280.1,,,20240900,20241200,20241200
2024-07-05 13:00:00,1282.0,,,20240900,20241200,20241200
2024-07-05 14:00:00,1273.7,,,20240900,20241200,20241200
2024-07-05 15:00:00,1271.9,,,20240900,20241200,20241200
2024-07-05 16:00:00,1271.9,,,20240900,20241200,20241200
2024-07-05 23:00:00,1271.9,1281.9,1281.9,20240900,20241200,20241200
2024-07-08 23:00:00,1272.1,1282.8,1282.8,20240900,20241200,20241200
2024-07-09 23:00:00,1257.6,1268.2,1268.2,20240900,20241200,20241200
2024-07-10 23:00:00,1257.0,1267.5,1267.5,20240900,20241200,20241200
2024-07-11 23:00:00,1268.5,1279.1,1279.1,20240900,20241200,20241200
2024-07-12 23:00:00,1279.2,1291.4,1291.4,20240900,20241200,20241200
2024-07-15 23:00:00,1256.3,1268.3,1268.3,20240900,20241200,20241200
2024-07-16 23:00:00,1258.3,1270.3,1270.3,20240900,20241200,20241200
2024-07-17 23:00:00,1271.1,1283.2,1283.2,20240900,20241200,20241200
2024-07-18 23:00:00,1275.1,1287.3,1287.3,20240900,20241200,20241200
2024-07-19 23:00:00,1255.8,1267.8,1267.8,20240900,20241200,20241200
2024-07-22 23:00:00,1275.5,1287.7,1287.7,20240900,20241200,20241200
2024-07-23 23:00:00,1263.5,1275.4,1275.4,20240900,20241200,20241200
2024-07-24 23:00:00,1267.8,1279.7,1279.7,20240900,20241200,20241200
2024-07-25 23:00:00,1262.2,1274.1,1274.1,20240900,20241200,20241200
2024-07-26 23:00:00,1265.0,1276.9,1276.9,20240900,20241200,20241200
2024-07-29 23:00:00,1259.2,1270.7,1270.7,20240900,20241200,20241200
2024-07-30 23:00:00,1264.4,1275.9,1275.9,20240900,20241200,20241200
2024-07-31 23:00:00,1270.9,1282.6,1282.6,20240900,20241200,20241200
2024-08-01 23:00:00,1253.4,1265.0,1265.0,20240900,20241200,20241200
2024-08-02 23:00:00,1240.8,1252.1,1252.1,20240900,20241200,20241200
2024-08-05 23:00:00,1222.5,1233.7,1233.7,20240900,20241200,20241200
2024-08-06 23:00:00,1216.9,1227.4,1227.4,20240900,20241200,20241200
2024-08-07 23:00:00,1236.8,1247.5,1247.5,20240900,20241200,20241200
2024-08-08 23:00:00,1226.4,1237.1,1237.1,20240900,20241200,20241200
2024-08-09 23:00:00,1230.1,1240.7,1240.7,20240900,20241200,20241200
2024-08-12 23:00:00,1222.5,1233.1,1233.1,20240900,20241200,20241200
2024-08-13 23:00:00,1224.3,1234.9,1234.9,20240900,20241200,20241200
2024-08-14 23:00:00,1224.3,1235.0,1235.0,20240900,20241200,20241200
2024-08-15 23:00:00,1237.8,1248.6,1248.6,20240900,20241200,20241200
2024-08-16 23:00:00,1243.1,1253.9,1253.9,20240900,20241200,20241200
2024-08-19 23:00:00,1249.3,1260.2,1260.2,20240900,20241200,20241200
2024-08-20 23:00:00,1244.4,1255.3,1255.3,20240900,20241200,20241200
2024-08-21 23:00:00,1257.1,1268.1,1268.1,20240900,20241200,20241200
2024-08-22 23:00:00,1254.3,1265.0,1265.0,20240900,20241200,20241200
2024-08-23 23:00:00,1265.8,1276.6,1276.6,20240900,20241200,20241200
2024-08-26 23:00:00,1266.9,1277.7,1277.7,20240900,20241200,20241200
2024-08-27 23:00:00,1270.0,1280.8,1280.8,20240900,20241200,20241200
2024-08-28 23:00:00,1286.3,1297.3,1297.3,20240900,20241200,20241200
2024-08-29 23:00:00,1296.0,1307.1,1307.1,20240900,20241200,20241200
2024-08-30 23:00:00,1296.5,1307.5,1307.5,20240900,20241200,20241200
2024-09-02 23:00:00,1293.8,1306.0,1306.0,20240900,20241200,20241200
2024-09-03 23:00:00,1289.7,1301.9,1301.9,20240900,20241200,20241200
2024-09-04 23:00:00,1287.2,1299.4,1299.4,20240900,20241200,20241200
2024-09-05 23:00:00,1272.8,1284.8,1284.8,20240900,20241200,20241200
2024-09-06 23:00:00,1258.8,1270.8,1270.8,20240900,20241200,20241200
2024-09-09 23:00:00,1277.4,1286.9,1286.9,20240900,20241200,20241200
2024-09-10 23:00:00,1285.0,1299.0,1299.0,20241200,20250300,20250300
2024-09-11 23:00:00,1288.7,1302.9,1302.9,20241200,20250300,20250300
2024-09-12 23:00:00,1289.5,1303.9,1303.9,20241200,20250300,20250300
2024-09-13 23:00:00,1306.0,1318.4,1318.4,20241200,20250300,20250300
2024-09-16 23:00:00,1298.5,1311.5,1311.5,20241200,20250300,20250300
2024-09-17 23:00:00,1311.0,1321.6,1321.6,20241200,20250300,20250300
2024-09-18 23:00:00,1301.3,1311.8,1311.8,20241200,20250300,20250300
2024-09-19 23:00:00,1320.2,1330.8,1330.8,20241200,20250300,20250300
2024-09-20 23:00:00,1299.2,1310.0,1310.0,20241200,20250300,20250300
2024-09-23 23:00:00,1301.8,1312.7,1312.7,20241200,20250300,20250300
