DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-06-04 16:00:00,4451.0,20250700,4329.0,20250900,4277.0,20251100
2025-06-04 23:00:00,4472.0,20250700,4345.0,20250900,4295.0,20251100
2025-06-05 08:00:00,4467.0,20250700,4357.0,20250900,4317.0,20251100
2025-06-05 09:00:00,4476.0,20250700,4364.0,20250900,4319.0,20251100
2025-06-05 10:00:00,4561.0,20250700,4437.0,20250900,4394.0,20251100
2025-06-05 11:00:00,4547.0,20250700,4426.0,20250900,4384.0,20251100
2025-06-05 12:00:00,4586.0,20250700,4446.0,20250900,4398.0,20251100
2025-06-05 13:00:00,4561.0,20250700,4418.0,20250900,4372.0,20251100
2025-06-05 14:00:00,4595.0,20250700,4426.0,20250900,4383.0,20251100
2025-06-05 15:00:00,4613.0,20250700,4452.0,20250900,4401.0,20251100
2025-06-05 16:00:00,4569.0,20250700,4425.0,20250900,4375.0,20251100
2025-06-05 23:00:00,4470.0,20250700,4364.0,20250900,4319.0,20251100
2025-06-06 08:00:00,4620.0,20250700,4492.0,20250900,4439.0,20251100
2025-06-06 09:00:00,4643.0,20250700,4510.0,20250900,4455.0,20251100
2025-06-06 10:00:00,4671.0,20250700,4536.0,20250900,4480.0,20251100
2025-06-06 11:00:00,4685.0,20250700,4562.0,20250900,4504.0,20251100
2025-06-06 12:00:00,4692.0,20250700,4572.0,20250900,4512.0,20251100
2025-06-06 13:00:00,4704.0,20250700,4576.0,20250900,4513.0,20251100
2025-06-06 14:00:00,4580.0,20250700,4470.0,20250900,4420.0,20251100
2025-06-06 15:00:00,4491.0,20250700,4374.0,20250900,4315.0,20251100
2025-06-06 16:00:00,4439.0,20250700,4341.0,20250900,4288.0,20251100
2025-06-06 23:00:00,4440.0,20250700,4339.0,20250900,4288.0,20251100
2025-06-09 08:00:00,4457.0,20250700,4354.0,20250900,4302.0,20251100
2025-06-09 09:00:00,4480.0,20250700,4373.0,20250900,4321.0,20251100
2025-06-09 10:00:00,4472.0,20250700,4359.0,20250900,4305.0,20251100
2025-06-09 11:00:00,4494.0,20250700,4387.0,20250900,4323.0,20251100
2025-06-09 12:00:00,4522.0,20250700,4421.0,20250900,4360.0,20251100
2025-06-09 13:00:00,4547.0,20250700,4451.0,20250900,4385.0,20251100
2025-06-09 14:00:00,4538.0,20250700,4460.0,20250900,4395.0,20251100
2025-06-09 15:00:00,4492.0,20250700,4423.0,20250900,4353.0,20251100
2025-06-09 16:00:00,4506.0,20250700,4438.0,20250900,4372.0,20251100
2025-06-09 23:00:00,4522.0,20250700,4451.0,20250900,4384.0,20251100
2025-06-10 08:00:00,4560.0,20250700,4488.0,20250900,4425.0,20251100
2025-06-10 09:00:00,4561.0,20250700,4489.0,20250900,4426.0,20251100
2025-06-10 10:00:00,4550.0,20250700,4463.0,20250900,4397.0,20251100
