DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-10-02 20:00:00,121710.0,122435.0,122435.0,20251000,20251100,20251100
2025-10-02 23:00:00,121710.0,122610.0,122610.0,20251000,20251100,20251100
2025-10-03 13:30:00,121470.0,122175.0,122175.0,20251000,20251100,20251100
2025-10-03 14:00:00,122025.0,122780.0,122780.0,20251000,20251100,20251100
2025-10-03 15:00:00,123355.0,124070.0,124070.0,20251000,20251100,20251100
2025-10-03 16:00:00,123595.0,124310.0,124310.0,20251000,20251100,20251100
2025-10-03 17:00:00,123080.0,123625.0,123625.0,20251000,20251100,20251100
2025-10-03 18:00:00,123610.0,124140.0,124140.0,20251000,20251100,20251100
2025-10-03 19:00:00,123645.0,124390.0,124390.0,20251000,20251100,20251100
2025-10-03 20:00:00,123435.0,124270.0,124270.0,20251000,20251100,20251100
2025-10-03 23:00:00,123435.0,124330.0,124330.0,20251000,20251100,20251100
2025-10-06 13:30:00,126010.0,126695.0,126695.0,20251000,20251100,20251100
2025-10-06 14:00:00,125480.0,126030.0,126030.0,20251000,20251100,20251100
2025-10-06 15:00:00,125960.0,126690.0,126690.0,20251000,20251100,20251100
2025-10-06 16:00:00,126420.0,127200.0,127200.0,20251000,20251100,20251100
2025-10-06 17:00:00,126250.0,127060.0,127060.0,20251000,20251100,20251100
2025-10-06 18:00:00,127030.0,127760.0,127760.0,20251000,20251100,20251100
2025-10-06 19:00:00,126335.0,126990.0,126990.0,20251000,20251100,20251100
2025-10-06 20:00:00,126130.0,126915.0,126915.0,20251000,20251100,20251100
2025-10-06 23:00:00,126130.0,127030.0,127030.0,20251000,20251100,20251100
2025-10-07 13:30:00,124870.0,125535.0,125535.0,20251000,20251100,20251100
2025-10-07 14:00:00,123705.0,124300.0,124300.0,20251000,20251100,20251100
2025-10-07 15:00:00,122700.0,123340.0,123340.0,20251000,20251100,20251100
2025-10-07 16:00:00,122515.0,123245.0,123245.0,20251000,20251100,20251100
2025-10-07 17:00:00,121980.0,122745.0,122745.0,20251000,20251100,20251100
2025-10-07 18:00:00,121725.0,122470.0,122470.0,20251000,20251100,20251100
2025-10-07 19:00:00,122370.0,122975.0,122975.0,20251000,20251100,20251100
2025-10-07 20:00:00,122680.0,123400.0,123400.0,20251000,20251100,20251100
2025-10-07 23:00:00,122680.0,123065.0,123065.0,20251000,20251100,20251100
2025-10-08 13:30:00,123315.0,124045.0,124045.0,20251000,20251100,20251100
2025-10-08 14:00:00,123060.0,123570.0,123570.0,20251000,20251100,20251100
2025-10-08 15:00:00,122935.0,123685.0,123685.0,20251000,20251100,20251100
2025-10-08 16:00:00,123810.0,124570.0,124570.0,20251000,20251100,20251100
2025-10-08 17:00:00,124800.0,125505.0,125505.0,20251000,20251100,20251100
2025-10-08 18:00:00,124100.0,125070.0,125070.0,20251000,20251100,20251100
2025-10-08 19:00:00,124040.0,124745.0,124745.0,20251000,20251100,20251100
2025-10-08 20:00:00,123355.0,124270.0,124270.0,20251000,20251100,20251100
2025-10-08 23:00:00,123355.0,124785.0,124785.0,20251000,20251100,20251100
2025-10-09 13:30:00,123075.0,123770.0,123770.0,20251000,20251100,20251100
2025-10-09 14:00:00,122030.0,122760.0,122760.0,20251000,20251100,20251100
2025-10-09 15:00:00,121845.0,122540.0,122540.0,20251000,20251100,20251100
2025-10-09 16:00:00,120565.0,121200.0,121200.0,20251000,20251100,20251100
2025-10-09 17:00:00,121650.0,122225.0,122225.0,20251000,20251100,20251100
2025-10-09 18:00:00,121330.0,121995.0,121995.0,20251000,20251100,20251100
2025-10-09 19:00:00,121675.0,122410.0,122410.0,20251000,20251100,20251100
2025-10-09 20:00:00,121790.0,122550.0,122550.0,20251000,20251100,20251100
2025-10-09 23:00:00,121790.0,122550.0,122550.0,20251000,20251100,20251100
2025-10-10 13:30:00,122400.0,122915.0,122915.0,20251000,20251100,20251100
2025-10-10 14:00:00,121150.0,121820.0,121820.0,20251000,20251100,20251100
2025-10-10 15:00:00,119560.0,120200.0,120200.0,20251000,20251100,20251100
2025-10-10 16:00:00,118650.0,119475.0,119475.0,20251000,20251100,20251100
2025-10-10 17:00:00,118050.0,118750.0,118750.0,20251000,20251100,20251100
2025-10-10 18:00:00,117610.0,118385.0,118385.0,20251000,20251100,20251100
2025-10-10 19:00:00,117010.0,117605.0,117605.0,20251000,20251100,20251100
2025-10-10 20:00:00,114665.0,115200.0,115200.0,20251000,20251100,20251100
2025-10-10 23:00:00,114665.0,115200.0,115200.0,20251000,20251100,20251100
2025-10-13 13:30:00,115880.0,116625.0,116625.0,20251000,20251100,20251100
2025-10-13 14:00:00,114480.0,115050.0,115050.0,20251000,20251100,20251100
2025-10-13 15:00:00,114790.0,115475.0,115475.0,20251000,20251100,20251100
2025-10-13 16:00:00,115115.0,115925.0,115925.0,20251000,20251100,20251100
2025-10-13 17:00:00,115475.0,115475.0,115475.0,20251000,20251100,20251100
2025-10-13 18:00:00,115610.0,116200.0,116200.0,20251000,20251100,20251100
2025-10-13 19:00:00,116365.0,117040.0,117040.0,20251000,20251100,20251100
2025-10-13 20:00:00,116345.0,116860.0,116860.0,20251000,20251100,20251100
2025-10-13 23:00:00,116345.0,116860.0,116860.0,20251000,20251100,20251100
2025-10-14 13:30:00,111475.0,111970.0,111970.0,20251000,20251100,20251100
2025-10-14 14:00:00,111850.0,112500.0,112500.0,20251000,20251100,20251100
2025-10-14 15:00:00,113340.0,114000.0,114000.0,20251000,20251100,20251100
2025-10-14 16:00:00,112755.0,113485.0,113485.0,20251000,20251100,20251100
2025-10-14 17:00:00,113250.0,114065.0,114065.0,20251000,20251100,20251100
2025-10-14 18:00:00,113310.0,113775.0,113775.0,20251000,20251100,20251100
2025-10-14 19:00:00,113070.0,113615.0,113615.0,20251000,20251100,20251100
2025-10-14 20:00:00,113470.0,114150.0,114150.0,20251000,20251100,20251100
2025-10-14 23:00:00,113470.0,114150.0,114150.0,20251000,20251100,20251100
2025-10-15 13:30:00,111745.0,112410.0,112410.0,20251000,20251100,20251100
