DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-06-30 18:00:00,560.0,20251200,538.0,20250900,560.0,20251200
2025-06-30 23:00:00,560.0,20251200,538.0,20250900,560.0,20251200
2025-07-01 13:30:00,569.75,20251200,549.375,20250900,569.75,20251200
2025-07-01 14:00:00,564.875,20251200,545.125,20250900,564.875,20251200
2025-07-01 15:00:00,566.625,20251200,546.25,20250900,566.625,20251200
2025-07-01 16:00:00,566.0,20251200,545.0,20250900,566.0,20251200
2025-07-01 17:00:00,567.25,20251200,547.5,20250900,567.25,20251200
2025-07-01 18:00:00,567.375,20251200,549.0,20250900,567.375,20251200
2025-07-01 23:00:00,567.375,20251200,549.0,20250900,567.375,20251200
2025-07-02 13:30:00,572.25,20251200,554.0,20250900,572.25,20251200
2025-07-02 14:00:00,572.375,20251200,553.5,20250900,572.375,20251200
2025-07-02 15:00:00,574.875,20251200,555.625,20250900,574.875,20251200
2025-07-02 16:00:00,579.625,20251200,560.625,20250900,579.625,20251200
2025-07-02 17:00:00,582.375,20251200,563.0,20250900,582.375,20251200
2025-07-02 18:00:00,584.875,20251200,563.875,20250900,584.875,20251200
2025-07-02 23:00:00,584.875,20251200,563.875,20250900,584.875,20251200
2025-07-03 13:30:00,585.0,20251200,564.25,20250900,585.0,20251200
2025-07-03 14:00:00,584.5,20251200,562.25,20250900,584.5,20251200
2025-07-03 15:00:00,583.375,20251200,561.625,20250900,583.375,20251200
2025-07-03 16:00:00,583.125,20251200,562.0,20250900,583.125,20251200
2025-07-03 23:00:00,583.125,20251200,562.0,20250900,583.125,20251200
2025-07-07 13:30:00,564.875,20251200,542.625,20250900,564.875,20251200
2025-07-07 14:00:00,565.375,20251200,546.125,20250900,565.375,20251200
2025-07-07 15:00:00,570.375,20251200,548.0,20250900,570.375,20251200
2025-07-07 16:00:00,569.375,20251200,547.5,20250900,569.375,20251200
2025-07-07 17:00:00,569.25,20251200,547.0,20250900,569.25,20251200
2025-07-07 18:00:00,570.375,20251200,548.625,20250900,570.375,20251200
2025-07-07 23:00:00,570.375,20251200,548.625,20250900,570.375,20251200
2025-07-08 13:30:00,566.25,20251200,545.25,20250900,566.25,20251200
2025-07-08 14:00:00,567.75,20251200,546.875,20250900,567.75,20251200
2025-07-08 15:00:00,568.0,20251200,546.125,20250900,568.0,20251200
2025-07-08 16:00:00,567.75,20251200,547.125,20250900,567.75,20251200
2025-07-08 17:00:00,568.875,20251200,548.125,20250900,568.875,20251200
2025-07-08 18:00:00,568.625,20251200,547.875,20250900,568.625,20251200
2025-07-08 23:00:00,568.625,20251200,547.875,20250900,568.625,20251200
2025-07-09 13:30:00,564.0,20251200,543.625,20250900,564.0,20251200
2025-07-09 14:00:00,566.75,20251200,547.125,20250900,566.75,20251200
2025-07-09 15:00:00,568.25,20251200,548.25,20250900,568.25,20251200
2025-07-09 16:00:00,570.0,20251200,549.375,20250900,570.0,20251200
2025-07-09 17:00:00,567.25,20251200,546.875,20250900,567.25,20251200
2025-07-09 18:00:00,567.0,20251200,547.0,20250900,567.0,20251200
2025-07-09 23:00:00,567.0,20251200,547.0,20250900,567.0,20251200
2025-07-10 13:30:00,573.5,20251200,552.25,20250900,573.5,20251200
2025-07-10 14:00:00,568.875,20251200,548.375,20250900,568.875,20251200
2025-07-10 15:00:00,570.5,20251200,550.125,20250900,570.5,20251200
2025-07-10 16:00:00,574.0,20251200,554.375,20250900,574.0,20251200
2025-07-10 17:00:00,575.375,20251200,554.75,20250900,575.375,20251200
2025-07-10 18:00:00,575.0,20251200,554.5,20250900,575.0,20251200
2025-07-10 23:00:00,575.0,20251200,554.5,20250900,575.0,20251200
2025-07-11 13:30:00,570.0,20251200,549.0,20250900,570.0,20251200
2025-07-11 14:00:00,571.875,20251200,551.875,20250900,571.875,20251200
2025-07-11 15:00:00,574.0,20251200,554.125,20250900,574.0,20251200
2025-07-11 16:00:00,568.125,20251200,548.5,20250900,568.125,20251200
2025-07-11 17:00:00,565.25,20251200,544.625,20250900,565.25,20251200
2025-07-11 18:00:00,565.875,20251200,543.875,20250900,565.875,20251200
2025-07-11 23:00:00,565.875,20251200,543.875,20250900,565.875,20251200
2025-07-14 13:30:00,563.875,20251200,542.875,20250900,563.875,20251200
2025-07-14 14:00:00,562.125,20251200,540.625,20250900,562.125,20251200
2025-07-14 15:00:00,561.875,20251200,540.25,20250900,561.875,20251200
2025-07-14 16:00:00,559.875,20251200,539.125,20250900,559.875,20251200
2025-07-14 17:00:00,562.25,20251200,541.5,20250900,562.25,20251200
2025-07-14 18:00:00,562.5,20251200,542.125,20250900,562.5,20251200
2025-07-14 23:00:00,562.5,20251200,542.125,20250900,562.5,20251200
2025-07-15 13:30:00,562.625,20251200,542.25,20250900,562.625,20251200
2025-07-15 14:00:00,563.75,20251200,543.5,20250900,563.75,20251200
2025-07-15 15:00:00,562.0,20251200,541.375,20250900,562.0,20251200
2025-07-15 16:00:00,557.625,20251200,537.375,20250900,557.625,20251200
2025-07-15 17:00:00,557.25,20251200,536.25,20250900,557.25,20251200
2025-07-15 18:00:00,559.0,20251200,537.625,20250900,559.0,20251200
2025-07-15 23:00:00,559.0,20251200,537.625,20250900,559.0,20251200
2025-07-16 13:30:00,555.625,20251200,537.75,20250900,555.625,20251200
2025-07-16 14:00:00,557.375,20251200,538.5,20250900,557.375,20251200
2025-07-16 15:00:00,561.0,20251200,541.125,20250900,561.0,20251200
2025-07-16 16:00:00,560.5,20251200,541.0,20250900,560.5,20251200
2025-07-16 17:00:00,560.0,20251200,539.25,20250900,560.0,20251200
2025-07-16 18:00:00,562.125,20251200,541.125,20250900,562.125,20251200
2025-07-16 23:00:00,562.125,20251200,541.125,20250900,562.125,20251200
2025-07-17 13:30:00,557.125,20251200,537.125,20250900,557.125,20251200
2025-07-17 14:00:00,555.5,20251200,535.875,20250900,555.5,20251200
2025-07-17 15:00:00,555.375,20251200,535.0,20250900,555.375,20251200
2025-07-17 16:00:00,554.25,20251200,533.0,20250900,554.25,20251200
2025-07-17 17:00:00,553.125,20251200,533.0,20250900,553.125,20251200
2025-07-17 18:00:00,554.25,20251200,533.875,20250900,554.25,20251200
2025-07-17 23:00:00,554.25,20251200,533.875,20250900,554.25,20251200
2025-07-18 13:30:00,567.125,20251200,547.625,20250900,567.125,20251200
2025-07-18 14:00:00,566.375,20251200,546.375,20250900,566.375,20251200
2025-07-18 15:00:00,567.125,20251200,547.125,20250900,567.125,20251200
2025-07-18 16:00:00,569.125,20251200,549.375,20250900,569.125,20251200
2025-07-18 17:00:00,568.5,20251200,547.0,20250900,568.5,20251200
2025-07-18 18:00:00,567.125,20251200,546.5,20250900,567.125,20251200
2025-07-18 23:00:00,567.125,20251200,546.5,20250900,567.125,20251200
2025-07-21 13:30:00,569.375,20251200,544.75,20250900,569.375,20251200
2025-07-21 14:00:00,563.5,20251200,542.25,20250900,563.5,20251200
2025-07-21 15:00:00,563.0,20251200,542.125,20250900,563.0,20251200
2025-07-21 16:00:00,564.25,20251200,542.625,20250900,564.25,20251200
2025-07-21 17:00:00,564.375,20251200,543.0,20250900,564.375,20251200
2025-07-21 18:00:00,,20251200,541.5,20250900,,20251200
2025-07-21 23:00:00,564.375,20251200,541.5,20250900,564.375,20251200
2025-07-22 13:30:00,572.0,20251200,551.125,20250900,572.0,20251200
2025-07-22 14:00:00,567.625,20251200,549.25,20250900,567.625,20251200
2025-07-22 15:00:00,570.125,20251200,550.5,20250900,570.125,20251200
2025-07-22 16:00:00,569.375,20251200,550.25,20250900,569.375,20251200
2025-07-22 17:00:00,568.625,20251200,548.75,20250900,568.625,20251200
2025-07-22 18:00:00,569.5,20251200,549.75,20250900,569.5,20251200
2025-07-22 23:00:00,569.5,20251200,549.75,20250900,569.5,20251200
2025-07-23 13:30:00,566.625,20251200,544.875,20250900,566.625,20251200
2025-07-23 14:00:00,565.125,20251200,543.5,20250900,565.125,20251200
2025-07-23 15:00:00,562.875,20251200,542.875,20250900,562.875,20251200
2025-07-23 16:00:00,562.125,20251200,541.375,20250900,562.125,20251200
2025-07-23 17:00:00,561.75,20251200,541.0,20250900,561.75,20251200
2025-07-23 18:00:00,561.75,20251200,541.0,20250900,561.75,20251200
2025-07-23 23:00:00,561.75,20251200,541.0,20250900,561.75,20251200
2025-07-24 13:30:00,560.125,20251200,539.875,20250900,560.125,20251200
2025-07-24 14:00:00,557.875,20251200,537.5,20250900,557.875,20251200
2025-07-24 15:00:00,556.25,20251200,538.25,20250900,556.25,20251200
2025-07-24 16:00:00,560.5,20251200,539.375,20250900,560.5,20251200
2025-07-24 17:00:00,559.75,20251200,539.5,20250900,559.75,20251200
2025-07-24 18:00:00,561.0,20251200,541.75,20250900,561.0,20251200
2025-07-24 23:00:00,561.0,20251200,541.75,20250900,561.0,20251200
2025-07-25 13:30:00,557.875,20251200,537.75,20250900,557.875,20251200
2025-07-25 14:00:00,557.0,20251200,536.125,20250900,557.0,20251200
2025-07-25 15:00:00,555.0,20251200,535.25,20250900,555.0,20251200
2025-07-25 16:00:00,554.875,20251200,535.375,20250900,554.875,20251200
2025-07-25 17:00:00,557.375,20251200,537.375,20250900,557.375,20251200
2025-07-25 18:00:00,558.875,20251200,538.875,20250900,558.875,20251200
2025-07-25 23:00:00,558.875,20251200,538.875,20250900,558.875,20251200
2025-07-28 13:30:00,554.125,20251200,534.0,20250900,554.125,20251200
2025-07-28 14:00:00,558.25,20251200,538.25,20250900,558.25,20251200
2025-07-28 15:00:00,555.75,20251200,535.375,20250900,555.75,20251200
2025-07-28 16:00:00,558.75,20251200,538.375,20250900,558.75,20251200
2025-07-28 17:00:00,558.5,20251200,538.75,20250900,558.5,20251200
2025-07-28 18:00:00,558.5,20251200,538.5,20250900,558.5,20251200
2025-07-28 23:00:00,558.5,20251200,538.5,20250900,558.5,20251200
2025-07-29 13:30:00,547.0,20251200,527.375,20250900,547.0,20251200
2025-07-29 14:00:00,550.625,20251200,532.5,20250900,550.625,20251200
2025-07-29 15:00:00,549.75,20251200,530.375,20250900,549.75,20251200
2025-07-29 16:00:00,548.875,20251200,528.75,20250900,548.875,20251200
2025-07-29 17:00:00,549.875,20251200,529.625,20250900,549.875,20251200
2025-07-29 18:00:00,549.5,20251200,529.5,20250900,549.5,20251200
2025-07-29 23:00:00,549.5,20251200,529.5,20250900,549.5,20251200
2025-07-30 13:30:00,549.25,20251200,529.75,20250900,549.25,20251200
2025-07-30 14:00:00,550.625,20251200,530.375,20250900,550.625,20251200
2025-07-30 15:00:00,546.875,20251200,526.875,20250900,546.875,20251200
2025-07-30 16:00:00,545.125,20251200,525.25,20250900,545.125,20251200
2025-07-30 17:00:00,544.125,20251200,523.75,20250900,544.125,20251200
2025-07-30 18:00:00,543.625,20251200,523.625,20250900,543.625,20251200
2025-07-30 23:00:00,543.625,20251200,523.625,20250900,543.625,20251200
2025-07-31 13:30:00,537.0,20251200,517.25,20250900,537.0,20251200
2025-07-31 14:00:00,541.125,20251200,521.0,20250900,541.125,20251200
2025-07-31 15:00:00,542.125,20251200,522.375,20250900,542.125,20251200
2025-07-31 16:00:00,538.75,20251200,519.625,20250900,538.75,20251200
2025-07-31 17:00:00,541.25,20251200,521.875,20250900,541.25,20251200
2025-07-31 18:00:00,541.75,20251200,523.375,20250900,541.75,20251200
2025-07-31 23:00:00,541.75,20251200,523.375,20250900,541.75,20251200
2025-08-01 13:30:00,537.5,20251200,518.125,20250900,537.5,20251200
2025-08-01 14:00:00,538.625,20251200,518.625,20250900,538.625,20251200
2025-08-01 15:00:00,537.875,20251200,517.5,20250900,537.875,20251200
2025-08-01 16:00:00,537.5,20251200,517.5,20250900,537.5,20251200
2025-08-01 17:00:00,539.125,20251200,518.625,20250900,539.125,20251200
2025-08-01 18:00:00,537.125,20251200,517.375,20250900,537.125,20251200
2025-08-01 23:00:00,537.125,20251200,517.375,20250900,537.125,20251200
2025-08-04 13:30:00,540.625,20251200,521.0,20250900,540.625,20251200
2025-08-04 14:00:00,537.625,20251200,516.875,20250900,537.625,20251200
2025-08-04 15:00:00,539.0,20251200,518.125,20250900,539.0,20251200
2025-08-04 16:00:00,537.375,20251200,517.0,20250900,537.375,20251200
2025-08-04 17:00:00,537.625,20251200,517.0,20250900,537.625,20251200
2025-08-04 18:00:00,536.875,20251200,516.375,20250900,536.875,20251200
2025-08-04 23:00:00,536.875,20251200,516.375,20250900,536.875,20251200
2025-08-05 13:30:00,532.5,20251200,512.75,20250900,532.5,20251200
2025-08-05 14:00:00,529.5,20251200,510.25,20250900,529.5,20251200
2025-08-05 15:00:00,528.875,20251200,508.375,20250900,528.875,20251200
2025-08-05 16:00:00,528.5,20251200,507.125,20250900,528.5,20251200
2025-08-05 17:00:00,528.625,20251200,508.5,20250900,528.625,20251200
2025-08-05 18:00:00,528.625,20251200,508.0,20250900,528.625,20251200
2025-08-05 23:00:00,528.625,20251200,508.625,20250900,528.625,20251200
2025-08-06 13:30:00,528.75,20251200,508.0,20250900,528.75,20251200
2025-08-06 14:00:00,526.375,20251200,505.75,20250900,526.375,20251200
2025-08-06 15:00:00,526.75,20251200,505.125,20250900,526.75,20251200
2025-08-06 16:00:00,527.75,20251200,507.625,20250900,527.75,20251200
2025-08-06 17:00:00,529.375,20251200,508.125,20250900,529.375,20251200
2025-08-06 18:00:00,526.0,20251200,505.5,20250900,526.0,20251200
2025-08-06 23:00:00,526.0,20251200,505.5,20250900,526.0,20251200
2025-08-07 13:30:00,538.125,20251200,517.375,20250900,538.125,20251200
2025-08-07 14:00:00,538.25,20251200,517.0,20250900,538.25,20251200
2025-08-07 15:00:00,539.125,20251200,518.75,20250900,539.125,20251200
2025-08-07 16:00:00,540.125,20251200,519.25,20250900,540.125,20251200
2025-08-07 17:00:00,539.0,20251200,518.0,20250900,539.0,20251200
2025-08-07 18:00:00,539.25,20251200,518.5,20250900,539.25,20251200
2025-08-07 23:00:00,539.25,20251200,518.5,20250900,539.25,20251200
2025-08-08 13:30:00,541.625,20251200,521.125,20250900,541.625,20251200
2025-08-08 14:00:00,540.0,20251200,519.25,20250900,540.0,20251200
2025-08-08 15:00:00,537.375,20251200,516.0,20250900,537.375,20251200
2025-08-08 16:00:00,538.25,20251200,516.75,20250900,538.25,20251200
2025-08-08 17:00:00,535.25,20251200,514.625,20250900,535.25,20251200
2025-08-08 18:00:00,535.625,20251200,515.375,20250900,535.625,20251200
2025-08-08 23:00:00,535.625,20251200,515.375,20250900,535.625,20251200
2025-08-11 13:30:00,541.625,20251200,521.5,20250900,541.625,20251200
2025-08-11 14:00:00,539.125,20251200,519.0,20250900,539.125,20251200
2025-08-11 15:00:00,536.0,20251200,516.0,20250900,536.0,20251200
2025-08-11 16:00:00,538.0,20251200,517.5,20250900,538.0,20251200
2025-08-11 17:00:00,534.875,20251200,514.875,20250900,534.875,20251200
2025-08-11 18:00:00,535.125,20251200,514.375,20250900,535.125,20251200
2025-08-11 23:00:00,535.125,20251200,514.375,20250900,535.125,20251200
2025-08-12 13:30:00,530.375,20251200,509.625,20250900,530.375,20251200
2025-08-12 14:00:00,529.125,20251200,508.25,20250900,529.125,20251200
2025-08-12 15:00:00,528.625,20251200,508.875,20250900,528.625,20251200
2025-08-12 16:00:00,525.125,20251200,505.0,20250900,525.125,20251200
2025-08-12 17:00:00,525.125,20251200,504.375,20250900,525.125,20251200
2025-08-12 18:00:00,526.0,20251200,505.0,20250900,526.0,20251200
2025-08-12 23:00:00,526.0,20251200,505.0,20250900,526.0,20251200
2025-08-13 13:30:00,525.75,20251200,504.0,20250900,525.75,20251200
2025-08-13 14:00:00,530.875,20251200,508.25,20250900,530.875,20251200
2025-08-13 15:00:00,525.5,20251200,504.375,20250900,525.5,20251200
2025-08-13 16:00:00,526.875,20251200,505.75,20250900,526.875,20251200
2025-08-13 17:00:00,528.25,20251200,507.75,20250900,528.25,20251200
2025-08-13 18:00:00,528.0,20251200,506.875,20250900,528.0,20251200
2025-08-13 23:00:00,528.0,20251200,506.875,20250900,528.0,20251200
2025-08-14 13:30:00,524.875,20251200,503.625,20250900,524.875,20251200
2025-08-14 14:00:00,521.5,20251200,500.5,20250900,521.5,20251200
2025-08-14 15:00:00,523.125,20251200,504.0,20250900,523.125,20251200
2025-08-14 16:00:00,525.0,20251200,504.5,20250900,525.0,20251200
2025-08-14 17:00:00,523.375,20251200,502.0,20250900,523.375,20251200
2025-08-14 18:00:00,524.0,20251200,503.5,20250900,524.0,20251200
2025-08-14 23:00:00,524.0,20251200,503.5,20250900,524.0,20251200
2025-08-15 13:30:00,527.625,20251200,507.125,20250900,527.625,20251200
2025-08-15 14:00:00,544.625,20260300,527.125,20251200,544.625,20260300
2025-08-15 15:00:00,,20260500,545.125,20260300,,20260500
2025-08-15 16:00:00,,20260500,543.0,20260300,,20260500
2025-08-15 17:00:00,,20260500,544.625,20260300,,20260500
2025-08-15 18:00:00,,20260500,544.625,20260300,,20260500
2025-08-15 23:00:00,557.0,20260500,544.625,20260300,557.0,20260500
